PID	PGID	SID	PPID
1	1	1	0
11	11	11	1
13	13	13	1
14	14	14	13
15	15	15	1
23	23	23	1
24	24	24	1
27	27	1	1
28	28	28	1
33	33	33	1
39	39	39	1
42	42	42	1
48	1096	1	1
52	1	1	28
54	54	54	1
57	57	57	1
62	62	62	15
64	64	64	42
67	67	67	1
71	71	71	1
72	72	72	1
74	74	74	1
75	20	1	1
76	1151	1	15
90	90	90	1
92	92	92	1
93	93	93	1
100	100	100	1
101	101	101	24
107	107	107	1
108	108	108	1
112	112	112	1
113	113	113	1
114	114	114	1
119	119	119	1
120	7	7	1
124	124	124	1
125	125	125	1
127	5	1	1
131	131	131	52
132	227	16	1
133	133	30	1
136	11	11	11
137	137	137	76
139	168	1	1
146	317	1	1
148	35	35	1
150	62	62	1
154	154	154	11
158	168	1	1
160	160	160	75
161	161	161	125
162	162	162	1
163	163	163	14
164	164	164	1
165	2581	7	1
166	166	1	1
167	62	62	150
169	169	169	72
170	170	170	1
171	438	1	93
172	20	1	15
174	75	1	75
175	111	1	137
178	178	178	64
180	180	180	13
182	182	182	11
183	183	183	1
187	7	7	113
189	35	35	1
190	357	1	1
192	192	192	1
193	193	193	54
197	1353	145	1
200	200	200	1
201	1609	1	1
203	203	203	171
205	205	7	1
207	207	207	182
208	72	1	72
211	211	211	1
213	213	213	148
215	215	1	1
221	221	33	33
222	222	222	162
223	223	223	1
229	229	229	136
230	230	230	1
236	236	236	1
239	239	1	236
240	240	240	1
243	243	243	1
244	244	244	1
245	245	131	1
246	246	246	101
247	247	247	178
248	248	248	1
250	250	7	1
251	251	1	42
252	252	252	161
253	253	253	1
256	1151	1	1
258	7	7	120
263	263	263	1
264	264	264	1
267	267	267	190
268	188	7	1
269	269	269	1
273	38	1	1
280	280	280	1
282	282	282	182
288	288	288	167
289	289	145	1
290	290	290	1
291	1	1	72
293	293	293	52
294	9	1	1
295	295	213	213
296	196	196	1
297	297	297	1
298	298	298	1
302	302	125	125
307	307	160	160
308	317	1	239
309	309	309	215
313	32	7	1
314	314	314	240
315	315	238	1
319	319	319	309
323	284	7	120
336	336	219	1
337	974	62	167
338	71	71	71
339	339	92	92
340	340	35	1
341	341	341	203
342	92	92	339
343	343	92	339
344	344	344	101
346	346	346	1
347	347	347	75
350	350	350	1
351	351	351	1
352	38	1	137
354	690	1	1
360	360	14	1
361	110	1	1
362	362	196	1
363	851	1	290
365	365	1	251
370	370	7	39
371	371	371	1
372	372	1	175
377	749	1	253
378	38	1	1
380	380	380	229
381	11	11	207
384	384	384	354
386	5	1	1
390	11	11	1
391	391	1	1
394	394	394	1
396	396	396	294
399	399	399	308
400	54	54	54
402	402	402	113
409	196	196	296
412	412	412	295
413	844	1	1
415	203	203	203
417	417	417	1
418	418	418	174
424	251	1	211
425	425	1	190
426	426	426	1
428	5	1	1
429	168	1	248
430	430	430	1
431	558	11	11
436	75	1	1
439	439	439	1
440	1212	1	1
442	11	11	390
443	111	1	1
444	444	444	298
446	446	446	1
447	447	447	182
450	450	450	1
454	454	11	442
456	456	11	1
457	457	457	428
462	1	1	290
464	464	464	120
465	465	465	169
468	23	23	1
469	412	213	412
470	470	470	415
472	472	145	1
475	553	7	1
477	1294	457	457
478	103	103	1
480	480	480	424
484	484	484	1
485	238	238	315
487	487	487	1
489	1	1	1
490	7	7	1
491	491	35	1
492	355	89	1
495	495	495	182
496	241	241	1
497	497	497	1
498	38	1	440
500	500	35	1
501	501	501	1
502	502	502	1
503	7	7	187
506	506	506	288
510	171	1	76
514	514	35	189
517	7	7	1
521	348	348	1
526	526	526	430
527	527	527	1
528	528	528	352
529	529	529	477
531	531	531	1
532	532	532	1
533	533	196	362
534	438	1	1
535	535	535	1
536	536	536	1
537	537	537	1
538	538	538	1
539	5	1	75
540	540	540	136
541	541	541	1
542	542	542	90
543	543	543	229
546	71	71	338
548	548	548	296
550	298	35	491
552	552	552	14
553	7	7	1
554	241	241	1
558	558	11	282
560	560	560	1
561	533	196	1
562	71	71	546
565	565	565	293
567	203	203	415
568	5	1	1
571	571	1	308
573	171	1	1
575	575	575	338
576	237	196	561
577	182	182	447
578	578	578	192
579	579	579	1
581	634	7	370
588	588	588	190
591	591	1	1
592	7	7	313
593	593	593	1
594	110	1	1
597	597	597	1
598	1375	71	562
599	599	1	1
600	54	54	1
601	27	1	1
604	604	260	1
606	606	606	256
608	608	608	1
609	14	14	1
612	612	612	1
615	615	615	1
616	75	1	489
617	1	1	1
618	618	618	221
619	619	619	93
621	621	621	189
622	622	54	600
623	62	62	1
625	625	625	370
626	626	626	594
632	243	243	243
634	634	7	625
636	518	518	1
639	14	14	1
642	642	642	1
643	643	643	532
644	644	644	1
646	1	1	172
648	648	1	308
650	650	238	315
652	38	1	1
654	654	654	1
657	71	71	71
660	660	660	1
663	819	35	298
666	215	1	1
667	1151	1	1
668	131	131	1
672	672	672	1
673	673	1	538
676	676	676	221
677	677	677	201
678	678	1	1
679	679	1	462
680	680	680	240
685	685	238	371
686	35	35	1
687	687	687	362
688	688	688	187
689	392	14	1
690	690	1	606
692	692	692	1
695	149	1	1
696	696	1	1
698	698	698	1
701	701	11	558
702	702	702	625
703	746	457	457
704	260	260	604
705	705	705	1
706	7	7	67
707	707	707	1
709	709	709	1
710	11	11	11
711	711	1	365
712	712	1	1
714	73	73	1
715	172	1	172
717	717	717	132
718	718	718	148
720	5	1	698
721	215	1	597
722	722	722	1
724	101	101	1
726	75	1	696
729	729	729	246
730	730	730	244
732	732	732	616
733	131	131	1
734	734	734	1
735	735	735	28
738	553	7	553
740	740	740	1
741	741	7	634
743	215	1	1
744	14	14	163
745	745	745	594
748	748	1	568
749	749	1	715
752	1	1	308
753	7	7	738
754	11	11	450
757	757	757	485
760	760	760	133
761	1717	89	1
762	166	1	646
763	3471	101	724
765	111	1	443
766	766	766	1
767	767	767	1
768	768	1	1
769	769	769	1
771	771	771	634
774	1	1	201
775	775	775	1
776	38	1	528
778	5	1	510
779	779	779	203
780	438	1	705
781	781	781	690
783	783	783	1
784	784	784	1
785	785	785	203
786	786	786	623
787	787	787	1
788	788	788	230
789	789	789	1
791	791	791	546
792	9	1	396
793	317	1	443
795	71	71	657
797	210	210	1
798	798	798	246
799	553	7	1
800	800	260	704
801	14	14	1
802	802	7	1
803	803	803	146
804	804	804	289
807	38	1	776
808	7	7	1
810	810	810	552
811	5	1	666
816	816	816	542
819	819	35	1
820	457	457	457
821	821	1	712
822	822	1	146
823	823	823	464
824	348	348	521
825	129	129	787
826	38	1	721
827	827	827	1
830	288	288	288
831	831	831	1
832	35	35	444
833	7	7	1
836	836	1	178
837	837	1	1
838	114	114	1
839	196	196	576
844	844	1	1
845	845	845	178
846	5	1	762
847	847	847	1
848	848	848	1
849	849	849	780
850	850	850	760
851	851	1	1
853	5	1	183
855	855	267	267
856	856	129	1
857	857	786	786
860	108	108	1
861	786	786	786
862	536	1	536
865	1294	457	477
866	38	1	1
867	867	867	1
868	868	868	162
870	110	1	361
871	871	871	1
872	872	872	113
873	71	71	562
875	205	7	205
