PID	PGID	SID	PPID
1	1	1	0
3	3	1	1
5	5	5	3
6	1	1	3
11	11	11	1
13	13	1	1
17	1	1	1
21	1	1	1
22	22	22	13
23	23	23	11
25	25	25	11
26	26	1	3
27	27	27	1
35	35	1	1
36	36	36	1
40	40	40	1
41	41	41	11
42	1168	1	1
44	44	44	1
45	45	45	23
46	1	1	13
52	52	52	1
54	54	54	41
55	55	55	1
56	56	56	1
58	58	58	17
59	59	59	55
62	13	1	1
64	5	5	5
66	66	66	1
68	4	1	56
72	1	1	1
73	73	73	58
76	76	1	35
77	77	1	23
83	83	1	1
84	84	84	56
85	85	38	1
86	86	86	11
87	87	87	68
88	88	88	55
89	89	89	1
97	97	97	1
98	98	98	1
99	99	99	40
102	102	102	1
108	108	1	1
109	109	109	1
111	111	111	1
114	114	114	1
116	116	116	68
122	122	122	1
127	127	23	23
131	131	131	1
132	973	41	41
134	11	1	86
135	1	1	26
138	138	138	132
144	144	144	88
145	145	145	1
148	148	148	1
152	152	152	27
153	66	1	1
154	154	154	131
156	156	1	35
163	53	1	1
164	66	1	44
167	167	167	1
170	170	170	1
172	143	1	1
173	173	1	1
176	176	1	163
181	181	181	77
184	184	184	1
186	186	1	1
188	188	188	134
189	189	1	116
192	192	192	152
199	199	199	164
200	200	74	1
202	202	202	55
204	204	41	41
205	205	1	1
208	208	95	1
210	210	1	181
212	212	212	204
214	214	214	1
215	215	215	1
216	216	216	1
218	218	218	66
220	220	220	1
223	223	223	152
224	1	1	76
225	225	1	1
227	143	1	40
233	233	233	46
235	867	38	98
238	238	238	1
242	354	23	1
244	244	244	1
245	245	245	138
246	73	73	73
247	247	247	167
251	251	251	26
252	252	252	1
254	254	254	99
255	255	255	1
257	999	1	1
258	13	1	46
259	259	38	85
262	262	262	1
263	80	80	1
265	143	1	76
266	266	38	1
269	269	1	1
270	270	270	1
272	272	272	1
274	274	274	62
278	278	1	172
282	282	282	254
285	285	285	1
286	286	286	1
287	287	287	55
291	291	1	76
292	4	1	186
294	58	58	58
297	376	38	266
298	298	298	152
300	187	187	1
302	95	95	208
303	303	303	291
304	95	95	208
307	136	136	1
309	45	45	1
310	310	1	1
312	312	312	1
313	5	5	1
315	38	38	1
321	265	1	265
322	322	322	1
323	323	1	265
324	324	324	1
326	326	326	1
327	327	327	315
329	329	329	266
330	330	59	59
331	331	331	27
335	335	335	244
336	36	36	36
340	340	340	307
341	341	341	1
344	187	187	1
345	345	345	72
346	146	146	1
348	348	41	204
349	219	58	1
351	351	351	1
352	2153	1	84
353	353	5	1
355	355	355	346
361	173	1	322
364	364	1	1
365	365	365	1
367	367	367	1
369	4	1	1
370	370	370	1
371	371	371	176
375	326	326	326
376	376	38	287
377	377	377	1
379	615	138	1
381	314	314	1
384	146	146	355
391	391	38	1
395	95	95	208
396	396	396	274
397	397	397	1
398	398	1	1
400	200	74	200
405	405	405	1
407	66	1	66
408	186	1	1
410	1	1	3
411	76	1	176
412	412	412	11
413	413	413	1
417	55	38	259
419	419	419	1
420	225	1	398
423	423	38	287
426	426	426	22
429	429	429	1
433	433	433	336
435	299	252	1
437	259	38	370
438	438	438	274
439	439	439	322
440	440	440	3
441	80	80	1
443	443	45	1
445	445	445	152
451	451	451	257
453	4	1	116
454	454	454	292
455	455	455	1
456	456	456	1
458	458	5	1
459	459	1	410
461	1	1	135
463	265	1	1
465	465	1	1
467	467	1	1
468	1	1	352
470	470	1	148
474	1	1	164
475	475	475	375
479	479	479	1
480	480	67	1
481	1	1	269
482	1	1	224
483	483	483	375
484	146	146	355
485	136	136	1
487	487	487	285
489	489	489	1
490	490	490	1
492	492	1	456
493	61	61	1
494	494	23	1
495	495	495	134
497	497	497	492
498	498	498	1
503	503	503	1
506	1	1	1
507	507	1	291
510	510	510	235
511	3	1	410
514	66	1	153
515	5	5	1
517	517	517	379
522	1	1	310
523	523	523	1
525	155	155	397
526	526	526	349
527	13	1	116
529	368	368	1
530	11	1	1
531	22	22	22
532	532	532	111
534	534	534	27
535	535	1	1
538	347	347	1
539	80	80	1
540	1	1	451
541	318	1	1
544	66	1	1
545	545	545	145
549	189	1	1
551	1	1	1
552	552	552	541
553	354	23	1
556	556	556	553
557	348	41	132
