PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
12	12	12	1
14	14	14	1
17	17	17	1
27	27	27	17
28	28	28	1
30	30	30	1
31	31	31	1
33	33	33	31
39	39	39	1
41	41	1	30
49	49	49	1
51	51	51	1
52	52	2	1
55	249	1	41
61	2	2	1
69	69	69	31
74	74	12	1
75	75	75	1
80	80	80	1
81	81	81	1
90	90	1	1
92	92	92	1
96	96	96	1
97	97	97	1
99	99	99	1
102	18	18	1
107	364	1	30
112	112	112	1
114	114	1	1
116	116	116	107
119	119	119	1
121	121	121	1
137	137	137	1
141	141	141	116
145	145	145	1
146	1380	18	1
148	148	148	1
149	149	149	1
152	152	152	107
153	153	153	1
158	18	18	1
162	3	1	1
165	165	165	1
168	168	168	28
173	173	173	149
176	176	176	51
179	456	31	33
181	181	17	17
182	4	4	1
183	183	183	1
188	146	18	1
189	38	38	1
193	2	2	1
194	3	1	1
196	3	1	1
199	199	199	39
200	200	200	1
202	202	202	92
203	203	203	1
206	206	206	49
208	208	208	1
209	3273	1	1
211	211	211	1
213	213	213	1
214	214	214	69
216	216	2	52
218	218	1	1
219	219	219	218
220	220	220	216
221	221	1	1
225	31	31	1
227	223	2	199
228	223	2	193
236	236	236	152
237	237	237	203
238	238	238	30
240	240	240	1
241	241	241	1
243	243	243	165
245	245	1	1
246	246	246	243
247	247	10	1
249	3	1	1
251	251	251	1
255	255	255	1
256	256	256	1
258	258	258	194
264	264	264	162
265	473	17	17
267	563	103	1
270	3	1	258
272	3	1	1
273	273	273	176
276	53	12	1
277	288	12	1
278	278	278	1
279	279	103	1
280	153	153	153
281	281	281	1
284	284	31	31
285	285	285	1
286	286	286	1
287	287	287	1
288	288	288	1
289	289	289	225
300	97	31	284
303	64	64	243
308	308	64	243
317	317	317	1
322	322	322	165
323	323	323	247
324	559	1	1
325	249	1	1
326	326	326	322
327	1542	37	1
334	123	1	258
335	335	335	277
338	338	338	284
339	339	339	39
340	340	340	61
341	249	1	1
342	342	342	1
344	3	1	270
346	346	346	1
348	348	348	240
349	146	18	1
350	350	350	238
353	123	1	1
358	4	4	273
359	359	2	228
360	28	1	256
362	362	362	346
364	364	1	1
365	164	164	1
366	366	18	349
369	369	17	1
370	370	370	265
372	372	372	189
373	373	1	324
374	374	64	1
377	1436	1	221
379	20	20	1
380	380	31	284
381	381	381	1
383	153	153	153
384	4	4	1
386	386	31	1
387	387	387	1
389	389	389	1
392	2	2	1
394	394	1	236
395	395	1	1
396	396	396	99
400	400	400	358
401	401	401	360
402	402	402	286
404	69	69	69
405	38	38	1
409	409	1	1
411	12	12	277
417	195	86	1
418	418	418	1
420	73	73	1
422	422	422	1
423	423	232	1
426	426	426	372
427	427	427	251
432	432	432	377
434	434	434	1
435	2	2	1
438	374	64	303
439	439	439	1
442	199	199	199
444	444	444	251
445	44	1	353
446	123	1	1
447	2	2	340
449	449	449	344
450	148	148	148
453	453	453	2
454	2	2	339
456	456	31	289
459	459	459	1
460	146	18	1
463	3	1	114
466	3	1	1
467	467	467	1
469	469	469	1
471	44	1	1
475	475	1	1
477	477	477	258
478	478	478	1
479	479	479	1
482	2	2	1
483	483	483	396
486	486	486	267
489	116	116	116
490	123	1	341
491	3	1	1
492	2	2	439
494	18	18	346
496	2	2	1
497	497	497	1
498	53	12	288
499	499	12	1
502	502	502	1
504	504	1	49
505	223	2	1
507	153	153	153
509	509	509	221
512	152	1	152
513	18	18	1
515	515	2	1
518	518	1	459
519	123	1	1
520	520	520	384
525	97	31	97
528	528	528	499
529	1317	1	1
531	1	1	1
532	3	1	1
533	223	2	1
537	98	98	1
539	18	18	349
542	542	542	450
543	37	37	92
549	267	103	267
550	550	22	1
552	552	552	1
553	553	553	216
554	554	554	202
555	53	12	1
556	3	1	1
557	557	1	1
560	20	20	379
563	563	103	279
564	306	306	1
565	53	12	1
566	20	20	1
569	264	264	264
570	570	570	1
571	288	12	498
572	572	572	1
573	573	75	75
574	574	574	372
576	251	251	251
577	577	37	327
578	31	31	1
579	579	579	578
580	580	580	401
581	373	1	1
583	99	99	99
584	123	1	1
585	38	38	189
586	123	1	1
587	587	587	471
588	588	1	1
591	591	591	1
597	4	4	1
600	1040	2	1
602	209	1	1
605	605	605	1
607	4	4	1
608	374	64	326
609	609	31	525
611	611	611	1
612	17	17	1
613	380	31	386
614	53	12	335
615	20	20	1
616	616	1	256
617	617	617	1
618	3	1	504
619	4	4	384
621	621	621	1
622	622	622	256
624	1	1	1
626	44	1	572
629	2	2	492
631	631	208	1
633	633	633	1
635	635	635	1
636	3	1	285
637	637	637	1
638	638	638	1
639	639	639	463
640	640	1	152
641	37	37	543
642	20	20	379
643	643	643	1
647	647	647	491
650	650	31	1
653	653	653	1
655	655	655	1
656	656	656	438
657	657	657	1
658	17	17	181
660	660	660	1
661	208	208	631
665	665	665	1
667	44	1	1
668	668	668	364
671	671	1	1
672	13	1	459
673	673	673	1
674	37	37	1
675	675	1	668
677	677	677	200
679	374	64	303
680	53	12	411
681	681	12	1
683	1184	64	281
684	3	1	221
686	208	208	1
687	687	687	496
690	690	690	1
691	123	1	1
693	31	31	1
694	3	1	636
695	695	695	1
697	1	1	624
698	698	698	656
699	699	699	165
700	700	700	183
701	3	1	504
702	702	2	1
703	2	2	228
705	818	2	1
706	706	706	1
707	203	134	1
708	14	14	14
712	1	1	1
713	195	86	1
716	156	156	1
719	81	81	81
720	31	31	380
721	721	51	51
722	37	37	1
725	17	17	265
727	727	727	145
728	42	42	1
729	729	729	1
730	730	730	1
734	249	1	616
735	735	735	1
736	195	86	1
737	3	1	671
738	738	738	267
741	3	1	1
742	3	1	209
744	204	18	1
746	37	37	1
747	249	1	621
748	748	64	322
749	749	749	683
751	751	208	208
752	4	4	619
753	753	753	694
754	164	164	365
755	755	755	587
756	748	64	303
757	164	164	365
761	761	761	631
762	27	27	27
763	1973	2	633
764	10	10	1
765	765	765	52
767	767	42	1
768	768	768	738
769	769	769	597
772	772	772	116
775	775	775	749
776	776	42	1
778	164	164	754
781	781	781	1
782	782	1	152
784	784	1	114
789	789	789	483
790	790	790	1
792	364	1	1
793	793	793	761
794	794	794	1
796	796	37	327
797	797	797	638
800	800	800	1
802	116	116	1
804	12	12	499
805	13	1	518
809	18	18	137
810	810	64	1
811	164	164	1
