PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	6	1
16	16	16	1
22	542	1	1
28	28	28	1
31	31	9	16
38	38	38	1
44	44	44	1
47	47	1	1
48	48	48	31
50	50	50	1
56	56	56	1
61	61	61	1
67	67	1	1
68	68	68	1
74	74	74	1
78	78	78	22
80	80	80	1
82	82	1	56
91	1	1	82
93	93	93	1
106	106	106	6
113	79	1	1
114	114	20	1
116	116	116	91
127	127	1	1
130	130	130	1
131	131	131	91
136	136	136	1
138	1	1	1
144	144	144	1
146	146	146	1
149	149	149	131
153	153	153	1
154	154	1	47
155	24	1	1
156	156	1	1
157	157	157	1
160	160	1	1
162	231	1	1
163	163	163	1
169	169	1	1
170	170	170	1
173	151	151	1
179	6	6	6
183	183	183	136
192	192	6	106
194	6	6	6
195	1	1	1
196	196	196	1
198	198	198	154
202	202	202	74
203	47	1	1
209	79	1	1
211	211	211	1
216	216	216	1
219	219	1	1
221	221	221	1
223	223	223	1
224	224	224	67
225	225	225	1
226	1	1	1
235	235	235	31
236	236	236	196
239	239	239	1
241	241	241	1
243	243	243	241
244	1	1	1
247	247	247	1
248	248	56	56
249	249	249	1
250	250	250	244
252	252	252	1
257	257	257	1
258	258	258	47
259	259	259	1
262	66	66	1
265	265	265	157
269	269	1	1
271	271	271	16
277	277	1	155
280	1	1	162
281	281	281	1
283	283	283	1
284	114	20	1
287	42	1	277
294	1862	87	1
295	1	1	1
297	297	297	1
298	2048	1	1
299	299	58	1
301	1	1	1
304	304	304	1
308	308	308	1
309	309	1	50
310	310	310	250
312	312	312	153
313	1	1	219
314	314	314	114
316	316	316	68
318	58	58	299
319	238	2	1
324	324	324	287
328	328	328	195
331	331	331	1
332	573	225	225
333	333	333	1
334	334	334	1
337	337	337	1
338	338	338	225
339	339	339	1
340	1019	1	1
343	393	32	1
344	344	344	343
345	345	1	1
348	201	201	1
349	349	349	1
350	47	1	1
352	352	352	1
353	353	1	331
354	238	2	2
356	1	1	353
358	358	358	1
359	635	1	138
362	79	1	1
363	363	1	1
365	365	365	50
366	366	366	1
367	367	367	1
371	79	1	67
373	81	81	1
374	543	6	1
382	382	382	1
384	384	43	334
389	36	9	1
390	390	390	1
392	392	392	367
395	395	395	1
397	2	2	1
399	133	1	236
401	31	9	1
403	403	403	1
411	411	411	74
412	412	412	1
413	413	413	333
416	416	416	1
424	424	424	1
425	425	1	146
426	426	426	1
428	428	428	1
429	214	1	1
435	435	435	1
437	437	437	349
439	439	439	1
444	20	20	284
445	445	1	1
446	446	446	1
447	447	447	1
449	449	449	223
450	450	450	350
454	1	1	359
458	458	458	1
459	459	459	50
460	460	460	356
464	464	464	1
466	1315	1	160
471	92	92	1
474	226	1	426
476	476	476	1
481	481	481	1
486	486	486	1
490	1	1	195
491	491	491	365
493	493	493	116
496	496	1	1
498	498	1	1
499	499	499	411
501	501	501	1
502	502	502	277
506	47	1	1
508	1	1	1
509	509	509	397
510	510	510	149
511	79	1	1
516	516	516	1
519	6	6	192
529	529	529	1
530	530	530	1
532	532	68	68
535	535	535	1
539	539	370	1
542	1927	1	530
543	543	6	192
546	28	28	1
548	151	151	173
550	47	1	1
551	551	551	223
553	553	553	1
556	30	30	1
557	557	557	1
559	559	559	1
564	259	259	1
566	566	566	1
567	567	567	138
569	337	337	1
571	571	571	1
573	573	225	1
575	1094	1	1
576	393	32	1
577	577	577	160
579	579	579	1
584	79	1	1
586	586	9	403
587	587	1	535
589	47	1	1
591	1	1	353
593	593	593	1
594	594	594	1
596	596	1	365
598	259	259	564
599	599	599	567
600	600	600	594
603	603	603	224
605	605	605	493
607	285	38	1
608	608	608	1
609	31	9	1
610	610	610	1
611	611	611	1
613	613	613	511
614	614	614	1
615	615	615	1
618	618	618	352
619	619	619	1
620	620	620	1
627	627	627	481
628	628	628	608
629	9	9	48
630	1	1	1
634	634	1	399
635	635	1	219
645	703	1	1
646	393	32	576
648	648	1	1
650	650	650	82
651	651	651	444
653	2	2	1
654	654	654	1
657	657	657	491
658	3365	1	1
660	1	1	499
662	662	662	310
663	323	323	416
668	668	668	1
669	669	66	1
671	671	671	584
672	672	672	401
674	674	674	324
676	676	676	1
678	336	336	1
683	683	683	198
684	684	684	1
686	686	686	1
688	688	688	1
689	6	6	1
695	695	695	241
697	697	697	328
699	699	699	31
700	700	700	589
703	703	703	209
704	704	704	354
705	705	705	1
707	707	707	688
709	709	524	1
710	32	32	1
711	711	711	1
713	713	713	1
715	231	1	1
716	259	259	1
717	717	717	1
719	486	486	486
723	723	2	1
724	724	724	350
725	725	725	1
726	1	1	1
728	728	728	106
729	729	164	1
732	1	1	1
733	1	1	1
734	6	6	728
735	323	323	663
737	1019	1	331
739	537	537	1
741	741	741	48
744	744	744	1
746	746	746	1
748	1	1	662
749	544	38	619
751	1	1	269
753	753	753	1
754	1	1	61
755	1	1	449
756	756	756	1
759	759	759	1
760	1	1	1
761	761	761	1
763	763	6	6
764	1	1	47
767	767	767	424
769	42	1	1
770	770	770	460
774	47	1	1
776	1	1	1
777	777	777	508
778	778	778	1
781	781	781	1
782	24	1	1
783	783	783	373
786	786	786	314
788	788	788	6
791	776	1	1
792	2198	20	1
795	414	1	1
796	796	1	136
800	800	800	1
802	802	1	1
803	803	803	192
807	807	807	1
810	259	259	716
816	1	1	491
817	817	817	1
818	818	818	719
820	820	820	160
822	597	1	807
824	824	824	412
828	275	4	1
829	829	829	80
830	830	830	2
832	32	32	1
833	833	369	1
835	1	1	1
838	838	688	688
839	269	1	50
842	234	234	1
843	168	1	506
845	1	1	1
846	47	1	1
848	848	848	22
851	66	66	262
854	854	6	734
856	175	87	294
857	1	1	591
858	198	198	198
859	9	9	1
860	860	860	1
861	861	861	748
863	863	863	663
864	864	864	170
865	865	865	1
866	866	866	509
867	867	867	1
868	1	1	589
872	872	872	1
878	544	38	1
879	1794	7	241
880	1	1	490
881	1	1	1
882	882	882	683
883	543	6	519
884	1	1	350
887	66	66	153
889	2	2	1
891	420	37	1
892	892	892	1
893	1	1	584
896	1	1	247
897	897	897	1
898	898	428	428
899	66	66	262
901	1	1	1
902	902	902	350
903	32	32	157
905	1	1	657
907	907	1	301
908	908	908	127
909	597	1	1
911	911	911	401
913	913	9	1
918	918	918	627
919	919	919	444
920	337	337	1
