PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	2
4	4	4	1
5	5	5	2
9	9	9	1
11	11	11	1
12	12	12	1
14	233	1	1
20	20	20	1
25	25	25	1
26	26	26	11
27	16	1	1
29	29	29	11
32	32	32	9
38	38	38	4
39	39	12	12
40	40	40	1
42	42	42	11
43	43	43	1
49	49	1	1
50	50	50	11
52	52	52	1
53	53	53	1
56	2	1	1
58	1581	1	42
59	1	1	1
62	62	62	1
63	63	63	32
64	12	12	12
68	68	68	39
69	69	69	1
73	73	73	1
76	1	1	5
82	1033	50	50
84	2	1	1
95	95	95	14
96	96	96	43
99	99	99	1
100	100	100	1
103	103	103	1
104	104	104	1
105	1	1	56
106	106	106	32
107	107	107	63
108	108	108	1
111	1	1	14
116	116	116	20
118	118	118	1
122	122	122	103
125	125	125	1
127	127	127	50
128	128	128	5
129	129	129	62
134	134	134	1
137	3	3	1
138	138	138	5
141	141	141	2
142	1	1	1
143	1	1	103
144	20	20	1
146	12	12	1
147	147	1	143
150	150	20	116
151	2	1	1
153	12	12	39
154	154	154	1
155	2	1	1
162	109	1	1
168	168	168	129
171	171	171	1
172	172	172	129
173	28	28	1
174	174	174	1
175	12	12	64
176	176	176	1
178	178	178	5
179	179	179	1
181	50	50	1
186	138	138	138
187	2	1	172
190	190	190	179
191	191	191	1
192	16	1	69
195	195	1	106
196	593	1	154
198	198	198	111
201	201	201	134
204	204	204	1
206	20	20	1
208	50	50	1
209	209	209	1
210	210	210	1
213	213	213	143
217	217	217	118
219	58	1	58
220	145	145	1
221	1	1	1
223	223	70	190
225	225	225	1
226	226	226	1
228	228	228	1
232	232	232	1
234	234	234	1
236	236	236	1
237	330	1	192
238	238	238	12
240	58	1	219
242	156	1	111
243	106	1	27
244	244	244	1
246	246	246	1
247	247	1	1
253	1	1	1
257	257	257	105
259	259	259	1
261	261	261	1
264	264	264	95
266	430	29	29
268	268	268	76
270	270	270	238
271	271	271	14
272	2	1	1
273	273	273	253
275	2	1	1
278	278	278	1
279	1	1	192
280	280	280	29
281	281	1	272
282	282	282	1
283	283	283	237
284	1	1	1
285	1	1	236
288	288	288	38
289	2	1	1
290	290	290	219
291	291	1	1
292	292	292	105
293	293	293	153
297	297	297	38
299	120	1	1
304	304	1	279
306	306	306	181
307	109	1	1
308	167	1	292
310	310	57	1
311	311	311	1
315	315	315	39
318	318	1	26
321	1	1	282
323	4	4	288
324	29	29	29
327	327	327	62
329	329	329	69
330	58	1	1
331	331	12	1
336	336	336	168
337	16	1	1
338	338	338	306
342	174	174	174
343	343	343	282
347	1	1	1
351	351	351	1
352	352	352	284
354	171	1	171
359	359	25	1
360	360	360	1
361	1	1	1
362	362	362	242
363	69	69	69
364	364	12	175
366	366	50	191
367	123	1	1
368	587	1	1
372	372	11	1
374	297	297	297
377	377	377	299
379	379	1	1
380	380	380	1
381	381	1	292
385	882	1	1
386	386	386	1
388	388	388	1
389	389	389	39
392	392	392	347
393	149	1	1
394	16	1	1
395	132	25	359
397	397	397	138
398	2	1	336
399	50	50	127
400	400	172	172
402	106	1	204
403	2	1	392
404	58	1	1
407	407	1	1
408	2	1	1
410	410	410	1
411	2	1	377
412	2	1	394
413	311	311	311
414	1	1	367
416	416	416	318
417	417	417	1
419	419	70	380
420	3	3	1
421	421	421	279
422	422	422	273
426	426	426	146
430	430	29	266
433	433	433	176
434	101	12	1
435	435	435	1
436	436	436	1
437	28	28	1
439	439	28	173
441	213	213	213
442	112	1	392
444	444	444	1
447	57	57	1
449	147	1	253
453	453	453	1
454	454	454	1
455	247	1	247
459	459	459	1
461	32	32	32
462	462	462	1
465	465	465	1
466	466	466	1
468	315	315	315
470	16	1	281
471	511	1	261
472	106	1	307
475	20	20	144
477	172	172	1
478	2	1	242
479	479	1	1
480	1	1	106
483	483	483	1
485	485	485	201
486	16	1	449
487	487	145	220
488	488	488	354
489	489	489	343
491	491	491	100
493	493	493	12
494	28	28	1
495	2	1	471
496	1	1	435
498	12	12	12
500	2	1	1
502	213	213	441
503	503	20	475
505	5	5	1
506	291	1	59
507	70	70	1
513	16	1	337
514	514	514	1
515	444	1	253
517	311	311	1
519	519	519	514
520	779	172	477
523	523	193	1
524	16	1	513
525	151	1	151
526	116	116	116
527	132	25	395
529	28	28	494
531	138	138	1
538	847	28	437
540	448	448	1
541	541	302	465
542	542	542	9
544	138	138	186
545	12	12	389
547	271	271	1
548	548	548	491
549	549	302	465
550	1	1	525
551	109	1	234
552	2	1	155
555	2	1	500
557	557	1	1
558	29	29	280
559	559	559	271
560	560	1	404
561	283	283	1
562	358	358	1
564	564	564	437
565	565	28	1
566	28	28	1
567	145	145	487
568	568	568	523
569	70	70	1
570	570	570	1
571	571	448	540
573	573	573	372
574	574	574	1
575	20	20	144
577	213	213	441
578	315	315	468
580	580	29	430
581	581	271	1
583	583	583	323
584	1	1	259
587	587	1	318
588	5	5	1
589	589	589	9
590	590	590	1
592	171	1	488
593	593	1	1
594	344	1	1
595	236	236	236
596	596	302	465
597	597	12	491
600	600	600	1
602	1	1	393
603	603	603	82
604	604	604	1
605	605	605	1
606	606	606	597
607	16	1	307
609	609	609	142
611	2	1	555
612	612	4	1
613	271	271	559
615	615	1	1
616	616	1	111
618	618	618	1
619	619	619	1
622	622	1	1
623	623	623	1
626	626	626	1
627	627	288	288
628	141	141	141
629	629	629	1
631	631	631	395
633	633	633	1
634	438	438	1
636	636	1	187
638	768	1	1
640	171	171	171
641	641	641	1
642	642	642	219
643	643	643	1
644	644	644	201
645	109	1	1
646	646	646	571
647	647	647	244
650	16	1	513
651	651	651	472
652	652	1	641
654	1	1	1
655	149	1	393
657	1581	1	655
658	658	658	1
659	659	659	1
662	161	1	1
663	663	663	404
664	664	33	1
666	666	666	323
668	357	5	1
669	1	1	551
670	670	670	234
671	116	116	526
673	147	1	402
675	16	1	593
676	1	1	407
677	677	4	4
679	679	679	670
681	681	681	1
682	178	178	178
683	107	107	107
688	688	688	619
689	523	193	523
690	690	1	27
692	692	692	571
693	193	193	1
694	694	694	11
699	699	699	682
700	700	700	1
701	193	193	568
702	69	69	363
704	12	12	548
705	32	32	32
706	706	108	108
708	882	1	411
710	710	710	363
711	1	1	506
713	50	50	1
714	1	1	56
715	715	715	1
716	716	716	619
