PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	3
5	5	1	4
13	13	13	1
17	17	17	1
18	18	18	1
19	19	19	13
20	20	20	17
22	22	22	1
39	6	1	1
47	47	47	1
48	48	48	1
49	49	49	1
50	50	50	1
52	52	24	1
54	54	54	1
57	57	57	1
61	61	61	1
65	65	65	50
69	69	69	1
70	70	70	1
78	78	78	22
79	1	1	1
84	84	84	1
88	88	88	1
97	97	97	13
103	103	103	1
108	108	108	1
109	109	109	3
111	436	36	1
119	119	119	18
121	121	1	1
124	124	124	1
125	125	125	1
126	126	1	1
128	128	128	1
132	132	132	1
133	133	133	1
134	62	1	1
135	135	135	54
137	137	137	1
138	138	138	134
140	140	93	1
144	90	54	54
145	140	93	1
150	150	150	1
157	157	157	1
159	159	159	49
162	162	162	1
163	163	163	1
165	3	1	121
168	168	168	1
169	169	169	22
170	170	1	1
171	171	171	1
173	64	38	1
176	176	176	1
182	182	182	1
184	19	19	19
189	1	1	1
192	1	1	79
196	196	196	1
197	197	197	134
198	198	198	1
200	200	200	1
201	201	201	13
207	207	207	1
208	1	1	169
210	210	1	1
213	213	1	1
214	214	214	1
216	1	1	1
217	217	217	170
219	219	219	3
225	225	225	17
226	3	1	3
228	228	57	57
229	229	229	1
230	230	230	1
232	142	59	1
236	236	236	210
237	62	1	1
242	242	1	109
244	244	244	1
245	245	245	111
246	246	246	1
250	189	1	1
251	12	1	1
253	20	20	1
255	255	255	230
257	189	1	1
258	258	258	1
261	177	177	1
264	264	264	225
265	265	265	1
266	266	266	1
273	140	93	163
278	106	27	1
280	280	280	1
282	725	104	1
285	285	285	1
286	286	286	264
289	57	57	228
291	291	291	1
293	986	1	159
294	1	1	1
296	296	296	1
297	297	59	1
298	59	59	1
299	189	1	1
300	300	300	1
302	6	6	1
305	64	38	1
308	272	272	1
309	309	309	286
311	255	1	1
313	313	313	285
316	143	143	1
318	62	1	157
319	319	319	302
321	1	1	48
323	323	323	1
330	330	330	1
332	332	332	1
336	1	1	189
337	94	36	1
343	343	68	1
344	224	224	1
348	348	348	1
350	350	350	1
353	353	353	1
354	54	54	144
356	68	68	128
357	3	1	255
360	360	360	1
361	1	1	50
371	62	1	1
372	372	372	1
373	1	1	1
375	5714	1	1
382	262	1	1
384	384	384	353
386	386	1	192
390	390	390	1
391	3	1	226
392	392	392	229
395	395	1	1
403	403	403	1
404	1	1	230
405	405	405	1
407	407	407	219
413	170	1	162
414	414	414	278
415	415	415	128
420	471	1	375
425	425	425	48
429	429	429	391
436	436	36	111
438	438	122	323
439	439	439	1
441	441	441	145
444	444	48	48
449	449	291	291
450	286	286	286
453	3	1	1
455	455	455	1
456	456	133	133
457	457	457	318
458	458	458	1
459	459	459	1
460	460	460	1
461	1	1	300
464	464	464	201
466	1	1	1
467	467	467	337
471	471	1	1
475	475	475	1
479	479	479	297
484	1	1	1
488	1	1	264
491	491	491	182
494	436	36	1
495	495	495	449
497	497	1	264
498	84	84	84
499	499	499	1
500	500	500	1
501	501	501	455
503	503	503	1
505	505	505	484
506	1	1	1
507	507	507	1
509	177	177	296
512	670	1	1
514	514	514	1
516	516	516	1
517	517	1	171
518	518	518	137
519	1583	1	1
521	521	521	1
522	522	522	197
523	523	76	1
527	142	59	1
528	267	267	1
529	211	75	246
535	189	1	1
536	1	1	1
540	540	540	1
541	541	541	1
544	544	544	1
546	873	74	1
547	547	104	282
550	550	550	39
551	551	551	514
552	552	1	1
555	555	76	475
556	556	556	1
558	558	558	291
559	1128	1	171
562	562	562	450
563	103	103	1
565	565	565	159
566	566	566	1
568	1	1	1
569	569	57	1
571	68	68	1
574	574	574	1
578	132	6	132
580	1	1	1
581	581	581	97
582	582	582	1
585	585	585	390
586	74	74	1
588	588	588	498
590	590	590	1
591	591	38	1
592	88	88	88
593	330	330	330
597	597	597	1
598	598	75	529
600	600	600	1
601	601	601	559
602	602	1	1
603	1	1	1
604	604	74	586
605	670	1	309
606	606	1	405
611	611	611	163
612	612	612	1
613	613	38	305
615	444	48	48
619	68	68	571
621	1	1	126
622	622	622	17
623	1	1	69
624	1	1	1
625	625	625	266
627	171	1	50
629	629	629	344
635	635	635	571
638	638	24	1
639	1	1	1
640	291	291	291
644	140	93	145
647	68	68	571
648	1	1	471
651	3	1	1
654	654	654	255
656	656	656	1
657	94	36	1
661	661	291	449
662	662	662	1
665	665	665	200
667	667	667	1
669	669	669	627
671	3	1	606
672	672	672	1
674	674	674	471
676	219	219	407
681	681	681	189
682	682	682	109
683	683	683	1
684	684	684	162
686	686	686	1
688	3691	1	1
690	690	690	479
693	693	693	1
695	197	197	522
696	62	1	1
697	76	76	523
698	698	59	232
699	699	699	119
701	998	1	1
702	702	702	1
703	703	1	384
705	705	705	65
708	708	708	1
709	709	709	600
712	3	1	1
713	713	713	1
716	716	716	1
719	1	1	1
720	720	720	1
721	721	721	1
725	104	104	1
726	726	1	1
729	3	1	1
734	94	36	657
737	737	737	1
738	738	738	656
742	1	1	1
743	743	743	217
744	744	744	705
745	745	745	726
746	291	291	1
747	747	1	1
748	748	748	373
749	749	749	635
750	113	1	420
752	752	752	1
756	189	1	455
757	757	1	1
759	759	93	140
760	993	1	708
761	761	761	1
765	765	765	518
767	1	1	512
768	768	768	720
769	769	769	1
770	656	1	606
771	965	1	568
772	772	772	1
773	773	212	1
777	75	75	1
781	781	781	360
782	93	93	1
783	783	783	300
784	119	18	119
785	785	785	603
786	755	68	343
787	787	419	1
789	789	789	1
790	790	790	744
793	793	793	586
794	794	1	170
798	219	219	676
800	800	800	286
802	802	1	1
803	803	1	1
804	804	804	373
806	806	806	654
807	807	807	1
808	808	808	1
809	1	1	1
810	810	810	1
811	811	811	802
812	812	812	517
814	814	814	1
815	1	1	696
816	1	1	1
817	817	817	460
818	346	346	1
819	19	19	184
820	3	1	809
821	821	821	471
822	363	363	789
824	84	84	498
825	825	825	1
829	59	59	232
830	830	830	1
832	743	743	743
833	1	1	1
834	834	834	699
835	275	275	1
836	836	836	439
837	837	837	681
838	838	1	1
840	189	1	785
842	842	842	1
843	843	1	1
849	132	6	578
850	850	850	197
852	129	129	1
853	94	36	1
859	224	224	1
860	860	860	344
861	861	1	108
862	64	38	1
865	865	865	413
870	68	68	1
871	64	38	1
872	372	372	372
873	873	74	604
874	874	874	1
875	875	68	332
876	876	876	843
879	272	272	308
880	3	1	1
883	883	883	229
885	54	54	667
889	889	889	319
890	3	1	1
892	892	1	382
894	894	1	1
896	743	743	1
898	441	441	441
900	212	212	683
901	901	1	612
902	902	902	825
904	904	743	1
905	905	905	1
906	906	906	603
908	75	75	1
909	909	909	1
915	915	915	97
916	1	1	602
920	94	36	1
922	922	922	1
923	923	923	1
924	924	924	765
926	926	926	746
928	928	928	1
934	934	934	1
936	106	27	1
937	119	18	784
938	266	166	625
939	49	1	1
944	944	944	1
947	90	54	1
949	949	1	1
950	3	1	265
952	952	952	491
953	119	18	119
955	955	955	253
957	957	957	449
959	959	959	17
960	960	516	516
961	961	1	1
962	962	1	1
963	913	507	1
964	964	964	1
966	1	1	519
970	3065	103	103
971	971	971	1
972	107	107	551
974	1	1	213
975	3	1	605
976	976	976	4
979	979	979	1
980	1	1	815
982	982	982	1
984	984	984	786
985	985	197	197
987	1	1	843
988	369	369	1
989	989	989	1
992	992	992	305
993	993	993	453
995	1446	107	1
996	996	996	236
997	997	997	581
998	998	1	550
999	999	999	1
1000	1	1	79
1001	1001	1	460
1002	3	1	1
1003	1	1	1
1006	1	1	1
1007	64	38	1
1008	1008	1008	536
1009	1009	38	1
1012	1012	1012	586
1013	1013	1013	603
1017	1017	1017	1
1019	266	166	938
1021	6	6	1
1022	1022	1022	1
1023	1023	1	1
1025	1025	1025	1
1027	993	1	1
1029	1029	1029	1
1030	23	1	1
1032	986	1	1
1034	1034	1034	1
1036	1	1	39
1040	1	1	1006
1041	1041	1041	1
1045	1045	1045	1
1047	1047	1047	997
1048	1048	1048	979
1051	1	1	361
1052	1052	214	214
1053	1053	1053	1
1054	1054	1054	1
1056	1056	1056	354
1058	1058	1058	901
1059	1059	1059	829
1061	48	48	48
1062	1062	1062	1
1064	1064	1064	1
1065	1065	1065	467
1066	1066	1066	403
1067	552	1	803
1068	62	1	1
1070	1070	1070	1000
1071	133	133	1
1072	1072	1072	748
1073	1073	1	500
1074	456	133	456
1076	1076	1076	1
1078	1128	1	1
1083	1083	351	1
1084	1084	1084	794
1085	1085	1085	1
1086	1086	1	1
1087	1087	1087	201
1088	1088	1088	1
