PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
5	5	5	1
6	6	6	1
7	7	7	1
9	9	9	6
11	11	11	4
18	18	18	4
20	20	20	11
22	22	22	20
25	25	25	1
33	4	4	22
36	36	36	25
38	38	38	1
46	46	46	4
47	6	6	6
54	54	54	1
61	7197	42	1
62	62	62	1
67	67	67	1
69	69	1	67
74	74	74	1
76	76	76	62
77	4	4	33
82	41	41	1
84	84	84	1
86	71	6	47
89	89	89	1
91	91	91	1
96	96	96	1
98	98	98	1
103	16	16	1
105	73	73	1
110	110	110	89
112	112	112	1
115	115	115	1
116	116	116	89
117	117	117	1
120	120	120	36
121	121	121	4
129	129	129	1
132	132	132	1
134	134	134	1
135	135	135	1
136	16	16	129
141	141	141	96
144	144	5	5
145	145	145	1
147	147	147	1
153	153	4	20
165	165	165	1
170	4	4	1
172	172	34	1
173	173	173	1
174	174	174	67
176	36	36	120
177	177	177	82
183	183	183	1
184	42	42	1
189	189	189	165
195	53	1	1
201	5	5	144
202	202	202	147
206	16	16	1
208	208	208	1
216	216	216	1
218	218	62	62
223	223	223	136
229	229	229	1
231	231	231	20
232	232	16	1
234	1074	1	1
235	235	114	1
236	1	1	69
238	238	238	184
239	239	4	173
245	245	245	1
246	246	246	1
247	247	247	1
249	249	249	1
250	250	250	1
253	253	114	1
255	4	4	170
256	256	256	1
259	259	259	201
261	261	261	1
262	9	1	1
268	268	268	1
273	273	273	1
275	125	1	91
276	276	276	184
277	4	4	1
278	278	278	1
279	279	279	262
281	281	281	1
284	16	16	1
286	286	286	231
289	73	73	273
290	290	1	275
294	294	294	1
297	297	297	1
298	298	298	202
299	299	4	170
300	300	300	1
303	303	303	1
310	310	89	1
312	195	1	147
313	313	313	33
318	318	16	1
321	321	9	9
328	1480	4	1
329	329	329	1
330	330	330	277
333	66	66	1
336	336	336	1
337	337	337	1
340	340	73	1
341	341	341	84
342	342	58	1
343	4	4	1
347	10	10	1
348	348	348	1
349	349	4	328
353	353	353	239
354	354	354	145
355	355	355	1
361	361	361	1
362	362	73	261
364	125	1	268
365	71	6	1
369	115	115	115
370	370	148	1
371	71	6	1
373	373	5	1
377	377	377	1
378	378	378	337
379	4	4	1
380	380	380	1
382	382	382	1
384	384	384	18
386	386	386	5
388	388	388	117
389	389	1	1
391	391	391	223
392	392	392	261
394	71	6	1
396	71	6	365
401	653	4	349
402	402	402	1
403	3013	67	67
404	404	404	1
409	409	1	236
410	410	410	1
412	412	412	216
414	1	1	1
415	71	6	361
416	114	114	1
420	420	420	1
421	421	421	1
422	728	42	61
423	423	423	1
424	424	424	404
428	428	428	1
430	430	430	1
431	431	431	1
435	435	42	1
436	125	1	1
437	1230	6	47
438	438	438	378
440	440	440	423
442	442	442	378
444	444	444	1
447	447	447	428
448	448	5	1
452	452	452	416
453	453	453	1
456	186	41	1
458	458	458	440
461	461	461	1
462	462	462	1
465	806	36	1
466	466	466	1
469	469	469	218
472	472	472	1
475	475	475	1
477	477	477	1
478	478	478	1
480	480	480	294
481	481	481	1
482	482	482	378
483	483	42	380
487	487	487	1
488	488	488	1
492	1074	1	1
495	20	20	1
497	497	497	1
498	498	498	276
500	500	500	353
502	502	502	1
504	53	1	312
507	507	507	117
510	510	510	1
511	41	41	177
514	514	514	261
519	519	519	1
521	1576	5	448
525	73	73	410
526	5	5	1
528	528	528	466
529	529	529	365
530	16	16	1
531	531	531	250
534	288	68	1
535	535	1	1
536	138	138	1
537	537	537	386
538	59	59	1
541	541	541	1
542	16	16	391
547	547	547	424
549	549	549	67
551	99	99	1
552	552	552	386
553	125	1	1
554	1852	62	1
556	556	68	534
558	558	558	1
559	559	559	1
562	562	562	1
563	563	358	1
565	774	4	1
568	568	568	1
571	1080	313	313
575	575	575	238
577	577	577	310
580	1003	114	431
581	581	581	1
583	42	42	1
584	86	6	1
587	148	148	1
588	588	588	232
589	589	220	510
592	592	592	431
594	219	219	1
595	595	595	482
596	288	68	1
598	598	598	300
599	599	599	436
601	601	601	121
603	603	16	247
604	807	36	250
607	607	607	1
608	608	608	384
609	173	173	173
612	612	612	558
614	614	114	1
616	41	41	1
617	20	20	286
619	619	619	1
620	620	66	333
622	622	622	1
625	117	117	117
629	629	629	1
630	482	482	482
631	631	48	1
632	632	632	1
633	633	41	1
634	114	114	1
638	904	1	599
639	639	84	84
640	2956	5	373
642	107	107	1
643	7	7	1
648	116	116	116
653	653	653	1
654	654	654	1
656	656	656	1
664	664	664	86
666	666	666	608
668	668	668	1
671	5	5	249
672	672	672	619
673	673	673	559
674	674	4	1
679	1852	62	469
682	4	4	1
685	1	1	275
688	688	688	1
691	691	691	132
700	670	68	1
701	27	27	1
702	702	702	1
703	703	703	401
705	71	6	1
706	706	377	377
707	707	707	526
708	708	708	1
711	711	711	436
713	713	713	495
715	16	16	453
718	5	5	1
719	138	138	1
727	105	73	1
730	42	42	1
731	731	731	1
737	737	737	1
738	738	738	1
740	1	1	409
741	741	741	1
743	743	743	1
744	744	744	1
746	60	1	409
749	749	749	378
751	751	751	1
752	165	165	165
756	756	756	1
759	759	41	511
762	762	269	1
763	763	763	1
766	766	766	1
767	767	767	330
768	768	768	1
769	769	173	609
772	772	772	1
773	2493	58	342
775	775	775	1
776	134	134	134
779	42	42	1
780	71	6	1
781	781	781	1
783	783	783	284
785	785	785	1
786	786	786	1
787	16	16	783
788	100	42	1
790	790	790	1
791	791	791	336
792	792	1	290
793	793	793	589
794	794	794	1
795	795	795	1
796	31	1	1
797	73	73	607
798	798	798	598
800	800	1	275
801	801	27	1
802	549	67	67
803	53	1	414
806	806	36	36
807	807	36	465
809	41	41	1
810	482	482	630
811	811	811	1
812	812	812	1
813	813	813	1
814	1	1	262
815	186	41	511
817	817	817	1
818	324	324	1
820	820	820	1
821	821	821	1
823	823	41	815
825	825	20	286
826	826	826	1
828	828	828	1
831	137	36	176
832	832	832	290
835	835	56	1
836	4568	4	817
837	837	837	402
839	839	839	170
841	1	1	492
844	844	844	483
845	4	4	1
846	846	846	673
847	847	847	1
848	848	848	617
849	849	202	1
850	670	68	478
851	851	5	568
852	852	220	793
853	853	853	706
855	855	855	1
856	856	1	1
859	67	67	1
860	860	860	458
861	71	6	394
862	862	294	480
863	997	5	1
865	865	42	435
867	2169	73	1
868	114	114	614
869	137	36	176
871	871	871	839
872	69	1	69
873	873	663	1
876	1	1	796
877	877	42	1
880	114	114	235
881	881	881	1
883	883	115	1
885	885	42	844
887	887	887	1
888	42	42	184
889	889	889	1
892	53	1	504
893	339	68	462
895	895	895	1
896	83	7	7
897	759	41	1
900	900	900	74
904	904	1	832
906	906	906	1
908	908	908	1
910	573	1	1
912	236	1	69
914	1	1	794
916	916	916	1
919	20	20	286
921	921	921	1
922	922	922	11
924	924	924	389
925	925	925	312
926	926	926	538
927	238	238	1
930	796	1	195
931	42	42	885
935	935	324	1
937	937	937	1
938	2645	42	877
939	939	939	1
940	42	42	336
941	941	941	608
942	942	942	625
944	944	944	129
945	7	7	908
946	946	946	743
953	42	42	730
954	954	20	919
957	62	62	1
961	961	961	410
963	16	16	1
964	964	964	945
965	965	269	1
966	132	132	691
967	967	967	521
968	4	4	1
974	974	974	342
975	975	975	1
977	977	165	1
980	980	980	141
985	985	985	622
988	988	988	1
989	989	989	800
992	992	992	1
993	993	993	1
997	997	5	144
1000	250	250	250
1001	1001	1001	402
1003	1003	114	868
1004	60	1	504
1005	73	73	1
1006	246	16	813
1007	1007	238	927
1008	1008	89	447
1009	1009	1009	1
1012	671	5	249
1015	42	42	885
1016	53	1	702
1017	1017	42	1
1018	1018	4	353
1019	1019	73	1
1022	1022	1022	1
1023	1023	1023	534
1027	1027	1027	403
1028	885	42	1
1032	1032	1032	77
1034	28	28	1
1035	290	1	1
1036	4	4	674
1037	1018	4	1
1038	1038	1038	538
1039	1039	42	1028
1040	1040	1040	701
1043	1043	1043	679
1045	1045	1045	865
1046	1046	1046	1
1047	1047	1047	1
1049	757	757	1
1051	41	41	823
1052	42	42	1
1054	73	73	1
1055	1055	1055	617
1058	1058	1058	1
1062	310	89	447
1064	1064	41	1
1068	1068	1068	89
1071	1071	1071	1
1072	4	4	968
1074	1074	1	1
1076	1076	157	939
1078	1078	1078	504
1079	1079	1	236
1080	1080	313	571
1083	783	783	783
1084	1084	1	312
1086	137	36	531
1088	1088	1088	705
1089	1089	1089	632
1090	3266	48	1
1092	1092	1092	1
1094	1094	1094	1
1095	74	74	900
1096	1096	1096	731
1101	1101	1101	1
1104	73	73	1092
1107	1107	73	525
1109	1109	1109	1051
1110	144	5	568
1112	1112	1112	1
1113	1113	28	1
1115	1115	517	781
1117	59	59	1
1118	1118	41	82
1120	1120	1120	825
1122	1122	1122	1
1123	31	1	1
1124	73	73	1
1125	1125	1125	549
1127	1127	1127	1
1129	1129	1129	1124
1130	238	238	1007
1131	1131	1131	278
1133	1133	1133	380
1134	1134	1134	144
1136	1136	1136	856
1138	1138	1138	424
1139	2869	4	1
1141	334	48	1
1142	389	1	1
1144	1144	1144	595
1145	1017	42	1
1147	2169	73	1
1150	1150	1150	589
1151	1151	1151	609
1153	9	9	1
1155	1155	1155	939
1156	1156	36	176
1158	1158	295	1
1159	1159	1159	535
1161	1769	358	1
1162	445	445	1
1163	1163	1058	1058
1166	479	1	668
1169	92	92	598
1170	1170	1170	743
1172	1172	1172	599
1175	1175	1175	715
1176	1176	1176	1
1179	1179	1179	1043
1180	220	220	1150
1182	1182	1182	1
1183	1183	42	1
1184	1184	1184	1
1186	1186	1186	1122
1187	1187	1187	1034
1188	1188	424	1138
1189	160	160	1
1192	1192	1192	1
1193	28	28	1113
1194	1194	1194	1
1197	1197	89	1
1198	883	115	883
1201	90	90	1
1204	827	827	1
1209	1209	1209	846
1213	1213	1213	472
1216	16	16	787
1217	9	9	1153
1219	1219	1219	1
1220	1220	1220	1
1221	959	959	1
1222	1222	48	1141
1225	71	6	529
1227	159	6	1
1228	578	578	1
1229	339	68	893
1231	1231	1	492
1235	1235	1235	849
1236	351	351	1
1237	461	461	1
1238	1238	1238	312
1239	28	28	1187
1240	1240	4	348
1245	1245	1245	1
1246	358	358	1
1247	1247	1247	966
1249	1249	1249	1
1250	1250	1250	1084
1252	1252	1252	1
1253	1253	1253	1237
1256	1256	1256	1201
1258	1258	1258	1
1263	62	62	62
1264	1264	356	1
1265	259	259	259
1266	1266	1266	7
1268	1268	1268	1
1269	1269	1269	1052
1271	60	1	904
1273	1273	1273	330
1274	48	48	1
1275	20	20	1
1277	1277	1277	793
1278	1278	383	1
1279	1279	1279	1
1282	1282	1282	862
1283	949	949	1
1284	1284	1284	1
1285	1285	18	666
1286	42	42	953
1287	1287	1287	1055
1288	1288	1288	1
1293	1293	138	1
1294	1294	1294	1
1295	1295	16	284
1296	337	337	337
1297	959	959	1221
1298	1298	1298	1
1301	310	89	577
1304	1304	1304	9
1305	1305	114	614
1306	42	42	1039
1311	1311	1311	1
1312	1312	58	773
1314	1314	1314	806
1315	1315	1315	1
1316	1316	1	914
1317	1317	1317	794
1318	1318	1318	259
1321	91	91	91
1322	1322	1322	7
1323	1323	1323	1
1325	1325	1325	1159
1327	1327	1	1
1330	1330	36	988
1333	1333	5	144
1336	693	693	1
1339	20	20	20
1342	1342	1342	807
1343	402	41	837
1344	20	20	954
1345	1345	42	1
1346	1346	1	1
1347	1347	36	1
1348	452	452	452
1351	1017	42	184
1354	1354	1354	1238
1355	383	383	906
1356	1356	1356	845
1357	53	1	378
1358	1358	1358	800
1359	42	42	1
1362	4	4	1
1363	5	5	1110
1364	1364	952	1
1365	219	219	1
1368	1368	1368	835
1369	1369	1369	926
1370	3095	36	1
1373	42	42	1
1374	114	114	592
1380	31	1	1
1381	1381	1381	268
1383	41	41	823
1385	74	74	1
1386	1386	1386	1004
1387	7	7	945
1388	1388	1388	1
1389	1389	1389	1
1391	1391	1391	1198
1392	28	28	1239
1394	1394	1394	1
1395	1395	238	927
1397	1397	1397	1
1398	4	4	1032
1401	389	1	1
1402	1445	92	1
1404	207	207	1
1406	1406	1406	1028
1409	1409	351	1
1410	1410	1410	1
1415	1415	1415	145
1416	48	48	1
1417	1417	1417	542
1418	219	219	1
1420	271	4	836
1421	134	134	559
1424	73	73	410
1425	9	9	321
1426	805	578	1228
1428	581	581	581
1429	67	67	859
1430	1430	1430	1
1431	76	76	756
1433	66	66	333
1434	313	313	313
1436	1436	461	1253
1437	1120	20	1120
1438	1438	1438	559
1439	1439	1439	1386
1441	42	42	1359
1442	1	1	668
1444	424	424	1
1445	1445	92	598
1447	235	114	416
1449	60	1	1
1450	1450	1450	1175
1455	53	1	1074
1456	1456	1456	1246
1457	144	5	373
1461	41	41	809
1462	1462	1462	1
1463	1463	1463	76
1464	36	36	1
1467	1256	1256	1256
1468	48	48	1
1470	1470	1470	1
1471	1471	1471	1
1473	622	622	1
1475	1475	1190	1
1479	73	73	1
1480	4	4	440
1482	157	157	1
1483	1483	1483	1159
1484	1484	1484	1016
1485	693	693	1336
1486	1486	1486	814
1488	1488	34	1
1489	409	1	1
1490	28	28	790
1491	73	73	1
1492	269	269	1
1493	1493	1493	1071
1494	1494	1494	1401
1496	1496	1496	700
1497	115	115	1
1498	975	975	975
1499	1499	1499	1
1503	1503	67	1429
1504	137	36	1
1506	73	73	1
1507	757	757	1
1508	1508	1508	6
