PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
17	1	1	1
24	24	24	1
25	25	25	1
28	21	8	1
36	36	36	25
39	225	1	1
48	48	48	39
51	51	51	1
53	53	53	1
54	54	54	1
55	55	55	1
57	57	57	1
65	65	65	1
72	72	72	1
74	32	32	1
78	78	78	1
79	79	79	1
81	81	81	1
84	84	84	1
87	21	8	1
89	89	89	1
90	90	90	1
93	93	93	1
96	96	96	74
101	101	101	1
104	104	104	1
109	109	109	1
110	110	110	1
114	8	8	1
115	115	115	1
118	118	118	1
120	120	120	1
126	126	126	1
127	450	32	74
129	129	129	1
131	131	131	1
132	132	132	1
133	133	133	1
135	1	1	78
136	136	136	54
138	138	138	1
141	141	141	1
143	143	143	72
144	144	144	129
145	145	145	127
151	151	1	1
152	152	152	1
154	154	154	96
165	165	165	93
167	167	167	1
169	169	6	1
171	171	171	1
179	393	21	1
180	170	170	1
181	393	21	1
182	6	6	1
186	186	186	90
188	188	188	1
189	189	189	1
190	190	190	1
194	194	8	1
196	196	196	90
197	197	197	72
199	199	199	39
200	200	200	1
208	208	208	1
210	210	210	4
211	211	211	1
213	213	213	104
215	215	8	1
217	29	29	1
218	218	32	127
223	223	223	1
224	224	224	17
225	225	1	1
228	228	228	90
229	229	229	1
231	231	231	1
233	233	233	1
234	234	1	1
237	237	237	1
241	241	241	24
246	6	6	1
247	51	1	1
250	250	8	1
253	253	253	186
254	254	254	109
259	259	259	1
264	264	264	1
265	265	265	115
270	1	1	225
279	279	279	1
282	282	282	200
283	1539	1	1
285	285	285	131
286	286	286	225
289	289	289	115
291	565	1	1
292	292	292	233
294	1	1	1
296	296	296	1
297	297	297	1
298	85	85	1
300	1	1	129
304	224	1	224
306	306	306	1
309	309	309	1
310	310	310	129
311	311	311	199
312	312	312	81
314	1	1	1
315	170	170	180
319	171	171	171
322	322	322	228
329	329	8	1
332	332	332	1
333	333	333	101
335	335	335	1
338	338	338	310
339	339	339	1
342	342	342	1
343	343	6	1
347	347	347	17
348	348	348	218
349	6	6	1
354	66	66	1
358	1	1	65
359	711	8	1
360	360	360	1
361	361	361	1
364	122	122	1
369	369	369	25
370	370	370	1
371	371	1	1
376	3483	1	1
377	21	8	1
378	378	378	1
379	379	379	1
381	381	381	182
382	382	382	1
391	21	8	329
392	392	1	347
396	396	396	311
399	399	399	1
402	402	402	114
405	405	170	1
406	406	406	1
410	410	410	309
412	4251	21	229
417	1483	8	1
419	419	419	1
425	425	425	1
426	19	1	1
428	428	428	1
430	430	430	136
431	431	431	133
443	443	443	1
445	445	445	1
447	789	21	133
450	450	450	1
451	957	8	1
453	453	453	1
456	456	456	1
458	458	458	1
460	460	460	1
462	213	213	1
466	393	21	1
467	467	467	291
469	469	469	1
470	470	470	179
476	476	476	1
478	478	478	279
485	485	485	1
486	486	1	1
487	487	487	1
489	29	29	1
492	492	492	1
493	493	493	1
495	8	8	1
496	496	496	1
498	498	498	379
503	338	338	338
504	504	504	1
506	727	1	1
508	508	8	1
509	509	509	319
514	514	514	1
517	517	517	250
519	519	519	1
520	520	520	1
524	524	1	1
525	1	1	1
526	526	1	1
527	1	1	1
528	528	170	315
530	24	24	399
534	534	1	225
536	536	536	1
538	538	538	342
539	539	539	1
541	541	541	118
544	199	199	199
545	545	32	79
546	81	81	1
549	549	8	1
550	550	370	370
553	553	553	1
555	555	555	342
558	558	558	114
559	170	170	1
564	84	84	84
565	565	565	1
566	566	566	141
568	19	1	504
569	113	113	1
572	572	1	1
577	577	577	1
578	21	8	549
579	579	32	1
580	48	48	48
582	582	582	1
583	583	1	1
584	21	8	1
587	587	587	1
589	589	589	79
590	590	590	1
591	329	8	391
593	32	32	545
595	595	595	1
597	597	597	1
598	598	598	48
599	65	1	65
604	2211	1	286
605	605	85	1
606	606	606	1
609	1	1	1
610	610	610	1
611	611	611	1
613	613	613	54
616	6042	1	1
620	620	620	381
621	621	621	314
623	623	623	233
626	626	626	1
633	13	13	1
637	65	1	1
639	639	639	445
641	641	641	1
643	53	53	53
647	746	66	1
650	650	8	508
651	21	8	1
654	654	654	165
655	655	655	1
656	115	115	1
664	664	664	1
665	1070	202	577
669	669	669	1
674	674	674	426
677	677	677	1
678	678	171	1
679	1	1	392
681	681	1	25
682	115	115	115
686	686	686	151
690	690	690	370
691	691	8	211
695	695	695	1
696	696	696	250
697	697	697	691
698	113	113	410
699	699	699	456
701	701	8	1
703	703	703	495
706	706	255	425
707	707	707	382
711	711	8	211
712	222	222	1
713	713	713	527
717	717	717	506
720	720	21	1
721	721	721	1
723	36	36	36
726	225	1	247
728	604	1	1
729	729	729	664
730	730	1	1
731	78	1	1
732	732	732	339
734	113	113	1
736	736	29	1
738	738	738	1
742	742	742	89
743	743	1	1
744	744	744	639
745	745	122	1
746	746	66	1
747	59	8	650
748	748	748	681
749	749	749	734
750	21	8	1
752	229	229	229
753	225	1	467
756	756	756	382
759	759	759	534
761	761	287	1
762	1	1	609
763	763	763	1
765	765	66	746
766	125	32	188
767	767	1	1
768	768	115	1
769	19	1	743
771	771	771	109
772	772	772	450
775	109	109	771
776	4977	1	151
777	777	777	1
778	1	1	1
781	781	21	1
783	783	783	24
789	789	21	1
790	790	790	572
791	21	8	1
793	793	793	1
794	353	1	1
797	797	8	650
798	109	109	109
799	799	29	217
800	800	800	599
801	801	801	1
802	491	1	583
803	32	32	1
805	1	1	610
806	233	233	1
807	21	8	1
809	809	809	1
812	812	812	1
813	813	813	1
814	814	814	417
816	369	369	1
817	85	85	498
818	818	55	55
819	819	6	381
820	820	8	650
821	691	8	469
823	823	823	616
824	120	120	732
826	826	826	296
832	832	1	1
833	833	833	1
835	835	1	1
838	838	838	530
839	839	839	65
840	840	311	311
843	393	21	1
844	844	844	1
846	846	846	1
848	848	848	376
850	850	850	492
852	32	32	593
853	19	1	1
855	8	8	729
859	48	48	580
862	862	862	820
867	19	1	1
868	868	868	379
871	6	6	1
872	872	872	489
873	241	241	241
874	874	874	778
876	19	1	247
877	877	21	1
878	878	878	587
879	879	6	460
882	540	540	1
883	21	8	1
889	21	8	1
890	2785	8	584
891	21	8	359
894	1	1	626
895	895	13	633
896	695	695	695
898	898	8	1
899	899	899	489
902	902	902	1
903	903	903	392
905	21	8	797
906	906	906	697
907	907	907	610
908	908	908	832
909	111	111	1
911	21	8	1
912	912	912	250
913	59	8	508
914	85	85	379
915	915	915	712
919	919	919	564
921	1	1	762
926	170	170	582
927	927	927	1
928	928	928	1
930	930	930	1
931	2336	1	1
935	639	639	639
936	19	1	1
937	937	937	1
940	940	940	1
942	942	942	496
943	943	943	736
945	113	113	1
946	946	946	1
947	947	947	736
949	949	1	17
951	117	8	1
954	170	170	1
955	955	955	1
956	32	32	1
957	957	8	1
958	19	1	520
961	961	36	723
962	962	962	1
966	966	966	656
967	6	6	349
969	336	1	759
970	970	970	127
971	971	971	1
972	6364	8	1
974	974	1	1
976	976	976	1
979	393	21	789
980	980	249	1
981	21	8	793
983	115	115	768
985	352	352	809
987	987	987	966
988	136	136	430
989	113	113	410
993	993	993	768
994	994	994	104
995	995	995	824
1000	1000	1	1
1001	1236	1	1
1002	111	111	1
1005	393	21	470
1007	126	126	1
1008	1008	1008	1
1010	55	55	1
1011	1	1	1
1014	1014	1014	319
1017	1017	1017	1
1018	1018	1018	995
1019	1019	1	1
1021	1021	1021	726
1024	1024	1024	1
1025	1025	1025	381
1028	65	1	1024
1030	1030	1030	907
1033	1033	115	682
1035	225	1	514
1040	21	8	971
1041	1041	1041	1
1042	1042	1042	745
1044	1	1	1
1046	586	8	1
1048	1048	1048	729
1050	21	8	833
1052	32	32	1
1057	189	189	189
1058	1058	1058	1
1059	1059	1059	1028
1061	1061	1061	81
1062	1	1	225
1063	225	1	583
1064	113	113	1
1065	32	32	1
1068	1068	1068	954
1069	1069	1069	1
1070	1070	1070	756
1073	1073	1073	1065
1074	85	85	1
1076	880	1	853
1079	369	369	1
1080	1080	8	1
1081	1081	32	1
1084	1084	1084	846
1085	442	8	1
1088	1088	21	1
1089	1089	1089	656
1091	32	32	1
1092	1	1	1
1099	225	1	1
1102	1102	21	412
1103	1	1	936
1105	1105	1105	1
1106	1106	1106	369
1108	2421	1	225
1111	1111	6	1
1113	1393	122	745
1117	66	66	647
1118	1118	1118	1
1122	1122	1122	1
1123	1123	1123	1
1125	1125	21	179
1128	1	1	527
1131	1131	1131	606
1133	55	55	818
1135	727	1	681
1136	1136	1136	958
1139	1139	1139	1
1140	549	8	211
1141	1141	1141	1041
1142	115	115	1
1143	123	6	1
1145	253	253	253
1147	1147	1147	369
1148	1148	1148	993
1151	1151	1151	674
1152	1387	8	1
1153	8	8	1
1158	32	32	1073
1159	1159	1159	1001
1163	6	6	1
1166	657	282	1
1167	1167	1167	520
1168	1168	1168	101
1171	1171	1171	736
1173	789	21	470
1176	1176	1176	1099
1178	1178	1178	1
1179	1179	1179	1122
1180	1295	32	593
1181	2336	1	1
1182	122	122	1
1184	171	171	509
1186	1186	1186	1
1189	170	170	1
1190	431	431	431
1191	1191	1191	110
1192	1192	1192	1
1194	1	1	1
1197	1	1	1
1200	1200	1200	807
1201	113	113	698
1203	1	1	743
1204	1204	1204	294
1205	1205	1205	791
1206	1206	1206	509
1207	1207	1207	1
1211	1211	1211	1
1215	36	36	36
1216	171	171	1
1220	125	32	1
1221	532	1	867
1225	21	8	1
1228	19	1	225
1230	1230	1230	1
1231	104	104	104
1232	1232	1	1
1233	435	435	1
1235	21	8	578
1236	1236	1	728
1237	59	8	1
1238	21	8	1
1242	1242	1242	485
1243	1243	1243	931
1245	572	1	572
1247	1247	1247	995
1249	1249	1249	1166
1250	1250	29	872
1251	1251	1251	777
1255	1255	1255	1
1256	1256	1256	1
1258	732	732	732
1259	1259	8	1186
1260	1260	1260	1181
1263	1	1	1
1264	65	65	65
1265	1335	8	747
1266	1266	1266	1
1269	1269	1269	289
1270	32	32	956
1271	1271	1271	690
1272	1272	1272	734
1273	1273	8	1
1274	1	1	595
1275	21	8	279
1277	171	171	1206
1280	1280	1	572
1281	1281	1281	1
1282	1282	1282	746
1283	1283	67	1
1284	1284	1284	1
1285	393	21	1
1287	1287	1287	1019
1288	396	396	396
1289	820	8	1
1292	1292	1292	1
1293	8	8	1
1294	1294	1294	247
1296	353	1	565
1298	1298	772	772
1300	21	8	1235
1301	1301	1301	17
1302	8	8	1046
1304	170	170	1
1305	1305	1305	1190
1309	24	24	530
1311	1311	352	985
1317	1317	1317	731
1318	1318	271	1
1320	21	8	855
1321	1	1	1
1322	1322	1322	882
1324	92	8	1
1326	1	1	1251
1327	13	13	1
1329	1329	1	1245
1330	1330	1330	296
1331	72	72	1
1335	918	8	114
1338	249	249	980
1339	21	8	1
1342	1342	120	1
1343	21	8	1040
1344	789	21	447
1346	1	1	1
1350	918	8	1335
1353	36	36	36
1354	1354	1354	1289
1355	97	1	1
1356	1356	1356	300
1358	1358	165	165
1359	1359	1359	1211
1360	21	8	1
1361	532	1	1
1362	213	213	1
1363	1363	6	1041
1364	6	6	1363
1367	1367	1367	753
1368	8	8	898
1370	8	8	536
1371	1371	1371	1
1372	1590	96	96
1373	1373	1373	152
1374	65	1	1024
1375	1375	1	609
1377	55	55	1010
1378	669	669	1
1379	1379	1379	789
1380	1380	1380	1108
1382	1	1	1
1383	1	1	949
1384	312	312	312
1386	32	32	1
1387	1387	1387	1
1388	1388	1388	654
1390	1390	1390	578
1391	1391	1391	1
1392	381	381	381
1395	115	115	1
1396	247	1	726
1397	1397	1397	651
1401	1401	1401	1
1402	1402	8	1
1403	115	115	1
1406	1406	1406	265
1407	1407	1407	1
1408	450	32	450
1409	3050	467	467
1410	590	590	590
1411	1411	1411	616
1413	1413	8	813
1415	1415	8	1
1416	1416	1	762
1417	1417	1417	1
1419	1419	1419	855
1420	1420	32	1
1421	32	32	1
1422	1422	1	801
1423	860	385	1
1425	957	8	905
1426	454	454	1
1427	169	6	1025
1428	1428	81	1
1434	1	1	1
1437	21	21	1
1440	1440	1440	1
1441	32	32	1
1444	1444	1444	1
1446	628	628	1
1447	213	213	1
1449	1449	67	1283
1453	1453	1453	1338
1455	957	8	957
1459	1459	1459	994
1460	1460	1460	1
1461	1461	1461	1
1462	21	8	1
1463	1463	1463	949
1464	81	81	1428
1465	21	8	1
1466	1466	1466	509
1467	1467	1467	791
1469	1	1	1
1471	1471	1471	1
1472	669	669	669
1474	1474	1474	1
1475	1475	1475	231
1476	21	8	1225
1477	202	202	1
1478	115	115	993
1479	1479	1479	1
1480	32	32	1
1483	1483	8	1
1484	1484	1484	772
1485	1	1	823
1486	1486	1486	1
1489	1489	1489	1
1491	65	1	599
1493	228	90	90
1494	1494	396	1288
1496	1496	1496	766
1497	1497	1287	1287
1498	21	8	1
1500	2421	1	1380
1501	1501	1501	131
1503	1503	606	1
1504	1504	1504	1
1505	443	443	443
1506	1506	1506	559
1509	1509	1509	234
1511	1511	1511	1
1512	144	144	1
1513	1513	1513	726
1515	1515	1515	1
1516	1516	1516	605
1517	21	8	846
1519	237	237	237
1521	330	120	1
1522	1522	1522	1
1523	763	763	1
1524	1524	1524	955
1526	202	202	1070
1532	1192	1192	1192
1534	171	171	1
1536	115	115	1
1537	1537	1537	1
1540	229	229	752
1541	24	24	24
1542	1542	1542	1
1544	1544	1544	1
1546	1546	1546	1413
