PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
9	9	9	1
11	11	1	1
13	13	13	1
18	18	18	1
28	28	1	1
32	32	32	8
35	35	35	18
41	41	41	1
44	44	44	1
45	45	45	1
46	46	46	32
59	59	27	1
62	62	62	1
68	68	68	1
74	74	74	1
79	13	1	1
84	84	84	11
89	89	89	1
94	11	1	44
101	101	101	1
105	11	1	1
111	111	111	8
114	114	114	84
115	115	115	74
116	116	116	1
117	117	117	1
119	119	119	1
124	124	124	68
131	131	131	1
133	133	133	1
138	4	4	1
145	145	145	1
147	147	147	1
149	149	149	1
152	2308	1	1
156	156	156	1
160	47	1	1
163	11	1	1
164	164	164	1
171	2860	15	1
174	46	46	46
175	175	175	1
179	11	1	28
180	11	1	1
183	183	15	1
185	185	185	1
192	1428	1	1
195	195	195	84
196	530	1	1
198	2	1	105
199	199	1	1
200	200	200	1
206	206	206	1
207	1149	53	1
208	208	208	1
212	212	148	1
213	213	213	1
219	219	86	1
220	220	5	1
221	221	221	1
222	222	222	1
225	225	225	192
226	226	226	1
228	228	228	35
230	120	3	1
231	231	231	1
233	233	233	101
238	238	238	1
244	244	244	1
245	245	245	175
246	246	246	175
249	249	249	117
254	254	254	1
256	256	5	220
260	260	260	1
267	35	1	28
268	268	268	1
270	41	1	41
271	33	33	221
272	272	5	256
274	274	274	94
281	281	281	1
287	287	287	1
296	296	4	68
299	299	53	1
300	2	1	213
305	2	1	1
306	15	15	149
307	827	1	1
308	56	15	1
311	311	311	1
312	312	312	311
313	299	53	207
321	321	321	1
322	322	322	208
323	323	323	1
327	327	1	1
332	332	332	238
333	333	333	1
335	335	335	192
339	339	339	35
340	340	340	8
346	232	1	1
347	1633	1	1
354	354	354	1
355	355	33	221
356	356	356	1
358	358	358	219
364	364	364	149
372	372	372	323
374	374	374	244
380	230	3	1
385	385	385	1
386	386	386	1
387	387	1	1
388	388	388	1
389	389	389	207
391	391	391	339
394	394	394	274
397	397	397	156
401	401	401	339
403	403	403	1
404	404	404	271
407	407	407	1
409	46	46	1
411	411	411	389
414	15	15	244
415	207	53	1
417	417	417	1
418	418	222	1
422	15	15	183
424	64	64	145
425	425	425	386
426	426	426	89
427	427	427	386
428	15	15	1
429	429	429	380
430	430	430	1
435	435	224	1
439	439	1	1
441	441	441	32
442	117	117	117
445	146	1	1
451	451	451	44
452	193	193	1
460	460	460	1
461	461	461	238
468	468	468	1
473	473	473	308
474	474	15	1
476	476	476	254
478	478	478	1
482	482	482	308
485	485	98	1
487	487	169	1
489	478	1	1
493	493	493	1
495	495	495	1
501	501	501	1
506	46	46	1
507	507	507	272
508	508	508	1
515	515	515	442
516	516	516	44
517	517	517	68
519	54	15	149
520	520	520	1
521	521	521	1
524	2354	15	308
525	2	1	1
526	62	62	62
527	527	527	1
530	530	530	41
536	536	536	1
538	538	538	1
539	539	539	1
543	543	543	1
544	2	1	538
546	546	546	1
547	547	547	1
550	550	550	32
553	553	1	445
554	554	554	1
555	555	555	1
556	556	556	1
557	557	557	124
561	561	15	1
564	564	564	527
568	133	133	133
570	570	570	386
571	571	571	1
572	220	5	507
577	577	15	1
580	272	5	1
583	1473	27	1
586	586	586	1
587	587	587	116
588	2582	46	1
589	589	589	1
590	590	590	1
591	2	1	1
592	592	3	1
593	641	224	1
600	600	600	226
601	702	15	501
603	232	1	445
608	608	608	543
611	611	611	1
614	120	3	1
616	616	616	1
618	2593	1	163
620	620	1	1
621	621	621	1
622	622	622	327
624	624	624	1
625	148	148	1
626	626	626	1
629	629	27	583
630	630	630	536
632	632	632	1
636	636	636	397
637	637	637	1
640	640	640	586
641	641	224	1
644	644	644	35
647	117	117	1
648	648	648	1
651	11	1	1
654	15	15	482
655	655	226	226
657	657	15	1
658	658	658	1
660	660	660	1
663	663	663	1
664	365	1	1
667	667	667	1
673	11	1	1
675	675	675	1
676	676	676	1
677	677	677	1
678	678	678	1
680	680	680	1
681	681	681	1
682	1138	15	474
683	683	683	1
684	684	684	1
685	685	685	225
686	686	686	1
687	687	687	1
688	688	688	1
689	689	689	119
692	692	692	312
696	25	25	1
698	698	254	254
703	703	703	1
706	560	560	1
710	710	710	1
711	711	711	152
