PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
10	10	10	1
11	11	11	1
13	13	13	8
18	18	18	11
22	22	22	1
26	26	10	10
31	31	31	1
34	34	34	1
35	35	35	1
42	42	5	22
53	53	53	1
55	19	19	1
58	58	58	1
70	70	70	1
71	71	1	1
72	1639	1	1
79	79	5	22
87	87	87	1
90	90	90	1
92	92	92	1
94	94	94	58
101	101	101	13
106	106	106	79
112	112	10	1
115	115	115	1
117	117	117	1
119	119	119	55
122	122	122	1
126	1125	1	1
133	133	133	31
136	5315	12	1
139	139	139	1
144	144	144	71
145	145	145	1
150	150	150	139
153	46	1	1
156	156	156	87
158	158	158	1
159	159	159	153
161	161	161	1
162	162	162	1
168	168	168	1
171	171	171	71
172	172	172	1
173	173	5	1
175	175	175	172
181	181	34	34
183	5	5	106
184	184	1	1
187	187	187	112
188	188	188	1
189	189	189	1
190	190	190	150
193	1431	10	1
194	194	194	1
195	195	195	1
216	1	1	1
219	219	219	193
220	220	220	1
222	222	222	173
224	224	1	1
227	227	227	1
229	229	229	1
231	1	1	1
238	238	238	1
244	244	244	92
250	250	250	1
252	252	252	188
253	253	253	1
254	1	1	1
256	14	14	229
258	258	1	1
261	261	261	1
262	262	262	1
266	266	266	1
267	267	267	193
268	268	268	1
272	272	272	150
273	10	10	1
274	274	274	187
276	276	276	1
279	279	279	34
283	283	283	224
285	167	1	71
292	292	292	1
297	41	1	1
309	1764	5	106
310	297	1	297
315	315	315	1
320	320	320	252
321	321	321	34
327	327	327	1
329	329	329	181
334	334	334	1
335	1	1	261
336	336	336	1
338	338	338	150
341	341	179	1
345	345	5	22
353	353	353	1
355	355	355	1
356	2	2	1
357	357	357	1
359	359	359	1
360	360	360	1
361	361	361	1
365	96	96	1
366	32	1	1
370	370	1	101
375	44	5	1
379	379	379	1
382	382	382	253
383	383	2	356
385	385	385	1
386	386	386	1
388	388	388	1
389	5	5	1
390	390	390	262
391	391	1	1
395	242	242	1
397	397	397	1
402	402	402	1
408	408	408	87
411	411	411	1
413	413	413	126
415	71	1	272
418	71	1	1
420	420	420	360
425	425	425	353
427	427	1	1
428	428	156	156
432	253	253	253
439	2252	87	408
440	10	10	1
442	442	278	1
443	242	242	1
445	445	445	184
448	1	1	1
451	5	5	389
453	453	453	1
454	454	454	1
456	456	456	1
457	457	457	193
462	462	462	1
466	466	466	1
468	468	468	345
470	470	470	222
472	192	1	1
475	475	475	1
476	476	476	327
478	478	478	1
479	479	479	454
480	480	480	190
481	481	2	383
482	858	87	439
485	10	10	386
488	488	488	183
490	490	490	1
498	498	1	153
503	325	70	1
504	504	504	1
505	505	505	1
507	507	507	1
508	508	508	1
510	510	510	1
512	512	512	1
513	192	1	1
515	515	515	1
516	2	2	481
517	278	278	1
521	278	278	1
522	59	59	1
523	523	523	244
524	524	524	1
525	525	525	1
529	182	13	1
530	530	530	195
531	531	531	1
532	1	1	1
533	533	332	1
535	535	535	1
536	536	536	34
538	538	538	1
539	21	21	1
540	540	540	1
549	549	549	175
551	551	551	1
553	553	553	382
554	554	554	443
555	3170	21	539
558	46	1	512
559	559	2	1
563	563	563	1
564	564	564	72
565	565	565	220
570	570	169	1
572	572	96	1
573	573	573	250
574	71	1	1
576	576	576	466
578	578	578	283
579	579	579	1
581	2	1	1
583	583	583	190
585	800	2	220
588	1	1	1
590	590	159	1
591	591	591	262
595	595	595	79
598	598	10	538
599	599	599	1
600	600	1	126
601	601	601	521
606	606	606	34
611	611	611	1
613	215	215	1
616	616	616	309
617	617	617	161
622	2186	573	573
623	623	623	1
624	624	624	90
625	625	625	1
626	626	626	273
628	628	628	1
629	629	629	1
630	630	630	1
632	632	632	1
637	637	637	187
644	644	644	55
645	1132	106	106
646	325	70	1
647	647	647	1
649	649	649	190
650	2045	266	266
651	266	266	266
652	10	10	1
655	655	655	1
656	656	656	272
658	658	5	1
661	661	1	480
662	662	662	175
663	173	5	22
665	665	665	139
666	666	96	1
669	669	169	1
670	670	670	530
673	10	10	1
674	674	87	1
678	67	67	1
679	679	679	1
681	242	242	395
683	770	1	1
687	1482	1	1
689	1125	1	1
695	70	10	1
696	696	696	187
698	698	698	553
