PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	1
7	7	7	4
8	8	8	1
12	12	12	1
16	16	16	8
22	22	22	7
27	27	27	1
33	33	33	1
34	34	34	1
38	38	38	16
39	39	39	1
42	42	42	1
50	83	1	1
51	51	51	33
54	54	54	16
60	60	60	34
61	16	16	1
62	62	62	1
63	63	63	1
64	278	1	1
71	71	71	60
72	1	1	42
73	73	73	1
80	80	80	1
83	83	83	1
87	87	87	1
91	91	91	1
94	94	94	1
98	98	98	1
99	352	16	1
100	100	100	3
101	13	1	50
103	103	103	71
108	108	108	1
111	16	16	38
112	112	1	1
116	116	116	1
118	118	118	1
119	35	35	1
120	120	1	1
121	121	121	1
122	18	1	1
124	220	54	54
129	129	129	1
130	130	130	1
131	131	131	1
134	57	57	131
137	91	1	108
138	138	138	103
139	139	16	61
144	144	144	1
146	146	146	1
147	147	147	121
148	719	1	42
155	18	1	1
157	157	157	147
158	13	1	1
160	160	160	1
161	161	161	1
162	162	162	1
164	164	164	8
165	29	29	1
166	1	1	1
169	1020	29	1
173	173	173	124
175	1	1	1
177	177	177	1
178	178	178	1
187	187	187	1
189	45	45	187
193	193	193	60
199	199	199	60
201	201	201	1
204	13	1	1
206	206	206	91
208	2419	58	1
209	209	209	1
210	210	210	1
212	45	45	1
214	214	214	72
220	1718	54	173
221	29	29	1
226	226	226	160
232	83	1	1
236	236	1	1
237	237	237	1
239	34	34	1
241	1	1	94
242	242	60	193
246	246	246	1
248	248	248	1
249	60	60	193
251	251	251	1
252	252	252	1
253	253	253	1
255	255	255	1
256	415	60	1
257	257	257	83
263	263	263	137
264	57	57	1
265	60	60	1
266	266	266	38
268	60	60	199
271	357	7	1
275	275	275	38
277	1	1	1
278	1	1	1
279	45	45	1
282	282	282	134
283	283	283	1
284	284	1	83
285	285	285	73
286	16	16	266
290	290	290	1
291	291	291	232
293	293	86	1
296	182	182	1
298	298	298	99
299	1	1	1
305	1	1	108
306	306	306	279
307	45	45	212
308	225	1	1
309	309	309	1
312	312	312	7
313	313	313	1
314	314	314	1
315	1	1	1
316	3	3	1
317	1	1	1
318	318	318	1
319	319	319	1
321	1147	1	148
322	322	322	1
324	324	324	1
325	1	1	50
329	329	329	22
330	330	89	1
331	331	331	208
335	335	335	1
337	337	337	206
339	339	339	33
340	18	1	1
341	18	1	122
342	45	45	1
344	344	344	1
347	1	1	325
348	13	1	1
349	62	62	62
350	350	350	1
351	351	351	1
352	352	16	350
353	353	353	329
355	193	193	1
356	356	356	139
357	357	7	162
358	358	193	355
363	363	363	351
364	364	364	1
365	245	1	1
366	366	1	257
370	370	370	309
371	371	1	1
372	220	54	220
374	252	1	1
375	375	375	178
377	26	1	91
380	380	380	178
383	383	383	1
384	632	60	1
385	385	385	64
388	142	142	1
389	389	389	108
391	1	1	315
392	392	392	1
394	394	394	1
395	395	395	1
396	396	396	1
397	397	397	1
400	1	1	1
401	401	401	148
402	62	62	62
404	404	404	1
405	29	29	309
408	408	1	175
410	34	34	239
412	412	412	1
414	414	414	1
415	415	60	256
416	416	416	4
418	418	418	1
421	421	421	329
424	424	424	173
425	284	1	1
426	426	182	1
427	846	35	1
428	60	60	249
430	91	1	1
431	16	16	16
432	60	60	1
435	435	435	1
436	436	436	392
438	438	35	392
439	161	1	157
441	441	441	193
443	443	443	1
446	446	7	162
447	1	1	421
449	449	449	178
455	240	240	1
456	456	34	410
457	972	1	121
458	458	1	108
459	3	3	316
460	149	149	1
461	461	461	12
463	240	240	455
464	83	1	83
465	465	465	1
467	467	1	1
469	149	149	394
471	471	16	38
473	473	1	121
475	18	1	1
476	62	62	402
477	16	16	286
478	478	478	1
480	323	323	1
482	1	1	353
483	483	483	155
484	1	1	305
487	8	8	290
489	106	60	415
490	490	362	1
492	492	492	119
493	493	3	1
494	494	494	282
497	497	193	193
498	498	1	226
502	502	502	1
504	504	504	1
505	1	1	1
506	26	1	101
514	4	1	291
515	515	389	389
517	517	16	210
522	522	522	517
523	523	523	290
524	18	1	412
525	11	1	1
527	351	351	351
528	195	195	1
529	529	529	404
534	18	1	1
535	535	71	71
536	536	536	293
538	538	538	443
539	539	60	242
542	542	542	372
543	284	1	465
544	62	62	62
547	352	16	443
550	550	550	464
551	245	1	1
553	553	553	1
554	1	1	248
556	556	556	1
557	282	282	282
558	558	558	1
559	559	559	347
560	560	560	459
561	561	16	209
564	564	29	1
565	565	565	375
566	60	60	1
567	567	567	395
568	568	568	146
569	18	1	1
571	18	1	122
573	573	1	1
574	574	35	436
575	29	29	165
577	577	577	1
578	578	1	1
580	29	29	221
581	4	1	291
583	583	1	319
584	584	584	494
586	586	586	426
590	590	590	1
591	1	1	573
592	284	1	1
593	225	1	241
594	18	1	569
595	80	80	80
598	598	1	391
600	600	600	64
601	601	601	119
602	1	1	72
603	603	603	575
604	500	223	1
606	606	606	1
610	610	610	1
612	176	176	1
613	1	1	514
614	614	614	137
615	1	1	1
616	616	313	313
617	617	13	558
620	83	1	1
621	621	621	1
622	622	622	307
625	625	625	539
626	80	80	80
628	628	628	1
629	629	1	1
630	630	630	1
632	632	632	1
633	633	633	306
634	634	1	291
635	635	635	439
636	972	1	578
637	637	637	542
639	639	639	119
643	4	1	1
644	644	1	1
645	645	645	1
646	646	646	1
647	647	647	615
648	193	193	358
649	649	649	1
651	352	16	352
652	1	1	278
653	2707	86	1
655	54	54	424
656	656	656	71
658	18	1	241
659	18	1	1
660	660	660	504
661	661	661	1
665	665	306	633
666	666	666	1
667	1	1	317
668	335	335	335
669	182	182	1
670	352	16	352
672	629	1	232
674	674	674	101
675	675	675	1
677	16	16	1
679	679	679	1
680	680	179	1
681	535	71	535
683	262	262	1
684	684	684	1
685	685	323	1
686	686	686	1
691	691	691	439
692	692	692	632
693	693	693	494
694	694	694	73
699	699	699	578
700	45	45	283
701	18	1	1
702	35	35	1
704	704	704	672
706	350	350	350
708	708	708	621
709	4	1	1
710	710	710	1
711	711	711	1
712	350	350	706
714	714	714	249
716	1	1	1
719	719	1	465
720	357	7	1
721	1	1	581
722	722	722	1
723	182	182	426
724	724	724	1
725	725	725	363
728	877	130	130
729	729	16	210
730	730	730	275
731	339	339	339
732	60	60	1
733	1	1	91
736	736	143	1
738	357	7	1
739	18	1	719
740	1	1	1
742	18	1	1
743	743	743	73
745	745	745	574
747	1	1	1
748	18	1	1
749	578	1	506
750	750	750	350
751	751	16	1
754	278	1	278
756	756	756	1
757	757	757	1
758	45	45	630
759	759	759	1
760	760	760	1
764	764	1	425
765	423	423	1
766	766	766	330
769	769	1	1
770	770	54	655
771	771	771	1
772	772	246	246
773	773	773	550
775	775	775	464
776	776	776	1
778	149	149	1
779	779	3	1
780	149	149	1
782	72	1	504
783	783	783	124
784	60	60	268
785	29	29	1
786	18	1	50
787	574	35	574
788	788	788	464
789	121	1	121
790	1	1	39
791	791	1	1
793	29	29	165
794	794	794	483
795	795	29	169
796	34	34	34
797	71	71	535
798	798	1	348
799	799	799	1
800	800	339	731
802	18	1	647
805	127	1	1
806	350	350	712
808	808	808	348
809	809	809	178
810	810	810	646
812	16	16	61
813	161	1	635
814	220	54	770
815	223	223	776
816	57	57	1
817	817	193	610
818	8	8	523
819	29	29	1
820	820	820	1
821	60	60	199
822	822	822	120
823	3	3	1
824	1580	16	517
825	825	825	33
826	574	35	787
827	313	313	616
828	350	350	806
829	829	829	34
830	830	1	383
832	246	246	246
833	833	1	465
834	834	45	279
836	193	60	1
837	1	1	1
839	839	1	1
840	8	8	523
842	18	1	475
844	844	844	1
849	130	13	558
850	781	1	506
851	851	16	324
853	853	853	410
854	854	1	255
856	16	16	16
857	16	16	538
859	859	16	851
860	860	860	372
861	861	861	693
862	862	1	1
866	866	866	1
867	867	501	1
871	1	1	719
872	872	60	199
875	129	129	1
876	876	876	1
877	877	130	130
878	1	1	790
879	1	1	1
880	880	880	157
881	881	881	566
882	882	882	271
883	176	176	1
884	884	884	1
885	129	129	875
886	886	886	756
887	80	80	595
888	888	888	1
889	889	889	16
890	890	890	630
894	350	350	712
895	13	1	457
896	80	80	626
897	220	54	220
899	57	57	251
900	18	1	457
901	546	546	771
902	902	902	896
903	60	60	428
904	16	16	477
905	905	4	4
908	1547	60	1
909	16	16	857
910	223	223	776
911	911	911	1
912	912	912	487
913	639	35	639
916	1	1	458
917	585	1	1
918	918	918	1
919	154	45	590
920	350	350	894
922	922	922	529
923	16	16	517
925	1	1	236
927	927	927	144
928	928	13	1
929	929	929	169
930	1	1	764
931	45	45	919
