PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
11	11	11	1
12	12	12	3
16	16	16	1
18	1	1	1
21	21	21	1
23	23	23	12
26	26	26	1
29	29	29	21
32	32	32	29
37	37	37	1
38	38	38	21
40	40	40	1
42	42	42	23
52	52	1	1
57	57	57	1
58	1	1	1
59	59	59	1
60	1	1	1
62	62	62	1
64	1	1	1
65	65	65	26
71	94	32	32
80	80	1	1
81	81	81	1
82	82	82	32
84	84	84	1
87	87	1	1
88	88	88	59
91	91	91	23
94	94	32	32
95	95	95	1
96	334	11	1
97	97	97	1
102	102	102	1
103	103	103	1
104	104	104	1
105	105	21	1
106	106	106	97
109	109	109	1
111	111	111	1
117	117	117	1
118	118	118	1
121	121	21	1
124	124	124	1
125	3	1	1
128	23	23	1
130	130	130	117
133	133	133	106
135	1	1	1
136	730	11	11
138	230	1	1
141	141	141	1
142	142	142	1
144	144	144	11
149	149	149	1
151	151	151	102
160	160	160	60
161	161	161	96
163	163	62	62
164	1	1	142
166	166	166	1
172	172	172	144
173	173	173	1
174	350	1	1
175	80	1	1
176	176	176	102
183	1	1	1
186	186	186	1
187	1	1	57
193	1	1	1
196	196	196	124
197	197	23	1
198	21	21	1
200	200	1	16
204	204	204	105
209	93	93	1
211	121	21	1
214	214	214	1
216	216	216	57
219	219	191	1
220	220	220	1
222	222	222	1
223	223	223	193
224	224	224	1
227	1	1	1
229	41	41	1
230	230	230	174
231	231	231	96
232	132	7	117
233	233	233	1
234	45	45	1
238	238	32	1
239	56	56	1
242	1	1	176
243	243	243	1
245	245	245	238
247	247	247	1
251	251	1	242
253	253	253	1
254	254	1	1
258	40	1	1
263	263	263	233
264	264	264	1
268	268	268	1
270	270	270	1
274	1	1	102
275	275	275	1
276	276	21	1
277	277	277	23
280	280	129	1
281	281	281	42
282	1	1	1
284	284	284	223
287	1	1	174
288	288	288	1
289	21	21	1
291	133	133	133
292	292	292	57
294	188	88	1
295	1	1	118
297	297	297	232
298	298	298	230
301	301	301	1
302	1	1	1
303	57	57	57
307	1	1	227
308	308	308	1
311	311	311	1
312	312	312	243
313	313	313	32
317	317	317	82
319	78	21	211
321	7	7	243
322	322	1	1
323	323	32	32
325	325	325	102
329	329	329	1
330	330	330	263
333	333	333	166
337	337	337	1
338	23	23	1
340	340	340	23
341	11	11	1
344	344	344	1
345	2490	21	204
351	200	1	151
353	353	353	1
354	354	354	94
355	355	32	245
356	222	222	222
357	41	41	229
358	62	62	62
359	1	1	1
362	362	362	12
364	364	364	230
366	23	23	1
371	371	1	1
373	230	1	196
375	1	1	1
376	376	376	297
378	378	378	1
380	380	380	373
382	382	382	270
383	62	62	163
385	57	57	292
387	387	387	59
388	388	388	1
389	191	191	219
390	390	390	1
391	391	391	1
392	392	392	356
395	65	65	65
396	396	396	29
398	1	1	1
399	399	399	222
400	400	400	204
401	1	1	307
402	1	1	58
404	6	6	1
409	409	409	1
410	410	410	245
412	41	41	229
413	1	1	1
414	414	414	1
417	417	1	413
419	1	1	81
420	222	222	222
421	730	11	144
422	21	21	21
424	424	42	1
425	425	425	1
427	41	41	357
429	429	429	1
432	432	432	359
435	435	435	138
436	436	436	1
438	438	1	1
439	1	1	344
440	440	38	38
441	441	21	422
443	443	173	173
444	444	444	151
445	254	1	1
447	188	88	294
448	448	21	1
451	451	451	1
452	452	452	289
453	453	453	1
454	454	38	38
456	456	456	26
457	1	1	322
458	458	458	452
459	459	459	161
460	460	460	1
462	1	1	1
464	464	464	1
466	730	11	1
469	469	469	233
470	470	93	1
473	1	1	1
474	474	474	1
475	1	1	1
476	394	6	186
477	271	1	1
482	482	482	338
483	483	483	297
484	1	1	1
490	76	7	1
493	493	493	1
494	7	7	232
496	496	496	1
498	498	498	1
500	500	126	409
501	501	501	470
505	505	505	321
507	507	7	243
509	230	1	1
510	510	1	1
511	12	1	233
513	188	88	447
514	514	514	395
515	515	515	174
516	1	1	1
517	154	154	451
518	518	1	196
520	107	107	1
521	521	21	1
522	522	522	1
524	524	170	1
526	12	12	12
527	170	170	524
528	528	528	382
529	1	1	227
530	1	1	311
531	249	1	26
532	532	532	289
533	7	7	507
537	1	1	1
538	115	115	391
541	222	222	222
542	11	11	231
543	543	543	1
546	546	546	1
547	547	547	231
549	549	549	531
550	550	88	1
551	551	551	94
552	552	552	543
553	553	553	317
555	65	65	514
556	556	556	385
561	561	561	133
562	562	562	1
563	221	221	1
565	1	1	284
566	566	12	12
568	568	568	1
569	569	569	325
572	572	572	439
573	11	11	1
575	1	1	1
576	65	65	65
579	80	1	1
582	369	1	200
583	583	21	1
586	586	586	1
589	589	589	1
590	590	590	1
591	40	1	193
593	593	361	1
597	1	1	1
598	598	11	231
601	133	133	133
603	603	603	511
604	350	1	1
606	606	606	1
607	1	1	417
609	6	6	476
613	613	613	1
614	154	154	451
615	615	615	128
616	1	1	330
617	1	1	254
621	711	1	1
622	622	622	1
623	623	623	276
624	624	1	174
625	12	12	526
626	626	626	413
632	632	1	591
633	45	45	1
635	11	11	1
637	1	1	378
640	93	93	501
641	1	1	419
642	642	642	1
646	93	93	1
647	1	1	484
648	648	648	500
649	649	109	109
651	651	62	383
652	90	90	353
654	654	654	1
655	1	1	375
657	1	1	60
661	661	661	579
662	662	662	166
663	142	1	1
664	11	11	1
666	666	666	1
668	93	93	1
669	669	669	657
670	12	1	233
671	297	297	483
673	673	673	187
674	674	339	1
675	7	7	117
676	676	676	1
677	1	1	439
680	76	76	1
681	1	1	647
684	78	21	583
689	689	689	1
690	7	7	507
691	691	90	1
692	692	692	1
693	693	693	62
695	1	1	40
697	697	7	1
698	698	698	1
699	699	699	1
700	700	170	524
701	1	1	1
702	702	191	389
705	57	57	57
707	423	12	1
710	710	710	417
711	711	1	515
713	713	191	1
714	714	714	527
715	1	1	174
716	716	716	1
717	203	21	1
718	718	1	1
723	723	103	103
724	724	1	565
725	725	1	1
727	242	1	242
728	728	7	1
730	730	11	96
732	80	1	579
733	733	733	598
734	734	734	59
735	1	1	565
736	1941	7	1
737	737	737	1
738	738	738	274
739	109	109	1
741	42	42	424
745	1	1	417
747	1836	154	654
749	249	1	1
750	750	750	646
751	751	751	716
752	126	126	1
753	753	753	144
754	754	754	385
755	755	755	1
757	1	1	670
758	758	758	1
759	759	32	32
760	203	21	717
761	761	761	440
762	1	1	1
764	764	216	216
767	767	339	674
768	768	768	616
769	769	1	60
770	115	115	391
771	771	771	444
773	1	1	663
774	774	774	725
776	203	203	1
777	777	777	375
778	235	235	1
780	369	1	1
784	784	784	396
785	785	785	239
786	160	160	160
788	788	788	1
789	789	154	1
791	791	791	777
792	792	792	541
793	42	42	424
794	794	794	419
795	238	32	238
797	797	216	216
798	798	109	649
799	799	799	164
800	800	277	277
801	364	364	364
802	802	802	1
804	804	804	1
806	666	90	214
807	78	21	1
809	1	1	1
810	369	1	780
811	811	811	483
812	812	812	1
813	813	813	794
817	817	817	1
820	820	820	459
823	188	88	447
824	824	824	697
825	221	221	563
826	32	32	802
827	130	130	692
828	828	828	364
829	829	829	1
831	831	21	289
832	11	11	547
834	364	364	801
839	160	160	786
840	506	506	1
842	842	842	323
844	94	32	553
846	846	846	484
847	847	847	82
848	848	848	616
849	1	1	738
850	850	850	1
851	851	851	1
853	1	1	518
854	854	854	642
855	233	233	233
856	733	733	733
857	271	1	1
858	216	216	797
859	166	166	662
860	230	1	1
861	1	1	510
863	42	42	281
864	864	864	1
866	76	7	490
867	87	1	1
869	869	869	1
870	216	216	764
871	871	871	855
873	11	11	753
877	877	12	625
878	878	878	429
879	423	12	12
880	1	1	1
881	7	7	675
882	882	882	510
883	883	126	1
887	245	245	245
888	888	32	1
889	889	889	1
893	893	893	400
897	154	154	614
898	898	898	1
899	899	899	496
900	42	42	1
901	7	7	697
903	903	903	834
904	904	904	1
905	180	180	1
906	1	1	1
907	907	907	193
908	7	7	697
909	1	1	1
910	168	168	1
911	29	29	1
912	11	11	753
914	698	698	698
916	41	41	229
917	917	917	1
918	918	918	737
922	626	626	626
924	924	1	419
927	927	180	905
929	297	297	297
931	1	1	295
932	723	103	723
933	933	1	572
934	934	934	771
935	7	7	321
936	936	1	715
938	938	938	32
939	939	939	745
941	941	941	834
942	62	62	62
943	943	943	436
944	944	944	635
945	1	1	1
947	1	1	565
948	391	391	391
949	88	88	1
950	29	29	889
951	23	23	23
953	953	953	604
954	479	479	1
956	1	1	769
958	325	325	325
959	1	1	1
960	160	160	839
962	479	479	1
963	78	21	1
965	965	965	1
966	107	107	1
