PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
15	15	1	1
16	16	16	1
17	17	6	1
19	19	19	1
21	21	21	1
26	26	26	1
27	27	27	26
28	28	28	1
31	91	1	27
32	32	1	1
33	33	33	1
40	40	40	27
42	42	42	27
46	46	46	1
51	1088	1	1
52	52	52	27
54	42	42	42
60	60	60	1
63	63	63	28
67	67	67	1
72	72	11	1
74	27	27	1
77	3	3	1
80	80	80	40
84	84	1	1
85	45	45	1
97	97	97	1
99	10	10	1
102	102	102	1
103	103	60	1
104	27	27	74
107	75	1	1
109	109	109	1
111	111	111	1
113	113	113	1
115	28	28	28
116	116	1	1
119	26	26	26
120	120	120	67
123	123	123	42
126	126	126	33
127	11	11	1
132	1	1	1
133	133	133	1
134	134	134	63
136	10	10	1
140	140	140	1
141	141	141	74
142	3	3	1
146	146	146	1
149	149	125	1
150	150	150	119
153	153	153	1
154	154	154	119
155	155	155	46
157	157	88	1
163	163	163	1
164	1	1	1
166	166	1	51
167	167	167	103
171	171	171	146
174	174	174	1
177	177	177	1
179	179	179	1
184	27	27	27
185	91	1	174
186	1	1	166
187	187	187	77
188	1	1	1
189	60	60	103
191	45	45	1
194	194	194	74
196	196	196	1
197	3	3	126
198	198	198	102
199	199	199	1
200	200	200	1
202	202	202	1
203	15	1	1
204	551	10	1
205	11	11	1
214	3	3	1
219	219	10	1
223	640	69	1
227	227	227	171
235	235	235	214
236	1304	27	141
237	60	60	103
239	239	239	204
241	27	27	74
242	242	242	1
246	10	10	1
249	249	249	1
252	1	1	1
254	254	9	9
256	256	256	179
258	28	28	115
259	259	42	196
261	261	261	254
262	24	24	1
264	264	3	1
265	265	265	119
269	68	1	1
271	271	271	19
277	277	277	107
279	279	279	1
280	1	1	249
281	91	1	1
282	282	282	1
283	283	283	1
284	284	284	198
288	24	24	1
290	290	290	1
291	291	291	1
292	292	11	1
295	19	19	19
296	10	10	1
300	300	300	1
301	301	301	187
303	10	10	296
305	84	1	280
307	307	307	1
308	308	308	136
310	310	310	1
312	312	312	1
316	316	316	107
318	318	318	1
319	304	86	1
320	11	11	1
321	1	1	132
322	322	322	146
323	45	45	1
326	326	1	15
327	327	46	46
329	18	1	171
331	331	331	1
333	333	333	1
334	334	334	1
335	335	335	85
339	3	3	301
340	101	86	319
342	342	342	1
343	343	81	1
344	179	95	1
345	3	3	33
346	125	125	149
347	347	347	102
349	349	349	1
351	1	1	120
354	354	3	214
356	356	356	219
358	358	1	1
360	10	10	1
369	1186	10	1
370	3	3	235
371	371	371	197
373	373	373	186
374	18	1	155
378	378	378	142
380	380	380	1
384	384	261	261
386	475	3	1
387	387	125	1
389	27	27	1
391	391	1	1
396	396	396	1
397	202	73	1
398	398	398	31
399	399	399	102
401	3	3	354
402	402	402	1
403	403	403	1
404	404	404	126
405	405	405	1
408	551	10	360
412	412	412	384
413	12	12	1
414	414	414	133
416	416	416	252
422	144	10	1
424	424	424	140
426	426	42	196
427	427	427	184
428	428	1	1
429	429	429	184
434	275	275	1
436	125	125	149
437	437	437	1
441	441	441	1
447	447	28	1
448	91	1	399
449	61	61	1
450	450	450	103
453	453	453	1
456	456	10	290
458	125	125	346
459	459	1	1
461	12	12	413
462	462	462	1
463	463	463	40
464	464	464	1
468	11	11	1
471	10	10	1
472	472	472	155
474	1	1	1
475	475	475	235
476	476	476	1
478	1	1	321
479	331	331	331
480	480	480	214
481	481	481	369
483	430	430	1
486	486	486	323
487	27	27	27
490	490	490	223
492	492	492	476
493	123	123	1
494	494	494	1
496	496	496	223
497	29	29	1
498	498	498	1
500	500	500	1
501	501	501	1
503	503	503	1
504	3	3	401
505	505	505	72
506	506	506	371
507	507	86	340
508	9	9	254
509	222	222	494
511	10	10	99
512	126	126	404
516	516	1	31
517	129	1	416
518	518	518	1
520	520	520	349
521	521	521	1
522	27	27	487
523	523	1	1
524	524	524	1
525	525	42	1
526	191	45	335
527	527	527	1
530	530	530	1
532	159	159	437
533	533	43	1
534	534	534	518
538	18	18	1
540	540	355	500
541	249	249	249
543	46	46	327
545	71	3	264
546	91	1	1
547	430	430	483
549	549	316	316
553	553	10	1
554	191	45	526
556	123	123	493
557	1	1	373
559	133	133	133
561	561	561	1
562	1	1	1
563	304	86	1
564	103	60	450
565	565	565	316
566	566	1	1
567	567	567	184
569	91	1	1
572	572	572	1
575	575	10	530
576	576	3	506
577	1048	16	16
580	347	347	1
581	3	3	1
582	11	11	1
585	585	585	1
595	595	595	1
598	2726	220	1
601	29	29	1
604	604	287	1
605	605	605	545
606	91	1	1
608	608	10	1
609	609	27	104
610	610	610	608
611	611	611	530
612	45	45	323
613	224	224	1
614	11	11	283
618	10	10	422
619	166	1	166
622	622	622	1
625	625	625	1
626	18	1	416
627	627	627	308
629	629	347	347
630	630	630	200
632	632	632	567
634	634	10	481
638	638	638	566
639	639	639	408
641	641	641	492
642	642	642	1
643	643	643	1
644	27	27	567
645	645	645	632
646	646	3	1
649	1	1	1
651	651	651	1
652	84	1	642
653	653	653	1
655	655	655	149
660	660	660	492
664	11	11	1
665	475	3	545
667	667	667	1
670	218	1	1
672	575	10	608
674	139	139	667
675	75	1	310
677	677	677	185
678	678	45	323
679	537	537	1
681	11	11	1
682	682	682	133
683	683	683	404
684	684	684	575
685	446	1	84
686	686	686	480
687	687	687	630
689	1	1	1
692	692	692	380
695	695	695	1
696	11	11	505
697	15	1	1
698	698	1	562
699	10	10	1
701	701	701	464
704	704	704	562
705	705	10	481
708	708	10	1
709	194	194	194
711	27	27	644
714	75	1	428
717	717	717	1
718	60	60	189
719	719	412	412
721	475	3	646
722	722	722	123
724	724	724	655
725	725	725	483
726	726	726	358
729	103	60	1
730	730	730	1
731	200	200	200
734	734	10	1
736	11	11	292
738	738	738	85
740	740	740	1
741	129	1	472
743	91	1	399
744	11	11	527
745	745	347	1
746	746	746	1
754	754	1	1
758	758	758	1
759	305	1	546
760	46	46	543
761	761	163	163
764	11	11	653
768	768	768	729
769	133	133	133
770	770	10	219
775	1485	1	746
777	18	18	538
779	779	779	1
781	3	3	665
784	16	16	16
785	785	10	618
786	786	786	202
787	787	787	242
789	789	789	1
790	10	10	1
799	799	3	1
800	1	1	701
802	3	3	799
803	803	803	424
804	101	86	1
806	27	27	429
808	808	16	577
809	1	1	1
811	811	811	349
812	812	812	769
814	814	5	402
815	815	815	399
816	123	42	342
819	819	819	77
820	290	290	290
821	821	29	1
824	295	19	295
825	825	81	343
826	826	1	1
827	827	414	1
829	829	829	764
830	3	3	142
831	75	1	51
833	166	1	1
834	69	69	223
838	838	838	1
839	60	60	768
840	840	28	447
841	841	841	1
842	842	842	1
843	202	73	202
844	42	42	196
846	846	1	1
847	847	45	191
848	848	848	252
849	91	1	305
850	27	27	1
851	42	42	196
852	18	1	307
855	18	1	453
857	857	218	717
858	858	858	1
860	157	88	1
861	484	484	1
862	490	69	223
863	863	863	581
865	865	27	522
869	869	869	847
870	870	1	517
871	871	871	1
873	224	224	695
875	875	265	1
877	65	65	1
881	881	881	761
882	882	882	1
883	883	45	612
885	885	885	1
887	887	887	448
889	889	889	340
890	91	1	1
893	18	1	329
898	898	573	838
899	11	11	1
901	901	27	865
903	903	903	759
904	904	904	1
905	905	905	618
907	907	907	1
908	908	60	1
909	125	125	1
913	913	913	405
917	917	917	387
920	920	920	821
921	921	921	63
922	45	45	335
924	475	3	721
925	925	925	901
926	926	926	1
928	18	1	1
930	930	405	405
931	3	3	235
932	932	932	1
933	271	271	271
938	938	938	824
939	191	45	847
940	940	940	638
941	941	941	726
942	315	315	1
944	944	944	134
945	945	573	1
946	946	946	684
948	97	97	279
949	414	414	414
950	950	412	719
951	157	88	1
952	952	952	850
953	1	1	800
954	60	60	908
957	573	573	838
959	628	628	1
960	960	633	1
962	450	450	450
964	525	42	42
965	122	122	1
966	966	966	414
968	144	10	1
969	969	969	479
970	1956	11	736
972	972	972	386
973	973	973	281
974	11	11	653
975	975	975	816
977	977	977	674
979	979	10	296
981	981	981	556
983	983	983	1
984	984	10	136
985	985	1	1
986	10	10	984
987	28	28	447
988	988	988	1
991	1	1	1
992	265	265	265
993	993	993	1
994	1	1	280
995	995	1	1
996	60	60	839
997	997	27	389
998	91	1	310
999	999	1	569
1000	265	265	875
1001	3	3	1
1002	1002	1002	1
1003	1003	1003	504
1004	1004	1004	483
1005	750	48	1
1006	10	10	553
1007	1007	1007	790
1009	1009	1009	319
1011	1011	1011	1
1012	1012	1012	202
1013	1013	1	1
1014	3	3	1
1016	10	10	634
1018	573	573	1
1019	1019	9	254
1020	1020	3	235
1021	1	1	1
1022	1022	1022	369
1024	1024	11	1
1025	1025	73	1012
1026	101	86	1009
1027	1027	1027	1
1028	1028	1028	881
1029	18	1	855
1032	1032	1032	472
1035	1035	173	1
1036	1036	1036	1
1037	322	322	322
1038	1038	1038	241
1040	1040	1040	1
1041	1041	287	1
1042	1042	1042	166
1043	27	27	522
1044	1044	1044	920
1045	91	1	102
1046	1046	1046	1
1048	1048	16	1
1049	3	3	1020
1050	191	45	738
1054	3	3	1020
1056	1056	27	1
1057	1057	1057	1
1058	1058	125	458
1059	10	10	1
1060	10	10	1
1061	1061	125	149
1062	561	561	561
1064	1064	1064	214
1065	1065	1065	1
1067	139	139	667
1068	1068	1068	1
1070	1070	27	1
1071	91	1	391
1072	1072	1072	1
1076	812	133	812
1078	1078	1078	1029
1079	18	1	517
1081	1081	1081	683
1082	1082	1082	1
1083	259	42	1
1084	1084	1	994
1085	1085	10	530
1086	224	224	613
1088	1088	1	809
1089	1089	1089	999
1090	282	48	1
1092	1092	271	933
1093	1093	27	1
1094	1094	1094	1
1095	259	42	259
1096	1096	1096	1
1098	761	163	761
1099	1099	1099	1
1101	1454	275	1
1103	1103	1103	610
1104	349	349	349
1107	1107	1	523
1108	3	3	686
1109	1109	1109	898
1110	3	3	1
1113	1113	1113	833
1115	75	1	1
1116	1116	1116	1
1117	1117	1	478
1119	1119	1119	522
1121	18	1	351
1123	750	48	109
1125	3	3	214
1126	1126	1126	1
1127	1127	26	1
1130	1130	1130	948
1134	3	3	863
1135	1135	1135	983
1136	1136	1136	1
1137	125	125	1
1138	3	3	1108
1139	1139	42	816
1140	1140	1140	562
1141	516	1	1
1142	1142	1142	759
1144	349	349	1104
1145	202	73	1012
1149	446	1	1
1150	433	27	1056
1151	3571	11	1
1152	277	277	277
1154	27	27	1
1155	433	27	1065
1156	133	133	1076
1157	1157	1157	567
1159	1159	1159	1
1160	29	29	1
1161	1161	1161	1085
1162	29	29	1
1163	91	1	102
1166	1166	676	1
1167	1167	1167	1
1169	125	125	387
1170	91	1	638
1172	1172	1172	949
1174	91	1	1
1175	1175	1175	1042
1176	1176	1176	296
1178	1178	1178	777
1179	1179	1179	163
1182	1182	450	450
1183	633	633	1
1184	10	10	1
1186	1186	10	303
1187	27	27	841
1188	1188	1188	899
1189	1189	1189	177
1190	38	38	1
1192	10	10	803
1193	1193	1193	27
1194	1194	1194	925
1196	1196	1196	802
1199	1199	1199	504
1201	11	11	1
1203	1203	1203	490
1206	1206	1206	1
1208	120	120	120
1209	455	455	1
1212	3	3	646
1213	1213	1213	1
1214	27	27	1
1215	224	224	873
1216	144	10	1060
1218	331	331	479
1219	1219	1219	839
1220	1220	1220	518
1222	126	126	1081
1223	125	125	1
1224	69	69	1
1225	129	1	1175
1226	10	10	1
1227	1227	1227	512
1228	857	218	857
1229	166	1	1
1230	1230	1	893
1232	279	97	1130
1234	1234	1234	883
1235	1	1	1
1236	11	11	681
1237	26	26	1
1240	1240	331	1
1241	1241	1241	1
1242	450	60	908
1243	1	1	1142
1245	1245	3	721
1246	504	3	1159
1248	224	224	695
1249	18	1	775
1251	1251	1251	858
1252	1252	1252	1
1253	144	10	1
1254	1254	10	1161
1255	1255	1255	1007
1256	91	1	31
1258	27	27	1
1260	144	10	1007
1261	1066	347	1
1263	191	45	1
1265	290	290	820
1266	29	29	601
1268	3	3	605
1269	1269	1269	343
1271	1271	1271	1049
1274	1274	1274	74
1277	1277	1277	516
1278	1278	1278	1
1279	1279	1279	1
1280	305	1	1
1281	1281	1281	282
1283	492	492	492
1286	865	27	429
1287	905	905	905
1290	1290	1290	1
1291	153	1	1
1292	1	1	1
1293	1293	1293	933
1294	191	45	939
1295	166	1	704
1296	9	9	254
1297	1297	1297	1258
1298	1298	1298	523
1300	1300	290	820
1301	1301	238	1
1302	1302	1302	1189
1303	91	1	638
1304	1304	27	1
1305	27	27	487
