PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	1
13	13	13	1
14	14	14	1
17	17	17	1
27	1	1	14
28	28	28	17
30	30	30	17
31	31	31	1
43	5	5	5
46	46	46	1
47	47	47	1
50	50	50	1
53	53	53	1
55	55	55	1
66	66	66	1
70	19	19	1
76	76	76	27
79	79	79	1
85	85	85	1
86	1	1	1
89	89	89	1
90	90	90	1
94	19	19	50
95	95	95	1
96	94	19	1
100	100	1	53
101	101	101	1
105	105	15	1
109	109	109	27
110	110	110	1
113	113	113	1
115	333	19	47
116	116	116	1
117	117	117	1
123	837	1	1
128	128	19	1
129	129	129	1
131	131	131	117
133	94	19	1
136	136	136	1
137	137	137	1
138	138	138	1
139	139	139	123
141	141	141	100
144	144	144	1
150	150	80	1
151	151	1	1
153	153	153	1
155	155	155	1
166	166	166	30
167	167	167	70
170	170	170	1
174	174	174	1
175	19	19	1
178	82	13	1
179	179	179	1
180	5	5	1
182	182	182	110
183	183	183	129
184	184	1	109
187	187	187	123
189	158	158	1
193	193	193	1
197	197	197	1
199	199	199	1
203	203	203	1
204	158	158	1
206	206	206	1
207	207	207	174
208	208	208	1
209	80	80	150
211	1	1	1
212	212	212	1
213	213	213	1
214	214	51	1
218	218	218	166
219	219	219	206
220	220	220	46
221	221	221	1
223	223	223	1
228	228	228	1
229	229	229	123
232	232	5	5
234	1	1	100
236	236	236	1
238	1	1	141
239	239	239	1
242	5	5	1
243	243	243	1
249	249	249	1
253	253	253	1
256	256	256	137
257	1873	5	232
261	2	1	1
267	267	5	1
272	272	272	1
273	273	273	1
274	45	45	1
278	278	278	1
283	283	5	153
286	286	1	1
288	288	288	1
289	289	289	232
291	291	291	1
294	294	1	211
295	295	295	1
299	299	299	1
302	19	19	1
303	303	303	219
305	1580	78	1
309	15	15	1
311	15	15	1
312	15	15	1
314	314	314	1
318	318	318	1
319	319	319	267
321	321	30	1
323	323	1	261
327	327	327	1
328	19	19	1
332	332	332	312
334	334	334	1
335	335	335	1
337	337	337	27
339	339	339	1
340	263	19	1
341	341	341	1
342	342	5	1
343	2390	7	1
348	13	13	101
349	349	349	1
352	352	80	1
354	354	354	1
355	5312	5	1
356	356	19	1
357	357	357	1
361	361	361	141
362	362	1	354
367	1	1	213
368	368	368	1
369	2124	19	1
372	372	372	1
373	373	22	1
374	374	374	354
375	822	24	1
376	376	376	340
378	378	378	257
379	379	379	349
380	380	380	1
381	1	1	1
382	382	382	1
383	228	228	228
384	384	384	379
387	426	15	1
388	388	5	1
390	390	1	137
391	45	45	274
395	395	395	218
401	94	19	94
404	404	404	204
406	406	19	70
408	408	1	357
409	409	409	117
410	19	19	376
411	411	411	1
413	413	66	1
414	414	414	1
423	423	423	305
424	424	424	321
426	426	426	1
428	2	1	411
433	433	433	101
435	435	435	1
436	436	436	1
438	15	15	1
442	442	442	388
443	443	443	1
444	19	19	94
446	446	446	1
447	62	1	137
448	448	15	438
451	451	451	1
452	19	19	1
454	454	324	1
457	457	259	1
458	458	458	1
460	460	460	89
461	461	461	384
462	5	5	232
464	464	464	90
467	467	467	1
468	468	468	299
469	99	19	1
471	19	19	1
473	1	1	53
477	2051	1	213
480	480	480	141
481	481	19	174
483	290	290	1
487	487	487	1
489	489	44	1
491	491	491	238
492	492	1	1
493	493	493	1
494	95	95	95
495	495	495	47
496	90	90	464
499	5	5	1
501	5	5	242
502	502	502	141
503	59	19	406
504	504	504	352
505	505	505	1
506	837	1	1
510	1	1	129
511	511	5	388
513	513	513	1
516	19	19	1
520	62	1	1
521	521	521	1
526	31	31	31
527	527	527	379
528	528	1	1
529	529	529	380
530	133	19	1
531	531	531	494
534	30	30	295
536	536	19	1
537	537	537	219
538	538	538	368
539	539	539	1
541	323	1	1
542	542	542	424
543	543	543	1
545	80	80	504
546	546	546	180
550	59	19	302
552	552	1	1
556	556	556	113
557	557	557	339
562	562	562	1
564	564	564	375
565	1	1	253
568	568	568	1
570	570	570	510
571	349	349	384
573	17	1	1
575	575	97	1
576	576	1	1
578	578	14	14
581	581	581	213
584	51	51	214
585	585	585	1
586	586	586	1
587	587	587	520
588	588	588	1
589	105	15	105
590	590	590	383
591	591	591	460
593	80	80	1
594	594	78	1
597	228	228	590
598	598	598	1
600	600	80	504
601	601	30	534
602	602	37	1
603	603	603	229
605	305	78	1
606	606	13	348
607	607	607	539
610	158	158	1
612	228	228	590
