PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
18	18	18	1
20	20	20	1
24	24	24	1
28	28	28	1
29	29	1	1
39	39	39	18
49	49	49	1
51	51	51	1
54	54	54	1
55	55	5	1
56	56	56	5
58	58	58	1
63	63	63	18
64	64	64	5
80	80	80	1
82	82	82	1
83	83	83	1
85	85	85	1
86	86	86	1
88	88	88	1
90	90	11	1
95	47	9	1
100	1	1	1
103	1465	9	1
104	104	104	1
106	396	9	1
108	1	1	1
109	16	16	1
110	110	110	1
115	115	115	1
117	542	21	1
118	118	118	1
119	119	119	108
120	120	120	1
121	1	1	1
122	1	1	121
124	124	1	1
125	125	1	58
128	27	27	1
129	129	129	1
132	132	132	58
138	138	1	132
139	139	139	1
141	141	141	103
143	143	1	108
146	146	146	1
148	148	148	1
149	149	149	63
150	150	150	1
154	154	154	139
156	156	156	80
158	179	94	1
159	159	159	106
161	161	161	1
162	162	162	1
165	165	165	1
169	1739	7	1
171	26	3	118
175	56	5	83
177	43	43	1
179	179	94	158
180	59	1	1
181	23	5	1
183	183	183	1
185	11	3	148
187	187	187	1
190	190	190	63
194	194	194	1
195	195	195	1
197	197	197	1
199	199	199	1
200	200	200	82
201	201	201	104
202	47	9	1
204	139	139	1
212	212	21	117
213	213	3	1
214	20	20	20
218	218	198	1
221	221	221	82
222	222	222	1
231	231	231	1
233	233	233	1
236	236	7	1
238	80	80	1
239	40	1	1
240	1	1	1
241	241	5	56
242	27	27	1
243	243	243	1
244	244	1	1
246	246	246	1
248	248	248	24
250	16	16	1
251	70	9	1
252	1	1	1
253	253	253	171
254	254	254	104
263	263	263	128
266	266	266	1
268	40	1	29
272	272	272	1
276	276	52	1
277	1	1	1
280	280	280	1
284	284	284	1
285	31	31	1
290	290	9	1
291	23	5	175
296	296	198	218
300	244	1	1
301	301	301	1
302	34	1	300
303	101	3	1
304	304	304	179
305	305	1	302
306	306	104	254
307	9	9	233
308	308	308	239
314	9	9	1
317	317	168	1
318	318	16	109
320	320	320	317
321	230	115	1
323	323	323	1
326	26	3	82
327	327	327	1
329	329	85	85
330	330	127	1
331	101	3	303
332	332	332	266
340	340	340	1
341	341	341	1
343	20	20	214
345	345	345	183
346	1311	3	1
347	101	3	1
348	88	88	1
349	349	349	1
350	350	350	1
352	23	5	1
353	353	353	199
354	354	354	1
356	356	66	1
359	359	9	1
360	1	1	246
363	363	1	29
364	364	16	250
365	86	86	1
366	366	16	1
367	367	367	1
368	368	21	212
369	369	154	154
370	370	370	1
375	375	1	143
377	377	377	248
378	1	1	29
380	380	380	1
381	104	104	1
383	94	94	1
384	9	9	1
387	34	1	1
389	161	161	161
390	390	104	1
392	972	1	1
393	393	393	364
394	394	32	340
395	395	395	1
396	396	9	1
397	397	85	85
399	399	399	179
402	52	52	1
403	403	403	387
405	405	31	285
406	164	9	1
407	179	94	1
408	139	139	204
409	409	409	352
410	410	410	1
412	412	412	138
413	413	1	1
414	414	414	408
415	34	1	197
416	43	43	1
417	417	417	56
418	78	78	280
422	292	292	1
423	195	195	195
424	424	424	276
425	1	1	1
426	426	426	354
428	428	183	183
432	66	66	356
434	434	434	347
437	437	437	233
438	26	3	1
439	439	439	1
441	1531	52	1
442	72	72	1
445	194	194	194
446	446	446	301
448	448	9	233
449	449	449	1
450	450	450	1
451	40	1	1
452	9	9	1
453	453	453	161
456	456	456	129
458	194	194	445
459	459	459	1
460	460	460	432
462	462	462	356
464	80	80	238
466	466	104	381
467	467	467	1
468	468	1	125
469	1	1	1
470	470	470	370
471	91	3	1
474	474	474	1
475	40	1	239
476	399	399	399
477	40	1	252
478	478	118	118
479	26	3	1
481	436	5	1
485	485	485	296
487	487	487	1
488	488	488	1
489	5	5	1
490	164	164	1
492	63	63	63
493	493	493	129
495	23	5	409
499	499	499	331
500	500	500	477
501	501	1	378
504	504	504	349
505	505	505	320
507	507	507	284
508	508	508	109
509	52	52	1
510	279	279	1
511	101	3	222
512	164	164	490
513	513	513	1
514	16	16	318
515	59	1	240
516	101	3	353
517	517	517	1
519	1	1	239
520	104	104	381
521	521	521	1
522	101	3	1
524	279	279	395
525	525	525	504
528	528	528	1
530	7	7	39
531	163	66	356
532	163	66	1
533	52	52	441
535	535	535	132
536	13	3	1
539	539	539	162
540	540	66	462
541	23	5	181
542	542	21	1
544	544	544	202
545	545	399	399
548	1	1	1
550	550	9	1
551	164	164	1
552	552	3	536
