PID	PGID	SID	PPID
1	1	1	0
16	4	4	1
23	23	23	1
24	48	2	1
35	35	35	1
40	40	40	1
44	2	2	1
45	2	2	35
49	49	49	24
52	52	52	1
56	56	56	23
58	1	1	1
59	59	59	1
60	60	60	1
63	63	63	1
64	64	64	1
67	67	67	1
69	69	69	1
70	70	70	63
73	366	2	49
74	74	2	1
75	2	2	1
89	89	89	24
90	83	1	1
95	95	95	1
97	97	10	1
98	98	98	1
101	101	101	23
102	102	102	1
105	4	4	16
107	107	107	1
108	108	108	1
113	10	10	40
115	115	35	35
118	2	2	1
120	120	1	1
123	123	2	1
124	35	35	35
126	2	2	69
127	127	127	23
128	128	128	1
129	129	129	24
130	1	1	58
131	131	131	1
133	133	133	1
137	137	137	105
138	138	138	1
139	139	139	105
151	151	1	1
152	152	13	1
153	59	59	1
155	155	155	1
159	159	159	1
162	162	162	16
165	165	165	1
168	2	2	1
170	25	25	1
171	171	171	1
174	174	174	1
177	110	59	1
179	2	2	1
181	181	181	1
182	27	27	108
184	184	184	1
185	185	185	1
188	188	188	70
190	190	59	177
191	10	10	127
192	192	192	35
193	245	2	1
194	125	59	190
196	196	1	133
197	125	59	153
200	200	200	130
201	35	35	115
202	202	202	35
206	206	206	102
207	207	207	123
214	2	2	1
215	215	215	123
216	216	216	1
218	218	218	75
220	48	2	44
221	221	221	1
222	222	222	151
224	224	10	1
225	59	59	1
229	229	229	221
231	162	162	162
232	232	2	1
233	10	10	224
235	235	235	1
236	236	236	1
238	238	238	64
240	1	1	200
241	10	10	1
242	242	1	1
245	2	2	168
247	247	101	101
249	249	249	235
254	254	254	206
256	164	4	1
257	73	2	1
258	258	258	184
259	259	259	1
263	13	13	1
266	10	10	1
269	269	269	1
271	35	35	35
272	272	272	1
273	273	273	1
274	325	35	1
278	278	278	1
279	1	1	242
281	125	59	1
282	282	59	1
284	59	59	1
286	286	286	113
287	35	35	201
288	288	288	249
289	289	289	1
290	53	31	1
293	293	293	233
296	296	296	1
297	10	10	1
300	300	300	216
301	301	56	56
303	303	303	240
304	2	2	1
305	305	305	1
306	306	306	1
308	277	101	101
310	310	310	1
311	311	311	1
313	313	313	231
315	315	315	289
316	316	316	263
317	317	317	1
318	4	4	273
319	319	319	1
322	164	4	318
323	323	323	263
325	325	35	287
328	328	328	63
330	330	330	74
331	331	331	1
332	332	332	1
333	286	10	1
336	336	336	1
339	91	91	1
343	42	42	1
344	223	1	185
347	347	347	44
348	348	25	1
349	349	10	113
350	59	59	153
356	356	356	1
360	245	2	126
361	361	361	1
362	362	362	126
366	366	2	1
367	2	2	1
368	368	368	317
370	370	370	69
376	376	376	258
379	379	379	171
380	380	380	1
381	381	59	1
382	382	382	1
383	383	10	1
384	384	64	64
386	2	2	1
388	388	388	247
389	2	2	1
392	35	35	274
393	866	10	349
394	394	91	1
398	398	398	1
400	1	1	1
401	401	401	1
404	404	404	1
406	2	2	1
409	409	409	1
410	42	42	1
414	64	64	238
415	415	415	1
416	416	416	1
417	417	417	1
419	83	1	90
421	10	10	266
424	13	13	152
426	22	22	1
427	427	427	59
429	25	25	1
431	4	4	318
433	433	433	224
434	52	52	52
435	74	2	49
436	436	436	429
438	438	438	398
440	10	10	1
441	64	64	384
445	445	445	1
447	447	447	257
448	448	448	362
450	450	450	1
451	451	451	313
452	452	452	348
454	454	454	1
455	48	2	367
457	457	457	1
458	458	216	216
460	460	460	426
461	171	171	379
462	22	22	1
463	463	10	286
464	10	10	1
465	465	465	1
468	394	91	1
469	469	469	49
472	472	188	1
473	473	473	257
476	1	1	58
477	477	10	349
479	479	479	102
483	616	102	479
485	485	485	394
486	486	486	1
489	489	59	197
492	492	59	1
493	493	493	330
494	1	1	159
495	495	495	127
499	499	499	1
500	114	114	1
501	102	102	102
502	163	35	398
504	504	504	382
505	505	22	460
507	507	507	389
508	508	13	1
513	513	513	1
514	221	221	221
516	59	59	1
518	249	249	249
521	25	25	170
522	522	522	63
524	524	89	89
525	525	525	1
526	526	526	108
529	529	64	441
530	10	10	440
532	532	532	469
533	669	101	1
534	64	64	441
537	537	537	1
538	538	538	222
540	540	540	368
541	28	4	1
542	64	64	534
544	544	64	1
545	545	1	240
548	883	10	1
549	549	111	1
550	550	550	1
553	553	553	179
555	55	55	1
556	83	1	240
560	560	560	1
561	2	2	179
566	13	13	1
568	568	568	120
569	1	1	155
572	10	10	530
574	1	1	400
575	575	2	44
576	576	576	1
579	579	579	393
580	22	22	505
582	582	2	168
585	585	585	1
590	590	590	1
591	591	10	23
592	64	64	544
593	593	64	384
594	53	31	1
595	2	2	215
600	102	102	501
602	102	102	1
603	64	64	534
604	604	25	278
605	318	4	318
607	22	22	460
608	608	608	1
609	83	1	269
612	612	612	590
613	613	2	1
614	614	614	1
616	102	102	602
618	618	618	1
619	156	156	1
620	115	35	1
621	621	621	560
622	2	2	220
623	110	59	1
625	2360	2	455
626	626	626	529
627	523	2	1
628	628	10	495
629	629	35	124
630	178	178	1
631	1228	2	1
634	218	218	1
636	636	636	1
637	52	52	1
638	123	2	631
639	639	526	526
640	640	2	220
641	1	1	476
645	645	645	561
646	646	646	1
647	2	2	193
648	173	173	336
650	10	10	1
651	651	651	1
653	137	137	137
654	156	156	1
655	162	162	1
656	656	59	382
657	657	657	594
659	114	114	500
660	660	10	127
661	661	64	414
662	662	662	1
663	663	663	130
664	664	664	1
668	668	668	1
669	669	101	388
673	673	673	1
675	675	675	1
676	676	676	286
677	677	35	271
678	678	678	98
679	679	679	296
680	137	137	653
683	523	2	257
684	10	10	286
685	685	2	366
686	686	686	254
687	2	2	1
689	689	142	1
690	1	1	574
691	691	35	201
694	694	2	1
695	13	13	316
696	696	188	188
697	697	107	107
698	698	416	416
701	701	25	278
703	116	116	1
705	705	705	1
706	59	59	1
707	114	114	1
709	709	13	695
711	711	711	1
712	188	188	1
713	713	713	1
716	2	2	561
717	717	2	640
719	719	719	1
720	720	720	1
721	2	2	631
723	2	2	1
724	64	64	238
727	727	727	650
728	728	2	214
729	74	2	1
730	730	2	647
731	731	731	1
736	22	22	1
737	59	59	350
738	164	4	322
739	739	739	1
740	740	740	696
741	162	162	162
742	2	2	1
743	743	4	1
744	142	142	1
745	10	10	393
747	111	111	1
748	30	30	1
749	749	749	1
750	196	1	196
752	752	752	130
753	753	753	594
754	102	102	102
756	756	756	1
760	13	13	152
762	52	52	1
764	764	764	739
766	42	42	608
767	767	35	438
768	347	347	347
771	125	59	1
773	2	2	473
776	110	59	1
777	777	138	138
778	74	2	625
779	779	779	614
780	223	1	1
782	782	782	440
784	784	784	685
785	525	525	525
786	178	178	630
787	787	787	1
788	162	162	1
789	22	22	736
790	73	2	1
792	792	792	1
793	188	188	1
794	794	794	316
795	362	362	362
796	796	101	1
797	35	35	35
798	2	2	705
799	125	59	281
800	616	102	590
801	416	416	698
802	802	802	316
804	804	804	1
805	44	2	232
806	10	10	1
807	807	807	1
809	59	59	194
810	810	810	505
811	811	2	1
812	812	101	1
813	813	813	529
814	550	550	550
815	684	10	660
816	2	2	366
817	817	817	764
820	2	2	784
821	2	2	683
822	822	822	1
824	824	357	1
826	826	826	441
827	10	10	477
828	828	828	678
830	1	1	731
831	831	831	1
832	832	832	753
833	833	93	404
834	10	10	495
837	190	59	809
838	10	10	457
840	840	840	1
841	110	59	776
842	83	1	538
843	616	102	600
845	845	845	575
846	101	101	1
847	31	31	749
849	849	2	730
852	52	52	762
853	2551	2	622
854	854	854	1
855	616	102	686
856	856	856	1
857	73	2	73
858	858	858	745
861	861	198	1
862	862	35	201
863	136	136	856
864	59	59	737
865	1	1	556
866	866	10	727
867	185	185	185
869	869	869	477
870	59	59	656
871	871	871	1
875	875	875	676
876	272	272	272
877	877	877	664
878	173	173	1
879	879	879	840
880	52	52	637
881	150	10	548
883	883	10	1
886	886	886	347
887	584	101	812
888	888	2	857
890	890	890	592
892	892	892	170
893	125	59	1
894	42	42	766
896	896	896	454
897	897	897	305
898	133	133	133
899	1581	2	685
900	83	1	780
902	902	1	240
903	903	903	97
904	48	2	1
906	906	55	555
907	907	907	740
908	908	908	1
909	74	2	1
911	911	911	311
912	1	1	236
913	913	913	415
915	56	56	56
916	452	452	452
917	215	215	215
918	59	59	1
920	59	59	828
921	10	10	834
923	1	1	865
924	10	10	457
925	1	1	912
926	114	114	659
927	10	10	745
928	237	237	1
929	405	405	1
931	237	237	928
932	28	4	431
933	1	1	1
934	934	192	192
936	138	138	777
937	59	59	98
941	941	941	585
942	942	942	853
943	288	288	288
944	944	944	716
945	945	52	52
946	10	10	875
947	91	91	485
948	61	61	1
949	498	10	869
951	951	951	115
953	953	953	165
954	954	23	23
955	221	221	673
956	2	2	1
958	958	958	281
959	156	156	654
961	961	961	1
966	966	966	457
968	138	138	777
970	22	22	462
972	972	972	1
973	973	973	1
975	730	2	1
977	56	56	301
979	91	91	662
980	980	980	185
981	981	1	242
983	10	10	858
984	984	984	849
985	985	985	123
986	986	986	171
988	185	185	185
989	989	989	170
990	22	22	505
991	178	178	630
992	221	221	514
993	237	237	928
994	4	4	1
995	995	995	229
997	997	997	795
999	25	25	429
1000	1000	1000	1
1001	1001	188	793
1002	489	59	656
1003	1	1	1
1004	1004	1004	454
1005	1005	216	636
1006	1006	1006	1
1007	173	173	648
1008	1008	1008	679
1009	22	22	426
1010	1010	198	861
1011	286	10	591
1012	1012	1012	928
1015	1015	1015	236
1016	10	10	457
1017	1017	1017	826
1019	64	64	603
1020	1020	1020	416
1021	1021	1021	841
1022	188	188	188
1024	306	61	306
1025	2	2	24
1026	1026	1026	1
1027	74	2	455
1028	1	1	1
1029	1029	10	310
1030	4	4	16
1031	59	59	864
1032	223	1	151
1033	1033	1033	182
1034	102	102	855
1035	1035	218	1
1036	1036	1036	1
1037	2	2	685
1039	1039	1039	1007
1041	1041	1041	994
1042	115	35	115
1043	22	22	736
1044	639	526	526
1046	1046	1046	1
1047	223	1	981
1048	59	59	1
1049	525	525	1
1051	64	64	1
1052	1052	1052	73
1055	1055	1055	1
1056	1056	1056	676
1057	74	2	1
1058	64	64	414
