PID	PGID	SID	PPID
1	1	1	0
11	11	11	1
14	14	14	1
17	17	17	1
19	19	19	1
21	21	21	17
23	23	1	1
28	28	13	1
29	29	29	1
31	31	31	19
32	32	32	1
34	34	34	1
36	36	36	1
37	37	37	21
39	39	39	32
42	42	42	34
50	50	50	1
51	1	1	1
54	54	54	1
55	55	55	17
59	59	59	1
63	63	63	1
68	68	8	1
72	72	72	1
73	73	73	1
74	74	74	1
83	83	83	1
84	84	1	32
86	1	1	1
92	92	92	1
95	95	95	1
98	98	98	59
100	100	100	1
102	102	102	1
103	103	103	1
106	106	106	34
107	107	107	1
110	110	110	1
112	112	112	110
113	113	113	1
116	14	14	107
117	117	117	1
119	119	119	1
120	120	120	29
123	123	123	1
124	124	124	123
125	125	125	1
126	126	126	36
129	129	129	1
131	49	1	51
140	140	140	1
141	3	3	1
142	142	142	1
144	144	144	1
145	145	145	1
148	148	148	126
150	150	150	120
153	153	8	1
154	154	38	1
155	155	155	1
156	156	156	1
160	160	160	150
161	341	3	141
162	1	1	1
163	18	18	1
165	165	165	1
166	31	31	31
167	167	167	1
170	14	14	14
171	3	3	83
173	173	173	145
176	176	176	1
177	1	1	1
182	182	182	63
186	94	94	167
188	188	188	100
189	189	1	1
195	195	22	1
196	14	14	54
197	197	197	1
200	200	200	73
202	202	88	1
204	204	204	1
207	207	3	171
210	1866	1	39
216	216	216	28
217	8	8	1
218	218	218	1
219	98	98	98
220	220	220	1
221	143	1	1
222	222	222	1
223	223	223	1
224	49	1	1
229	229	11	11
234	49	1	144
236	22	22	1
239	239	239	1
240	1	1	177
242	242	242	1
246	246	246	1
249	249	249	72
251	1	1	1
252	252	252	153
253	253	253	113
254	229	11	11
256	29	1	29
257	257	50	50
258	258	258	1
262	262	262	124
263	1	1	1
266	19	19	19
267	267	34	34
268	1054	50	257
270	14	14	1
272	229	11	1
273	95	95	95
274	1	1	55
279	279	279	1
280	94	94	186
282	282	282	74
285	285	285	28
286	137	137	246
287	287	287	95
288	1394	8	217
290	8	8	1
291	8	8	68
294	138	8	1
296	14	14	188
298	1	1	240
299	299	299	68
301	301	301	1
302	302	1	1
308	679	8	1
309	309	309	1
312	312	312	290
313	137	137	246
315	315	315	286
316	316	316	1
317	317	317	294
318	45	1	1
320	320	1	1
322	322	322	145
323	323	323	28
324	54	14	100
325	341	3	207
326	326	326	216
328	328	94	167
329	329	329	119
330	227	227	1
333	1	1	1
334	334	334	1
336	336	336	145
337	127	1	1
338	338	338	1
339	114	14	100
341	3	3	207
342	164	164	1
344	344	105	1
345	345	345	98
346	346	346	1
347	347	347	1
348	348	348	1
349	349	349	100
350	350	350	1
351	258	258	258
352	227	227	1
353	353	353	102
360	360	360	1
361	1	1	1
362	362	362	1
365	1	1	1
366	366	366	210
369	369	369	268
370	370	370	1
373	373	373	313
376	25	25	1
377	468	8	165
378	75	75	1
380	94	94	1
386	18	18	1
387	387	387	54
391	391	391	1
392	49	1	131
393	49	1	1
395	395	395	1
396	396	396	32
398	22	22	1
399	399	289	1
400	8	8	153
401	401	401	125
402	22	22	360
403	227	227	330
404	1	1	365
406	406	1	1
408	408	408	377
409	409	409	1
412	3	3	1
413	1	1	177
415	415	415	280
416	315	315	315
417	1836	1	1
418	418	418	1
419	28	13	326
421	430	14	196
423	423	423	365
425	125	16	1
426	426	426	160
428	14	14	349
430	54	14	1
432	22	22	1
433	433	433	1
434	434	434	345
435	435	435	1
436	436	1	1
437	319	319	1
438	137	137	286
440	440	440	218
441	441	1	131
444	1	1	221
445	445	445	1
447	8	8	377
449	1	1	444
450	450	450	170
452	452	8	447
453	453	453	195
454	3	3	1
455	455	455	95
456	456	456	1
457	80	8	242
458	8	8	59
459	3	3	454
461	461	461	266
464	464	464	148
465	137	137	373
466	466	466	378
469	469	1	39
470	95	95	95
476	476	476	430
477	129	129	129
479	72	72	72
482	1	1	1
484	8	8	1
485	8	8	252
487	310	310	1
488	22	22	1
489	29	1	29
491	1	1	413
492	210	1	210
496	262	58	262
497	22	22	195
498	498	498	160
499	499	499	1
500	500	1	406
501	501	501	280
502	502	502	1
503	45	1	1
508	94	94	328
511	511	511	1
512	1	1	498
513	442	228	1
514	23	1	21
515	679	8	173
516	95	95	95
518	518	317	1
521	521	521	1
522	522	522	502
523	523	19	1
524	524	524	266
525	525	525	392
526	526	526	423
528	528	528	1
529	529	529	36
531	531	14	428
534	534	137	1
535	36	36	529
536	536	536	387
537	143	1	120
538	1	1	1
541	541	541	1
543	543	543	430
544	544	119	329
546	1	1	1
547	547	547	466
548	548	164	1
550	550	550	423
555	49	1	51
557	336	336	336
559	531	14	54
560	560	560	1
562	22	22	1
563	563	563	318
564	255	1	409
565	683	88	1
566	566	566	454
567	42	42	42
568	80	8	299
569	569	569	1
572	8	8	433
573	42	42	567
575	1	1	1
580	580	580	1
582	95	95	95
583	22	22	453
587	72	72	1
589	1357	8	1
590	142	142	142
592	592	310	487
593	72	72	1
594	988	340	1
598	1452	19	461
599	137	137	313
600	600	600	170
601	601	8	1
602	531	14	531
608	608	608	1
611	54	14	1
612	22	22	1
613	613	613	84
614	16	16	425
617	8	8	153
623	623	623	1
627	500	1	500
628	165	165	165
629	261	261	1
631	631	631	210
632	14	14	611
633	114	14	421
635	635	635	396
636	636	18	1
637	637	31	1
639	639	1	449
640	137	137	1
642	18	18	163
644	644	644	515
645	645	645	1
647	137	137	1
649	155	1	1
651	8	8	485
652	652	652	1
653	1	1	1
655	655	655	312
657	559	14	428
658	658	658	1
661	661	661	86
662	72	72	1
663	95	95	1
664	664	1	251
665	665	665	1
666	185	1	1
667	442	228	1
668	181	181	1
669	669	669	608
670	670	94	1
671	671	671	559
672	672	18	1
673	22	22	398
674	18	18	1
675	675	1	550
677	26	3	1
678	678	1	1
679	1357	8	1
680	319	319	1
682	682	682	1
684	247	247	1
687	687	687	412
688	688	688	537
689	49	1	224
691	691	1	1
692	455	455	455
694	301	301	1
695	258	258	351
696	696	8	290
697	697	697	487
698	168	168	1
699	500	1	627
701	114	14	611
702	702	702	404
703	703	703	1
704	228	228	1
706	1	1	1
708	19	19	598
709	76	76	1
710	710	1	444
711	1	1	117
712	22	22	541
713	713	72	1
714	18	18	636
715	185	1	666
718	718	718	447
720	94	94	328
721	721	721	436
723	76	76	1
725	261	261	1
726	726	726	567
727	727	14	669
728	22	22	432
729	729	729	1
731	815	72	1
732	732	732	1
734	1	1	1
737	22	22	195
738	1	1	189
739	739	739	434
740	740	1	436
743	743	16	425
744	22	22	360
745	1	1	1
747	114	14	611
748	94	94	501
749	8	8	239
750	357	357	1
751	824	1	150
754	754	754	353
755	198	198	623
756	756	756	1
758	18	18	253
759	759	759	430
760	1	1	711
761	8	8	1
762	357	357	1
763	763	763	312
764	76	76	723
767	155	1	649
768	768	768	511
772	1	1	1
773	23	1	1
774	75	75	1
775	775	8	153
776	776	776	677
777	777	777	657
778	778	778	772
781	781	781	1
786	22	22	744
787	248	248	1
789	1	1	627
791	49	1	51
792	229	11	272
793	793	1	678
794	1	1	1
796	796	796	432
