PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
10	7	1	1
15	15	15	1
18	18	18	1
21	21	21	1
22	22	22	1
23	23	5	5
25	25	25	1
28	28	28	1
30	30	30	1
31	7	1	18
34	34	1	1
36	1	1	10
40	40	11	1
44	406	1	1
45	7	1	1
52	1020	46	1
57	57	57	1
58	58	58	1
59	59	1	1
60	60	60	1
63	63	63	23
66	66	1	59
67	67	67	1
69	69	69	1
73	73	73	23
76	76	1	30
79	79	79	44
80	80	80	15
81	81	81	34
82	82	82	1
83	83	83	30
84	27	27	58
85	85	85	1
87	1	1	18
88	88	88	57
91	91	91	1
92	92	92	1
93	46	46	1
95	95	95	1
96	96	96	1
99	99	27	84
102	102	102	1
104	316	1	1
106	106	106	1
108	108	108	1
109	109	109	40
114	114	114	104
116	116	5	5
121	1	1	1
122	40	11	40
123	123	123	116
124	40	11	109
126	126	126	1
127	127	127	1
128	7	1	1
134	134	134	1
135	893	1	25
136	136	1	88
137	137	137	67
138	138	1	1
139	139	139	1
141	141	141	1
143	143	143	122
144	1	1	1
145	145	145	1
150	7	1	104
151	151	151	1
154	154	154	10
165	165	165	1
170	5	5	1
173	173	1	1
174	5	5	96
180	180	180	63
182	182	182	128
183	732	11	109
184	184	184	57
186	186	1	1
187	7	1	134
196	196	1	67
201	201	201	36
202	202	202	154
203	203	1	69
205	205	205	1
209	209	209	1
210	210	210	52
211	211	211	1
212	46	46	1
215	215	215	201
219	7	1	104
221	221	221	92
222	222	222	87
223	223	1	1
224	224	224	31
226	226	226	1
228	228	1	1
230	230	230	138
231	500	1	154
232	43	1	134
235	235	235	1
236	5	5	22
237	237	237	1
238	8	8	1
239	239	239	144
240	11	11	124
241	241	241	187
244	244	244	1
245	1	1	45
247	1	1	1
251	251	251	1
252	7	1	241
254	254	254	138
255	249	1	1
257	27	27	58
258	258	258	1
260	7	1	245
262	262	1	1
268	268	268	1
270	1	1	223
271	150	1	144
273	273	273	187
275	275	275	1
277	5	5	1
280	280	280	173
281	377	1	138
282	109	11	183
285	23	5	1
286	286	1	1
289	289	289	73
290	7	1	1
291	11	11	1
293	293	293	30
294	294	1	231
295	295	295	21
296	109	11	143
297	297	297	238
298	298	298	91
300	5	5	1
303	303	303	1
305	43	1	228
306	306	1	223
307	307	307	128
308	308	308	1
310	206	55	1
311	1	1	270
312	7	1	1
316	316	316	1
317	317	317	23
318	318	318	67
319	319	5	116
326	326	198	1
327	40	11	1
329	332	1	1
331	65	1	1
332	1018	1	1
333	206	55	1
334	334	334	1
338	338	1	1
339	339	339	1
341	7	1	1
342	342	342	10
343	1	1	187
346	150	1	294
348	348	348	236
350	173	1	232
351	351	351	15
352	152	46	1
355	355	355	31
356	356	1	271
358	358	2	1
359	40	11	122
361	361	361	57
364	364	364	1
368	150	1	150
371	150	1	338
373	198	198	1
376	376	376	329
377	377	1	262
379	27	27	84
380	13	1	332
382	382	1	186
383	383	383	1
384	5	5	1
385	1	1	1
386	386	386	212
387	7	1	224
388	388	388	79
389	211	211	211
390	390	390	1
391	186	1	138
395	395	5	1
396	396	396	245
397	397	397	79
399	399	399	109
400	400	11	291
401	1	1	79
402	402	402	356
403	403	403	232
406	406	1	1
407	1	1	173
408	1	1	173
409	409	409	219
410	1	1	223
411	411	11	235
412	412	412	137
413	413	1	410
414	414	414	407
415	415	415	170
416	416	416	379
417	417	417	1
418	418	418	1
419	1	1	402
421	421	1	1
423	332	1	346
426	426	426	102
430	430	430	1
432	432	432	285
434	1	1	356
435	70	1	1
437	437	437	1
438	13	1	1
439	1	1	1
440	440	440	141
441	441	441	1
442	442	442	293
444	5	5	384
446	152	46	145
447	447	1	1
448	448	448	1
450	292	5	1
451	5	5	116
452	150	1	368
453	1	1	270
456	456	18	18
459	459	459	339
460	460	2	358
461	303	303	303
462	462	462	93
463	463	1	187
464	150	1	453
465	465	465	342
467	467	467	432
468	27	27	1
469	469	469	1
470	388	388	388
472	472	472	1
474	474	474	1
475	316	1	102
476	192	192	1
477	477	477	450
478	8	8	1
479	479	479	446
482	482	482	298
483	970	1	343
485	485	54	1
487	23	5	1
489	150	1	368
490	490	490	479
491	491	491	223
492	92	1	1
493	493	493	355
495	853	46	352
497	497	497	1
499	107	1	385
502	502	502	462
504	504	504	270
505	5	5	285
508	508	198	1
509	509	509	440
512	512	512	22
513	513	513	1
515	5	5	1
516	516	1	504
517	7	1	1
