PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
7	7	7	1
11	11	1	1
18	2	1	4
27	5	1	1
29	29	29	11
33	33	33	1
36	36	36	4
45	45	45	1
56	1	1	1
59	59	59	1
63	63	63	1
66	656	1	1
67	67	67	1
70	620	1	1
71	71	71	1
83	6	1	27
85	85	85	1
87	87	87	1
88	88	88	1
91	157	1	1
95	1	1	36
96	96	96	4
98	98	98	1
103	103	1	1
108	108	108	1
112	112	1	1
114	26	1	1
117	117	117	1
120	1047	100	1
123	571	37	1
124	124	124	95
126	126	126	1
128	241	1	1
130	130	130	1
133	133	133	27
137	137	137	133
141	141	141	130
143	143	143	1
146	146	146	1
147	147	147	1
148	148	148	4
151	151	151	4
152	152	152	117
157	157	157	1
163	163	163	1
166	166	166	1
171	171	171	85
172	172	172	1
173	13	13	1
175	100	100	1
178	703	1	1
179	179	179	1
183	37	37	1
190	190	190	1
191	191	1	91
193	4	4	148
195	195	1	18
199	620	1	195
202	5	1	71
208	208	208	179
209	565	1	87
210	210	210	71
212	212	1	1
215	215	215	1
216	216	216	1
221	221	221	1
222	222	222	1
224	224	224	1
228	228	228	1
229	4	1	1
231	231	231	1
232	232	1	1
235	114	1	1
237	237	237	1
247	74	74	1
248	482	1	1
249	249	249	148
250	250	250	1
253	253	253	147
255	255	89	1
266	266	266	1
268	268	268	1
269	194	194	1
273	112	1	1
282	282	282	1
283	5	1	1
288	288	288	1
289	289	289	1
290	290	290	1
299	299	168	1
302	302	302	1
304	304	304	151
307	307	307	1
310	310	310	1
311	311	311	1
312	312	312	1
319	808	194	1
320	320	1	1
321	321	321	157
322	17	17	1
325	325	325	302
333	333	333	1
334	334	334	120
335	335	1	1
336	336	336	1
341	341	341	1
342	342	342	216
343	343	343	146
345	345	345	312
347	347	1	1
353	353	353	1
354	67	67	1
359	359	1	1
362	362	362	1
364	364	364	1
365	365	365	70
366	366	366	1
368	368	368	1
369	369	369	1
370	549	1	1
371	371	371	1
372	372	372	1
374	374	374	85
375	375	375	173
378	378	13	375
379	379	379	1
380	63	63	63
388	388	388	1
389	389	389	1
390	71	1	364
391	391	391	1
392	991	168	1
396	396	396	1
403	5	1	1
406	406	406	210
407	407	53	146
408	408	408	1
413	413	413	63
418	722	53	1
423	423	423	1
424	4	4	1
426	426	426	1
429	429	429	1
432	432	432	175
435	435	435	282
439	439	1	229
443	443	1	1
448	448	448	1
449	449	449	378
453	453	453	88
456	456	456	1
461	461	461	1
463	1793	1	448
464	464	464	362
465	402	276	1
468	468	468	1
469	469	1	1
470	470	470	1
471	471	471	33
472	151	151	1
473	473	473	1
476	476	476	191
482	482	482	229
483	276	276	465
486	151	151	1
487	487	487	1
488	79	79	1
489	489	216	342
490	490	490	406
494	627	53	1
495	495	37	1
502	502	502	210
505	505	505	1
509	509	1	408
511	511	511	171
512	512	512	1
513	513	513	1
514	514	514	202
517	517	517	212
518	518	518	1
519	519	63	380
522	522	1	1
523	523	523	1
524	524	1	461
526	526	526	202
532	532	532	465
533	533	533	1
534	534	534	495
539	539	1	1
540	79	79	1
541	5	1	1
542	33	33	1
544	544	544	343
545	545	545	1
549	55	1	1
550	550	550	1
551	551	551	321
554	100	100	175
560	560	33	1
562	562	562	1
563	563	563	407
564	564	564	1
565	565	1	1
567	150	1	1
574	574	574	1
576	5	1	1
577	577	577	1
581	581	53	1
583	1981	1	1
589	589	589	1
591	647	1	18
592	592	1	1
593	111	111	1
596	63	63	1
599	599	599	1
600	600	1	1
602	85	85	85
604	604	604	388
605	605	605	1
608	79	79	1
609	609	609	1
610	610	610	4
615	615	615	591
616	452	452	1
618	618	13	173
619	1	1	1
622	622	622	1
624	624	624	87
627	627	53	343
628	628	628	1
629	629	629	502
635	4	4	4
639	253	253	253
640	151	151	371
642	30	30	1
645	4	1	470
646	63	63	596
647	647	647	152
649	429	429	429
656	656	1	1
658	658	658	190
659	659	659	208
660	4	1	1
663	663	663	7
665	665	665	629
669	669	669	1
673	673	673	1
674	4	1	1
675	24	24	1
679	679	679	524
682	682	682	609
684	420	329	1
688	688	688	1
690	690	1	212
691	691	691	1
692	692	692	1
693	693	231	231
694	694	694	1
700	59	59	1
703	703	1	1
705	705	705	114
707	707	707	98
708	5	1	1
709	709	709	67
711	255	89	255
715	715	715	1
718	179	55	208
719	4	1	470
720	720	720	1
721	721	721	618
724	724	724	1
726	726	726	1
728	728	728	343
729	729	729	1
731	5	1	1
733	733	733	1
735	100	100	334
736	151	151	1
737	737	737	1
738	738	738	255
739	739	739	1
740	4	4	610
741	190	190	190
744	442	1	1
745	745	745	1
747	747	747	1
748	1	1	592
749	749	749	216
751	751	751	1
752	369	369	369
753	753	753	1
757	5	1	1
762	762	762	1
763	763	763	1
764	4	4	610
769	1	1	1
770	770	770	212
771	112	1	1
774	340	340	1
775	26	1	178
777	777	1	549
778	778	778	151
780	11245	7	7
781	781	781	163
782	782	782	1
786	786	786	682
789	277	277	1
791	1363	171	511
792	232	1	1
794	87	87	1
795	61	1	1
796	796	796	1
799	799	799	1
804	804	53	1
811	811	811	618
812	812	812	366
816	533	533	533
818	818	818	591
820	5	1	731
823	823	823	1
825	825	825	1
826	826	826	1
832	832	832	396
833	833	833	173
834	79	79	1
835	835	835	519
836	836	836	45
838	838	838	1
845	845	845	1
847	847	1	1
850	30	30	642
858	858	858	1
861	861	861	596
862	862	862	1
863	231	231	693
864	864	864	832
870	79	79	163
871	871	871	1
873	439	1	771
874	874	874	747
875	875	875	729
877	492	1	1
882	882	882	1
884	884	884	811
886	61	1	228
888	888	888	845
891	584	584	1
893	893	893	1
895	895	895	1
897	897	100	1
899	1662	1	1
900	420	329	564
903	59	59	700
905	905	905	336
907	13	13	1
912	912	912	897
913	913	913	1
914	914	914	912
916	916	916	96
920	920	920	505
921	241	1	1
923	923	923	774
925	925	925	1
926	3045	1	888
927	309	309	1
928	928	928	688
932	1031	1	1
940	940	940	1
943	943	943	1
946	946	946	453
948	948	948	1
952	388	388	604
954	954	1	1
956	956	956	907
959	959	959	472
960	960	960	1
962	962	962	1
966	966	966	1
970	970	970	576
975	975	975	884
978	978	33	1
979	979	979	333
983	983	983	1
984	984	1	482
986	329	329	1
990	990	990	95
991	991	168	392
993	993	993	1
994	87	87	87
995	995	995	1
998	87	87	794
999	999	999	1
1001	2	1	178
1003	5	1	1
1004	1004	1004	1
1007	1007	1007	1
1008	1008	1008	1
1009	1009	1009	1
1010	1010	330	1
1011	1	1	266
1014	1014	1014	1
1015	1015	1015	605
1017	26	1	1
1018	87	87	1
1020	1020	7	7
1021	1021	1021	1
1022	5	1	178
1024	1024	1024	1
1027	1027	53	1
1028	1028	1028	83
1029	253	253	639
1031	1031	1	962
1033	55	1	1
1036	1036	1036	1018
1038	1038	1038	690
1040	1040	1	470
1041	503	1	1
1043	1043	1043	1
1044	1044	1044	943
1046	1046	4	4
1048	443	1	1
1050	420	329	684
1051	1051	1051	1
1052	1052	1052	1
1054	1054	1054	247
1056	1056	236	1
1057	1057	1057	690
1061	3373	1	1
1066	68	1	1
1069	1069	1069	347
1070	151	151	304
1071	139	139	694
1073	4	4	1
1074	4	1	362
1077	532	532	532
1078	1078	1078	1
1080	276	276	1
1081	28	1	966
1083	13	13	907
1084	1084	1084	979
1085	689	348	1
1086	112	1	1
1090	1090	1090	1
1092	1092	236	1
1094	1094	1094	1
1096	1096	1096	137
1099	464	464	464
1100	1100	1100	1
1102	4	4	1008
1105	1105	1	1
1106	79	79	312
1108	6931	388	952
1110	1110	1110	728
1111	1111	1111	1070
1112	1112	100	334
1114	597	597	1
1115	584	584	1
1119	1119	1119	1
1120	371	371	371
1121	330	330	1010
1122	79	79	488
1123	1123	1123	1
1124	1124	1124	1
1125	1125	1125	1110
1127	1127	1	873
1129	1129	1129	589
1131	1131	1131	518
1136	1136	1136	143
1137	1137	1137	1
1139	3782	329	684
1146	1146	582	1
1148	190	190	741
1149	1149	1149	255
1155	17	17	333
1156	1156	1156	1
1157	1157	1157	888
1161	1161	1161	804
1162	3819	33	1090
1169	268	268	268
1170	1170	151	1
1171	151	151	1
1175	1175	1175	1102
1176	1176	1176	1043
1177	190	190	1
1179	2052	4	1
1184	1184	1184	1
1186	1186	1186	495
1188	1188	1188	476
1189	4	4	1
1195	1195	1195	1111
1196	87	87	1
1197	1197	1197	1
1200	1200	1200	729
1203	1203	1	549
1205	1205	24	311
1207	1207	1207	1
1208	1208	1208	735
1210	1210	1210	1
1211	1211	4	692
1212	1212	1212	1
1213	1213	1213	166
1214	2	1	70
1215	1215	1215	175
1218	1218	236	1092
1221	1221	1221	173
1223	1223	1	1001
1224	656	1	1
1226	1	1	1
1228	1228	171	791
1229	1229	1	1203
1234	1234	1234	1
1237	1237	1237	1114
1238	1238	4	1
1239	6	1	124
1241	1241	1241	1
1244	1244	1244	1120
1246	121	121	1
1247	1247	1247	1102
1253	620	1	1
1254	1254	1254	1031
1256	1256	1256	1
1257	5	1	1
1264	1264	1264	1
1265	108	108	108
1270	1842	1	1
1272	87	87	87
1274	1274	100	1
1277	1277	1277	1
1278	1278	63	646
1279	1279	1279	994
1282	143	53	1136
1283	6	1	124
1285	1285	1285	1
1286	1286	1286	864
1287	4163	236	1
1288	1288	1288	1175
1289	1289	96	1
1290	1290	1290	502
1293	492	1	1
1295	1295	55	718
1296	482	1	1
1297	2131	218	1
1298	1298	1298	1080
1301	74	74	1
1303	1303	1303	1121
1304	1304	236	1
1305	1305	1305	378
1306	597	597	1
1307	571	37	1
1311	584	584	1115
1312	1312	1312	1
1313	1313	1313	524
1317	1317	1317	1
1318	1318	1318	700
1319	1319	1319	378
1320	1320	79	312
1321	492	1	1
1322	1322	1322	707
1326	112	1	112
1331	1331	1331	1
1334	224	1	224
1335	1335	1335	1
1337	492	1	1033
1338	1338	1338	762
1339	172	172	1
1341	1341	1341	900
1342	212	1	1
1344	1344	1344	1
1345	151	151	959
1346	1346	1346	1
1349	656	1	656
1350	1350	1350	502
1354	1354	1354	818
1357	1357	63	310
1358	1358	1358	1
1359	1359	1359	1
1360	1360	1360	1
1362	1642	297	1
1366	37	37	1
1367	3621	33	1
1368	4	4	1
1369	1369	1369	1070
1372	151	151	736
1374	1374	1374	1
1376	340	340	774
1381	63	63	1
1382	1382	1382	1069
1383	533	533	533
1384	1384	1384	629
1385	1385	1385	253
1387	1387	1387	905
1388	5	1	1
1389	1389	1389	1100
1390	1390	597	1
1392	151	151	151
1393	1393	1393	1237
1395	442	1	1
1397	1218	236	1304
1399	184	1	1
1400	1400	1400	143
1401	326	1	1
1403	1072	462	1
1405	1405	1405	1136
1408	1408	1408	1129
1411	1411	1411	443
1413	100	100	554
1414	1414	79	345
1415	1415	353	1
1417	1417	1417	593
1418	88	88	1
1419	1419	534	534
1421	1421	1421	476
1422	309	309	473
1425	5	1	1
1426	1426	1426	1
1427	1427	1427	1
1429	492	1	1033
1432	1432	1432	1
1440	1440	953	1
1441	1441	1441	914
1442	5	1	899
1446	455	1	771
1447	378	13	956
1448	348	348	1
1449	300	300	1
1450	1450	1450	1
1452	1452	597	1
1454	5	1	439
1458	1458	282	1
1462	114	1	665
1464	1464	33	1
1465	864	864	1286
1466	13	13	884
1467	1467	1467	1
1468	439	1	1454
1469	1469	1469	191
1470	780	7	663
1472	1472	1472	343
1473	1473	1473	1177
1479	869	356	1
1482	1482	1482	1462
1483	1483	1483	426
1484	495	37	1366
1487	1487	1487	1001
1488	1488	1488	1
1489	32	1	1
1490	1490	1490	1
1491	1491	1491	1
1493	1493	1493	1288
1494	1494	1494	1
1496	13	13	618
1497	1497	309	1422
1498	492	1	1
1499	289	289	995
1501	1501	140	1
1502	1502	1502	1014
1503	1503	1503	1
1507	4	4	1
1508	388	388	952
1511	1511	1511	1
1512	482	1	1188
1515	1515	246	1
1516	2	1	1
1518	1518	4	1288
1519	1519	1519	449
1520	712	53	1
1521	1521	1521	1228
1522	1243	1243	1
1523	659	659	659
1524	100	100	1
1525	1525	1525	1346
1527	1527	1527	771
1528	1528	151	1
1530	849	428	1156
1531	26	1	1
1532	618	13	449
1533	1533	1533	1
1536	87	87	1
1537	1537	1537	534
1541	179	55	1
1543	1543	1543	940
1545	1545	401	1
1546	160	160	1
1547	375	375	375
1548	1548	63	835
1550	1550	1550	1
1551	172	172	1
1552	98	98	1322
1555	53	53	1
1556	218	218	1297
1557	1557	1557	711
1559	79	79	1414
1561	33	33	1367
1563	1563	1563	781
1564	1564	1564	1503
1565	253	253	1029
1567	1567	1567	1
1568	1	1	95
1569	212	1	212
1570	63	63	835
1572	1243	1243	1
1573	673	673	673
1574	3	3	1
1576	1576	151	948
1578	369	369	1
1580	1580	1580	426
1584	1584	1584	1
1585	1585	1585	1
1587	1251	1251	1
1589	805	151	1
1590	1590	1590	645
1591	597	597	1009
1592	712	53	1
1593	1593	63	861
1594	126	126	126
1595	172	172	172
1596	1596	1596	886
1598	1598	1598	1
1600	1600	1600	1482
1601	1601	1601	916
1603	1603	1603	1
1604	112	1	45
1607	1607	1607	519
1608	1608	1608	649
1609	605	1	605
1610	1610	1610	1
1611	1611	1611	1
1616	1616	1	1467
1617	1617	1617	1
1619	1619	37	1488
1620	1620	1620	1
1622	13	13	956
1623	1623	1623	1189
1624	2	1	726
1625	1625	1625	1306
1626	353	353	1
1628	1628	1628	1
