PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
17	17	17	1
18	18	18	1
31	31	31	1
34	34	7	1
35	35	35	1
41	1379	5	1
45	45	45	1
51	1	1	1
58	6738	25	1
59	1	1	51
63	63	63	34
69	69	69	1
80	80	80	1
82	82	82	1
89	89	89	1
90	90	90	1
91	91	91	1
92	92	92	1
95	95	57	1
105	5	5	1
106	106	106	1
114	114	114	1
116	116	116	95
118	118	118	1
119	119	1	1
121	121	121	92
125	125	1	1
126	126	126	1
127	127	127	1
131	131	131	1
137	137	137	89
138	138	138	1
140	140	140	1
146	119	1	92
152	152	152	1
153	23	23	1
158	158	158	127
160	45	45	1
162	162	162	153
165	165	165	1
166	5	5	1
168	1472	1	35
171	1	1	1
173	173	173	1
174	1	1	9
175	175	175	1
178	178	178	126
181	181	181	165
184	1	1	1
187	187	187	1
188	188	188	137
190	190	190	116
191	191	191	174
192	17	17	1
195	34	7	158
197	197	197	195
198	198	198	1
201	88	88	1
202	202	202	152
203	203	203	18
204	295	1	1
209	88	88	1
215	215	215	1
218	218	218	1
223	223	88	1
224	257	23	153
225	225	113	131
227	227	7	34
234	23	23	1
237	1472	1	1
240	240	240	162
244	244	244	1
245	245	245	1
248	88	88	201
250	250	250	1
251	251	251	158
253	3976	90	90
254	254	90	253
255	255	255	1
256	81	1	174
257	257	257	162
258	258	258	1
259	259	7	1
261	261	261	204
264	23	23	240
266	266	266	1
269	275	1	1
272	272	272	45
276	276	276	1
278	278	278	1
280	280	280	257
284	284	284	1
295	295	295	1
301	301	1	1
302	302	302	234
303	303	303	1
304	14	14	198
306	81	1	1
311	311	311	1
312	312	81	1
313	313	313	1
314	314	314	1
315	315	315	1
316	1022	261	261
322	1	1	184
323	7	7	195
326	88	88	209
331	331	331	1
339	339	339	168
340	340	340	1
341	130	130	314
346	346	346	1
347	1	1	256
349	349	349	1
352	352	352	1
354	354	354	1
356	356	130	1
357	357	357	1
360	360	360	1
364	364	364	303
367	367	45	272
369	369	1	126
371	371	371	240
373	373	373	326
374	846	17	192
375	375	375	165
376	376	376	1
380	380	380	374
382	382	382	1
384	384	1	119
393	393	393	1
396	396	396	165
397	397	397	1
398	1	1	1
400	526	1	91
402	130	130	356
404	404	404	254
406	406	14	198
408	408	57	95
409	409	409	175
411	411	411	245
414	414	414	1
416	416	416	202
417	417	417	1
419	1	1	369
421	421	28	1
423	88	88	1
427	427	427	257
428	428	428	250
429	429	429	34
432	432	432	1
433	1	1	1
435	435	435	314
436	436	436	398
437	437	437	160
440	247	1	1
441	28	28	244
445	445	445	1
448	1	1	1
450	450	450	1
455	455	455	1
457	457	457	116
458	458	458	82
464	464	464	1
465	465	465	140
466	88	88	373
468	468	468	1
470	470	470	1
474	474	474	1
475	1	1	360
477	477	477	1
480	118	118	1
490	490	490	1
493	493	493	1
504	232	232	1
506	506	88	357
508	508	28	1
510	17	17	428
511	511	36	1
513	513	513	1
514	514	514	1
516	516	1	376
520	520	520	1
524	5	5	41
526	526	1	1
528	528	528	125
529	529	529	1
530	530	530	89
537	537	81	1
540	540	540	1
542	542	1	1
543	543	543	209
544	544	544	121
547	547	547	1
548	548	548	1
550	550	550	511
554	12337	228	1
557	110	28	508
558	522	130	1
560	560	1	376
562	562	562	1
566	566	1	1
567	3680	14	1
568	76	1	398
571	571	571	218
576	576	576	1
578	1	1	1
579	579	579	1
580	73	14	406
581	581	581	520
582	582	582	508
583	583	17	215
584	584	1	530
585	585	52	1
586	586	28	1
588	588	588	340
589	589	589	264
590	590	1	1
591	591	591	374
592	592	592	1
594	594	594	1
595	595	595	1
598	7	7	1
601	36	36	513
603	359	359	1
605	605	605	1
607	607	607	1
610	610	610	423
612	612	612	1
618	618	618	153
619	55	1	1
620	620	620	245
621	621	621	146
623	623	1	1
625	625	625	311
627	627	7	1
629	629	629	1
631	631	631	125
632	130	130	558
633	378	5	1
635	635	635	58
636	429	7	429
637	17	17	374
643	1	1	181
645	645	645	1
648	1	1	375
650	650	650	1
652	1	1	1
655	655	655	1
657	1	1	1
658	3557	210	1
660	660	660	477
662	662	245	245
666	666	88	1
668	668	668	195
670	670	670	603
671	671	671	629
672	672	672	165
673	673	673	234
674	674	674	1
676	676	676	1
677	559	80	1
678	678	678	408
680	680	680	676
681	1079	7	63
687	1	1	547
688	688	688	184
689	689	689	269
690	23	23	1
692	692	692	560
693	261	261	1
694	694	694	58
695	254	90	1
698	698	698	1
700	700	109	1
701	1515	17	215
702	702	147	445
703	703	703	419
705	705	705	1
706	706	1	1
709	709	709	1
711	7	7	259
714	1	1	354
716	118	118	1
718	718	718	1
722	18	18	18
723	723	723	178
732	481	1	1
733	733	733	1
734	734	734	1
735	735	18	1
736	736	190	1
738	738	88	543
746	261	261	1
750	750	750	625
751	108	108	1
755	755	1	375
756	756	756	1
757	757	757	1
758	758	758	689
760	760	760	732
761	110	28	557
762	762	762	119
763	763	763	1
764	764	764	1
765	765	765	702
766	766	1	1
768	768	768	445
772	772	88	666
774	1	1	369
779	779	779	1
783	81	1	464
786	786	786	1
794	1850	1	1
796	796	796	331
798	110	28	1
801	1	1	631
802	88	88	1
803	803	803	125
804	804	804	1
806	806	806	765
808	808	808	676
811	811	811	504
813	813	813	1
814	814	240	240
815	815	815	550
818	818	818	1
819	819	819	35
822	822	147	768
824	824	5	105
825	825	825	1
830	830	830	225
831	831	831	1
832	832	832	1
834	834	834	701
836	836	261	746
837	81	1	347
838	838	838	1
839	137	137	137
840	840	840	240
841	841	841	1
842	842	842	166
843	1	1	1
844	90	90	404
846	846	846	215
848	848	518	1
852	852	852	313
853	853	853	1
854	464	1	1
857	857	1	714
859	213	213	1
863	863	863	1
864	69	69	1
865	865	865	1
866	866	866	1
868	868	868	813
869	526	1	758
870	857	1	1
872	118	118	118
875	875	138	1
876	876	876	1
877	877	877	303
881	881	1	1
882	882	882	1
883	883	883	1
888	130	130	520
889	7312	228	554
893	893	893	732
895	895	340	340
901	901	901	1
902	902	902	1
909	28	28	1
911	911	911	1
912	1	1	1
915	915	202	1
917	917	917	1
920	7	7	562
922	597	69	1
929	929	929	657
930	930	930	1
931	931	931	1
933	933	933	1
935	935	116	1
936	2040	28	1
937	937	7	1
938	938	1	1
939	939	939	1
941	941	941	31
943	388	388	1
944	919	7	1
946	946	946	801
950	526	1	526
954	954	429	429
955	955	955	1
956	956	956	1
957	957	957	511
958	958	958	662
960	570	570	1
965	915	202	202
968	968	14	580
970	970	970	306
976	5607	36	1
980	351	351	1
983	116	116	457
984	984	984	1
985	985	985	1
986	1	1	706
989	182	57	1
992	594	594	594
993	993	993	1
996	996	996	909
999	999	999	34
1001	1001	1001	1
1003	1003	1003	529
1004	1004	1004	909
1006	1006	1006	375
1007	1007	1007	1
1008	88	88	543
1009	1009	340	340
1011	1011	1011	1
1014	4539	28	1
1016	1016	1016	1
1017	295	1	295
1018	297	297	1
1020	1020	1020	1
1021	1021	1021	1
1024	490	490	490
1025	5	5	1
1028	1028	1028	302
1031	1031	90	1
1034	1034	23	1
1035	1035	393	1
1036	1036	88	1
1037	1037	1	912
1039	1039	1039	652
1040	1040	1040	280
1043	1043	28	586
1045	826	826	1
1048	1048	1048	1
1049	1049	1049	1034
1050	1050	1050	138
1051	1051	1051	178
1052	1052	1052	1
1055	1055	118	118
1058	1058	1058	1
1059	1059	1059	116
1061	210	1	352
1063	1077	891	1
1065	1065	1065	1
1068	1068	1	1
1071	1071	769	1
1072	1	1	375
1074	23	23	234
1077	1077	891	1
1079	1079	7	1
1080	1080	7	1
1083	1083	1083	895
1087	1087	1087	1
1088	28	28	1
1090	1090	1	1
1091	1	1	881
1093	1093	1093	165
1094	1094	1094	160
1097	1097	45	45
1100	1100	109	1
1102	1102	1102	1
1104	1104	1104	1
1106	1106	1	857
1107	1665	5	842
1109	1109	7	937
1110	1110	1110	595
1111	1111	1111	105
1112	30	30	1
1117	1117	1117	766
1118	58	25	635
1119	1119	1119	804
1120	1120	1120	1
1121	291	1	1
1123	73	14	968
1125	1125	81	734
1126	1126	28	1
1127	1127	339	339
1128	191	191	1
1129	1129	1129	1
1132	1132	1132	138
1134	1134	1134	1
1136	305	305	1
1137	14	14	548
1139	1	1	703
1143	1143	1143	1035
1145	1458	116	983
1146	1146	1146	1
1147	1147	1147	1
1148	1148	1148	1028
1149	522	130	1
1150	382	382	382
1151	12	12	1
1153	1153	1153	474
1155	1155	28	1
1160	73	14	1137
1162	1162	1162	662
1164	1164	1164	264
1165	182	57	1
1166	261	261	261
1167	1	1	1
1168	1168	1168	1
1169	116	116	983
1170	1170	1170	411
1172	1172	477	660
1179	1179	118	716
1180	1180	191	1
1183	28	28	1043
1186	1186	1186	304
1188	1188	1188	1102
1189	1189	1189	1
1190	1190	1190	1136
1192	435	435	435
1196	1305	158	158
1197	90	90	1
1202	1202	1202	1
1206	10221	7	920
1207	1207	1207	1
1208	1208	1208	1139
1209	1209	1209	1
1211	1211	340	588
1212	1	1	1
1214	1214	529	529
1216	1216	1216	1
1217	749	749	1
1219	1219	1219	417
1224	1224	1224	854
1227	1227	1227	877
1228	477	477	477
1232	1232	240	840
1235	1235	1235	854
1236	81	1	1
1238	490	490	1
1240	1	1	590
1241	5	5	1
1242	1242	1242	1
1245	69	69	1
1246	1246	1246	837
1248	1	1	1
1249	1249	1249	1
1251	1251	1251	1
1256	1256	1256	760
1257	1257	69	1245
1258	58	25	635
1259	113	113	1
1261	1261	340	1211
1263	594	594	594
1268	1268	1268	1
1271	1271	1271	1
1272	1272	1272	1
1276	1	1	433
1279	432	432	432
1280	1280	45	1
1282	1282	1282	1
1283	396	1	1
1284	1284	1284	1
1289	1289	1289	1209
1290	1290	1290	986
1292	1	1	757
1296	1296	1296	1007
1297	1297	1297	1
1299	1299	1299	911
1301	1301	493	493
1304	1304	1304	184
1305	158	158	158
1306	1306	1306	1045
1308	1308	1308	716
1310	88	88	1
1311	119	1	1202
1313	1313	88	1
1314	169	169	1
1317	92	92	92
1319	319	1	1
1321	5	5	1
1322	138	138	1
1324	1324	1324	280
1325	1325	1	1
1326	169	169	841
1327	1327	1327	1
1329	17	17	192
1330	5	5	1
1332	1332	1332	854
1335	1335	1335	1
1336	1336	1336	1
1338	1338	14	548
1341	1341	1341	1
1344	1344	1344	258
1348	1348	1348	1
1353	17	17	583
1354	1354	1354	1
1356	23	23	255
1362	1362	1362	1102
1363	1363	388	943
1364	1364	1364	423
1365	1365	88	1
1366	205	1	1068
1367	1367	1367	433
1370	1370	1370	1
1374	1374	1374	1128
1375	1375	138	1
1378	1378	1378	1251
1379	1379	5	524
1381	367	45	1
1382	1382	1382	1
1383	1	1	1
1384	1384	1384	846
1386	1386	1386	1
1387	1387	1387	1
1388	1388	1388	1
1389	5	5	1
1391	1391	1391	89
1392	1392	1392	1214
1393	5	5	1389
1394	17	17	1
1395	23	23	280
1397	676	1	676
1401	1401	1401	901
1402	1402	388	1363
1403	1403	1403	876
1405	1	1	237
1406	1406	17	250
1407	1407	1	837
1408	1408	130	1
1410	1410	1410	1
1413	108	108	1335
1414	23	23	1148
1415	1	1	1001
1416	1416	1	756
1417	23	23	1395
1418	1418	383	1
1419	1419	1419	360
1421	1	1	1052
1422	1422	52	1
1423	1423	1423	1
1425	45	45	1
1426	1426	1426	1
1427	1427	1427	1395
1428	1428	1428	171
1429	2939	14	698
1430	1430	1430	1
1431	1431	88	466
1432	1	1	801
1434	81	81	1
1436	1458	116	1145
1437	1	1	676
1441	1441	650	650
1444	2013	25	1
1446	1	1	1
1447	1363	388	1363
1448	1	1	1
1449	18	18	1388
1452	88	88	666
1454	110	28	1
1462	566	1	1
1464	1464	5	595
1466	88	88	772
1468	1468	1468	1
1469	1469	69	1
1470	1728	25	1
1471	1471	116	983
1472	1472	1	1
1477	1477	1477	839
1480	1480	1480	1
1481	1481	45	1
1482	108	108	1
1483	1483	1483	838
1485	1485	1485	598
1488	1488	1	733
1490	81	81	1
1491	1491	1491	323
1494	119	1	1212
1495	1	1	448
1496	1496	1496	1
1497	1497	1497	1418
1498	1498	1498	706
1499	1499	1499	943
1500	1500	1500	706
1501	772	88	1431
1502	1502	1502	761
1503	378	5	1111
1505	511	36	511
1507	1507	1507	1
1512	822	147	702
1519	767	767	1
1522	2040	28	936
1525	3114	1	465
1526	1526	749	1249
1527	333	333	1
1528	30	30	709
1529	1529	113	1
1532	1532	1532	1
1533	1533	1	448
1535	1535	1	1292
1538	1538	594	1263
1539	1539	1	1325
