PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
35	35	35	1
36	36	36	1
37	37	37	1
38	38	38	1
43	43	43	1
45	45	45	1
50	50	50	1
51	110	10	1
52	52	1	50
53	53	53	50
71	71	71	1
72	72	72	1
76	76	76	1
82	82	82	1
83	83	83	52
92	92	2	1
98	98	98	1
110	1800	10	1
114	114	114	1
116	116	116	1
132	132	132	83
133	133	10	1
135	135	135	1
140	140	14	1
143	110	10	1
144	144	144	1
146	146	146	1
148	148	148	45
149	149	83	132
150	150	119	1
154	16	1	1
156	156	156	51
159	159	159	1
161	161	2	1
164	164	164	1
165	165	165	1
166	166	166	1
168	168	91	1
170	170	1	1
176	176	111	1
179	179	53	53
180	180	180	37
195	29	1	1
196	196	196	1
199	199	199	53
200	200	200	1
205	205	205	1
208	208	1	1
215	215	215	1
217	2	2	1
220	220	220	133
222	222	1	1
226	226	226	37
232	232	232	1
234	234	234	1
238	238	238	43
239	239	239	1
246	2307	1	1
253	253	253	1
255	255	30	166
256	256	256	1
259	259	259	1
261	261	261	1
263	263	263	1
268	268	268	1
270	110	10	51
271	2	2	2
276	276	276	1
279	279	279	1
284	284	284	132
285	285	285	1
288	288	288	1
293	293	293	1
299	2	2	35
300	300	300	1
302	302	302	1
304	304	304	1
305	221	2	43
306	306	306	1
309	309	1	195
314	314	1	1
320	320	320	1
321	321	321	154
327	92	2	92
329	329	285	285
331	331	331	1
332	332	332	1
334	334	334	1
338	126	37	1
340	340	340	1
342	342	342	1
345	345	345	1
349	349	349	234
350	350	152	1
351	351	351	1
352	352	6	1
354	354	354	332
356	356	1	1
358	358	358	166
359	1473	30	1
362	362	362	1
367	367	367	1
368	368	368	352
369	369	1	1
370	150	119	1
380	380	380	345
382	382	382	53
384	150	119	1
387	387	387	1
389	389	389	1
391	1	1	1
393	393	393	50
402	402	402	304
405	2	2	387
408	1	1	1
420	420	420	220
424	424	424	72
428	428	428	1
430	430	430	420
432	432	1	1
433	1	1	432
436	436	436	349
439	439	139	1
441	441	441	1
443	443	443	382
452	452	130	389
453	32	10	1
455	455	455	1
456	2	2	1
458	458	458	1
460	160	2	276
464	464	23	1
465	465	465	362
466	2	2	271
468	468	468	1
469	469	469	1
473	119	119	384
474	474	474	1
475	475	475	168
476	23	23	464
477	477	477	1
480	480	480	1
483	483	483	1
484	484	484	1
485	23	6	1
486	83	83	402
487	487	487	1
488	984	1	1
489	489	489	1
493	493	493	1
495	2	2	1
496	496	496	170
497	497	497	1
502	502	502	1
504	504	504	1
505	505	505	1
506	1327	37	1
508	6	6	1
512	512	23	1
516	1254	113	1
517	517	517	1
518	518	518	1
520	154	1	52
521	86	6	1
522	522	152	350
525	525	53	1
526	526	526	1
527	527	527	1
532	532	532	146
533	1023	2	217
534	534	534	1
535	2	2	2
537	537	537	473
541	541	1	1
542	542	542	1
543	543	152	1
544	544	1	215
545	545	127	1
546	1	1	1
550	550	550	1
551	551	551	468
552	552	552	1
556	556	556	1
557	557	557	255
559	559	559	384
564	1116	6	556
566	566	566	1
570	570	285	285
571	571	571	309
572	572	572	551
575	575	18	1
581	581	581	246
582	582	582	327
590	119	119	542
595	1442	285	329
598	598	598	566
600	1	1	208
601	601	231	1
604	604	604	369
607	607	607	556
608	608	608	1
609	609	609	1
611	611	611	1
612	612	612	327
613	613	613	1
615	615	615	1
617	617	617	1
618	618	618	1
620	620	496	496
621	621	621	50
628	628	628	1
635	635	635	1
638	638	638	1
639	23	6	1
641	641	641	1
647	285	285	570
649	1	1	1
651	651	120	1
652	652	652	559
653	653	653	1
654	16	1	600
656	656	6	1
658	658	658	428
662	662	662	620
664	664	36	36
665	665	665	1
666	1	1	1
667	667	667	1
674	262	127	1
675	675	675	607
676	83	83	83
678	4429	14	1
679	679	679	441
681	681	681	1
682	262	127	1
687	687	687	1
689	689	1	98
691	50	1	50
693	693	45	45
694	694	694	1
695	695	695	1
698	279	113	1
700	700	700	1
703	703	703	146
710	710	710	1
713	305	2	305
716	716	716	1
718	718	718	1
719	719	719	1
720	720	720	270
722	722	722	608
723	53	53	1
724	724	724	82
725	725	725	1
727	727	727	700
729	729	729	1
730	2	2	1
732	32	10	133
735	735	735	682
736	736	736	1
737	737	737	732
740	540	540	1
741	741	741	110
743	743	1	1
744	744	744	166
749	119	119	559
750	1	1	393
752	2	2	1
753	16	1	215
754	754	754	1
755	19	19	1
760	332	332	332
761	761	761	1
762	762	762	1
764	764	764	1
780	165	165	1
783	783	783	497
784	1800	10	1
787	787	787	1
788	788	788	1
791	791	791	98
793	793	793	477
797	797	797	261
798	798	798	1
800	283	1	1
801	801	801	1
802	802	802	545
803	803	803	1
811	811	811	150
817	2	2	1
822	822	822	1
823	285	285	570
824	824	824	665
825	379	379	1
831	53	53	179
832	1	1	724
834	834	6	1
836	836	836	1
841	841	841	1
842	842	842	1
843	184	184	1
844	86	6	1
850	850	850	389
856	241	241	1
858	2	2	196
860	860	860	1
862	862	862	1
863	863	863	476
865	865	865	475
866	866	866	288
869	869	869	1
870	870	870	674
875	6	6	1
881	881	881	133
884	32	10	340
895	895	895	865
901	1800	10	110
902	685	685	1
903	903	903	1
904	216	2	752
905	905	1	1
906	906	906	841
907	40	18	1
908	3086	77	1
909	1531	2	1
913	913	70	263
915	913	70	263
919	919	919	342
921	921	921	332
925	925	6	1
926	926	926	1
930	930	930	349
932	932	932	246
933	1	1	408
934	4835	242	687
937	5449	30	1
938	938	1	1
939	939	939	1
941	53	53	939
943	943	943	114
947	102	30	1
952	952	952	469
953	496	496	620
957	957	957	1
959	959	959	780
961	961	43	43
964	964	1	1
965	965	965	1
966	3597	1	1
967	29	1	943
970	970	970	1
971	496	496	662
973	973	973	1
977	977	977	860
978	978	978	1
979	979	979	1
984	984	1	1
985	985	127	1
988	988	988	1
990	6	6	925
991	16	1	1
996	102	30	1
997	997	997	98
998	40	18	1
999	204	204	1
1000	53	53	1
1003	1003	1003	1
1005	1005	1005	1
1006	1006	1006	1
1007	1007	1007	727
1009	1009	119	749
1012	975	23	1
1015	86	6	1
1018	1018	1018	1
1021	4857	30	1
1023	1023	2	495
1025	221	2	1
1028	1028	30	1
1029	1	1	566
1031	102	30	937
1037	76	76	76
1039	1039	1039	1
1040	1040	1040	822
1041	1041	1041	1
1042	434	156	1
