PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
5	5	5	1
6	6	6	1
10	80	2	6
14	14	14	1
16	16	16	1
17	17	17	1
25	25	25	16
36	36	36	1
38	2	2	1
41	41	41	1
42	42	42	6
46	46	46	6
47	47	47	1
58	1	1	1
60	60	60	1
63	63	63	1
66	66	66	1
70	70	70	42
71	71	71	1
79	1	1	1
84	84	84	6
87	87	87	47
97	97	97	1
98	98	98	1
100	100	100	1
102	436	2	1
108	304	1	1
109	109	1	1
112	112	112	1
118	40	40	1
121	121	121	1
127	127	127	1
129	129	129	1
131	131	131	1
133	133	133	1
135	135	135	1
136	136	136	1
137	137	137	1
141	141	141	1
150	150	150	131
157	157	157	1
159	109	1	60
164	164	164	1
167	167	167	47
170	170	170	150
172	172	172	1
174	174	174	25
178	178	178	1
179	1279	14	1
189	189	189	1
197	113	1	1
198	245	1	1
208	208	208	79
212	212	212	1
215	215	215	159
223	223	223	1
224	224	224	63
225	1840	2	1
231	231	1	131
237	25	25	1
242	242	242	1
243	3874	2	1
244	244	244	1
247	247	247	41
250	250	250	1
251	251	2	1
253	253	253	1
255	255	255	136
256	256	256	79
257	257	257	1
260	260	260	198
264	54	54	1
268	268	268	1
272	272	272	260
273	273	273	1
275	275	275	251
279	279	279	1
282	282	282	1
283	283	283	60
286	1	1	1
287	287	287	1
288	29	14	1
290	290	290	198
291	291	291	1
298	298	298	118
303	303	303	1
306	306	306	98
309	309	25	25
313	313	14	1
314	314	314	1
315	101	14	1
319	319	319	1
322	66	66	1
323	323	1	1
324	324	324	1
326	326	326	1
330	330	330	1
335	335	335	1
336	336	336	1
340	279	1	279
342	711	25	309
344	344	1	1
345	5	1	1
348	348	348	170
349	349	349	1
354	4249	14	1
355	355	1	323
357	357	1	1
360	833	2	1
364	1	1	1
367	244	244	244
370	9	9	1
373	373	373	342
374	1	1	1
377	377	66	1
378	378	378	1
380	1264	1	1
383	383	383	1
384	384	384	136
385	385	156	1
386	386	386	1
388	388	388	121
389	389	389	1
390	390	390	1
392	392	392	58
394	394	394	84
401	401	401	1
402	402	402	349
403	403	403	1
404	255	255	255
406	406	406	367
407	1293	2	1
408	408	408	1
410	410	410	408
411	411	411	288
412	412	412	1
413	78	78	1
417	417	417	150
418	418	418	1
420	420	420	355
421	11	1	1
422	422	422	1
424	424	424	1
425	425	425	1
427	427	427	251
429	569	6	335
430	430	430	421
435	435	435	422
436	391	2	1
438	1	1	1
449	449	449	282
450	450	450	121
453	453	453	272
454	38	2	1
461	1	1	392
463	463	463	1
464	354	14	250
467	467	467	1
472	40	40	118
473	1	1	1
475	475	2	1
476	476	476	380
477	477	477	342
479	479	479	383
480	80	2	1
481	481	481	1
482	482	482	1
484	484	484	1
485	485	2	87
487	24	2	1
488	1	1	1
489	489	489	1
490	490	490	394
493	493	493	477
494	494	494	197
495	495	2	1
497	497	497	136
500	622	104	1
501	6	6	1
502	502	502	1
503	503	503	424
507	507	507	373
509	101	14	250
514	514	514	355
517	517	517	1
521	182	182	1
523	63	63	1
524	24	2	1
528	1	1	482
529	148	1	1
530	71	71	1
532	25	25	174
534	534	320	1
535	535	535	1
538	538	156	1
541	1	1	384
542	542	542	63
543	543	543	1
547	547	547	1
551	551	551	243
558	558	558	453
559	559	559	97
560	560	560	1
566	566	566	1
568	1	1	488
569	569	6	84
571	571	571	136
574	574	574	1
575	11	1	1
577	577	577	1
578	578	578	495
579	579	579	1
582	2416	1	1
583	583	583	260
588	588	588	485
589	589	589	1
592	1	1	108
593	97	97	559
595	3226	349	349
601	601	601	1
602	602	2	112
604	604	604	582
606	606	606	529
613	613	613	1
614	614	614	1
617	617	617	606
623	1	1	1
626	626	32	1
632	632	632	1
633	633	390	390
638	638	32	1
640	640	640	1
642	642	642	279
643	97	97	559
644	644	644	179
646	646	646	313
650	650	2	1
652	652	652	1
653	354	14	354
655	655	655	509
657	657	657	10
658	658	1	1
659	659	1	108
662	1748	1	1
665	665	665	1
667	667	1	1
668	668	36	1
669	5026	244	244
670	25	25	532
672	672	672	1
675	675	675	1
677	677	1	1
678	678	1	606
681	681	681	1
683	683	683	1
684	684	147	1
685	685	130	386
687	687	687	1
688	688	688	1
693	693	693	58
694	694	694	1
695	695	695	1
696	696	696	1
697	697	697	1
699	699	699	566
700	9	9	1
704	704	704	485
711	25	25	309
718	718	718	1
719	78	78	1
720	720	63	1
723	723	723	420
726	726	726	1
727	727	727	497
728	728	728	1
729	1264	1	348
732	732	732	1
733	733	733	1
739	113	1	1
742	742	1	528
743	743	743	403
745	745	745	489
746	746	746	1
748	748	748	494
749	749	749	264
750	750	750	79
752	1	1	1
753	24	2	164
761	2830	46	46
762	762	762	87
764	764	764	1
767	1	1	380
768	768	94	1
769	769	769	345
771	267	267	1
775	775	14	412
776	776	1	767
782	782	1	1
783	783	783	1
785	785	389	1
786	786	786	473
787	279	1	306
789	1	1	1
790	790	790	373
791	791	791	1
792	170	170	170
794	794	794	1
795	795	795	1
796	796	796	449
800	800	800	662
803	803	803	1
808	808	808	1
810	810	810	1
811	101	14	1
815	815	126	1
816	1046	1	1
817	817	817	1
818	818	818	354
820	63	63	1
821	24	2	1
823	823	94	1
824	824	824	127
828	275	275	275
829	829	829	1
833	833	2	425
834	834	834	613
835	835	1	1
836	29	14	378
838	838	1	494
839	839	839	1
841	841	841	14
842	40	40	472
843	843	843	583
845	343	156	538
846	846	846	1
850	850	850	1
854	854	854	1
856	66	66	322
858	858	858	42
859	859	859	1
860	1	1	1
866	866	866	489
867	867	1	1
868	868	868	1
869	24	2	675
872	872	872	1
877	877	1	348
880	880	54	749
882	24	2	1
884	884	884	658
885	822	4	401
888	888	888	335
889	889	889	1
890	890	890	403
897	1734	54	264
898	141	141	141
900	900	900	1
901	901	901	1
903	903	903	287
906	1	1	1
907	2946	361	1
909	909	909	257
910	910	172	697
911	911	1	418
912	912	912	1
913	913	913	911
914	914	914	821
917	309	25	1
918	918	918	1
919	9	9	1
926	926	926	1
927	32	32	638
929	929	929	795
930	930	930	1
931	2	2	427
932	267	267	1
937	1	1	1
938	938	938	476
940	940	940	726
943	943	943	1
946	847	1	786
947	947	947	429
949	1035	6	1
950	950	950	1
952	952	952	1
956	956	317	1
957	1528	137	1
958	958	958	357
960	1013	1	604
967	967	967	1
968	24	2	675
970	970	970	796
971	971	2	1
974	1968	9	1
977	42	42	1
978	978	978	720
980	980	1	1
982	982	14	836
984	984	984	1
988	36	36	668
989	86	86	1
992	992	992	592
993	993	993	1
996	996	996	1
997	997	997	287
999	999	999	1
1000	1000	14	811
1001	1001	1	606
1002	24	2	1
1004	1004	1004	1
1006	1006	1006	1
1007	1007	1007	571
1008	1008	1	100
1009	469	469	1
1010	877	1	606
1012	279	1	996
1013	1013	1013	1
1015	281	281	1
1016	1	1	1
1018	1018	1	121
1019	1019	1019	980
1020	47	47	47
1027	1027	1027	930
1028	60	1	1
1031	1031	1	1
1037	847	1	1
1039	1039	1039	1
1042	1042	1042	1
1044	1044	36	1
1047	244	244	406
1049	4590	5	1
1050	1050	1050	1
1054	113	1	838
1055	1055	1055	1
1057	105	105	1
1059	1059	1059	1
1060	1060	1060	845
1064	1064	1064	1
1065	1065	1065	1
1066	1748	1	1
1068	1068	1068	657
1069	1069	1069	1
1070	1070	1070	1
1072	1072	1072	1
1073	1523	1	860
1076	1076	1076	282
1077	1077	1077	1
1078	1078	1078	1047
1079	1079	1079	1039
1081	1081	1081	323
1082	1	1	752
1083	1083	1083	606
1084	1084	691	1
1085	36	36	1
1086	354	14	1
1087	1087	1087	638
1088	29	14	1
1089	1089	1089	1
1090	323	1	1
1092	535	535	535
1093	1093	1093	1
1096	1096	1096	927
1097	330	330	330
1101	1101	1101	208
1102	1102	1102	279
1103	46	46	1
1105	1105	1105	1
1106	1106	1106	769
1107	1107	1107	306
1109	9	9	783
1111	1111	1111	1
1112	4495	14	811
1115	1115	1115	1
1117	1117	1117	178
1119	1119	1119	1085
1120	519	14	354
1121	1121	1121	593
1122	1122	1122	1
1126	1126	1126	1
1127	1127	1127	315
1129	1129	1129	841
1131	1131	1131	1
1134	1134	1134	223
1135	1135	1135	1
1138	1138	1138	87
1139	1139	1139	322
1141	199	199	1
1144	1144	14	315
1145	1145	63	1
1147	1147	2	1
1149	391	2	1089
1153	1153	1153	1
1157	1157	1	767
1158	1158	361	850
1159	1159	1159	1115
1160	1160	1160	1
1162	1162	1162	485
1163	1531	6	1153
1164	1164	1164	360
1166	2259	133	133
1169	111	111	1
