PID	PGID	SID	PPID
1	1	1	0
17	17	17	1
20	20	20	1
21	21	21	1
37	37	37	1
40	40	40	1
41	1	1	1
44	44	44	1
46	46	46	1
51	51	51	1
53	53	53	44
55	55	1	1
56	56	1	1
61	61	61	44
66	494	1	41
68	68	68	55
69	69	69	53
72	72	72	46
74	1310	1	1
78	78	1	1
81	81	81	68
84	84	84	1
85	85	85	72
95	95	95	1
96	96	96	1
104	104	104	81
105	105	68	81
108	108	108	1
109	109	109	108
113	113	113	1
115	115	115	1
116	38	1	78
117	86	86	1
119	460	44	44
121	121	7	1
123	123	123	105
124	1	1	1
129	129	129	1
136	136	136	40
144	144	144	1
145	145	11	69
146	146	146	78
147	1664	1	1
148	148	148	1
153	153	153	1
154	154	72	72
157	157	11	1
158	158	158	1
160	160	160	1
162	246	3	1
170	170	170	1
179	179	179	1
182	182	182	1
183	183	183	1
187	187	187	51
193	193	193	1
196	196	196	1
198	198	198	1
199	199	3	196
202	202	202	1
203	203	203	146
210	210	210	1
214	214	214	1
217	217	217	1
219	219	219	1
221	1	1	1
228	228	228	1
230	230	230	1
234	234	234	1
242	242	7	1
245	245	245	1
249	249	249	46
250	250	250	68
256	256	256	129
258	258	258	1
259	259	50	1
263	263	263	51
265	265	265	187
268	1	1	158
271	271	271	104
273	273	273	1
280	280	109	109
291	291	291	1
292	4	1	1
296	296	296	1
297	297	297	153
301	301	301	162
304	304	304	1
306	306	306	1
311	311	311	1
320	151	151	1
326	326	326	1
327	327	1	66
329	329	7	1
330	330	330	1
331	331	331	1
332	332	17	17
333	20	7	330
334	1	1	327
336	336	1	1
337	38	1	1
338	338	338	117
339	339	68	105
341	341	341	339
344	344	344	1
345	345	345	1
346	50	50	1
349	349	349	51
351	351	351	1
352	352	352	1
357	863	86	338
361	361	361	291
363	363	363	352
367	367	17	296
371	371	371	1
377	377	377	78
378	378	378	333
379	379	379	1
380	380	380	1
386	38	1	1
391	391	1	1
393	292	1	377
397	397	1	55
399	399	399	273
400	400	400	1
401	401	401	1
403	403	403	1
410	410	1	1
412	412	412	145
413	1	1	74
414	414	414	81
418	418	418	1
422	105	68	250
424	424	424	1
425	382	382	1
426	17	17	296
427	427	370	1
430	430	430	1
431	431	431	1
432	432	1	66
438	438	72	1
439	44	44	119
440	440	440	1
442	442	7	330
443	443	443	1
444	444	209	1
446	4	1	413
447	447	447	1
454	454	454	124
455	455	455	250
456	456	338	338
457	457	7	333
458	458	458	1
459	459	459	1
462	462	462	117
464	464	338	1
465	465	465	425
466	466	18	291
467	467	467	331
470	300	300	1
475	475	475	1
479	479	479	144
481	481	481	1
482	482	482	1
486	486	486	1
489	489	489	21
492	492	202	202
493	271	271	271
498	498	498	1
500	500	500	124
505	643	1	1
507	507	507	1
513	513	513	154
522	522	3	1
525	38	1	1
528	382	382	1
531	531	531	96
534	534	115	115
539	7013	85	1
540	540	540	422
543	1	1	1
544	544	544	84
546	1	1	221
547	547	547	1
548	548	1	546
549	106	106	1
550	550	550	162
551	551	551	1
552	38	1	377
554	4	1	146
556	556	556	72
560	154	72	438
561	561	561	1
568	568	568	1
569	569	140	1
572	572	572	458
574	574	574	144
575	115	115	115
579	579	44	1
582	397	1	1
585	585	585	221
588	20	7	1
589	109	109	1
591	591	591	1
593	593	593	40
594	250	250	250
598	245	3	1
600	333	7	1
602	602	602	105
603	603	276	1
605	4	1	1
606	606	68	341
607	607	607	1
608	2242	68	1
610	610	610	1
612	612	612	1
613	613	613	1
614	614	614	1
618	618	618	505
619	619	271	1
621	621	621	1
622	106	106	549
623	623	623	1
624	624	624	500
625	625	625	439
626	626	626	1
630	106	106	549
635	635	635	1
638	638	638	105
642	642	642	1
644	644	644	446
647	647	647	1
649	56	1	56
650	4	1	1
660	660	660	1
664	1	1	649
668	668	668	1
669	669	669	1
670	1	1	500
671	671	671	1
672	672	50	345
674	674	140	1
675	4	1	1
676	676	676	1
678	197	3	380
683	683	683	1
684	271	271	271
687	338	338	338
689	689	143	1
690	690	690	154
693	693	693	1
695	695	7	1
698	698	698	1
700	700	700	1
701	701	537	1
702	702	3	179
704	704	704	1
705	705	705	202
