PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	1
12	12	12	5
13	13	13	7
14	14	1	12
15	15	15	1
17	17	17	1
19	1	1	12
20	7	1	7
35	35	35	5
36	36	36	1
38	38	38	1
42	42	42	1
43	43	43	1
44	44	44	1
50	50	50	1
51	51	51	1
52	52	52	1
53	53	53	35
58	58	58	52
60	60	60	15
65	65	39	1
66	15	1	1
67	67	67	1
68	68	54	1
69	69	2	1
71	71	71	15
73	73	73	35
79	79	79	1
80	80	80	1
85	85	85	14
86	86	86	1
87	38	38	38
89	54	54	1
94	94	94	1
95	95	95	67
99	99	99	1
101	101	101	20
103	5	5	5
107	44	44	44
108	108	1	1
110	110	110	1
111	111	111	44
112	112	112	44
115	115	115	1
116	2	2	1
119	119	119	1
120	120	120	1
122	37	1	101
125	125	77	1
127	24	24	1
128	128	128	1
132	132	132	87
133	28	28	1
134	24	24	1
135	69	2	1
138	138	22	79
139	2	2	1
140	140	140	127
141	141	141	128
144	144	1	1
145	145	145	120
148	148	148	1
150	150	150	1
152	152	85	85
153	153	1	1
154	154	154	1
158	158	1	80
159	159	159	58
160	160	160	95
163	163	163	1
164	119	1	119
167	55	2	1
169	169	1	1
171	171	171	122
172	172	1	99
174	174	174	1
175	175	1	36
178	178	178	1
183	119	1	119
185	79	22	138
186	186	1	150
187	187	187	1
189	189	189	1
190	190	190	186
194	194	194	1
197	197	197	1
198	198	198	1
199	199	77	1
200	1	1	150
203	203	203	128
205	5	5	1
206	206	206	1
207	207	207	1
208	208	208	7
209	209	209	1
212	212	212	1
213	213	213	1
214	214	214	52
216	84	1	1
218	41	41	1
222	102	1	1
224	224	224	1
226	226	226	107
227	1	1	169
228	47	47	1
229	229	1	1
230	230	23	1
232	24	24	127
234	234	234	148
239	239	239	127
240	2	2	1
241	241	241	216
245	245	245	205
247	247	247	209
249	249	249	222
251	251	115	1
252	252	1	1
253	81	23	1
256	1	1	119
258	258	258	1
259	259	54	1
260	260	260	214
261	261	261	1
263	263	263	224
266	266	266	1
267	267	267	1
269	39	39	1
270	270	270	1
272	1	1	227
277	277	62	209
278	278	278	252
279	279	4	1
280	280	280	1
282	282	282	1
284	284	284	272
285	41	41	1
287	287	120	120
290	290	290	1
292	296	44	107
294	294	294	213
296	296	44	292
301	1	1	1
302	302	302	138
303	303	303	1
304	102	1	171
305	305	305	163
307	455	2	1
308	1	1	99
309	309	309	1
310	54	54	1
311	311	311	95
315	516	54	310
316	316	316	1
320	39	39	1
322	322	322	200
324	1	1	284
328	54	54	259
330	330	330	1
331	331	331	1
332	332	332	1
333	115	115	115
334	1	1	99
335	335	335	1
336	336	1	267
337	224	224	224
339	339	339	216
340	24	24	134
341	24	24	127
343	343	23	1
344	344	2	1
345	15	1	1
346	24	24	232
347	347	131	1
349	349	79	79
350	350	79	79
351	351	294	1
353	353	353	1
354	354	354	1
355	42	42	42
356	1	1	249
360	223	223	1
361	361	361	209
362	43	43	43
363	363	1	86
365	365	365	1
366	41	41	218
367	42	42	42
370	370	370	1
371	371	371	1
372	372	372	58
373	294	294	294
374	374	374	226
375	375	375	277
377	377	1	301
378	378	378	345
379	1	1	153
381	381	381	375
382	622	41	163
384	384	384	324
385	2	2	335
387	131	131	347
388	388	211	1
389	389	389	207
393	393	207	207
394	394	394	1
395	62	62	1
398	398	398	1
399	399	399	52
400	2	2	69
401	102	1	222
403	403	130	1
404	188	1	1
405	7	1	377
406	170	170	1
408	173	1	1
409	115	115	1
410	410	1	1
411	411	316	316
412	412	412	226
414	414	414	410
415	119	1	1
416	62	62	1
417	417	417	205
418	39	39	1
420	239	239	239
421	347	131	1
422	131	131	1
423	1	1	284
424	38	38	87
425	119	1	200
426	54	54	1
427	427	427	53
428	81	23	253
429	24	24	140
430	1	1	324
431	190	190	190
432	62	62	1
433	433	178	1
436	436	436	171
438	28	28	1
441	93	93	1
444	444	2	1
445	296	44	296
447	447	447	187
448	448	44	296
449	449	449	334
450	224	224	224
451	131	131	422
453	453	453	107
455	455	2	400
456	110	110	110
458	458	1	405
459	459	459	1
460	178	178	1
461	461	461	12
465	102	1	356
467	62	62	1
469	469	469	408
470	7	1	377
471	390	390	1
472	472	472	408
473	473	182	332
474	474	474	228
475	618	1	256
477	477	477	208
479	479	479	279
481	481	51	51
482	482	482	209
484	484	120	287
486	486	111	111
487	131	131	1
489	1	1	272
490	490	490	1
