PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
6	6	6	1
7	7	7	1
8	8	8	5
9	9	9	5
12	12	12	1
17	17	17	12
18	18	18	1
20	20	20	8
21	1	1	8
30	30	30	1
37	1	1	20
41	41	41	9
44	1	1	1
45	45	45	41
48	48	48	1
51	51	51	1
52	52	52	44
55	55	1	12
56	38	1	1
58	58	58	30
60	60	60	55
62	62	62	1
63	63	63	55
64	64	64	20
65	65	65	1
67	67	67	20
73	73	73	1
75	75	75	55
77	77	32	1
78	78	78	9
79	79	79	48
80	80	80	1
83	83	83	77
84	84	1	51
85	85	85	1
86	86	86	78
89	327	1	1
94	94	94	1
95	95	2	1
97	97	97	80
98	98	98	1
99	73	27	1
101	101	101	1
106	106	1	78
107	107	107	65
109	109	109	41
113	185	1	1
115	115	1	56
121	121	121	1
122	1	1	1
123	8	8	8
130	1	1	1
132	132	132	115
133	133	133	48
134	134	1	51
135	283	16	1
136	136	136	12
140	1	1	7
141	141	141	79
142	142	5	5
143	92	58	58
147	1	1	64
149	1	1	115
150	1	1	37
153	153	153	75
155	155	155	55
157	157	157	142
163	44	1	78
165	165	165	1
166	8	8	123
168	1	1	1
172	172	172	73
173	173	173	149
174	1	1	1
175	60	60	60
176	176	176	1
179	179	179	48
186	186	186	1
188	188	188	166
189	189	189	143
190	134	1	149
192	6	6	6
193	193	193	1
197	1	1	1
200	200	200	1
202	185	1	1
203	203	6	1
205	205	1	1
206	206	206	188
207	310	58	1
208	208	208	60
209	209	209	1
210	210	1	1
212	35	35	1
213	896	1	20
214	214	214	197
217	60	60	60
219	219	1	1
220	220	220	122
223	223	223	1
225	225	225	1
228	228	228	48
230	230	230	1
231	231	80	80
232	232	232	67
233	233	1	106
235	235	235	1
237	237	237	89
238	238	238	51
241	241	241	1
242	242	242	136
244	244	244	223
245	245	245	1
246	246	1	1
248	248	1	173
254	254	254	17
255	69	1	210
256	256	256	1
258	79	79	79
260	1	1	30
261	1	1	9
262	44	1	1
264	283	16	107
265	1	1	44
268	51	51	51
271	69	1	1
272	8	8	188
273	1	1	130
276	16	16	1
278	278	58	1
279	1	1	174
281	281	281	1
287	287	1	1
292	8	8	123
293	293	293	186
297	297	297	1
298	58	58	1
299	299	299	1
301	301	43	1
304	304	304	276
305	9	1	1
306	188	188	188
307	307	307	1
309	309	1	37
310	310	58	1
312	312	312	1
313	313	313	1
314	16	16	107
315	315	315	1
316	316	316	65
317	317	317	313
319	8	8	8
320	9	1	150
322	322	35	1
324	324	1	1
325	325	325	136
327	327	327	1
329	1	1	262
330	330	330	292
331	331	331	107
332	16	16	304
335	335	335	1
337	156	12	1
338	338	338	157
339	101	101	101
340	340	340	1
342	342	16	1
344	344	344	1
348	348	348	1
352	352	352	8
356	356	1	1
357	357	357	313
358	358	358	143
359	58	58	207
361	103	103	1
365	156	12	344
366	366	366	1
367	1	1	7
368	368	368	324
369	369	369	1
370	370	32	83
371	371	1	1
374	173	173	173
375	375	75	75
376	1238	58	1
377	377	235	235
379	35	35	1
380	380	380	298
381	16	16	65
382	382	382	307
386	386	386	365
389	156	12	1
390	390	390	1
392	16	16	1
394	394	394	366
395	395	395	1
399	12	12	1
400	400	400	377
401	401	401	242
405	259	259	1
409	1	1	30
415	415	5	62
419	157	157	157
420	420	420	220
421	421	421	1
422	422	422	228
423	423	423	7
424	77	32	77
426	1	1	1
427	16	16	133
429	43	43	165
430	16	16	1
431	431	431	293
433	433	1	190
434	434	434	1
435	435	435	225
437	437	437	357
438	134	1	134
440	440	440	1
442	1	1	140
443	95	2	1
445	445	445	155
446	35	35	379
448	448	1	30
449	51	51	268
450	450	450	1
451	43	43	1
452	452	452	1
453	453	1	1
454	454	454	1
456	9	1	9
457	16	16	1
458	458	458	1
460	1	1	1
462	831	1	1
464	464	464	1
465	465	103	1
468	468	468	1
471	471	471	244
472	472	1	186
474	124	124	1
475	475	475	219
476	476	476	1
478	478	1	1
479	121	121	121
484	5	5	5
485	485	485	1
486	486	486	400
488	38	1	113
490	490	111	1
493	493	493	338
494	45	45	45
495	495	495	1
496	1	1	56
497	497	1	287
498	235	235	486
499	9	1	448
500	31	31	1
501	1	1	1
503	75	75	375
504	504	504	1
505	505	505	268
506	506	157	338
507	8	8	166
508	188	188	306
509	326	326	1
511	511	511	217
512	797	16	135
514	514	514	1
515	515	515	458
516	516	35	446
517	111	111	1
518	518	27	73
