PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
5	5	5	1
12	12	5	5
17	17	17	1
19	19	19	5
27	27	27	1
32	32	32	1
38	38	38	1
42	34	9	1
47	47	47	1
48	48	48	1
49	49	49	1
51	51	1	1
52	1	1	1
61	61	61	1
62	33	1	1
65	65	19	1
72	72	72	1
74	74	74	52
76	76	5	12
80	80	31	1
84	84	84	12
85	85	85	17
87	87	87	61
88	88	88	1
89	89	89	1
90	3	3	1
94	94	31	1
95	95	95	1
99	99	99	12
101	170	23	1
103	5	5	12
104	104	104	1
107	107	107	1
108	108	1	89
110	34	9	42
113	113	113	2
114	114	114	1
118	118	118	87
119	119	119	1
121	121	121	1
122	122	1	1
126	24	24	1
129	129	23	101
130	130	130	1
135	135	135	1
139	139	30	1
145	145	145	1
146	146	146	1
147	147	147	1
149	149	149	118
150	5	5	103
151	5	5	1
155	155	155	1
157	157	157	1
158	158	158	114
159	159	159	48
160	160	160	1
161	161	161	1
162	162	30	139
163	3	3	90
164	164	31	88
172	172	172	52
173	173	173	110
175	175	175	161
177	177	177	1
179	179	179	48
180	23	23	1
182	182	5	157
183	73	29	1
184	184	184	1
185	185	5	99
187	33	1	1
188	107	107	107
192	32	32	32
193	193	92	1
194	194	194	1
195	195	195	84
196	761	24	126
199	3	3	1
201	201	201	1
202	39	39	1
203	203	19	65
205	139	30	162
206	48	48	159
209	31	31	88
210	210	210	48
213	33	1	1
215	215	215	164
219	24	24	196
220	220	220	1
221	221	221	163
222	222	222	1
223	223	5	12
225	225	5	223
226	226	226	219
231	231	231	1
232	5	5	1
233	233	32	32
235	235	235	1
237	237	138	1
240	31	31	80
241	241	241	1
244	244	68	1
246	246	60	1
247	1	1	52
248	5	5	151
250	33	1	122
251	251	251	1
254	254	1	1
256	15	15	1
260	994	5	1
261	48	48	159
263	140	19	19
264	24	24	1
265	265	265	1
266	1	1	1
267	64	64	1
268	1	1	265
269	31	31	215
271	90	3	90
272	272	272	1
279	279	279	1
280	49	49	49
282	282	282	1
283	283	283	173
286	173	173	283
290	290	1	1
293	90	3	1
294	24	24	264
296	296	5	5
298	298	91	1
300	300	1	1
305	48	48	210
306	185	5	157
307	170	23	1
309	309	309	1
310	509	5	260
312	92	92	1
314	314	314	240
316	33	1	1
317	5	5	1
318	318	318	1
319	49	49	49
320	28	28	1
322	107	107	1
324	324	324	187
325	325	325	282
326	326	326	161
328	328	1	213
329	329	329	215
330	330	330	1
331	331	331	192
334	334	48	1
335	33	1	47
336	107	107	322
339	339	339	247
340	540	32	1
342	342	342	263
343	343	343	104
344	344	344	42
345	345	345	1
347	347	39	1
350	350	350	1
351	117	117	1
355	355	355	84
356	48	48	159
358	57	57	1
359	540	32	331
361	361	5	330
362	362	362	1
363	34	9	110
365	365	365	1
367	367	367	1
371	371	371	1
373	373	373	48
375	375	375	251
378	3	3	1
379	379	107	1
380	380	380	254
381	381	127	1
382	382	382	1
383	1	1	343
387	387	387	271
388	388	39	1
389	223	5	223
390	390	390	182
391	391	3	387
392	177	177	177
393	393	393	379
396	99	99	99
397	145	145	325
398	398	1	1
399	39	39	272
400	400	400	1
402	402	402	1
403	403	403	187
404	404	404	1
405	5	5	76
406	127	127	1
408	408	408	1
411	411	67	1
413	1451	32	1
415	107	107	1
416	1632	1	400
417	417	74	74
418	5	5	1
422	84	84	84
425	425	425	1
427	427	427	61
428	428	428	1
429	64	64	1
430	430	96	1
431	431	431	1
432	506	1	1
436	436	436	118
439	439	439	326
441	441	441	65
442	28	28	235
443	443	443	74
444	119	119	1
446	446	446	328
448	448	448	428
449	449	449	312
450	450	450	1
453	48	48	159
456	456	39	399
457	90	3	199
459	459	459	1
460	31	31	94
464	464	464	317
465	12	5	330
467	467	30	162
468	468	468	119
469	469	469	1
478	478	478	196
479	509	5	1
482	15	15	1
483	483	483	443
484	484	484	335
485	1	1	1
486	404	404	404
489	19	19	19
494	39	39	382
495	495	495	1
496	496	496	418
497	96	96	430
499	34	9	42
503	48	48	179
504	504	504	1
505	32	32	359
506	506	506	268
509	509	5	306
511	511	511	220
513	24	24	1
515	170	23	1
516	516	516	286
517	517	517	460
518	518	96	1
520	282	282	1
521	48	48	305
522	223	5	1
524	524	524	1
525	525	525	1
527	527	527	1
528	528	3	1
531	33	1	1
534	289	289	1
535	48	48	159
537	537	117	1
539	33	1	343
540	540	32	505
541	72	72	72
542	34	9	1
543	34	9	499
544	506	1	506
545	145	145	397
548	548	548	427
549	24	24	1
550	289	289	1
551	67	67	1
553	5	5	464
554	39	39	1
555	170	23	525
560	560	560	147
561	561	23	1
562	562	562	51
563	139	30	1
564	96	96	1
565	1	1	1
566	90	3	528
567	68	68	244
568	568	568	237
569	76	5	232
570	570	570	486
571	329	31	329
575	575	575	1
576	576	576	1
577	577	577	1
578	578	578	205
579	579	579	19
582	272	272	272
588	588	588	378
591	114	114	114
592	5	5	1
593	593	593	1
594	594	594	1
595	342	342	342
597	32	32	340
598	598	598	537
599	599	599	298
600	600	600	544
603	603	603	495
604	604	27	27
606	90	3	1
607	524	524	524
608	48	48	159
609	609	609	570
611	48	48	1
612	68	68	1
615	33	1	1
616	34	9	543
618	618	491	1
619	741	3	221
620	90	3	378
621	117	5	1
622	99	99	396
623	24	24	126
627	627	627	1
631	113	113	231
633	49	49	1
634	634	634	427
636	636	5	306
638	638	638	441
639	207	32	1
640	640	640	444
641	39	39	130
642	223	5	1
643	170	23	561
644	185	5	182
645	57	57	358
646	49	49	1
647	404	404	486
649	649	649	1
650	355	355	355
651	344	344	344
652	509	5	1
653	55	5	522
654	654	369	1
655	170	23	555
656	656	656	329
657	201	15	1
659	32	32	340
660	660	660	393
662	662	662	1
663	119	119	119
665	517	517	517
666	55	5	1
667	5	5	1
668	5	5	1
669	669	669	656
672	672	672	101
673	388	39	388
674	92	92	193
675	675	23	1
676	676	676	157
678	3	3	588
679	139	30	467
681	681	1	432
687	687	687	1
688	57	57	645
689	689	689	560
690	24	24	513
693	693	5	1
694	119	119	1
696	170	23	655
699	699	699	1
700	700	5	627
701	170	23	515
703	703	1	1
705	705	705	38
706	5	5	1
708	708	708	404
709	709	709	1
710	28	28	320
712	404	404	708
713	713	1	1
714	329	31	1
715	715	5	1
717	717	717	499
718	34	9	717
719	719	68	1
