PID	PGID	SID	PPID
1	1	1	0
9	9	7	1
17	17	17	1
19	19	1	1
22	22	22	1
25	25	25	1
26	26	26	1
29	1	1	1
33	33	33	17
36	1	1	1
40	40	40	1
42	42	42	1
43	43	43	17
44	44	44	1
45	45	45	1
47	47	47	42
48	48	48	1
60	60	60	47
61	61	61	1
62	62	62	1
65	959	22	22
69	69	69	1
70	70	70	9
73	73	73	1
74	74	74	1
77	77	77	44
84	84	84	1
88	88	88	1
89	89	89	1
93	93	93	65
95	332	1	1
96	96	96	89
97	97	97	1
98	98	98	48
104	104	104	19
107	107	107	1
109	109	24	1
110	110	110	1
112	112	112	1
113	113	24	109
114	1	1	1
115	115	115	1
116	116	1	44
120	1710	23	1
121	121	121	1
125	1	1	89
126	126	23	1
127	1	1	1
130	130	1	1
131	1	1	29
132	132	132	22
135	135	23	1
136	136	136	1
140	43	1	98
142	142	142	127
143	84	84	84
153	153	153	26
154	154	154	1
156	37	24	113
161	161	161	1
163	163	163	25
168	168	168	1
172	172	172	43
173	173	173	1
174	174	174	156
175	175	175	84
176	176	24	1
178	178	178	1
180	900	22	22
182	182	182	174
183	183	183	163
193	193	193	33
194	44	1	1
195	195	195	74
197	197	1	1
198	1	1	127
200	200	200	142
201	201	201	1
202	510	24	156
203	203	203	1
204	142	142	200
208	9	7	1
213	213	213	1
214	214	214	130
215	1427	22	65
218	218	218	25
220	1	1	168
223	223	223	1
225	3	1	1
226	226	226	1
228	1	1	1
230	230	230	130
232	232	232	215
234	234	234	1
236	236	236	195
237	63	1	161
238	238	238	77
240	193	193	193
247	247	247	1
252	252	24	156
255	255	255	200
256	256	256	1
258	258	258	36
261	261	261	1
262	262	262	1
263	263	263	1
266	266	1	1
270	9	7	1
273	273	273	240
275	275	275	174
277	277	277	1
281	281	281	19
283	283	283	88
286	286	286	1
288	288	288	176
289	289	168	168
291	291	24	109
292	292	7	270
295	1	1	1
296	296	296	1
299	6	6	1
300	300	70	70
301	301	301	107
302	49	23	1
305	305	305	301
307	193	193	240
308	3	1	183
310	310	310	1
312	312	312	127
313	313	313	114
318	318	27	310
321	321	321	113
322	322	1	220
326	212	23	1
327	327	327	1
329	329	329	1
331	331	331	1
333	450	23	1
335	112	112	1
336	336	336	1
337	337	337	74
340	1	1	281
341	341	341	1
345	345	345	1
346	346	346	1
347	347	347	1
348	348	348	1
352	4161	1	194
359	359	359	1
363	81	81	1
365	258	258	1
366	212	23	1
369	369	369	1
372	372	1	1
376	376	376	22
377	377	6	1
381	107	107	107
383	383	383	1
384	249	249	1
386	1	1	194
391	37	24	113
392	392	316	1
396	1	1	214
397	397	24	109
406	406	406	1
407	407	200	200
410	22	22	1
413	413	413	283
416	416	1	40
417	233	1	1
420	1	1	69
422	71	71	1
424	424	70	300
426	426	426	1
428	428	428	1
431	1	1	1
432	193	193	193
433	433	1	1
435	435	435	97
438	438	438	1
439	60	1	1
441	54	54	1
445	63	1	1
450	212	23	1
452	258	258	1
453	453	453	416
454	454	1	1
458	607	1	88
461	461	461	1
462	1	1	77
464	464	464	1
465	1	1	1
466	466	466	1
467	467	467	131
469	469	469	1
471	471	471	175
472	472	472	1
477	477	477	331
478	478	193	240
479	479	479	345
480	480	480	36
481	481	481	1
487	487	22	1
489	489	57	1
493	1951	23	45
495	495	495	127
496	496	496	428
497	497	17	1
500	500	500	372
501	501	1	1
502	502	502	240
503	503	503	469
507	507	507	310
510	510	24	156
512	512	512	1
513	1	1	1
514	514	514	1
515	47	47	47
516	516	516	327
517	22	22	466
519	519	519	220
520	37	24	182
521	521	521	1
522	9	7	1
524	524	524	1
525	525	525	174
529	529	529	501
530	530	24	391
532	532	532	1
533	1352	1	1
534	22	22	1
535	535	1	1
536	109	24	73
538	538	538	1
540	1	1	503
544	544	86	369
545	545	112	335
546	112	112	1
547	547	547	1
550	550	550	29
552	1	1	467
553	553	553	1
556	556	556	1
557	81	81	1
559	37	24	291
560	1218	1	198
561	94	1	283
562	562	562	48
563	563	563	277
564	564	564	366
566	93	93	93
567	171	1	1
568	568	568	1
569	569	569	384
570	570	570	292
571	22	22	376
574	1	1	131
575	575	575	1
577	22	22	571
579	22	22	517
581	138	138	1
582	2960	35	1
583	583	583	183
589	212	23	1
590	590	195	195
595	595	595	1
596	569	569	569
597	597	597	73
598	598	598	431
604	604	604	1
605	605	345	345
608	608	1	519
613	37	24	252
616	616	24	1
617	299	6	136
618	482	7	1
625	625	625	237
626	9	7	618
627	627	627	1
629	1	1	1
630	630	630	230
631	631	1	1
634	634	634	262
635	635	635	1
636	636	636	1
637	637	637	112
638	638	1	1
639	49	23	1
641	193	193	193
642	642	642	545
643	643	27	1
644	644	644	569
