PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
10	381	7	1
28	28	28	1
33	33	33	1
34	34	34	1
35	1	1	1
40	40	40	28
44	44	44	1
47	47	47	1
49	49	49	1
52	1300	1	1
57	57	57	1
59	59	1	1
60	60	60	1
61	61	1	1
64	64	64	1
66	66	66	1
70	70	70	1
71	71	71	1
72	72	55	1
74	74	1	1
75	75	75	1
77	77	1	1
82	82	82	1
84	84	84	1
88	88	88	75
90	90	90	1
94	1	1	35
97	97	97	60
98	98	98	1
103	103	103	1
122	122	122	90
123	123	123	1
124	124	124	1
130	130	130	1
132	132	132	1
133	133	133	47
135	1	1	1
137	1	1	1
141	141	141	1
144	144	144	1
145	10	7	10
146	1	1	1
148	148	1	97
149	149	149	1
151	151	151	145
163	166	1	1
164	164	164	94
170	170	170	1
172	1252	1	1
176	176	176	1
181	2083	1	1
182	128	128	1
183	183	183	146
184	184	184	1
185	76	1	137
187	187	187	1
189	189	189	1
190	190	190	88
193	193	193	1
198	1	1	164
202	202	1	97
205	1	1	47
209	209	7	28
211	211	211	1
213	213	82	82
214	214	214	1
217	217	217	1
218	218	218	1
220	220	220	40
221	58	58	1
223	1	1	1
227	1	1	1
229	229	229	1
232	232	232	1
233	1	1	1
234	234	234	182
236	236	1	1
239	239	108	1
242	242	242	1
247	247	247	1
249	249	1	233
250	1	1	1
251	251	251	1
252	252	252	1
255	255	255	164
256	256	256	1
258	258	258	249
259	259	259	1
260	260	260	1
261	1	1	77
263	263	263	1
267	267	267	1
268	268	268	1
270	270	270	132
271	271	271	217
274	7	7	1
279	101	1	1
281	281	1	61
283	283	283	1
285	2287	1	223
287	130	130	130
290	551	1	1
291	291	291	1
292	292	8	103
293	1	1	1
294	294	294	181
298	298	298	70
299	299	299	1
300	300	300	259
302	1	1	252
305	1	1	249
307	307	307	294
309	309	309	1
310	310	1	1
311	311	108	239
315	315	315	1
316	316	316	170
318	318	318	1
320	320	128	182
323	130	130	130
324	324	324	82
325	37	37	1
328	328	328	1
329	329	1	1
332	332	332	1
333	333	333	209
334	334	334	1
336	336	195	1
337	337	1	307
338	338	338	1
343	343	343	1
346	346	346	1
347	1	1	74
351	1147	78	1
353	39	39	1
355	355	355	1
357	357	357	347
358	358	358	1
359	1	1	1
361	361	91	1
365	365	365	1
368	37	37	1
373	64	64	64
374	82	82	1
378	378	378	1
379	1	1	146
380	380	380	261
381	7	7	274
383	383	383	1
389	474	7	1
390	75	75	190
391	391	391	1
392	392	392	307
396	396	193	1
397	1	1	1
402	121	121	1
404	404	404	1
408	71	71	71
409	1	1	290
410	1	1	34
411	411	411	220
412	46	1	1
415	415	75	190
418	418	418	1
419	668	1	1
420	7	7	1
421	421	421	1
422	422	422	1
423	423	423	411
425	425	425	1
426	426	1	409
428	428	428	221
429	263	263	263
430	671	1	60
431	431	19	1
435	435	435	1
436	436	436	324
437	437	437	1
438	438	438	221
443	309	309	309
444	444	444	1
445	445	445	144
446	446	446	1
450	450	1	358
452	452	75	1
455	55	55	1
458	458	458	391
459	459	1	446
467	96	96	1
471	471	91	1
477	477	1	249
479	479	479	353
480	1	1	332
481	481	481	315
482	482	482	428
484	1	1	183
487	487	487	1
488	75	75	75
492	492	492	1
496	496	496	1
498	498	498	1
500	4	1	338
501	501	193	396
502	502	502	481
510	510	510	471
512	512	55	1
517	121	121	1
518	310	1	1
520	520	520	1
521	521	521	251
522	522	522	1
524	524	524	1
526	526	526	1
527	527	527	1
528	528	1	1
529	55	55	1
533	533	533	517
534	534	1	1
535	1	1	1
537	537	537	305
538	69	69	1
542	542	542	359
547	547	547	452
548	548	548	1
550	550	550	1
557	557	557	1
558	558	558	408
560	560	560	256
561	561	561	1
562	562	7	1
563	563	563	1
564	564	564	480
565	1	1	1
567	567	567	1
569	569	569	61
570	570	434	1
571	571	571	338
574	574	1	1
576	211	211	211
578	578	578	1
579	579	579	1
582	75	75	488
583	583	583	1
584	584	584	283
586	121	121	517
588	588	588	291
590	4	1	359
591	591	591	1
595	8	8	1
597	597	597	61
598	598	598	452
599	100	100	1
600	499	499	1
601	557	557	557
602	425	425	425
605	10	7	145
611	611	611	502
614	55	55	1
616	616	616	1
618	618	618	1
619	121	121	1
620	620	620	1
622	336	195	1
625	4	1	1
626	58	58	1
628	628	55	316
629	37	37	1
632	632	632	1
634	634	634	1
635	635	1	1
636	636	636	1
637	499	499	1
