PID	PGID	SID	PPID
1	1	1	0
20	1	1	1
24	24	24	1
33	3	3	1
55	3892	1	24
62	62	62	33
68	68	18	1
70	70	70	1
75	75	12	1
86	1490	79	1
89	89	89	1
103	103	46	1
110	110	110	55
112	112	112	1
114	21	21	1
115	115	115	1
117	117	117	1
119	119	119	1
125	125	25	1
131	131	131	1
140	140	140	1
141	141	141	1
145	145	145	1
148	148	148	1
154	154	154	1
156	3	3	1
160	160	160	1
161	161	161	1
163	163	163	1
164	164	164	1
166	1	1	1
167	167	167	1
172	172	172	1
175	175	175	1
176	3	3	156
177	177	177	1
182	1717	22	1
183	183	183	75
186	170	79	1
190	1	1	1
191	191	191	1
193	193	193	1
205	205	58	1
207	207	207	75
208	208	208	1
212	212	153	1
214	214	214	163
217	19	19	1
229	229	229	1
230	230	230	212
233	233	233	68
234	1470	1	166
236	236	1	140
237	237	237	115
249	249	249	1
250	250	250	1
252	1	1	237
254	291	38	1
256	256	256	1
258	258	258	115
260	260	19	1
262	262	262	1
263	263	263	125
268	268	268	1
269	269	269	1
271	271	271	1
275	590	18	1
278	1	1	1
280	280	21	1
286	18	18	68
292	292	21	280
293	293	155	1
294	294	294	280
299	406	21	1
303	303	303	1
305	46	46	1
307	307	307	1
308	2532	120	1
312	312	312	208
318	3	3	1
322	322	322	89
327	79	79	1
329	329	329	1
333	1	1	1
337	337	337	117
339	339	339	1
340	340	340	293
341	341	341	318
346	346	346	1
351	351	351	1
359	359	359	1
360	360	360	1
361	361	1	1
362	362	362	1
364	364	364	1
367	367	367	1
368	368	368	1
370	58	58	262
371	371	371	1
379	379	379	148
382	382	382	341
384	384	384	1
387	387	387	361
388	388	388	1
389	389	389	1
396	1	1	1
399	399	399	1
402	402	58	1
404	404	404	1
405	405	405	359
407	407	407	1
411	411	411	1
415	68	18	1
416	136	136	1
417	417	172	1
419	419	419	1
421	421	421	322
422	422	422	1
424	424	424	275
426	426	426	1
427	427	427	1
430	430	430	1
432	432	12	75
434	474	3	1
435	435	435	341
437	437	437	1
438	438	438	62
440	440	440	1
441	19	19	1
442	442	442	1
443	443	12	1
445	5197	3	341
447	447	447	1
448	1	1	1
449	449	449	1
450	450	450	230
452	452	452	1
456	456	456	1
457	457	457	1
458	3	3	70
459	180	180	1
463	463	463	164
464	464	46	1
465	465	287	362
466	466	466	447
470	470	470	1
471	51	51	407
472	1	1	1
473	473	473	305
474	474	474	1
475	475	135	1
479	479	479	1
481	3278	1	166
485	485	485	1
486	486	486	114
487	487	487	422
494	494	494	145
495	495	495	62
498	1490	79	1
499	499	167	167
500	500	500	1
503	503	97	1
509	46	46	364
511	511	1	1
514	514	514	183
518	518	518	1
519	29	12	75
520	1	1	371
521	521	521	1
522	1	1	1
526	526	1	1
531	452	1	1
532	532	532	1
533	533	533	112
535	535	535	1
536	21	21	299
537	537	537	481
538	538	538	1
540	540	540	1
542	1	1	456
543	1	1	1
544	68	18	233
545	3	3	318
550	2298	122	1
553	3	3	1
555	555	12	1
556	25	25	1
560	1	1	531
564	170	79	1
565	565	565	1
566	566	566	1
569	569	569	1
571	571	71	1
573	30	30	1
575	575	180	459
577	58	58	402
578	578	578	443
580	580	580	166
581	1	1	1
583	256	256	1
586	586	586	1
587	16	16	1
588	1	1	1
590	68	18	569
591	591	51	1
592	592	22	1
593	593	593	1
594	594	594	1
597	597	597	1
598	598	598	1
599	599	599	1
600	273	3	445
601	601	601	193
604	604	604	445
605	605	605	1
607	607	273	1
608	608	608	1
609	705	122	1
612	205	58	1
613	613	613	1
616	25	25	1
617	617	25	125
618	618	618	1
619	63	22	1
620	620	3	1
622	622	622	1
623	623	623	1
625	625	625	405
626	626	21	1
627	18	18	544
628	628	628	1
630	630	80	1
631	1	1	470
635	430	430	430
636	636	636	1
637	637	637	1
639	1	1	452
640	640	640	368
642	642	642	1
644	644	644	1
645	645	645	580
646	646	646	1
647	647	1	1
649	649	649	119
651	651	651	384
653	1	1	472
655	655	655	432
658	647	1	511
660	660	660	415
665	665	665	473
667	1	1	560
670	1431	12	1
673	673	673	1
674	674	674	449
675	675	675	1
676	676	3	208
682	273	3	382
687	1	1	55
688	688	688	1
690	690	690	645
691	170	79	1
693	693	693	1
697	697	697	1
698	698	698	1
699	699	699	600
701	701	172	172
702	702	702	207
703	215	22	1
706	706	706	308
709	709	709	1
711	711	711	75
714	714	714	1
715	715	715	340
716	716	716	511
717	717	717	1
721	721	721	1
724	1	1	1
725	725	16	587
726	153	153	269
730	46	46	1
731	854	38	1
732	732	732	154
733	733	733	649
734	734	734	1
735	735	735	1
738	1006	1	1
739	739	739	544
741	1	1	688
742	742	51	471
745	1	1	1
746	63	22	703
748	748	161	161
751	192	192	646
753	1	1	20
759	759	759	653
760	760	760	1
765	765	765	254
766	18	18	739
767	256	256	256
774	774	774	1
775	58	58	1
776	172	172	1
777	777	12	1
778	158	1	613
779	61	61	1
780	780	780	1
781	781	781	1
788	788	788	217
790	790	790	341
793	1	1	333
797	797	797	1
798	798	798	1
799	799	799	577
802	2516	18	1
803	803	803	1
805	805	288	1
806	806	806	631
810	7221	329	329
811	811	811	1
812	1368	3	699
813	135	135	1
814	814	814	1
816	436	436	599
817	1	1	1
821	87	87	1
824	824	824	1
825	825	62	62
826	826	826	1
828	550	122	1
829	51	51	591
830	830	830	631
831	831	18	627
837	3	3	814
839	839	839	1
840	840	840	1
844	844	844	117
845	845	845	1
846	846	48	1
847	847	1	1
848	848	848	1
853	29	12	112
854	291	38	1
856	856	856	774
857	857	857	479
859	859	859	543
861	861	18	803
862	862	862	1
867	867	867	798
868	868	868	591
871	1	1	687
873	873	873	1
874	874	874	726
875	875	875	1
877	877	877	1
878	878	153	1
880	880	880	811
882	882	882	1
883	140	140	140
884	884	884	236
885	885	21	1
886	886	886	86
887	887	46	1
888	888	1	1
893	893	893	518
894	894	894	250
900	4095	46	364
901	46	46	1
903	679	3	434
906	436	436	599
908	908	908	1
910	54	54	1
911	911	911	859
917	1	1	1
919	6065	1	1
920	920	920	717
921	921	921	1
922	68	18	1
923	923	480	1
926	926	926	441
927	193	193	193
930	930	930	160
934	934	934	1
938	18	18	1
939	939	939	1
941	180	180	459
942	46	46	464
943	943	943	645
948	51	51	742
952	4515	79	1
953	953	953	1
954	954	1	687
955	170	79	327
957	461	21	1
960	79	79	1
961	961	287	1
962	962	962	1
963	120	120	1
965	965	965	1
971	971	971	360
973	366	1	1
975	381	381	1
977	140	140	883
981	981	981	351
982	982	982	1
986	986	19	840
989	989	1	236
990	42	42	1
994	994	30	1
997	997	997	1
1000	1000	1000	592
1001	1001	21	1
1002	1002	1002	1
1005	91	91	141
1006	6752	1	1
1007	1007	1007	1
1008	46	46	1
1010	1	1	982
1011	46	46	1
1012	1012	1012	543
1013	547	1	419
1014	1014	1014	1
1015	1015	21	1
1016	1016	97	447
1017	1017	1017	166
1020	1020	18	1
1022	30	30	994
1023	1023	1023	1
1024	1024	1024	930
1026	1026	1026	777
1027	1027	1027	1
1028	1028	1028	927
1029	202	12	75
1033	1033	1033	989
1034	180	180	575
1035	164	164	164
1037	1037	1037	1
1046	1046	1046	994
1047	16	16	1
1051	19	19	217
1052	1052	1052	1
1053	1053	1053	1
1055	1055	153	1
1056	117	117	337
1058	479	479	1
1062	1062	1062	293
1063	340	340	1
1068	46	46	473
1070	1605	340	340
1071	1071	1071	1
1072	1072	1072	1013
1074	1074	12	939
1075	1075	1075	765
1076	1076	1076	1
1077	18	18	627
1078	1078	1078	646
1081	1310	3	903
1082	1082	1082	1
1084	3	3	1
1086	1086	12	644
1087	1087	12	1
1088	1088	1088	1
1089	1089	1089	1051
1092	1092	1092	811
1094	1094	1094	981
1096	572	572	1
1097	1	1	745
1100	278	1	1
1102	1102	1102	522
1103	1103	1103	1
1109	1109	1109	578
1110	3426	1	1
1115	9	9	1
1116	870	153	1
1118	1118	1118	1
1119	626	21	294
1123	1033	1033	1033
1126	1126	1126	1
1127	256	256	1
1133	1133	1133	1
1134	1134	1134	1
1135	1135	1135	1
1136	1136	1136	1078
1137	285	285	1
1138	1138	1138	821
1139	1139	1139	1
1141	1141	256	1
1142	1142	1142	1
1143	140	140	883
1144	1144	61	779
1145	1145	1145	1127
1147	1147	1147	1
1149	1149	1149	1
1151	1151	1151	119
1152	3	3	312
1156	399	399	1
1158	1158	1158	1
1159	1159	1159	566
1160	273	273	1
1162	154	154	732
1163	1	1	421
1164	342	342	1
1165	18	18	1
1166	273	273	1
1167	1167	1167	1
1168	29	12	1
1172	221	194	1
1174	273	273	1
1180	1180	1180	1
1182	1182	1182	1
1183	422	422	422
1186	3	3	1
1187	81	81	1
1191	1	1	1
1193	1193	1193	741
1194	1194	1194	1152
1195	38	38	1
1197	1197	1197	1
1201	1015	21	1
1202	1202	1202	1
1203	903	3	1
1208	823	12	1
1211	1211	1211	119
1212	3	3	1
1213	1213	1213	751
1214	1214	1214	616
1217	1217	1217	131
1218	578	578	1109
1221	402	58	402
1223	291	38	254
1224	1224	1224	1203
1226	1226	1226	1
1232	1232	1232	593
1234	1234	1234	1
1235	51	51	829
1236	1236	1236	911
1237	1237	1237	278
1238	1238	1238	103
1240	1240	1240	1
1241	479	479	1
1242	18	18	1
1243	153	153	1
1244	1244	1244	495
1245	54	54	910
1246	1246	290	1
1249	1	1	1
1257	1257	18	1165
1259	479	479	479
1260	161	161	748
1262	1262	9	1
1263	1263	1263	830
1264	136	136	1
1265	1	1	1191
1266	1266	1266	278
