PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
11	11	11	1
20	20	20	1
21	21	21	1
23	23	3	20
32	32	3	1
34	34	34	1
43	43	43	32
48	48	48	1
49	49	3	48
60	60	60	1
62	62	62	1
68	68	68	1
73	73	73	1
74	74	74	1
76	76	76	1
82	82	82	1
83	83	83	1
84	3	3	1
86	86	86	1
88	88	88	1
91	1	1	88
94	94	94	1
96	1256	13	1
99	99	99	7
100	100	100	1
105	105	1	99
107	22	3	1
109	5	5	100
120	120	120	1
122	32	3	1
124	124	124	1
127	127	127	1
129	129	129	1
131	131	131	1
133	133	133	1
138	3	3	1
149	69	3	1
153	153	3	1
155	155	155	1
160	160	160	32
162	162	162	1
163	163	163	1
169	169	169	127
170	170	170	1
172	172	172	23
173	173	1	1
180	22	3	107
181	181	181	1
184	184	184	1
195	156	25	1
202	1353	13	1
203	203	28	1
211	211	1	1
212	212	212	68
213	213	213	1
214	214	214	48
215	215	215	1
220	21	13	21
221	221	221	1
222	222	222	32
225	225	225	1
226	100	100	163
227	227	227	127
233	233	3	1
235	123	8	1
237	237	1	105
238	238	238	91
240	240	240	1
245	1	1	1
247	247	247	1
249	3	3	1
252	252	252	7
253	253	253	1
255	142	142	1
261	261	261	149
263	32	3	1
266	620	25	1
268	268	268	1
271	271	271	249
275	2206	142	1
277	277	277	1
278	278	278	1
279	279	279	1
282	282	282	1
285	285	285	1
286	286	286	1
295	295	1	1
296	296	296	1
303	303	303	1
306	306	306	1
310	310	310	11
313	313	2	1
314	5	5	296
316	181	181	181
319	319	319	11
320	320	73	73
321	321	321	1
325	325	325	1
327	345	8	306
329	15	15	1
330	330	330	245
336	336	336	1
339	339	1	237
343	343	343	1
344	344	215	215
347	347	347	1
355	355	355	1
356	6435	2	1
357	357	357	1
358	358	8	1
361	215	215	344
362	69	3	122
363	363	363	1
365	365	365	1
366	366	366	122
367	345	8	358
368	368	368	339
373	22	3	1
376	376	376	120
379	379	379	1
380	380	380	1
382	382	382	1
383	100	100	1
384	5	5	109
387	387	387	1
391	391	1	1
393	364	2	1
395	395	181	181
398	398	398	160
399	399	399	1
400	400	400	1
409	291	291	1
411	411	214	214
412	412	412	1
414	414	8	1
415	415	25	1
416	7	1	1
417	417	417	238
419	419	214	1
420	7974	1	227
421	421	421	1
425	587	1	131
426	426	426	1
435	435	435	1
440	440	440	384
441	441	441	384
443	45	3	1
444	444	444	227
446	1	1	211
447	22	3	180
448	448	448	127
449	449	449	1
456	456	224	1
457	457	457	1
461	461	461	1
469	469	469	425
471	1	1	1
472	472	472	1
478	478	281	1
482	583	3	180
483	83	8	83
486	486	15	1
487	487	487	1
488	488	3	1
489	489	489	1
492	69	3	1
493	493	493	1
499	499	499	1
505	160	160	160
506	506	506	7
507	22	3	240
508	3	3	221
509	535	126	1
515	515	515	124
519	519	519	91
521	521	521	107
527	527	1	237
535	535	126	509
536	536	536	1
538	538	538	1
540	540	1	1
542	32	3	1
544	544	544	1
545	545	545	1
549	549	549	1
553	553	553	1
555	357	357	1
558	123	8	414
559	559	559	1
561	561	3	1
563	563	207	1
565	565	565	344
567	567	567	73
568	568	568	1
570	570	382	382
573	573	573	487
574	574	574	400
575	173	1	1
577	5311	224	1
578	578	578	416
584	584	584	1
588	103	103	1
590	5311	224	1
591	591	591	34
593	64	25	1
594	594	25	1
597	357	357	1
598	22	3	1
600	600	224	1
602	602	602	1
607	607	607	1
608	608	608	1
621	621	621	88
624	100	100	1
625	625	625	330
631	631	3	1
633	633	633	486
636	636	636	1
640	73	73	363
642	127	127	127
643	643	643	535
646	40	40	1
647	1	1	1
653	653	653	120
654	654	654	425
660	660	660	362
661	364	2	225
668	224	224	1
669	669	669	1
671	671	671	124
672	21	13	499
673	673	673	499
675	675	675	1
676	676	676	1
677	587	1	1
678	678	678	1
679	454	5	1
680	25	25	62
682	61	27	1
683	683	683	1
684	351	3	1
686	686	686	279
687	687	687	1
688	688	688	226
693	693	59	607
694	694	694	1
696	696	696	1
697	697	697	1
701	1	1	675
702	702	702	1
705	3	3	1
706	706	706	277
707	707	707	163
709	578	578	578
711	711	711	1
712	16	1	1
717	717	717	310
721	476	1	1
723	723	723	653
725	725	725	723
727	45	3	443
729	729	729	1
731	731	731	1
733	22	3	598
734	734	734	336
735	735	735	1
736	345	8	1
743	743	743	672
744	744	744	1
745	351	3	684
748	748	748	1
752	1	1	91
754	8	8	1
758	758	758	1
761	761	761	213
768	768	768	1
772	224	224	590
773	697	697	697
774	774	774	1
776	776	776	600
777	16	1	1
778	778	3	1
779	25	25	1
780	780	780	1
783	59	59	1
785	32	3	263
788	1	1	506
790	790	3	443
791	791	39	1
792	792	792	240
793	793	793	1
794	5	5	314
796	796	796	23
797	797	797	440
798	798	8	343
799	799	799	1
801	224	224	1
803	304	2	661
804	804	3	180
808	241	103	1
809	809	809	729
812	812	812	1
813	813	813	203
814	814	814	1
815	815	815	1
819	69	3	608
821	821	821	1
822	822	822	1
825	541	1	788
826	826	214	1
828	828	828	1
829	829	829	826
832	541	1	1
833	366	3	696
834	568	568	568
835	835	835	1
838	456	224	1
840	3	3	1
843	843	843	835
844	844	844	170
845	845	224	772
847	847	847	1
848	848	848	233
849	849	849	447
856	856	856	1
857	857	857	1
858	858	858	1
861	861	861	1
864	104	104	1
866	244	244	1
868	868	8	306
869	869	869	812
870	870	870	1
872	6056	441	441
874	544	544	544
875	875	875	1
876	64	25	680
877	3	3	1
878	357	357	1
883	883	883	32
884	884	884	1
885	885	885	313
886	70	25	1
887	1256	13	220
888	888	888	744
890	3386	5	1
891	891	891	1
892	892	892	1
896	896	497	1
899	899	899	1
900	382	382	1
902	902	902	1
903	903	903	149
904	904	904	636
905	905	214	1
910	910	910	1
912	1453	1	173
914	178	1	1
915	544	544	874
916	494	100	624
919	919	3	122
920	920	382	1
923	923	923	1
926	926	3	1
927	16	1	1
928	928	928	376
929	929	929	1
932	281	281	478
934	934	934	1
935	32	3	1
939	440	440	440
941	32	3	421
942	240	3	1
946	129	129	735
947	947	103	588
950	950	950	1
951	951	951	1
952	952	501	1
954	954	954	339
955	156	25	1
956	956	956	1
957	957	1	858
959	959	861	861
961	961	961	1
962	15	15	329
963	963	963	1
964	964	1	1
965	965	3	1
966	244	244	1
968	86	86	1
969	73	73	320
971	140	5	1
972	1605	1	717
974	54	1	1
975	39	39	793
977	325	325	325
979	979	979	1
980	1	1	1
981	981	1	1
982	982	982	1
988	988	988	253
989	989	989	398
990	990	990	826
992	224	224	1
993	124	124	124
994	2788	75	1
995	995	3	1
997	578	578	709
1001	422	422	1
1006	1006	1006	1
1007	1007	1007	49
1008	1008	1008	1
1009	1009	1009	774
1010	3	3	1
1013	1	1	675
1014	16	1	1
1015	224	224	1
1019	1019	1019	1
1021	1021	568	568
1022	1022	1022	1
1025	1025	1025	694
1026	1026	277	1
1028	25	25	669
1030	1030	1030	1
1031	73	73	1
1032	1032	1032	678
1034	1034	1034	1
1036	1036	1036	1
1039	1039	1039	1
1044	1044	1044	238
1045	441	441	963
1046	1046	1	857
1047	1047	1047	856
1048	1048	1048	904
1049	69	3	883
1050	1050	127	448
1051	1638	100	1
1052	1052	26	1
1053	103	103	1
1059	40	40	1
1061	1061	1061	1
1062	1062	1	1
1065	382	382	920
1075	1075	1075	1
1076	1076	1076	1
1079	1079	1079	1
1080	1080	1080	277
1081	1081	1081	1
1082	304	2	1
1083	45	3	1
1085	25	25	285
1089	295	1	1030
1091	1091	1091	1
1095	1095	1095	1
1097	1097	1097	797
1098	228	3	1
1101	1101	59	1
1102	1102	3	488
1103	295	1	295
1104	1104	1104	1
1105	1105	1105	220
1107	1107	25	285
1108	1108	1108	1
1110	1110	25	285
1111	1111	1111	1
1114	41	2	950
1115	1115	1115	1085
1119	1119	1119	131
1120	224	224	590
1121	1121	1121	1
1123	3407	224	1
1124	1124	1124	1
1128	1128	1128	1
1129	4023	224	1
1130	1130	1130	1
1133	1133	1133	1
1136	21	13	1
1137	643	643	643
1140	402	224	1
1141	1141	1141	1
1143	1143	1143	1
1146	1146	1146	149
1149	1149	1149	131
1157	1157	1157	1
1158	5	5	1
1159	1	1	1
1160	1160	13	220
1162	1162	1162	129
1163	1163	1163	1
1167	1167	3	1049
1168	1168	1168	316
1169	1992	278	278
1170	1170	1170	1
1171	1171	1171	919
1174	1174	1174	1
1176	1176	1176	1
1177	142	142	255
1178	25	25	1028
1181	417	417	417
1182	1182	1182	1
1184	1184	1184	668
1186	15	15	1
1187	1187	774	774
1189	1189	544	915
1190	1190	1190	49
1191	98	98	1
1194	1194	1194	1107
1196	1003	1	1
1201	16	1	1
1203	366	3	421
1204	1204	1204	972
1205	86	86	1
1206	22	3	1
1208	1208	1208	149
1209	1	1	1030
1211	1211	1211	1
1212	1212	1212	1
1213	1213	1213	449
1215	69	3	1
1216	1216	1216	1
1219	1219	1219	1
1222	1222	1	252
1224	1224	3	149
1225	1225	1225	1
1226	1226	1226	793
1228	1228	1	675
1229	1229	1229	1
1230	1230	1230	162
1231	1007	1007	1007
1232	214	214	419
1234	3	3	1108
1235	45	3	1
1236	1236	1236	1
1238	1238	1238	1
1240	1240	1240	82
1241	1241	1241	1
1242	1242	1242	1
1243	1243	1243	997
1244	73	73	1
1248	1248	666	1
1251	45	3	122
1252	105	1	1
1254	26	26	1052
1255	1255	1255	899
1257	1257	1257	1
1258	69	3	1
1259	1259	1259	169
1260	118	118	1
1261	1261	177	1
1262	54	1	1204
1264	1264	1264	1
1265	154	154	1
1266	1266	1266	1
1270	3198	88	621
1271	1271	15	1
1275	1275	1275	330
1276	1276	1276	1
1277	1277	1277	1
1279	1279	1279	138
1284	1284	1284	1031
1285	1285	1285	227
1287	1287	1287	1
1289	127	127	1
1291	1566	3	684
1293	25	25	680
1295	1295	1295	1
1296	891	891	1
1299	1199	25	956
1302	1901	13	672
1303	1303	1303	1
1305	402	224	600
1307	1307	1307	1228
1308	41	2	1079
1310	1310	215	1
1311	1311	163	163
1312	441	441	872
1313	15	15	1
1314	1314	1314	1
1316	1316	1316	559
1318	1318	1318	575
1320	239	239	1
1321	1228	1	1
1323	1323	1323	734
1324	104	104	799
1326	1326	25	1107
1327	1327	1	1062
1330	233	3	1
1336	1336	118	1260
1337	1337	1337	1
1339	1339	1339	1184
1340	795	795	1
1342	1342	1342	840
1343	1343	1343	734
1344	1344	1344	1
1345	201	201	1
1350	358	8	358
1351	1351	1351	1
1352	357	357	357
1353	202	13	1
1354	1354	1354	515
1357	1357	1357	449
1358	1358	1358	395
1359	1359	62	62
1360	1360	1360	1
1362	83	83	83
1363	243	15	962
1368	1368	8	1
1371	1371	1371	1254
1372	1372	1372	399
1374	53	13	1
1375	1375	417	1181
1376	1376	1376	1314
1377	1752	405	1
1378	1378	1378	954
1381	16	1	825
1382	1382	1382	1
1384	1	1	1
1387	1387	1387	1
1391	1391	1391	1234
1392	545	545	545
1393	1393	1393	935
1395	278	278	1241
1396	34	3	34
1397	1397	1397	1376
1401	1401	1401	1
1402	1402	1402	1
1403	97	97	1
1408	1408	214	1
1410	898	1	1
1411	1100	1100	1
1414	140	5	679
1415	363	363	363
1416	583	3	1
1418	208	208	1
1420	438	3	1
1424	1424	1424	1
1427	2060	1	173
1430	22	3	1
1436	9380	382	1
1437	1437	3	1430
1441	1441	1441	1
1443	1443	1443	843
1445	1445	1445	717
1446	1446	1446	1
1447	5	5	1
1449	2	2	1082
1450	105	1	1
1451	277	277	1080
1454	284	284	1
1455	1455	1455	363
1457	1457	1457	1
1458	1458	1458	838
1459	1459	1459	1308
1461	1461	224	1
1462	118	118	1
1465	9491	544	874
1466	1466	1466	1
1468	1468	142	1177
1469	25	25	1
1473	127	127	1
1474	224	224	1
1477	1477	1477	798
1479	1479	1479	1
1482	1482	1482	1
1485	1485	1485	1097
1487	1130	1130	1130
1490	16	1	1
1492	1492	1492	303
1494	402	224	600
1495	363	363	1455
1496	1496	20	20
1499	1499	1499	1
1500	1500	1	1327
1501	22	3	1
1505	1505	1505	1496
1509	476	1	1
1511	1511	1511	286
1512	1512	1512	1
1514	48	48	1
1516	54	1	677
1518	130	3	1
1521	1521	1521	1
1525	3	3	1
1528	1528	1528	993
1529	1529	1529	1
1530	1530	1530	1
1531	1531	1531	1
1532	1532	1532	1065
1534	1	1	1516
1538	1538	3	660
1539	1539	1539	1271
1541	1541	1541	1
1542	1542	40	1
1543	1543	1543	1
1549	25	25	876
1550	1550	1550	1
1551	422	422	1
1552	1552	357	1352
1554	1	1	461
1555	277	277	1
1556	1556	1556	1107
1560	1560	1560	1098
1562	1562	127	448
1563	1563	88	1
1566	1566	3	840
1567	1567	1567	661
1568	1	1	173
1569	1569	1569	1
1570	1	1	788
1572	16	1	1381
1574	1574	1574	214
1575	1575	118	1336
1577	3	3	1
1578	1578	1578	472
1579	1579	1579	636
1581	1581	1581	1
1582	1582	1582	1181
1584	22	3	928
1586	137	137	1
1587	1	1	1490
1588	1588	1588	979
1589	1589	1589	1337
1590	1590	1590	1133
1594	1594	86	1205
1595	1595	1595	1
1596	140	5	1
1598	1598	1598	590
1599	1599	127	1
1601	1601	1601	669
1603	295	1	295
1604	70	25	1
1605	1605	1	1
1607	1607	1607	1
1608	1608	1608	1
1609	742	742	1
1610	1610	1610	1556
1611	1611	3	1560
1612	1612	1612	1
1614	41	2	1
1616	73	73	1
1618	1618	1618	1
1619	5311	224	845
1620	1620	1620	584
1622	1622	1622	1
1623	1623	1623	1
1624	1624	1624	1
1626	1626	1626	1310
1628	127	1	1
1629	1629	1629	1
1631	41	2	1079
1634	2306	1	1427
1635	1635	1635	555
1638	1638	100	321
1640	1640	1640	1
1641	1641	1641	1
1645	1645	1645	838
1647	105	1	1450
1648	1648	1648	415
1650	127	1	1410
1651	1651	1651	488
1653	1653	98	1
1654	1654	1654	487
1655	104	104	864
1659	1659	1659	1384
1661	1661	1661	1
1663	1663	742	1609
1664	1664	1664	1
1671	1671	1671	1664
1672	1672	3	1212
1674	610	610	1
1679	441	441	1
1682	1682	1682	1
1684	1931	3	1
1685	64	25	1
1687	610	610	1674
1688	2303	26	1371
1689	1689	568	1021
1691	1691	3	790
1693	1693	1693	1
1694	1694	1694	1277
1697	62	62	62
1698	1698	1698	1631
1699	214	214	905
1700	1700	1700	885
1702	610	610	1
1703	1703	25	955
1704	105	1	1176
