PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
18	18	18	1
20	20	20	18
21	21	21	18
29	29	29	21
31	31	31	18
32	32	32	1
37	37	37	1
38	38	38	1
39	3	3	1
44	44	44	18
45	45	45	31
46	46	1	1
48	48	48	1
58	58	58	1
59	59	59	1
62	62	62	1
63	3	3	38
64	64	64	29
68	68	1	1
70	70	25	1
72	3	3	39
77	77	77	10
82	82	82	38
83	83	83	46
84	84	84	46
87	87	87	83
89	89	8	1
91	91	91	1
92	92	92	1
93	93	1	1
94	94	94	87
95	95	30	91
103	1	1	1
106	3	3	38
109	109	109	70
113	113	113	1
122	122	122	1
127	127	127	1
136	136	136	48
140	140	45	1
145	145	145	70
149	149	149	1
151	151	151	1
154	154	154	1
157	157	157	1
158	158	3	106
159	159	159	145
163	163	3	1
165	165	165	1
172	172	172	1
177	177	30	95
181	181	181	1
183	183	183	1
184	184	184	1
185	185	3	82
187	187	187	1
193	193	193	1
196	196	196	21
199	96	18	1
200	200	200	93
204	204	204	1
207	3860	127	127
209	59	59	59
210	70	25	70
213	213	213	1
214	214	25	1
220	220	220	1
222	222	222	220
224	42	42	213
226	226	226	1
228	228	228	93
233	233	25	1
234	234	59	184
236	236	236	1
237	237	237	1
244	244	244	106
247	1	1	1
249	249	249	244
251	251	251	151
254	254	254	233
257	25	25	1
261	59	59	204
262	262	262	1
264	264	264	1
267	62	62	1
272	272	1	236
273	273	273	58
274	1	1	68
276	276	276	1
277	277	277	247
278	278	278	63
279	279	279	1
281	281	281	1
283	283	283	1
285	285	285	204
286	286	286	244
287	287	287	1
288	288	288	1
289	289	289	236
291	195	62	1
293	293	293	1
296	296	296	1
297	297	297	1
298	298	298	262
300	300	8	1
301	301	301	236
304	304	1	77
309	1	1	1
310	167	30	1
311	311	311	1
314	314	1	1
321	321	321	1
323	167	30	1
324	324	324	1
327	1603	15	1
328	328	328	159
330	330	1	29
333	333	333	1
337	68	1	1
338	338	338	93
341	341	341	1
343	343	343	72
348	348	348	183
349	349	349	277
350	1	1	321
352	352	352	1
360	360	360	136
361	361	361	1
362	70	25	159
365	365	5	151
366	24	1	1
368	368	125	1
369	50	1	1
370	370	370	1
381	381	347	1
382	1280	30	1
383	41	1	304
384	384	1	1
385	385	8	1
389	389	389	323
393	393	393	1
397	397	397	1
399	244	3	1
400	237	237	237
401	1	1	93
402	402	402	1
404	404	404	323
406	406	406	1
407	407	1	1
410	410	1	1
415	415	415	1
419	419	419	1
420	420	420	1
423	423	423	1
426	244	3	39
428	428	428	214
440	440	440	199
443	1429	1	64
446	446	446	1
450	450	450	1
453	453	453	404
454	454	454	1
455	455	455	1
456	456	456	1
459	459	459	1
460	460	62	1
461	461	461	397
462	462	462	45
469	469	25	361
470	470	470	279
471	471	471	1
474	284	284	1
475	475	475	1
476	476	1	1
478	478	478	262
480	319	1	1
481	125	125	1
482	271	271	1
484	484	1	1
486	486	486	455
488	488	488	1
490	490	490	402
492	70	25	70
493	493	493	1
497	497	497	401
499	272	1	272
500	500	500	1
501	501	501	1
502	502	502	184
503	503	503	274
505	505	157	1
510	31	31	1
511	511	1	1
512	512	512	1
513	1	1	1
514	52	1	1
515	515	321	321
517	517	517	1
520	520	1	1
522	68	1	503
525	525	525	1
526	1	1	511
527	68	1	522
529	23	23	1
532	532	532	249
533	533	58	58
535	535	535	476
537	537	30	1
541	541	541	1
543	543	543	1
545	546	33	1
546	546	33	545
547	547	1	1
548	548	548	1
549	549	549	309
551	41	1	1
552	552	552	1
553	553	553	484
557	59	59	285
559	559	559	453
565	565	321	515
566	58	58	533
570	570	570	1
572	572	572	185
574	574	574	1
575	575	575	304
576	576	576	482
577	45	45	140
578	578	578	552
579	450	450	450
582	582	582	1
583	583	583	1
584	584	584	1
588	3	3	1
593	593	593	1
594	594	594	577
598	598	598	360
600	600	600	576
601	194	1	1
602	602	37	1
603	603	603	1
606	606	606	601
612	612	612	106
613	613	25	109
614	614	88	1
615	615	615	500
616	244	3	283
618	618	618	1
621	621	621	1
623	271	271	488
624	624	624	113
625	625	625	525
627	627	627	283
628	628	30	1
629	1	1	1
632	632	632	426
633	633	633	296
634	634	634	1
636	636	1	1
637	637	637	1
638	1	1	547
640	640	640	1
641	641	641	1
642	642	642	1
645	645	645	214
648	296	296	633
649	649	237	400
650	650	650	1
651	651	651	103
652	652	652	1
654	84	84	1
655	655	655	89
656	62	62	1
657	657	657	1
661	661	661	570
667	31	31	1
668	668	668	199
670	1	1	1
672	672	1	670
674	1773	3	612
675	675	675	1
677	1	1	1
678	334	1	1
679	41	1	1
680	1	1	1
681	681	681	1
682	1280	30	323
683	683	683	1
686	686	686	1
687	687	687	277
688	460	62	460
692	692	284	474
694	694	694	484
695	695	695	92
696	3	3	1
697	697	697	454
698	698	698	1
699	238	238	642
700	700	700	503
701	469	25	361
702	322	322	1
704	704	704	370
705	705	705	578
711	125	125	1
712	223	223	1
713	713	713	1
716	716	716	321
718	127	127	207
725	725	725	381
726	726	726	226
727	727	727	1
728	728	32	32
730	1	1	420
732	732	732	1
736	736	736	1
739	50	1	513
740	328	328	328
743	3	3	1
744	744	744	572
746	746	746	469
748	748	748	577
750	750	750	1
752	752	752	64
753	753	753	553
754	1	1	629
755	755	755	1
756	167	30	1
759	167	30	323
761	761	761	625
763	763	763	1
774	356	356	1
775	497	497	1
779	779	23	1
780	214	25	1
781	245	3	244
782	782	782	1
783	8	8	89
784	784	784	1
790	790	790	187
791	41	1	1
794	794	3	1
796	796	796	328
797	24	1	527
801	801	801	1
804	804	1	514
805	805	805	794
806	806	806	1
807	770	1	461
811	811	82	82
812	812	812	515
813	600	600	600
816	816	816	1
818	15	15	1
820	820	820	796
822	1	1	651
823	665	1	10
825	825	825	1
826	30	30	628
827	827	827	1
829	829	829	337
831	831	831	368
833	833	833	686
834	704	1	704
836	31	31	510
837	3	3	661
838	838	838	1
840	840	840	699
841	841	841	781
843	843	843	1
844	844	844	826
845	845	845	1
846	846	213	213
847	179	1	1
848	848	32	32
849	849	849	716
853	853	853	827
854	1280	30	844
855	855	855	384
857	857	857	629
858	296	296	648
860	860	860	672
861	861	861	1
862	309	1	1
863	863	863	1
864	864	864	855
865	865	865	548
867	194	1	1
869	46	1	476
870	870	870	428
872	872	196	196
875	875	875	870
876	179	1	1
877	877	877	136
881	238	238	1
882	882	1	484
884	125	125	1
887	3343	30	559
890	890	890	423
893	893	893	1
894	296	296	296
896	896	896	48
897	897	1	1
898	898	1	829
901	901	901	811
902	902	902	44
904	904	904	807
913	1	1	1
914	914	1	10
915	915	328	820
917	917	917	618
918	918	1	1
919	919	710	1
922	50	1	1
924	924	924	588
926	926	926	621
928	285	59	557
930	1	1	551
932	932	932	1
933	933	933	1
934	934	934	642
935	237	237	649
937	179	1	338
938	938	1	304
939	939	939	224
940	1	1	678
943	943	943	1
946	946	15	279
948	948	948	1
949	179	1	341
950	950	950	1
951	951	951	1
954	954	954	877
955	621	621	621
956	271	271	482
957	957	957	837
958	958	958	274
959	959	959	1
960	960	960	419
961	961	84	1
964	964	964	775
965	965	965	1
968	968	3	674
969	31	31	1
971	971	25	1
973	166	25	1
974	974	974	694
975	975	296	894
978	469	25	1
979	979	288	288
988	988	988	818
989	989	989	1
993	993	435	943
994	994	994	865
995	866	866	1
996	996	996	948
997	997	997	476
1000	1024	82	1
1001	1001	1001	106
1005	1005	1005	1
1006	1	1	657
1007	179	1	876
1013	53	53	1
1014	1014	58	566
1015	1015	31	1
1018	10	1	10
1019	1019	1019	1
1020	166	25	1
1023	1023	1023	281
1024	1024	82	1000
1025	1025	1025	743
1026	196	196	872
1028	1028	1028	352
1029	1029	1029	682
1032	1032	1032	893
1033	207	127	1
1035	96	18	1
1037	42	42	939
1038	244	3	698
1042	1	1	1
1043	2700	1	1
1045	750	30	628
1046	1046	1046	1
1047	1047	1047	847
1050	3809	293	293
1052	59	59	1
1055	1	1	500
1056	1056	288	979
1057	1057	1057	301
1059	1059	3	1
1062	725	725	725
1064	1064	1	93
1065	1065	1065	578
1068	59	59	1
1069	1069	1069	699
1070	1070	284	1
1073	24	1	220
1075	1075	1075	1
1076	1076	1076	1
1077	1077	1077	1
1078	750	30	784
1079	430	174	950
1080	1080	3	1
1081	767	767	1
1084	1084	1084	350
1089	1089	1089	1
