PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
15	15	15	1
27	27	27	1
31	31	31	1
32	32	32	27
45	45	45	1
47	47	47	1
48	48	48	1
54	54	54	1
58	1	1	1
60	60	60	1
64	64	64	1
71	71	71	1
78	78	78	1
81	81	1	1
83	83	83	64
84	84	84	47
86	86	86	1
92	92	92	86
95	1	1	31
96	96	96	1
103	103	103	1
105	105	105	1
111	111	111	1
119	119	119	1
120	18	18	1
126	584	26	1
127	127	127	1
129	1	1	81
134	134	134	1
139	139	139	1
141	141	141	1
144	1	1	1
146	146	146	1
147	147	18	120
148	148	148	78
150	4	1	1
151	151	1	1
152	152	152	1
153	153	153	32
155	155	155	83
161	1	1	1
166	166	166	1
168	46	46	1
170	170	170	1
172	172	172	1
174	174	174	152
176	176	176	27
178	4	1	1
179	108	108	1
180	180	180	58
181	26	26	1
184	184	184	1
186	186	186	1
190	4	1	1
191	191	65	1
192	192	192	1
196	71	71	71
197	197	197	1
201	1	1	1
203	203	203	45
204	204	204	196
205	205	205	180
206	206	206	1
207	207	207	1
208	208	208	172
211	219	1	1
212	212	212	203
214	214	30	1
216	216	216	1
220	220	220	48
222	1	1	155
223	1	1	86
224	224	224	60
225	225	225	1
226	226	226	1
230	230	230	1
231	231	48	220
236	153	153	153
238	238	238	1
242	242	242	129
244	358	18	1
245	245	245	1
246	400	26	1
247	50	1	1
249	1	1	146
255	255	255	103
256	256	256	58
264	30	30	1
266	1	1	242
267	267	1	1
268	268	1	1
270	32	32	1
271	271	271	1
275	46	46	245
276	276	65	1
282	1	1	1
285	285	1	1
287	219	1	222
289	50	1	1
292	3	3	1
294	294	48	220
297	297	297	1
299	125	125	1
302	302	302	190
303	303	46	168
306	306	71	204
308	308	308	238
310	310	310	150
312	312	312	151
313	313	313	1
314	48	48	1
317	317	48	1
320	320	91	1
321	321	321	191
324	324	324	1
326	326	326	1
327	327	327	155
330	330	1	1
333	333	333	1
334	334	334	1
335	335	48	324
336	336	336	129
340	1	1	308
341	341	341	330
342	342	342	47
344	344	344	186
345	345	1	1
346	346	346	127
347	347	347	206
352	352	352	1
353	353	353	1
358	358	18	1
359	359	359	205
361	361	361	207
363	363	363	1
364	364	364	299
365	365	365	1
367	367	367	1
368	368	1	216
370	370	370	268
371	3	3	1
372	372	60	1
373	373	71	204
375	135	45	1
377	377	377	1
380	380	380	1
382	382	382	1
387	1	1	1
388	388	388	342
393	702	213	1
395	395	395	299
396	396	396	256
397	4	1	368
401	103	103	103
403	403	403	314
404	404	404	314
407	407	1	1
408	408	408	1
409	1	1	1
412	1	1	1
413	413	413	344
415	47	17	47
416	1	1	1
421	421	421	247
422	422	92	92
423	354	354	1
430	76	76	1
431	431	431	1
432	50	1	1
435	435	435	375
436	436	436	1
437	437	26	1
442	1	1	432
443	48	48	220
444	444	444	1
446	446	446	249
449	449	1	1
451	426	1	141
452	452	452	216
453	341	1	341
455	455	455	54
457	457	457	1
458	458	458	151
460	460	460	1
461	73	73	1
462	462	462	1
463	463	463	1
464	73	73	1
465	1	1	27
466	466	466	1
467	48	48	1
469	469	469	1
470	470	470	1
472	1	1	449
473	1	1	370
474	474	25	436
476	476	46	1
477	477	477	64
484	484	1	1
488	206	206	347
489	489	489	484
490	490	490	155
495	495	495	317
497	1	1	134
498	498	1	1
499	499	499	1
508	153	153	236
509	509	509	1
510	285	1	1
514	514	514	1
517	517	517	469
519	91	91	320
520	520	520	264
525	525	525	1
527	48	48	443
528	528	528	1
529	529	1	139
530	530	76	313
532	532	532	212
533	25	25	474
535	3	3	1
537	537	537	146
538	18	18	1
539	539	539	444
540	1	1	539
541	541	541	148
542	542	542	1
545	545	545	201
548	548	1	416
549	45	45	462
550	550	26	469
551	551	551	1
555	421	421	421
556	556	556	1
558	2063	1	1
560	560	1	1
561	561	561	1
563	1	1	345
564	71	71	373
565	4	1	96
569	569	26	126
571	571	571	1
573	573	1	151
574	574	26	569
576	576	576	473
577	65	65	191
579	579	83	83
583	583	583	470
584	584	26	437
585	585	585	453
587	587	587	191
589	589	589	270
590	1	1	139
591	591	591	324
593	593	1	1
594	594	594	508
598	598	598	1
599	4	1	537
601	601	45	1
606	606	1	1
607	607	607	1
608	608	608	226
609	609	609	1
610	610	610	1
612	612	612	1
613	613	613	152
615	615	615	148
616	616	616	437
617	617	617	541
619	619	619	184
620	620	620	465
623	135	45	367
624	191	65	587
626	626	626	92
627	627	627	1
628	628	628	1
630	446	446	446
632	632	632	1
633	633	91	1
634	206	206	1
635	635	635	285
636	636	636	1
637	637	637	1
641	641	1	1
643	1	1	238
644	644	644	334
647	647	647	548
649	649	649	1
654	654	654	103
655	655	655	514
656	1	1	528
658	658	658	423
659	659	659	634
661	103	103	401
662	662	662	1
664	4	1	416
665	665	665	1
666	584	26	1
669	669	669	48
671	277	152	1
672	672	32	32
676	676	676	1
677	152	152	1
678	4	1	1
679	679	679	353
680	3	3	1
682	682	682	1
683	683	683	1
684	684	684	1
688	303	46	1
691	691	261	1
692	105	1	1
693	693	693	1
694	694	1	649
695	105	1	1
699	833	1	340
702	702	213	393
704	116	116	1
708	153	153	236
709	709	709	256
710	710	710	1
713	304	304	1
714	864	48	231
715	125	125	299
718	718	116	704
720	720	45	203
721	721	721	1
722	722	722	1
724	65	65	1
725	520	520	520
726	32	32	672
727	727	727	1
728	728	728	1
729	729	729	264
730	45	45	375
733	733	1	1
735	735	735	1
737	737	737	368
738	206	206	1
739	739	739	488
744	744	744	81
745	745	745	1
746	746	746	1
750	367	367	367
752	3208	60	372
753	753	753	1
754	765	1	1
756	756	756	710
757	757	757	413
758	48	48	591
759	1	1	1
760	45	45	45
762	762	762	473
764	764	764	1
765	765	1	184
766	766	766	542
767	767	1	161
768	1	1	1
769	769	47	47
771	771	1	1
777	180	180	180
778	100	100	1
779	779	779	1
780	147	18	1
781	781	781	1
783	783	783	1
784	4	1	1
787	1	1	632
788	100	100	778
789	789	789	299
790	790	207	1
791	791	791	1
792	326	117	1
796	18	18	1
797	4635	1	380
798	584	26	550
799	1300	48	1
800	800	800	1
802	1	1	1
803	803	803	628
805	541	541	541
806	1	1	1
807	807	45	45
809	809	809	1
810	810	1	746
812	1397	116	1
815	815	26	1
816	816	1	144
817	1679	213	393
818	818	544	1
819	819	819	377
820	1	1	810
821	821	821	598
822	822	822	1
823	330	1	1
825	1413	100	788
827	827	827	186
828	277	152	671
830	719	1	1
831	358	18	358
832	597	46	168
833	833	1	282
834	834	834	1
835	835	835	714
836	206	206	739
837	837	837	720
838	838	838	1
839	30	30	264
840	50	1	330
841	4	1	365
843	843	843	148
845	845	845	637
846	846	846	299
847	847	847	528
850	850	850	1
851	103	103	401
853	853	354	658
854	854	213	408
855	855	855	1
857	857	857	244
858	1	1	548
860	26	26	1
861	861	861	303
863	116	116	704
865	865	865	718
869	869	869	211
870	870	870	1
872	872	32	32
873	73	73	722
874	874	874	1
876	876	47	1
878	878	103	401
881	881	881	533
883	883	883	412
884	884	884	579
888	234	234	1
890	48	48	314
892	45	45	1
894	894	17	1
896	896	896	1
897	897	897	220
898	898	898	490
899	547	1	1
900	900	900	370
902	902	1	365
903	903	903	628
904	904	904	1
905	905	905	702
909	909	909	809
912	32	32	872
913	913	913	484
917	917	917	289
918	918	918	1
919	1	1	1
920	1022	73	873
921	921	921	869
923	377	377	377
924	321	321	321
925	105	1	695
927	927	927	677
928	1	1	449
929	929	929	756
931	931	931	903
932	207	207	207
933	321	321	321
934	934	934	238
935	935	935	532
937	326	117	1
940	45	45	807
941	659	206	1
944	944	26	126
945	945	945	1
946	1	1	1
948	198	18	1
951	951	951	637
953	953	953	407
955	955	955	314
956	956	956	1
957	4	1	1
958	958	958	469
960	960	960	462
961	4	1	913
962	962	962	1
963	234	234	1
964	964	1	1
968	968	968	1
971	971	45	203
972	972	29	1
974	26	26	1
976	976	976	465
979	979	979	764
984	1	1	1
986	26	26	181
987	26	26	986
988	988	988	633
989	989	989	268
990	1	1	1
991	45	45	940
992	992	992	535
995	234	234	1
997	108	108	179
998	998	998	1
999	999	999	120
1000	127	45	960
1001	1001	46	1
1002	644	644	644
1004	597	46	688
1005	261	261	1
1006	1006	1006	894
1007	396	396	396
1008	1008	1008	986
1010	790	207	932
1012	1012	1012	190
1013	1013	1013	333
1015	1015	1015	542
1017	1017	1017	1
1018	1018	1018	905
1019	45	45	940
1021	268	1	1
1022	1022	73	1
1023	1023	234	1
1024	213	213	1018
1026	1	1	1
1027	1	1	678
1028	1028	1028	1
