PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
16	16	16	1
18	18	18	1
23	23	23	1
31	31	1	1
37	37	37	1
41	41	41	1
42	42	42	1
45	45	45	1
49	49	49	1
50	50	50	1
51	51	51	45
59	59	59	1
60	60	60	1
64	64	64	50
66	66	66	31
70	70	1	1
74	74	2	23
77	77	77	1
78	10	10	1
84	37	37	37
88	88	88	37
90	2	2	59
91	2	2	59
94	94	94	1
95	95	95	1
97	97	97	1
103	1	1	1
104	104	104	1
108	108	108	94
110	4	4	1
112	112	1	1
115	115	115	88
116	116	116	1
117	2	2	50
119	51	51	51
120	120	120	16
125	125	125	1
129	129	129	1
130	130	130	1
131	131	131	1
132	132	37	37
133	133	15	1
138	138	138	1
139	139	1	116
140	140	140	41
143	4346	1	1
146	1	1	1
150	567	1	1
151	151	151	51
152	152	2	1
153	153	153	125
154	4	4	125
155	3533	49	49
156	156	156	1
160	160	160	1
161	37	37	88
162	380	18	18
163	163	163	45
165	165	165	112
171	171	171	108
174	174	174	119
175	175	1	1
180	30	1	1
184	184	184	1
189	133	15	133
190	190	190	1
191	37	37	37
194	56	56	138
197	197	197	1
198	198	198	161
201	201	201	1
206	44	4	197
208	208	208	1
211	211	211	1
212	212	19	1
213	56	56	1
215	215	215	112
219	219	219	163
222	222	222	1
223	458	1	146
224	224	224	1
228	228	228	1
230	230	230	1
231	231	231	1
232	232	232	64
233	233	233	1
236	42	42	1
237	237	237	1
239	239	239	1
242	242	242	1
246	1	1	222
249	624	1	1
252	252	252	1
254	254	254	77
255	255	255	108
258	258	258	74
260	1	1	201
261	261	261	180
263	263	263	1
264	2	2	117
267	267	267	1
269	269	269	219
271	41	41	41
272	135	135	1
275	56	56	1
276	276	276	1
277	277	277	1
280	209	1	249
285	285	4	1
286	286	286	1
287	287	1	280
288	41	41	271
292	292	292	1
293	8	8	8
294	294	1	1
297	297	297	1
298	298	298	1
299	299	299	175
302	42	42	237
303	303	303	1
304	304	304	45
307	307	307	130
308	308	1	1
313	313	313	133
317	317	317	1
318	318	318	276
319	257	37	1
321	18	18	162
325	43	43	1
326	326	64	1
327	327	327	133
329	329	329	299
332	332	332	1
333	333	333	66
336	336	336	140
337	37	37	1
338	338	338	228
340	340	340	51
341	341	51	340
342	342	342	1
344	19	19	307
346	346	346	1
347	49	49	49
348	60	60	60
349	95	95	95
350	350	350	1
351	351	351	163
352	352	352	1
353	353	353	1
354	354	354	1
355	355	2	1
357	357	357	1
359	1717	1	1
370	370	64	326
371	371	371	180
372	372	372	1
376	376	376	155
380	18	18	321
381	381	381	151
382	923	116	116
386	386	386	198
392	45	45	1
396	923	116	1
401	401	401	1
402	45	45	1
404	404	404	359
406	1	1	1
407	407	407	347
409	1	1	280
412	412	412	1
413	413	413	60
414	414	414	59
415	415	415	64
416	416	416	116
419	8	8	338
421	421	421	1
422	422	422	237
424	424	424	340
426	155	49	376
428	428	428	1
432	432	432	271
433	433	433	120
439	2	2	1
443	443	19	130
444	444	444	222
446	446	446	150
448	448	448	1
450	450	450	1
451	451	451	197
454	454	454	1
455	455	120	277
457	45	45	392
460	460	460	1
461	461	8	8
462	45	45	304
463	463	463	175
465	1	1	1
466	466	466	1
468	37	37	1
473	473	473	239
480	480	1	294
481	2	2	152
482	482	482	1
484	255	255	255
485	62	1	1
487	487	487	482
488	653	64	1
489	489	489	1
490	490	490	74
492	298	81	1
493	493	493	208
494	276	56	138
495	495	495	213
501	501	501	347
503	503	503	485
505	505	505	1
506	506	1	97
507	507	507	116
508	520	1	260
510	510	510	357
511	62	1	1
513	513	1	1
518	3698	135	272
519	519	519	140
520	520	1	180
521	192	192	1
522	19	19	1
523	19	19	344
524	524	524	1
525	178	178	1
527	527	527	1
528	56	56	275
529	529	529	1
531	531	1	1
532	532	532	1
533	1	1	97
535	135	135	1
536	536	536	1
537	2389	192	1
539	41	41	336
541	541	541	307
542	542	542	448
543	49	49	1
544	133	15	189
545	545	545	404
549	549	549	138
550	550	222	222
552	552	552	1
553	670	15	342
555	1	1	249
556	556	556	189
561	151	151	1
562	562	562	1
564	64	64	488
565	259	259	1
566	134	10	1
569	569	569	1
571	42	42	1
