PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
4	4	4	1
11	11	11	4
14	14	14	1
18	18	18	1
25	25	25	1
29	29	29	1
49	49	18	1
51	51	51	1
52	52	52	25
55	55	55	1
56	56	56	1
57	57	57	1
61	61	61	57
70	1584	18	55
76	76	76	1
79	79	79	1
85	85	85	55
86	86	86	1
87	87	87	76
96	1	1	1
103	103	103	49
104	104	104	1
117	117	117	1
118	118	118	1
119	119	119	1
121	121	121	1
122	147	18	103
129	129	129	117
132	132	132	1
133	133	133	18
136	136	136	1
138	138	138	1
140	18	18	1
146	9	7	1
150	150	150	2
151	151	151	61
153	153	153	1
154	7	7	1
165	165	165	1
167	167	167	1
171	171	7	1
178	18	18	49
179	179	179	56
180	180	180	1
183	183	183	56
185	185	185	1
187	18	18	1
191	191	191	1
194	194	10	1
195	195	195	1
196	196	196	1
203	203	203	1
205	9	7	1
206	206	206	1
207	207	207	1
208	575	1	96
209	209	18	178
210	210	210	52
211	36	1	136
213	213	213	140
218	218	218	117
223	223	223	1
228	228	228	1
229	229	229	1
232	232	232	1
233	233	233	52
236	1	1	1
239	239	239	1
244	244	244	1
247	247	186	1
249	36	1	1
250	23	23	1
256	256	2	150
258	258	258	208
259	259	259	1
260	260	260	1
264	129	129	129
265	265	265	57
266	148	14	1
269	1	1	1
270	270	270	1
271	9	7	1
278	7	7	1
280	280	280	1
284	284	284	187
286	286	7	1
287	287	287	1
289	289	289	1
293	293	293	1
302	302	302	49
304	304	304	1
305	305	18	1
310	18	18	1
311	311	311	233
314	314	314	1
315	315	315	1
322	322	56	183
325	325	325	1
327	327	7	1
329	329	329	87
332	332	332	325
333	333	333	329
335	335	335	118
338	338	338	1
341	341	341	1
342	9	7	1
344	344	344	1
346	346	346	61
348	348	348	179
352	352	352	1
358	358	358	206
363	363	363	1
364	364	364	1
365	365	365	1
366	56	56	1
368	368	7	154
369	369	369	1
370	370	370	1
371	371	371	1
375	36	1	258
379	379	379	1
381	381	14	1
387	1	1	180
391	391	391	1
395	1	1	1
401	401	401	1
402	36	1	1
410	36	1	203
412	274	14	195
414	414	88	1
415	415	415	1
418	418	418	302
419	419	419	1
420	420	1	1
428	102	102	1
430	430	430	1
431	431	431	1
432	432	432	338
435	435	435	1
436	436	436	150
439	59	7	1
446	446	446	1
447	447	447	1
450	450	450	1
452	452	452	1
455	14	14	195
456	456	456	1
463	1	1	1
464	111	111	1
465	9	7	1
472	29	29	1
474	474	474	165
480	480	165	165
481	481	1	1
482	1	1	1
485	485	485	1
486	486	486	209
487	487	487	332
490	490	490	1
493	493	165	474
497	497	497	117
498	869	7	1
499	499	499	1
501	501	501	342
507	36	1	375
508	9	7	344
511	511	7	1
513	513	513	289
514	514	514	57
515	14	14	1
519	519	519	104
520	520	520	1
521	18	18	1
525	525	525	183
529	529	529	501
530	9	7	271
532	532	261	1
534	534	7	530
535	1124	1	514
537	537	537	1
542	542	542	1
544	544	544	446
545	148	14	1
548	548	548	535
549	549	549	1
550	550	550	508
551	551	551	325
554	554	554	1
560	23	23	1
561	561	561	1
564	564	564	1
569	569	569	85
572	572	572	1
573	573	573	499
574	574	574	485
576	330	330	1
577	2	2	1
578	54	1	57
579	211	1	1
581	581	581	1
582	582	18	1
585	585	18	1
586	586	29	472
587	587	587	1
594	594	7	1
598	598	598	1
599	599	18	209
601	3820	14	1
607	607	607	513
608	608	608	179
613	18	18	1
616	616	616	1
617	617	617	70
618	36	1	1
619	177	7	1
620	620	620	363
621	621	621	1
625	625	625	1
627	627	627	1
628	628	628	1
632	632	632	2
633	633	18	521
636	636	636	1
640	640	640	346
641	641	641	232
644	644	644	171
645	1124	1	1
649	36	1	1
651	29	29	1
655	655	655	1
657	657	657	601
660	9	7	534
662	662	662	1
665	665	665	1
668	668	668	209
670	670	670	1
671	671	14	515
672	672	672	329
673	172	172	1
676	1966	341	341
678	678	678	1
688	129	129	621
689	689	689	348
691	7	7	171
692	692	692	1
693	693	693	436
694	694	694	1
696	696	696	1
698	698	698	410
703	703	703	1
705	705	705	1
706	706	706	1
708	708	18	582
710	194	10	1
712	712	712	628
717	717	717	1
719	719	719	446
721	721	721	183
722	722	722	1
725	725	725	689
728	728	728	1
729	729	729	1
731	731	731	412
733	733	733	542
734	734	1	265
735	735	102	428
739	739	355	722
741	741	741	1
742	742	742	430
744	744	744	574
745	7	7	1
747	330	330	572
749	749	749	206
754	754	754	366
755	755	755	1
757	757	757	676
761	761	7	104
763	763	216	1
764	764	764	1
766	766	766	708
767	767	767	1
769	5403	18	1
770	770	770	1
773	330	330	576
776	776	776	1
778	778	778	1
779	325	1	79
780	550	550	550
781	781	781	1
782	782	341	676
783	7	7	1
784	784	784	586
787	787	117	497
791	791	7	598
793	793	793	1
794	794	794	1
795	795	795	574
796	796	796	572
797	268	235	1
798	798	798	619
799	799	7	132
800	147	18	613
802	802	802	1
804	9	7	1
807	97	7	1
808	1	1	1
813	813	813	1
814	535	1	1
815	1	1	1
816	5124	7	1
817	817	817	672
821	821	821	660
825	550	550	780
826	341	341	341
828	828	828	1
829	829	829	1
831	573	573	573
832	832	74	1
834	834	834	1
836	29	29	1
837	1	1	249
839	839	839	118
840	148	148	1
842	842	7	1
843	36	1	402
846	846	846	1
847	847	847	146
849	849	849	791
851	851	851	671
852	852	852	55
853	424	7	1
855	855	855	731
859	1	1	490
862	862	7	849
866	866	866	1
869	869	7	1
870	870	7	1
872	872	32	542
873	550	550	550
875	18	18	305
876	876	876	1
878	878	111	1
879	54	1	490
881	881	881	529
882	882	882	1
887	887	14	1
889	1069	1	1
890	54	1	395
893	56	56	1
895	1	1	280
897	897	897	485
899	2007	85	1
901	901	901	1
903	903	903	1
907	907	56	549
915	915	915	1
917	163	163	1
918	918	7	1
919	919	7	364
922	177	7	842
924	924	924	1
925	925	1	485
926	1106	56	183
933	933	1	808
937	937	937	1
939	7	7	1
940	940	940	1
945	945	129	621
946	946	946	889
947	947	947	657
951	951	951	352
952	274	14	1
953	953	2	1
956	956	956	1
957	274	14	446
958	958	958	61
959	959	138	138
960	960	960	1
961	961	315	315
962	962	962	951
963	2738	165	165
965	965	965	962
967	967	967	1
970	970	970	4
971	1086	341	1
972	972	972	793
973	973	973	781
974	974	1	1
975	975	975	1
976	976	976	1
