PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
9	9	9	1
14	14	14	1
22	22	22	1
23	23	23	9
24	1	1	1
27	27	27	1
28	28	28	1
31	1	1	1
33	33	33	1
34	34	34	1
37	37	37	14
39	39	39	1
44	44	44	33
50	50	50	1
55	55	55	24
57	57	57	9
67	67	67	1
68	68	68	1
69	58	1	1
71	8	8	1
75	75	7	67
76	76	1	3
78	78	78	50
81	1	1	1
86	35	4	1
90	90	90	81
95	95	95	75
99	99	99	1
100	100	100	1
103	103	4	39
105	105	105	1
109	109	109	1
110	110	110	1
113	113	113	1
114	114	114	1
118	118	118	24
122	122	122	1
123	123	123	1
125	125	46	1
139	3564	1	1
140	140	140	118
142	1	1	44
143	143	143	55
145	1201	4	103
147	147	147	1
148	148	148	1
149	15	15	1
150	150	150	1
152	152	152	1
153	1	1	3
155	155	4	103
156	156	156	1
157	157	1	139
159	159	1	22
160	160	160	1
161	161	161	24
162	162	162	1
164	164	164	31
165	165	165	160
168	168	168	113
169	169	169	1
171	16	16	105
175	175	175	1
178	178	178	125
179	179	179	1
183	183	183	57
188	188	188	1
189	189	189	1
192	192	192	165
196	196	196	3
199	199	4	1
200	200	16	105
211	211	211	1
213	213	213	200
221	221	221	1
222	7	7	1
237	237	237	1
240	240	240	105
243	243	243	1
244	244	244	153
249	249	1	1
254	305	1	244
256	256	1	243
261	261	261	175
263	263	7	1
267	267	267	1
270	270	270	240
272	272	272	71
273	273	273	168
274	274	274	1
277	1	1	22
278	278	278	142
279	279	279	1
291	291	291	1
293	293	293	1
294	294	294	263
295	295	295	1
301	301	301	244
302	302	302	1
309	309	1	1
310	874	50	78
318	1	1	1
319	319	319	1
321	321	7	1
326	326	326	1
327	327	1	162
328	328	328	1
329	329	329	171
332	332	332	270
334	334	334	1
336	336	336	165
337	337	1	1
340	340	340	67
341	341	341	192
345	345	345	1
347	8	8	71
348	285	7	1
352	352	352	81
353	353	353	261
354	27	27	27
356	356	356	1
357	357	357	145
360	360	360	254
364	110	1	1
367	367	367	123
374	374	374	27
375	375	375	1
380	380	380	1
382	1	1	24
383	7	7	1
385	385	315	1
386	73	15	1
388	388	388	293
389	389	389	1
391	391	391	1
393	393	393	1
395	395	395	1
398	398	398	1
399	399	399	395
401	92	1	1
402	35	4	237
407	407	407	1
408	408	408	37
410	7076	1	341
413	294	294	294
414	1	1	1
416	416	416	1
417	275	275	1
420	420	420	389
421	421	421	1
422	18	18	1
423	8139	27	27
424	424	424	354
425	27	27	374
426	426	426	1
429	315	315	1
430	430	430	1
431	8	8	71
432	432	169	1
436	1	1	143
437	1	1	192
438	7	7	1
439	439	439	1
440	440	440	1
443	18	18	1
446	446	446	31
447	447	16	200
450	450	450	380
454	454	454	1
460	460	460	1
465	465	465	1
469	469	469	1
473	61	61	1
474	544	1	1
475	1	1	1
477	227	23	1
478	182	182	1
486	486	486	1
487	487	37	1
488	488	488	1
489	489	489	295
490	490	62	1
491	491	491	364
492	492	492	477
493	493	493	1
495	1	1	1
497	497	13	1
499	499	4	357
502	502	41	1
503	503	503	421
504	504	504	188
505	505	505	1
506	506	506	1
507	1	1	81
508	294	294	413
511	511	511	240
512	512	512	1
513	7	7	1
515	306	306	1
516	27	27	374
518	518	518	430
519	227	23	1
522	522	1	491
526	526	4	1
528	109	109	109
530	530	530	161
531	15	15	1
532	1335	16	171
534	22	1	1
536	536	536	1
538	538	538	1
542	542	542	1
545	545	545	1
557	557	557	23
558	558	558	1
559	559	559	1
561	561	49	1
565	565	353	353
570	570	570	469
572	572	1	118
574	574	178	178
576	576	576	431
577	577	577	507
579	579	579	1
581	581	581	389
582	52	52	1
583	583	583	1
586	460	40	1
590	590	590	165
592	592	592	422
595	595	595	1
600	600	600	345
601	316	316	1
602	602	8	1
604	7	7	189
605	605	1	1
607	607	607	516
610	168	168	168
611	15	15	1
612	151	151	1
613	613	613	1
620	620	146	1
622	908	1	1
624	624	624	1
625	16	16	200
626	151	151	221
628	628	628	413
634	334	334	1
638	638	638	1
640	108	50	310
642	642	151	1
643	305	1	1
645	645	50	78
647	647	300	1
648	810	7	1
649	649	1	558
650	1262	1	76
651	651	651	1
653	58	1	1
654	654	654	294
658	146	146	1
661	661	661	27
662	662	662	1
664	664	664	1
665	665	665	1
666	666	294	294
668	668	668	413
671	671	671	429
677	1727	37	487
681	750	49	1
683	683	683	437
686	686	686	67
689	27	27	424
690	690	690	1
691	691	691	634
693	693	32	1
694	694	694	1
695	695	695	1
699	699	699	213
700	700	700	1
701	701	701	1
702	702	702	429
703	703	703	1
704	249	1	1
705	1	1	605
708	7	7	95
709	139	1	1
712	294	294	294
713	300	300	506
716	716	716	401
717	717	334	691
718	718	718	1
721	721	721	424
722	722	722	570
724	724	724	605
728	116	1	1
732	732	151	642
733	733	7	1
734	734	32	1
735	735	735	1
736	27	27	516
737	737	737	1
738	294	294	294
739	739	739	513
743	743	1	110
744	73	15	531
747	747	275	1
748	1	1	1
749	100	100	398
750	750	49	1
751	80	1	341
752	752	4	499
755	755	9	1
757	757	757	1
759	759	759	33
761	4262	1	1
762	762	762	254
764	764	764	1
767	732	151	642
768	768	768	1
769	1397	4	402
771	771	771	1
773	773	773	1
774	22	1	650
777	777	777	605
779	779	779	1
780	780	1	534
783	179	179	1
785	785	785	574
787	787	787	1
791	791	791	1
793	793	793	24
794	7	7	1
796	796	796	793
798	798	798	528
799	799	799	386
802	802	802	489
804	804	804	518
807	807	807	364
808	808	16	1
810	810	7	95
812	812	812	279
813	813	4	199
815	815	815	1
816	816	816	1
818	818	818	794
820	820	820	490
821	300	300	506
822	183	183	183
823	823	34	1
826	309	1	572
828	15	15	149
831	831	16	1
833	28	28	28
834	834	291	291
837	620	146	757
840	840	840	1
842	30	30	1
843	843	28	833
846	846	846	1
847	847	847	162
850	850	850	1
851	15	15	828
852	852	852	1
853	853	853	90
855	855	855	429
856	1499	1	1
857	857	18	804
859	294	294	738
863	863	280	1
864	864	864	1
865	865	865	691
868	868	868	780
869	869	869	1
870	870	870	1
873	873	809	1
876	876	876	653
877	877	877	586
882	882	882	327
884	884	884	1
885	1326	4	1
886	886	886	1
887	151	151	767
891	891	891	179
894	894	894	68
897	897	897	767
898	192	1	437
899	899	899	590
901	901	179	694
902	1961	7	1
903	903	1	161
906	906	906	1
908	908	908	277
909	909	909	877
910	62	62	820
913	913	913	855
917	80	1	44
918	151	151	767
919	919	919	1
920	920	1	716
921	921	921	1
922	922	922	105
923	68	68	1
927	927	927	1
928	928	928	426
930	285	7	1
932	932	1	751
941	941	941	734
945	7	7	383
948	80	1	917
951	302	302	302
952	952	40	460
953	35	4	155
954	954	954	1
955	1	1	1
956	156	156	156
957	58	1	1
960	960	960	837
961	961	961	840
962	171	16	200
963	963	963	1
966	966	966	148
971	7	7	438
972	994	68	465
974	1920	1	1
977	977	977	438
978	227	23	1
980	980	980	1
981	981	981	279
984	984	984	653
985	985	985	385
987	987	987	50
989	1	1	1
998	68	68	465
1003	1	1	920
1004	1004	1004	542
1005	1005	1005	447
1007	1007	1007	823
1008	1008	1	534
1009	1009	1009	579
1010	78	50	78
1011	810	7	513
1012	1012	1012	699
1013	1013	1013	1
1015	1	1	876
1016	1016	1016	815
1017	1017	1017	1
1018	1018	1018	847
1021	1021	50	1
1022	1022	1	1
1023	1023	1023	1
1025	61	61	388
1026	1026	275	417
1027	1027	1027	1
1029	1029	1029	1
1030	1030	1030	932
1031	1031	27	516
1032	498	7	971
1033	1033	291	1
1034	1034	1034	962
1035	253	1	1
1036	1036	1	401
1039	1	1	495
1041	1041	1041	1
1042	1042	1042	364
1043	1043	1043	1
1052	151	151	1
1053	68	68	1
1055	6399	1	1
1056	1	1	99
1057	1057	1057	417
1059	1059	8	600
1062	1062	1	1
1063	1063	1063	23
1064	1064	1064	393
1067	1067	40	460
1068	1068	1068	998
1071	1071	1071	1
1072	35	4	1
1075	847	847	847
1077	1077	1077	595
1081	1081	1081	499
1082	1082	1082	717
1084	1084	16	240
1087	1087	1087	1
1094	1094	1094	736
1095	192	1	927
1098	1098	1098	1005
1099	1099	4	1
1100	498	7	1
1101	61	61	1
1103	267	267	267
1104	116	1	1
1105	1105	1105	645
1107	7	7	1
1111	285	7	1
1115	27	27	424
1116	116	1	1
1117	1117	579	579
1118	7	7	1
1119	1119	1119	1033
1120	1120	1120	1
1121	279	279	812
1122	2047	1	507
1124	1124	1124	1
1125	1125	1125	1
1126	1126	1126	1
1129	35	4	1120
1130	1130	1130	647
