PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
20	20	20	1
22	22	22	1
32	32	32	1
35	35	35	1
40	40	40	1
41	41	41	1
43	1	1	1
56	56	56	9
59	59	59	1
61	61	61	1
62	62	62	9
64	64	1	40
70	1	1	43
72	72	72	1
75	75	75	1
81	81	81	35
82	269	10	1
93	93	93	35
95	95	10	1
97	97	97	35
103	103	103	75
105	105	105	97
106	106	106	70
112	112	112	1
115	115	115	1
118	118	1	22
120	4709	60	1
122	122	122	1
124	124	124	1
127	127	127	103
130	130	130	1
133	133	10	122
139	139	139	9
145	145	145	1
147	1	1	1
152	152	152	1
155	155	155	1
158	158	158	75
159	159	159	72
163	163	40	1
168	168	168	1
169	169	169	1
171	171	171	124
176	176	176	1
184	184	184	70
186	186	186	133
189	21	21	1
192	192	192	112
196	21	21	1
199	21	21	1
202	202	202	1
203	203	203	171
205	205	205	1
208	208	208	81
209	209	1	1
214	214	214	1
218	218	218	1
220	220	220	1
226	226	226	1
228	228	228	1
233	233	233	220
234	234	234	199
238	238	238	1
239	239	239	1
241	241	241	1
242	20	1	1
244	244	1	75
245	1	1	1
252	27	6	1
255	255	255	1
256	256	256	159
259	10	10	1
267	267	1	1
270	270	270	75
272	272	272	1
274	39	1	233
275	275	275	95
276	276	276	1
278	278	278	1
283	4566	1	1
286	286	286	1
288	288	288	105
290	290	290	163
293	293	10	278
297	297	297	256
301	301	301	1
304	304	304	1
309	309	309	1
310	310	310	1
311	311	311	1
312	312	312	112
313	313	313	1
318	318	318	1
322	166	1	313
324	132	132	304
327	514	1	301
332	332	332	1
333	333	333	332
339	339	339	97
340	340	340	1
342	342	342	1
344	344	344	1
345	345	345	1
348	521	1	1
352	141	141	1
353	10	10	1
355	355	117	344
356	356	356	1
359	359	359	1
361	361	361	1
364	4296	1	267
365	365	365	82
369	21	21	208
371	371	371	169
372	372	372	72
373	373	373	1
374	1	1	43
375	406	13	1
376	376	376	342
377	1576	111	1
380	380	380	105
383	383	383	62
387	3795	1	383
388	39	1	1
389	389	389	133
390	10	10	1
393	393	10	1
394	394	394	1
395	395	395	1
398	293	10	389
402	6635	290	290
404	404	404	176
406	406	406	375
407	407	407	353
409	116	10	353
425	75	1	158
428	428	428	1
431	431	431	1
432	432	432	163
436	436	436	245
440	440	440	1
441	54	54	1
442	1	1	1
447	447	447	93
453	453	453	1
454	21	21	342
456	456	456	1
457	457	457	1
458	458	458	97
460	460	1	440
462	929	40	432
463	463	1	1
464	464	98	1
466	466	13	375
467	1	1	1
468	468	468	1
469	469	1	1
472	40	40	462
476	10	10	409
478	478	478	472
479	479	479	1
480	480	480	9
481	1	1	192
483	483	483	245
489	489	60	1
493	493	21	376
497	497	497	1
498	290	290	402
500	500	500	497
501	501	501	1
502	502	502	103
503	9	9	214
505	505	505	1
507	507	1	1
509	509	509	1
510	510	510	1
511	511	511	1
512	512	113	1
513	513	513	1
516	516	516	1
518	518	518	40
519	519	1	75
522	522	1	1
524	524	21	1
529	529	529	364
530	132	132	304
531	21	21	176
537	537	537	503
539	539	539	278
545	545	545	196
546	546	546	245
547	547	1	103
548	30	30	1
549	549	127	127
551	524	21	1
552	10	10	1
554	554	139	139
557	557	557	1
563	563	563	374
564	85	85	1
565	521	1	1
566	1089	30	1
568	568	568	476
569	569	569	1
570	40	40	462
572	572	572	189
577	577	577	1
578	578	578	1
579	579	579	1
580	580	580	458
585	585	585	1
586	54	54	441
588	1	1	209
589	56	56	1
590	590	590	1
591	591	591	1
593	593	30	1
594	594	288	288
598	598	1	1
601	601	601	1
602	116	10	516
603	311	311	311
605	318	10	1
606	606	606	1
608	608	1	1
609	609	609	1
612	240	122	122
614	614	614	1
617	617	617	1
621	621	621	1
622	622	622	467
623	623	623	245
628	628	628	1
629	629	9	480
630	630	630	1
631	631	631	1
632	632	632	1
633	633	633	376
635	635	635	1
636	1610	21	1
637	637	637	1
638	1591	1	103
641	641	132	345
642	642	1	286
643	643	643	1
644	644	644	1
647	647	647	436
648	648	648	1
649	649	649	1
650	650	650	1
651	9	9	503
653	1	1	1
654	654	654	569
655	655	1	70
658	395	395	395
661	1655	1	1
663	313	313	313
665	665	665	431
666	666	666	304
668	668	668	1
669	669	21	572
671	671	671	1
672	1983	10	1
673	673	40	478
674	255	255	1
677	243	243	1
679	679	679	1
681	681	681	1
683	683	683	202
684	684	255	1
685	10	10	635
687	135	30	650
688	688	688	672
692	288	288	288
694	1	1	522
695	695	695	286
697	697	697	577
699	699	699	546
700	700	700	483
701	701	701	1
702	232	104	1
704	704	704	192
706	706	706	1
708	142	1	1
710	626	1	1
711	521	1	388
713	713	713	505
716	4380	97	458
718	718	718	1
721	721	721	585
722	142	1	1
725	725	725	552
726	726	726	687
727	727	266	356
747	747	747	1
750	750	750	147
753	753	753	569
754	731	266	1
758	290	290	402
761	761	761	70
764	764	764	1
767	1	1	1
768	768	768	1
769	769	769	1
771	1	1	1
772	10	10	1
774	774	774	585
775	775	775	127
776	10	10	1
780	780	780	1
781	828	21	1
784	784	784	203
787	787	787	1
788	10	10	1
791	2887	21	342
793	793	793	638
794	10	10	1
797	337	1	1
799	799	799	1
800	647	647	647
802	802	802	524
804	502	502	502
810	810	810	668
811	811	811	1
813	813	813	1
815	815	815	716
817	817	1	1
821	821	821	1
823	823	823	1
825	825	825	1
829	435	435	1
832	832	832	609
833	157	157	1
839	839	839	694
843	843	1	628
844	844	844	1
845	845	487	1
849	849	1	1
851	851	851	1
853	853	853	628
854	1	1	103
857	1	1	1
863	863	863	1
865	865	865	1
868	868	868	1
870	1	1	1
873	873	873	654
877	877	1	711
880	880	880	256
882	882	882	529
883	883	883	631
887	887	508	1
889	889	889	1
891	891	891	1
893	893	893	1
894	894	894	1
895	232	104	1
897	897	30	1
899	899	899	1
901	901	901	93
902	902	902	1
904	904	904	702
905	905	1	1
906	906	906	893
907	21	21	199
911	911	911	564
913	10	10	82
914	914	30	726
915	915	915	1
917	412	412	1
921	921	921	1
923	923	923	1
924	597	597	1
925	925	925	1
926	500	10	500
927	64	1	1
930	930	930	1
931	10	10	794
932	932	932	1
934	2201	1	598
937	937	631	631
939	939	939	425
940	940	940	1
941	941	941	500
945	1	1	710
946	946	946	242
947	947	21	1
949	949	949	1
950	950	950	1
951	951	951	761
952	952	21	636
953	85	85	1
954	954	954	472
957	957	957	636
959	1821	10	602
960	960	32	32
961	961	961	699
965	965	965	498
968	968	968	463
976	976	976	849
978	978	978	1
983	591	1	507
984	63	63	1
990	990	313	1
991	991	991	288
993	406	13	406
994	994	994	1
995	63	63	171
997	997	997	1
1001	1001	919	1
1002	623	623	623
1004	905	1	799
1005	1005	1005	937
1008	1008	21	706
1010	925	925	925
1013	1013	1	1
1015	438	141	894
1016	1016	1016	1
1017	1017	1017	1
1018	1018	1	1
1019	1019	331	1
1020	1020	1020	721
1021	1021	1	1
1022	9	9	1
1027	1027	1027	1
1031	1	1	241
1032	256	1	256
1034	1034	1034	502
1035	1035	1035	1
1036	1036	1036	1
1037	1037	1037	1
1041	1041	1041	133
1042	1042	1	75
1046	1046	1046	286
1047	2367	10	1
1048	37	1	642
1050	1050	1050	594
1051	1051	1051	954
1054	240	122	1
1057	2010	60	1
1058	1058	1058	1
1062	974	47	1
1063	1063	1063	568
1065	1065	1065	608
1067	502	502	1
1068	73	1	1
1069	1069	1069	1017
1070	1070	1070	699
1071	1	1	1
1072	1	1	1
1074	142	1	1
1075	1956	81	81
1076	9	9	1
1079	1	1	1
1080	1080	1080	1
1081	1081	1081	1
1084	1084	1084	889
1085	1085	1	722
1086	631	631	1005
1089	593	30	650
1090	1090	98	464
1093	1093	1093	1
1094	1	1	1
1097	9	9	503
1104	828	21	189
1110	1	1	565
1113	10	10	1
1115	1115	1115	352
1118	132	132	1
1119	1013	1	1
1121	1121	1121	72
1123	1123	1123	1
1125	1125	1	1084
1129	263	263	1
1131	1131	9	629
1132	256	1	1032
1134	1134	9	1
1135	1135	1135	1013
1137	1137	1137	1
1143	1143	1143	891
1146	75	1	1042
1147	9	9	1
1150	1150	1150	1
1151	10	10	205
1152	1152	1152	1
1153	1153	1153	1
1155	1155	1155	1
1157	21	21	35
1159	1159	98	464
1160	1160	1	1035
1163	1163	10	794
1166	1166	1166	171
1169	1169	1169	1
1170	302	9	9
1174	1	1	41
1175	132	132	1
1176	1176	40	1051
1178	1178	1178	722
1179	1179	1179	1
1180	1180	1180	1
1182	1182	1182	1157
1184	1184	1184	1
1185	1185	1185	1034
1186	1186	1186	1
1187	1187	1187	1
1188	142	1	1
1193	1193	1193	241
1195	1195	1195	394
1196	542	542	648
1198	106	106	106
1202	1	1	1
1206	1206	1	1017
1208	1208	1208	40
1209	1209	1209	1
1210	1	1	1072
1212	1212	288	991
1213	1213	1213	1
1214	502	502	1185
1218	1218	1218	1
1219	187	187	1
1221	318	10	1
1222	1222	1	787
1224	1224	1	1
1225	1225	1225	1
1227	1227	1227	1
1229	1229	32	501
1230	1230	1230	1
1231	1231	1231	483
1232	1	1	1071
1233	1233	1	997
1236	1236	1236	1
1238	1238	1238	1
1239	394	394	394
1240	1240	1	1110
1244	1	1	1
1246	1246	1246	428
1247	1247	1247	1
1248	1248	97	1
1250	10	10	672
1251	925	925	1010
1253	1253	1253	1
1254	1254	1254	1
1255	1255	1255	1
1257	988	1	1
1262	1262	122	1054
1263	5476	21	679
1265	1	1	1018
1266	1266	1266	1
1267	1267	1267	498
1268	40	40	40
1269	990	313	663
1271	1271	1271	1246
1272	157	157	1
1274	1274	1274	1
1275	1275	1275	1
1278	1278	98	1
1279	1279	1279	1
1281	1281	1281	911
1282	1282	1282	1
1283	39	1	1
1284	1284	1284	802
1285	1285	1285	1
1286	1286	1286	393
1287	1287	1287	1
1288	502	502	804
1289	977	266	1
1290	1290	40	1268
1291	329	329	1
1292	1292	1292	1
1294	703	703	1
1295	1295	106	106
1297	1297	1297	1157
1298	1298	1298	348
1299	717	9	1097
1301	1301	1	1
1304	1304	1304	1031
1305	1305	1305	1
1306	1306	1306	706
1308	1308	1308	1
1309	1309	1309	688
1310	1310	1310	1
1311	354	1	1
1312	1312	1312	476
1314	1314	1314	1
1315	1315	1315	1020
1316	1316	1316	436
1317	1317	1317	1
1318	1318	1318	75
1319	1319	1319	479
1320	1320	10	941
1323	1323	1323	1
1324	1324	32	1229
1326	1	1	103
1327	502	502	1067
1330	1330	1330	469
1331	1331	1	64
1332	21	21	572
1333	1333	1333	1248
1334	1334	1334	402
1335	1335	1335	1110
1336	47	47	1
1341	1341	1341	1
1343	1343	383	1
1344	1344	1344	453
1347	1347	1	1085
1348	1	1	638
1349	1349	1349	1299
1350	6635	290	758
1351	1351	1351	1286
1352	1352	40	1
1354	684	255	255
1355	1355	432	1187
1356	282	282	1
1358	1358	1358	1
1360	282	282	863
1361	1361	1361	1
1362	167	32	1
1363	1363	1363	1
1364	1364	1364	700
1365	1365	1365	1074
1367	1367	1367	1
1368	1368	1368	1267
1370	1370	1370	345
1372	487	487	845
1374	39	1	1305
1376	1	1	1
1379	1379	1	1
1380	1380	1380	1135
1382	1382	1382	1153
1383	1383	1383	1
1384	1	1	242
1385	1385	132	1
1386	1386	10	1
1388	524	21	1
1389	1389	1389	1163
1391	1391	323	1
1395	1395	1395	1279
1396	4	4	810
1398	1398	1398	1348
1402	1402	1402	605
1403	1403	735	1
1409	1409	1409	322
1410	1410	1410	1063
1412	1412	1412	880
1413	1358	1358	1358
1414	1	1	387
1418	1418	1418	1
1419	1101	132	1
1421	1421	1421	1094
1422	1422	1422	1229
1423	21	21	947
1427	1013	1	1013
1428	1428	1428	1
1430	1430	1430	930
1431	72	1	1027
1432	1432	1432	655
1435	1435	1	1222
1436	1436	1436	793
1438	75	1	577
1439	1439	1439	1
1442	1442	1442	1
1443	1576	111	377
1445	1445	1445	653
1446	1446	880	880
1447	1447	1447	118
1451	1451	21	706
1452	1452	1452	1291
1454	1454	1454	1427
1460	1460	1460	1174
1461	852	132	1
1462	626	1	1
1463	290	290	498
1465	318	10	1
1467	47	47	1225
1468	1468	1468	1
1471	1471	40	1208
1473	1473	1473	1225
1474	1	1	519
1476	1476	1476	1
1477	1477	1477	679
1479	1479	1479	1350
1481	1481	1	1
1482	1482	56	1058
1484	1484	1137	1137
1485	214	214	214
1486	132	132	1
1491	1491	1491	1
1493	1493	1493	1218
1494	1494	1494	952
1496	10	10	915
1498	1498	1498	458
1499	1499	1499	1
1500	1500	1500	497
1501	1501	502	1
