PID	PGID	SID	PPID
1	1	1	0
14	14	1	1
17	17	17	1
19	19	19	1
29	29	29	1
32	32	32	1
43	43	43	1
45	45	45	1
47	1	1	1
48	48	48	1
50	50	50	19
52	52	52	1
55	55	55	52
57	57	57	1
63	63	63	1
70	70	70	50
77	5	5	1
78	1	1	52
86	129	2	1
87	109	8	1
88	88	88	1
89	89	89	1
96	8	8	1
100	100	15	1
103	103	103	1
105	105	105	1
108	1	1	1
109	6096	8	1
112	108	1	52
121	121	121	1
122	122	122	14
123	123	123	1
129	129	2	1
131	156	3	1
132	132	132	1
134	134	134	89
137	169	63	63
144	144	144	1
152	152	152	1
155	790	1	112
156	156	3	1
157	157	157	1
158	158	1	1
160	160	160	1
162	162	162	121
169	63	63	63
170	170	170	1
171	8	8	109
174	174	174	1
179	179	179	77
181	181	181	1
182	1	1	1
183	183	183	132
185	185	185	1
187	187	187	1
188	188	188	1
190	190	190	1
193	3	3	70
194	194	194	1
195	195	195	1
199	11	11	1
204	204	204	1
207	207	1	1
212	1	1	108
213	213	3	1
215	215	111	190
216	216	21	1
218	218	218	1
219	219	219	17
220	220	5	1
225	225	225	158
227	227	227	57
228	228	228	1
229	229	229	204
235	235	235	194
236	236	236	225
237	237	237	1
239	239	11	1
240	115	75	1
241	241	3	1
245	245	245	170
251	251	1	1
257	257	257	43
259	259	259	48
262	262	262	1
263	263	11	1
264	264	8	1
266	109	8	1
268	268	268	1
269	269	269	193
273	273	273	1
279	279	279	1
282	282	282	70
284	284	284	1
285	21	21	1
286	286	286	262
298	26	3	1
300	300	300	1
308	308	308	1
309	63	63	137
311	311	311	1
312	26	3	70
313	43	43	1
314	314	314	88
315	315	315	1
317	49	49	1
324	324	324	121
325	325	325	29
327	75	75	1
328	328	328	1
329	329	329	1
330	330	72	1
336	336	336	1
339	339	1	1
341	1	1	47
343	1	1	1
347	347	347	1
348	348	348	1
350	350	350	96
353	353	353	188
355	355	355	1
359	359	1	112
362	362	362	1
363	363	363	1
368	50	50	50
371	1	1	1
372	5	5	315
373	373	132	132
377	377	2	1
378	66	3	1
379	379	379	1
380	380	3	156
391	391	391	314
392	392	392	1
393	393	393	212
398	88	88	88
404	404	11	1
405	405	405	309
407	168	5	1
409	409	409	1
412	153	153	1
413	413	1	393
415	415	415	1
416	416	416	155
419	1	1	1
421	421	421	1
424	424	245	245
425	425	425	109
426	426	426	132
427	427	427	1
428	428	428	1
430	430	3	1
431	431	431	1
435	2207	1	1
436	21	21	174
437	8	8	266
438	438	438	1
440	440	440	194
447	447	447	1
451	451	451	1
453	453	111	1
454	454	454	1
455	455	5	1
458	458	458	1
459	459	459	204
460	460	460	137
462	17	17	17
465	465	465	199
466	466	466	1
469	469	469	1
471	62	21	1
473	473	473	1
475	143	143	1
476	476	132	373
477	976	1	421
479	8667	3	160
482	482	185	1
483	483	483	398
484	484	484	453
485	1	1	1
486	486	10	1
489	83	83	1
490	490	490	1
491	1	1	1
493	493	493	257
494	494	494	379
496	8	8	1
503	503	259	1
508	508	508	419
509	509	509	1
511	1534	1	1
517	517	517	1
520	64	1	421
522	522	396	1
523	523	523	1
525	525	525	1
529	529	529	1
530	530	530	17
533	533	533	1
534	534	534	50
537	537	537	1
538	248	248	1
539	539	70	70
543	543	543	1
544	544	544	227
545	545	545	391
547	168	5	1
549	549	549	1
551	473	473	473
552	5	5	311
562	562	562	29
563	563	1	1
566	564	5	311
567	235	235	235
568	568	568	1
569	569	149	1
570	570	185	1
571	571	571	215
574	574	574	129
577	3	3	1
579	175	175	451
581	581	581	416
582	582	582	1
584	584	185	482
587	834	35	353
588	588	588	1
589	589	50	1
591	591	591	284
592	592	592	416
595	8	8	379
600	600	600	1
601	88	88	398
604	2	2	1
609	1179	2	1
611	255	255	517
612	5	5	552
614	194	194	440
617	1	1	122
621	621	621	1
622	622	622	1
623	623	623	579
624	624	624	1
626	626	626	1
630	630	630	262
631	11	11	1
633	633	633	63
636	636	636	216
637	248	248	538
638	156	3	241
639	639	639	228
641	615	1	181
645	1	1	1
646	646	646	263
647	647	647	108
650	650	63	309
651	651	651	185
653	26	3	509
654	654	654	1
655	655	655	520
656	49	49	1
658	153	153	1
659	182	1	435
660	660	660	152
662	662	662	1
667	667	89	89
668	668	668	405
669	669	8	109
672	672	672	1
673	673	673	415
674	1	1	1
675	675	675	1
677	677	677	1
679	679	679	1
681	681	681	1
683	245	245	245
686	686	10	1
692	692	692	87
693	396	396	1
695	695	10	486
696	696	696	1
698	698	698	437
699	175	175	579
702	1	1	1
703	703	255	1
704	27	3	1
706	706	706	469
707	1	1	1
710	26	3	1
711	711	711	1
712	712	712	1
716	1534	1	1
717	717	717	484
718	718	5	1
719	719	719	215
720	64	1	1
721	721	721	710
722	4995	2	609
727	727	727	413
728	88	88	398
729	729	29	325
730	730	730	235
731	731	731	308
732	62	21	1
733	733	733	1
736	736	736	720
737	124	3	1
738	738	1	122
741	741	741	552
743	10	10	621
747	747	747	654
748	748	748	343
752	752	138	543
753	753	753	1
754	2266	1	1
755	755	755	225
757	757	757	489
759	3	3	156
760	501	11	465
761	761	761	1
762	26	3	1
763	763	763	1
764	21	21	436
765	765	8	379
766	766	766	1
770	124	3	430
772	63	63	1
773	773	2	747
777	777	777	1
779	779	779	1
781	11	11	1
782	782	255	1
784	350	350	350
786	185	185	651
788	129	2	1
793	267	267	1
798	5	5	552
799	3	3	160
800	66	3	1
801	801	801	308
802	26	3	160
805	564	5	1
806	149	149	1
807	5	5	612
808	808	808	496
810	810	810	624
813	813	813	413
814	814	5	1
816	816	816	1
818	818	267	793
821	545	545	545
822	822	822	1
823	64	1	1
824	824	21	218
825	825	825	1
826	826	826	421
828	301	301	1
830	830	830	1
832	832	832	1
834	834	35	1
836	836	2	654
837	762	3	1
841	26	3	156
842	122	1	1
843	1	1	1
844	844	262	262
848	848	848	1
849	248	248	1
851	851	851	703
852	852	335	1
853	853	853	1
855	855	855	1
857	308	3	308
858	1	1	673
859	26	3	1
860	860	860	1
864	864	864	262
867	867	867	1
868	868	868	440
869	869	869	479
870	602	602	1
872	124	3	762
874	874	381	1
876	876	876	1
881	339	1	108
884	884	884	188
885	83	83	1
887	3	3	1
888	602	602	870
889	889	889	1
890	420	1	848
891	891	891	1
892	262	262	630
895	505	3	523
896	49	49	317
897	11	11	1
900	26	3	1
901	5	5	1
902	902	902	207
903	903	903	1
904	1	1	1
906	906	906	1
907	15	15	1
909	598	598	1
911	169	63	1
912	912	912	182
914	914	17	17
915	235	235	1
916	1	1	1
917	917	917	1
919	919	83	489
920	396	396	522
921	26	3	653
922	129	2	747
925	925	925	786
926	926	926	621
927	927	927	848
928	124	3	1
929	929	5	1
930	930	930	132
931	887	3	1
932	108	1	1
933	149	149	1
936	936	936	440
939	939	939	347
940	940	940	864
941	941	941	919
943	943	237	1
945	602	602	870
946	946	946	706
948	948	3	308
950	950	950	1
951	1	1	1
952	175	175	706
953	953	953	669
958	958	1	1
959	168	5	1
960	63	63	911
961	185	185	1
962	962	962	779
963	963	963	1
964	146	146	1
966	966	966	1
967	967	967	362
969	185	185	570
970	175	175	706
972	1	1	57
974	974	974	902
976	1404	1	1
981	11	11	1
983	484	484	717
985	688	1	1
986	448	448	1
989	989	989	929
991	991	451	451
992	3	3	1
996	221	221	1
997	194	194	1
999	999	999	853
1001	317	49	317
1005	1005	1005	992
1007	1007	1007	692
1008	721	721	721
1009	1009	1009	171
1010	1010	1010	929
1012	1012	1012	1
1013	624	624	810
1014	1014	223	1
1016	26	3	841
1018	75	75	1
1020	1020	1020	1
1021	1021	235	1
1024	420	1	848
1025	1025	1025	860
1027	1027	508	1
1028	452	452	1
1029	1029	1029	1
1030	1030	1030	748
1031	1031	1031	1
1033	1033	1033	1
1034	1034	1034	109
1038	1038	11	897
1039	83	83	885
1040	1040	1040	1
1041	1041	1041	43
1042	1042	1042	1
1046	1046	1046	710
1048	1048	2	773
1049	1049	146	964
1050	1050	1	419
1052	1052	1052	675
1053	1053	1053	763
1054	1054	1054	1
