PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	1
4	4	4	3
5	5	5	3
7	7	7	3
8	8	8	3
9	9	9	1
15	15	15	1
16	16	16	5
21	21	1	1
23	23	23	8
28	18	18	1
30	30	30	21
33	33	4	1
35	1	1	1
36	36	36	21
37	3	3	1
40	40	40	1
43	356	4	4
44	44	44	15
48	48	48	1
49	49	49	1
51	51	51	1
54	1929	1	1
55	55	55	1
57	609	34	1
65	65	65	1
66	43	4	4
67	67	67	55
70	70	70	1
71	71	71	28
72	4	4	66
75	75	75	57
76	76	76	1
77	77	77	9
79	79	79	57
81	81	81	36
84	84	84	1
86	86	86	1
90	90	18	71
91	91	91	66
92	92	92	35
97	97	97	79
98	98	98	54
100	100	100	1
103	103	103	76
104	1	1	1
105	105	105	1
109	109	20	1
115	115	115	1
117	3	3	3
123	754	95	1
128	128	128	1
130	130	130	1
135	135	42	115
137	137	1	36
141	141	141	5
145	145	145	1
146	14	14	1
147	147	147	1
148	3	3	1
149	42	42	86
150	150	150	81
152	152	15	44
155	155	155	1
156	156	156	1
162	162	162	1
163	163	163	1
166	166	166	1
168	168	168	137
169	169	169	5
174	174	174	1
178	178	178	55
179	754	95	1
181	181	181	135
182	182	182	130
185	43	4	1
191	110	110	1
194	1	1	104
195	3	3	1
201	3	3	1
205	205	205	191
206	206	206	35
207	207	207	57
209	638	1	150
210	210	210	1
211	3	3	195
213	213	213	1
214	214	214	86
215	215	215	1
216	216	216	1
217	3	3	1
220	220	220	1
222	3	3	1
224	224	224	79
225	5	5	147
228	228	228	1
229	229	3	1
232	232	34	1
233	233	233	1
237	185	4	185
239	239	239	123
242	3	3	195
243	243	157	1
246	246	246	1
250	4	4	91
251	270	1	1
254	105	105	105
255	1	1	1
260	260	260	3
261	3	3	215
262	262	262	1
264	264	264	1
265	265	265	210
267	267	267	1
268	268	268	1
269	269	269	104
270	270	1	1
272	272	272	44
273	273	273	1
275	275	275	1
279	279	279	260
281	42	42	214
282	282	282	174
283	59	4	91
284	151	151	1
286	286	286	1
288	288	288	194
290	290	290	1
292	1	1	156
296	296	296	104
306	306	306	2
308	308	308	1
310	3	3	246
313	1	1	209
315	315	315	77
316	316	316	1
318	3	3	246
321	876	95	1
323	2	2	2
325	325	325	1
330	330	330	44
331	331	95	239
332	4	4	66
333	1	1	1
336	336	50	1
337	337	101	1
340	340	140	1
341	341	341	1
342	17	17	1
343	42	42	1
350	350	350	79
353	353	1	267
355	355	355	222
356	59	4	33
357	3	3	1
358	358	358	15
359	359	359	1
363	92	1	1
364	353	1	1
366	178	178	178
367	367	367	43
368	368	368	1
369	3	3	1
370	370	3	318
373	373	373	1
375	375	3	3
376	376	376	103
379	379	379	1
380	380	380	1
384	384	384	1
387	44	44	330
388	388	388	366
390	390	390	1
392	392	4	1
393	393	393	1
394	3	3	1
396	396	396	1
398	44	44	1
399	145	145	1
404	404	404	1
405	405	405	340
407	407	407	251
408	408	408	243
416	416	416	207
418	418	418	399
420	420	420	1
422	422	422	1
424	424	1	54
427	427	427	260
429	429	429	1
430	6	6	1
431	431	145	1
434	34	34	1
435	435	70	70
436	4	4	1
438	573	14	1
439	439	439	1
440	351	351	1
441	441	441	1
442	2	2	323
443	443	44	330
445	445	445	1
446	6	6	430
448	3	3	1
449	449	339	1
451	451	451	429
452	452	452	1
453	453	55	55
456	456	456	54
457	457	4	237
458	458	458	448
459	459	459	445
461	151	151	1
462	124	124	1
463	463	463	1
466	466	466	357
467	467	467	1
469	469	469	333
471	471	140	340
474	34	34	1
475	145	145	1
476	476	476	98
478	798	145	418
479	3	3	279
483	162	162	162
484	484	164	1
486	486	486	261
487	487	487	1
488	3	3	1
489	489	3	486
491	491	491	1
493	34	34	75
494	809	1	1
496	4	4	1
498	343	42	343
499	499	499	1
500	44	44	443
503	503	178	366
505	162	162	1
507	507	507	1
508	58	58	1
509	90	18	275
510	510	510	1
513	43	4	422
514	514	34	1
516	516	516	54
517	99	34	264
524	524	524	1
526	526	526	416
532	42	42	1
538	538	538	21
539	539	244	1
540	185	4	422
541	541	541	508
542	343	42	1
543	543	543	1
547	110	110	191
548	548	548	290
549	43	4	540
552	552	552	1
553	1	1	1
557	124	124	1
559	559	559	363
561	561	110	205
562	562	40	1
564	564	564	491
572	572	572	279
576	576	576	549
579	4	4	66
583	583	166	1
585	585	585	1
587	587	587	1
589	1006	1	255
590	590	590	86
591	100	100	100
592	592	463	463
593	593	593	549
596	596	596	179
599	599	599	35
600	44	44	1
601	601	601	541
602	602	162	483
603	6	6	1
605	605	605	1
608	608	4	237
609	609	609	1
612	612	58	508
613	59	4	1
614	614	614	84
616	616	616	178
617	1	1	1
621	44	44	443
624	624	624	1
625	625	1	288
626	626	1	476
627	627	627	243
628	628	628	625
629	737	351	1
630	630	630	1
635	635	16	16
638	638	1	605
642	642	4	367
644	159	159	1
646	42	42	1
648	648	268	268
649	649	649	54
651	651	651	387
656	407	407	407
659	70	70	1
664	512	512	1
665	3	3	1
666	343	42	1
667	667	667	1
668	668	3	1
670	3	3	1
671	16	16	16
674	58	58	1
675	675	168	168
676	59	4	43
679	679	679	390
682	4	4	72
683	110	110	205
687	687	687	105
688	636	636	1
690	3	3	489
691	198	42	115
692	692	692	1
696	696	696	1
699	699	699	225
700	700	700	269
705	178	178	388
710	42	42	666
711	2	2	1
712	712	712	1
713	7	7	7
715	29	29	396
716	716	716	123
721	721	3	1
722	722	722	1
723	15	15	1
725	330	44	1
726	3	3	1
727	727	727	601
731	44	44	398
732	732	732	1
734	734	734	1
736	736	105	105
737	737	351	629
738	738	7	713
739	739	739	1
740	740	84	84
742	742	742	373
744	467	467	467
748	607	67	1
749	749	749	1
751	376	376	376
752	43	4	43
753	753	1	35
754	754	95	239
755	58	58	674
757	25	1	1
758	427	427	427
759	759	759	84
761	100	100	100
762	3	3	357
764	764	77	77
766	766	8	1
768	58	58	612
769	353	1	1
770	770	3	1
774	774	774	768
776	776	776	1
777	58	58	755
778	778	778	710
783	185	4	1
785	226	95	321
787	110	110	1
788	788	788	749
789	789	789	1
793	793	793	564
794	794	3	1
796	111	111	1
797	797	1	1
798	798	798	1
799	638	1	1
800	185	4	1
802	3	3	1
804	58	58	508
805	805	407	656
806	806	806	1
807	807	124	462
