PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
8	8	8	1
11	11	11	8
14	14	14	1
16	16	16	11
18	18	18	1
19	617	1	8
20	20	20	14
22	22	22	1
28	28	28	1
29	128	9	22
31	2	2	20
36	36	36	1
42	42	42	19
43	43	43	1
45	45	1	1
48	30	30	1
49	49	49	42
57	57	57	1
60	60	60	1
64	64	64	42
69	9	9	1
71	71	71	1
73	73	9	1
75	75	75	1
78	78	78	14
81	81	81	20
82	82	82	1
87	87	87	19
88	2064	1	1
92	92	92	1
94	94	94	87
95	16	1	19
96	1	1	45
99	19	1	92
101	101	101	73
102	102	102	1
106	106	106	1
110	110	110	1
112	112	112	11
113	113	113	1
121	121	121	1
125	125	125	1
126	126	67	1
128	128	128	29
130	941	1	1
133	133	133	112
134	134	1	1
136	313	17	1
137	23	23	1
140	140	140	1
141	1736	1	88
142	142	142	134
143	143	143	121
148	1	1	1
154	154	154	18
161	161	161	16
163	293	2	1
166	166	166	1
170	1	1	1
171	171	171	1
176	176	176	18
179	179	179	1
181	181	181	87
183	19	1	142
184	30	30	1
186	186	1	1
188	47	47	1
189	189	189	163
190	190	190	113
193	313	17	75
194	194	194	126
195	195	195	57
197	128	9	69
199	199	199	1
201	6	1	1
205	205	205	1
207	11	11	1
213	40	40	1
215	215	215	1
217	2	2	71
219	219	2	1
220	9	9	128
223	223	223	87
225	225	225	19
226	226	226	19
229	229	229	1
230	557	1	1
232	232	232	186
236	236	236	1
237	189	2	20
238	238	17	215
242	242	242	141
243	243	243	1
245	155	155	1
247	941	1	16
248	19	1	1
249	17	17	193
250	1	1	130
251	251	121	143
252	252	252	28
257	257	257	1
258	258	258	1
260	260	10	252
262	262	262	245
263	263	263	106
270	270	270	243
276	276	21	1
280	280	280	1
281	9	9	1
286	286	286	1
289	289	289	128
290	290	290	20
291	759	2	14
294	294	294	48
295	295	295	1
297	297	297	19
299	299	208	1
303	303	303	1
307	151	151	1
308	308	30	1
310	151	151	1
313	1261	17	249
315	315	315	1
316	151	151	1
318	318	318	1
319	3585	1	1
322	23	23	286
323	323	47	1
324	324	324	1
327	327	327	1
328	65	65	1
329	17	17	1
330	330	330	195
336	28	10	1
337	19	1	1
339	151	151	1
341	341	341	236
342	541	2	1
343	3	3	195
344	344	344	190
345	345	345	1
346	346	346	1
348	19	1	1
351	28	10	1
352	23	23	137
353	353	9	73
354	354	354	1
356	11	11	1
364	364	40	1
365	365	214	1
366	366	366	260
368	368	368	323
372	47	47	1
373	94	94	1
374	374	374	1
377	377	377	1
378	128	9	82
380	541	2	217
381	16	1	223
383	2	2	380
384	384	1	88
386	386	386	1
387	1004	11	356
388	388	388	1
392	392	392	1
394	394	394	387
395	395	395	1
397	397	397	1
398	398	398	1
399	399	399	238
402	402	402	1
403	403	3	57
404	404	404	352
405	481	1	398
412	412	412	1
415	415	415	1
416	30	30	1
421	94	94	412
423	3	3	388
426	426	426	101
427	28	10	110
428	428	428	243
429	429	2	163
431	431	431	1
433	433	433	1
434	11	11	1
435	17	17	1
437	437	437	243
438	438	438	205
440	440	440	225
442	442	442	1
446	446	446	1
447	447	447	193
449	12	12	1
451	451	23	1
452	452	11	1
453	6	1	346
454	1	1	232
456	30	30	1
461	189	2	125
466	2	2	1
467	36	36	36
468	6	1	18
469	469	146	1
471	313	17	1
472	472	472	1
473	11	11	356
476	28	28	28
479	479	479	1
482	9	9	1
483	483	483	1
485	485	485	1
488	488	488	270
491	11	11	434
493	493	493	373
494	294	294	294
499	499	499	223
500	500	500	281
502	1	1	1
503	503	503	488
504	504	10	1
506	151	151	1
507	507	507	161
511	511	511	322
512	512	11	442
514	6	1	1
515	515	515	1
516	516	516	434
517	369	369	515
519	519	519	398
520	19	1	95
522	151	151	307
524	20	2	315
525	28	10	1
528	528	528	1
529	19	1	1
530	530	530	386
531	531	531	232
532	532	532	161
533	533	533	466
534	534	534	14
537	155	155	262
543	19	1	1
544	544	544	307
547	19	1	348
550	550	341	341
551	1	1	1
552	180	180	1
553	2	2	1
554	554	554	1
557	557	1	1
558	35	35	1
559	559	559	440
560	560	560	483
562	17	17	447
564	564	564	171
566	566	566	20
569	569	569	1
570	570	570	412
571	571	571	386
573	573	573	184
574	19	1	201
576	19	1	247
578	578	578	322
579	313	17	313
582	335	335	1
583	583	583	1
584	47	47	323
585	19	1	1
586	586	586	299
587	51	51	1
588	588	1	1
590	1	1	295
591	591	591	313
593	6	1	386
594	617	1	398
599	3	3	423
601	601	601	1
602	602	602	1
603	603	603	1
606	94	94	1
609	11	11	387
611	611	611	1
612	612	612	1
614	614	614	447
616	541	2	466
617	617	1	270
618	6	1	297
620	12	12	449
621	621	621	199
626	626	30	308
627	627	627	1
629	16	1	574
630	630	1	45
631	631	94	493
634	19	1	88
641	16	1	438
642	817	17	471
643	22	9	22
644	644	644	140
645	645	645	1
646	440	440	440
647	647	647	1
650	650	480	1
651	651	651	1
652	1	1	250
654	654	654	516
655	415	415	415
656	656	656	1
659	659	11	1
662	662	2	1
663	663	663	1
664	664	664	92
665	665	665	447
666	128	9	73
667	667	17	562
670	322	23	322
671	19	1	140
672	1	1	242
673	550	341	341
675	675	675	377
676	676	676	423
678	678	678	528
679	679	65	1
681	1716	205	205
683	683	683	562
684	684	684	339
685	685	685	1
687	65	65	328
688	688	688	395
689	689	689	676
691	19	1	250
693	209	209	1
695	695	695	1
696	696	696	611
697	697	697	471
702	702	702	1
706	706	706	1
707	707	707	36
708	708	708	1
710	710	710	94
711	711	711	276
712	712	2	1
713	713	713	381
716	716	716	1
723	723	723	1
726	726	726	446
728	2	2	553
732	732	732	193
734	734	734	22
735	735	735	1
738	738	738	232
741	741	741	199
744	744	744	142
745	60	60	60
746	21	21	276
747	747	47	1
748	748	748	1
749	749	749	670
751	151	151	316
753	753	2	1
754	2	2	1
756	756	756	322
759	759	759	1
760	17	17	249
761	761	9	220
763	763	1	16
767	541	2	759
768	19	1	337
770	770	770	1
773	661	2	662
775	775	28	28
776	776	776	582
786	786	151	339
789	789	789	1
790	790	790	281
792	792	14	14
793	793	793	96
795	6	1	1
798	1	1	741
800	800	35	558
803	358	358	1
804	400	400	1
805	1	1	181
806	806	806	290
807	384	1	154
808	2866	171	171
809	809	484	1
810	810	47	323
814	19	1	738
815	19	1	1
816	294	294	1
817	817	17	683
820	1862	155	262
824	128	9	128
837	837	837	517
838	94	94	373
839	839	2	383
840	840	840	1
841	841	236	236
842	842	842	1
844	844	844	384
845	845	78	78
846	846	846	504
848	415	415	655
850	850	36	707
851	1	1	652
852	852	67	194
853	25	25	1
854	854	854	166
855	205	205	205
859	6	1	1
860	860	860	1
861	931	30	48
862	862	1	87
863	586	586	586
864	341	341	673
865	865	865	260
866	866	205	681
867	9	9	378
868	868	868	1
869	869	1	1
872	2	2	1
874	440	440	440
875	875	875	1
877	426	101	426
878	878	878	1
882	23	23	322
883	883	883	1
885	9	9	73
886	260	10	865
888	888	888	1
891	23	23	749
893	205	205	205
894	894	894	1
895	481	1	1
898	898	20	20
901	901	901	106
902	902	17	193
905	905	905	82
906	69	9	73
907	907	907	126
910	94	94	1
911	531	531	531
912	912	912	586
913	17	17	238
914	67	67	194
915	1	1	744
919	919	919	912
921	30	30	456
924	924	924	1
926	926	926	236
927	586	586	586
928	617	1	617
929	929	1	1
930	930	1	895
931	931	30	102
932	40	40	1
935	935	935	840
938	938	938	1
939	313	17	1
941	941	941	247
943	1155	70	1
944	944	49	49
946	946	946	839
947	28	10	395
949	949	949	1
951	21	21	711
952	6	1	201
953	953	953	49
956	279	279	1
957	2	2	712
958	11	11	609
959	959	959	1
960	189	2	291
961	961	961	1
963	963	963	611
964	964	964	663
966	3	3	963
967	967	967	579
969	969	969	952
971	588	1	1
972	972	972	1
973	973	973	188
974	974	974	238
975	155	155	1
976	21	21	746
977	977	907	907
978	17	17	614
981	981	981	81
984	984	984	751
988	6	1	859
990	990	990	1
991	19	1	551
992	313	17	136
995	151	151	1
996	43	43	43
999	999	1	1
1000	1000	180	552
1001	1001	1	134
1003	28	10	252
1004	1004	11	434
1006	1006	1006	1
1010	806	2	1
1012	1012	1012	328
1013	6	1	201
1014	617	1	87
1016	377	377	675
1017	17	17	732
1018	1018	1018	543
1019	313	17	1
1021	19	1	1018
1023	384	1	243
1024	2791	1	95
1028	278	208	1
1029	1029	1029	1
1033	81	81	981
1034	358	358	803
1035	1035	1035	559
1036	603	603	603
1038	1038	17	732
1039	1039	1039	860
1042	1042	9	1
1043	586	586	863
1045	1	1	691
1047	1047	1047	1
1050	1050	1050	479
1053	126	67	645
1054	1054	17	732
1056	51	51	587
1057	1057	1057	28
1058	1058	1058	972
1059	1059	1059	1
1061	151	151	751
1063	346	1	1
1064	1064	1064	1
1065	1065	1065	1
1067	28	10	504
1068	17	17	1
1069	3	3	1
1070	1070	1070	820
1071	1071	1071	1
1074	1074	1074	1
1075	1075	1075	544
1076	126	67	194
1077	1077	1077	1
1078	1078	9	734
1080	1080	3	257
1081	187	187	1
1082	67	67	126
1083	1083	2	868
1086	1086	668	1
1088	2	2	1
1089	338	2	1
1091	1091	1091	57
1092	1092	1092	319
1095	1095	1095	161
1096	1	1	959
1097	6	1	844
1098	1098	1	1
1099	1099	3	1
1100	1100	591	591
1102	1102	1102	446
1103	49	49	944
1104	485	1	1
1105	17	17	1
1106	11	11	1
1110	313	17	939
1111	1111	1111	726
1112	19	1	170
1113	984	984	984
1114	1114	1114	627
1115	151	151	1
1116	1116	1116	372
1118	1118	1118	874
1119	1119	1119	1
1120	1120	40	1
1123	541	2	872
1124	912	912	912
1127	17	17	978
1128	1128	1128	956
1129	341	341	864
1130	19	1	386
1133	1	1	641
1134	1134	161	1095
1135	16	1	716
1137	11	11	938
1139	1139	11	609
1140	17	17	329
1141	313	17	579
1145	1145	1145	710
1146	1146	2	1
1147	23	23	1
1148	1148	205	205
1149	1149	1149	1
1150	22	9	734
1152	1152	1152	1
1154	1154	11	512
1155	1155	70	1
1157	1157	1157	1
1158	1158	1158	181
1159	180	180	1
1160	1160	1160	712
1162	6	1	1
1169	16	1	1
1172	205	205	681
1173	1173	1173	380
1175	414	11	1004
1176	65	65	687
1178	1178	151	1
1180	1180	1180	1
1181	1181	586	586
1182	313	17	1
1183	1183	1183	473
1187	1187	320	1
1188	313	17	1
1189	1189	1189	1
1191	186	1	1162
1193	481	1	1
1197	1197	1197	910
1199	92	92	664
1200	759	2	759
1202	1202	1202	886
1203	1203	1203	142
1204	1204	1204	620
1206	94	94	1145
1207	322	23	756
1208	1208	1208	1
1209	19	1	201
1210	1210	875	875
1211	3	3	1091
1212	1212	1	140
1214	1214	1	1096
1215	875	875	875
1216	128	9	1
1218	1218	1218	1200
1219	23	23	1
1220	1220	1220	710
1221	1221	1221	1
1222	1222	1222	28
1223	1223	1	842
1225	1225	1225	1000
1226	128	9	1
1230	36	36	1
1231	1231	47	1
1232	19	1	1104
1233	30	30	573
1235	11	11	1154
1237	191	191	1
1238	1238	1238	759
1239	1239	1239	616
1240	40	40	1120
1241	1241	1241	342
1243	1243	1243	512
1244	313	17	1
1245	1245	1245	767
1251	1251	67	914
1253	1253	1253	1147
1254	630	1	929
1255	1255	1255	958
1257	1257	1257	1047
1258	17	17	1
1259	1259	1259	1063
1262	617	1	346
1263	1263	653	1
1265	1265	1265	316
1266	19	1	554
1267	1267	1267	1160
1268	377	377	377
1269	1269	1269	938
1270	69	9	69
1271	1271	1271	1106
1273	273	273	1
1274	319	1	1
1275	1275	500	500
1277	1277	1277	1
1278	1	1	297
1279	1279	1279	1
1280	14	14	1
1281	180	180	1159
1282	1282	1282	252
1283	11	11	1
1284	28	10	688
1285	1285	1285	318
1286	151	151	786
1288	313	17	1
1289	65	65	397
1290	423	3	1
1291	1038	17	1038
1292	69	9	1
1293	2	2	1
1294	1294	189	189
1295	1295	1295	506
1300	1300	1300	687
1301	1301	1301	1
1303	47	47	1
1304	341	341	550
1305	384	1	1
1306	344	344	344
1307	1307	1307	1
1308	1308	115	1
1310	1310	1310	1
1311	384	1	1097
1312	1312	1312	1
1314	3	3	1
1315	1315	20	20
1317	1317	1317	626
1318	1318	1114	1114
1319	16	1	716
1320	17	17	1127
1321	115	115	1
1324	1324	209	972
1328	1328	3	1
1329	1329	1329	1
1330	81	81	81
1331	481	1	795
1332	28	10	351
1333	25	25	853
1337	1337	17	447
1338	225	225	1035
1339	30	30	861
1340	94	94	910
1342	1342	1342	449
1344	115	115	1
1345	17	17	1
1346	47	47	1
1347	1347	1347	472
1349	713	713	713
1350	1350	1350	1
1351	1351	1351	1152
1352	384	1	324
1353	2	2	1
1354	1354	1354	281
1355	94	94	1047
1356	931	30	1
1359	1359	1359	1074
1363	1363	1363	383
1364	1364	1364	848
1365	2	2	1363
1366	1366	1366	723
1367	1367	1367	1226
1368	1368	1	941
1370	266	151	1
1371	912	912	1124
1372	392	392	392
1373	1373	121	1
1374	1	1	894
1375	1375	1375	1
1376	17	17	902
1377	49	49	944
1378	1378	1378	1301
1379	23	23	578
1380	1380	1380	1014
1381	28	10	366
1382	390	390	1
1383	1383	1383	926
1385	36	36	467
1386	1386	1386	1
1388	1077	149	1077
1389	1	1	181
1390	23	23	1147
1391	1391	1391	1
1393	580	155	1
1394	531	531	531
1395	151	151	684
1397	544	544	544
1398	2	2	217
1399	17	17	1054
1401	967	967	967
1402	3	3	1
1403	1403	1403	1
1404	3	3	1080
1405	1405	1405	399
1408	1408	1408	217
1409	1409	1409	1402
1411	1411	591	591
1412	155	155	1
1413	1413	531	911
1414	88	1	1
1415	277	277	1
1416	88	1	186
1417	17	17	1068
1418	617	1	928
1419	11	11	1243
1420	3	3	1
1422	488	488	488
1426	1426	1426	1350
1428	1428	1428	1
1429	841	236	841
1431	414	11	1111
1432	1432	1	1
1435	16	1	551
1436	1436	1436	1178
1437	1437	1437	1056
1438	23	23	352
1439	1439	1439	841
1440	358	358	1189
1441	293	2	1200
1442	6	1	895
1444	11	11	1175
1445	2	2	1089
1447	864	341	864
1449	1449	22	22
1450	1450	3	696
1451	1451	431	431
1452	2	2	1
1455	1455	1455	1211
1457	613	613	1
1458	1458	2	1238
1461	19	1	795
1464	1464	1464	807
1465	88	1	519
1469	126	67	126
1470	1470	1	543
1471	19	1	768
1473	293	2	1
1474	1202	1202	1202
1475	94	94	570
1478	1478	1	1
