PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
12	12	12	1
16	16	1	1
17	17	17	1
21	21	1	12
27	27	27	1
34	34	34	21
36	36	36	1
38	38	38	16
40	40	40	1
42	42	42	34
43	43	43	1
44	78	1	1
49	49	1	21
52	52	52	1
53	53	53	40
54	54	54	1
61	61	61	53
64	64	64	1
68	168	1	9
70	70	70	9
73	73	73	52
74	74	74	70
80	80	1	1
82	82	82	80
84	84	84	74
85	85	85	1
88	2	2	1
90	90	90	42
93	93	93	1
96	96	96	82
99	99	99	34
105	105	105	53
106	106	106	1
107	2	2	1
108	67	40	1
109	109	2	1
111	111	111	1
116	116	116	1
118	2	2	1
121	121	1	1
123	123	123	1
124	124	124	1
125	125	125	1
135	135	135	1
140	140	140	85
141	141	141	1
144	144	144	1
147	147	147	1
148	148	1	49
149	149	12	1
150	150	150	149
152	152	152	109
153	153	153	88
156	3	3	1
161	65	12	1
163	163	163	53
167	167	167	1
168	168	1	34
171	171	171	118
172	1	1	1
174	2	2	1
179	179	179	1
180	180	180	1
181	181	181	1
182	182	182	1
184	184	184	9
187	295	1	1
191	1	1	1
192	192	192	68
193	193	193	1
194	194	194	21
197	197	197	1
199	19	19	1
200	200	200	191
201	201	201	167
204	204	204	1
206	206	206	1
207	207	207	1
209	209	209	1
210	1	1	1
212	212	212	1
213	213	213	194
222	222	1	1
225	225	225	44
229	229	40	1
230	230	230	1
232	232	232	191
233	233	233	210
236	236	1	1
238	238	238	179
240	240	3	1
241	241	241	64
242	242	242	1
246	246	246	209
247	247	247	1
248	248	248	1
252	29	1	1
253	253	253	1
254	254	254	152
255	255	255	209
256	256	256	1
257	257	257	1
259	2393	1	1
260	260	260	1
263	1	1	38
264	264	264	150
266	66	66	1
267	81	81	1
268	268	268	1
270	1	1	206
271	271	271	54
273	273	273	167
275	67	40	1
276	276	105	1
277	277	277	54
278	278	278	172
280	280	3	1
282	282	282	1
283	152	152	254
285	285	285	1
286	286	286	107
287	287	287	191
289	708	1	84
290	290	290	1
292	292	292	187
293	293	40	1
294	294	294	1
296	296	296	1
300	300	300	1
301	301	19	179
303	1	1	1
307	307	307	1
308	2	2	1
309	309	309	1
314	314	81	182
319	17	17	1
323	323	323	246
324	324	324	1
326	326	326	123
327	327	181	181
329	329	152	254
332	332	332	1
333	333	333	1
336	336	336	1
337	337	1	1
339	339	339	1
341	341	214	1
344	344	344	1
345	105	105	276
346	346	346	1
347	1	1	200
354	176	176	1
355	355	355	1
357	13	13	1
359	359	359	121
360	360	360	255
361	361	54	277
366	366	366	287
368	368	40	141
369	18	1	68
370	370	13	242
372	372	372	1
374	374	374	254
375	375	375	54
377	377	377	1
382	2957	255	1
384	384	384	1
385	385	385	1
392	392	392	368
393	393	393	116
395	395	395	253
396	396	396	283
401	401	401	337
408	408	13	372
410	410	410	1
411	411	411	148
412	412	246	1
414	414	414	1
416	2	2	88
419	419	73	73
421	27	1	204
422	1	1	232
423	423	423	1
424	424	424	286
426	18	1	225
431	295	1	187
434	558	96	96
436	1	1	1
437	437	437	1
438	438	438	1
439	439	439	1
440	281	23	1
442	40	40	108
444	1	1	1
445	1057	1	21
448	448	23	1
449	449	449	1
450	255	255	1
452	452	9	184
453	255	255	382
454	454	454	1
455	455	1	1
456	456	456	1
457	2	2	416
461	461	461	1
464	464	464	1
465	465	465	17
466	466	40	442
467	1	1	1
468	468	468	1
469	2	2	344
472	472	472	1
477	477	477	1
478	1	1	16
479	479	479	263
480	2152	1	82
481	17	17	1
484	54	54	277
485	485	485	384
489	489	1	210
491	491	40	1
493	493	1	1
495	495	495	450
496	496	496	489
497	497	497	222
500	67	40	1
504	3	3	1
508	1	1	1
510	510	510	368
511	1	1	355
512	512	512	1
513	513	513	1
514	514	514	355
516	516	516	369
520	520	520	1
525	525	246	1
528	359	1	1
529	529	529	1
532	532	1	232
535	3	3	332
536	536	3	240
537	537	537	53
539	539	539	1
541	541	541	537
547	1	1	230
549	549	549	1
550	550	550	1
551	1349	3	332
552	9	1	1
553	553	553	141
554	554	554	319
555	29	1	1
556	556	556	233
557	120	120	513
559	2	2	1
560	1	1	1
563	190	190	1
566	295	1	1
568	568	568	411
569	569	569	309
570	1	1	1
572	1478	152	254
573	573	186	1
575	575	2	1
577	67	40	275
578	578	578	489
580	29	1	1
581	581	581	222
582	67	40	1
585	585	585	1
588	588	588	52
590	590	590	1
591	464	1	464
593	593	593	1
594	9	1	1
595	595	595	212
597	597	597	1
598	598	598	287
601	9	1	1
602	213	213	213
603	1	1	581
606	606	2	118
609	609	609	1
611	611	611	528
612	296	23	296
613	613	1	1
614	23	23	1
615	615	615	1
616	616	616	1
619	619	98	1
620	168	1	333
621	621	120	616
622	622	3	1
625	625	625	369
626	626	19	199
628	628	628	1
629	233	233	233
635	635	635	465
639	639	639	514
641	1	1	1
642	642	76	1
643	17	17	319
644	644	644	290
645	168	1	1
647	592	40	1
649	649	649	1
651	651	89	414
653	52	52	52
654	18	1	1
655	655	655	508
657	1	1	594
659	201	201	201
660	660	40	466
662	255	255	382
663	663	200	200
665	1	1	1
667	667	667	444
668	668	668	384
670	670	670	1
672	1	1	516
673	93	93	93
674	674	674	278
676	150	150	1
677	677	677	668
678	678	678	359
681	681	681	179
682	682	682	426
683	120	120	1
686	23	23	1
687	687	36	1
688	688	688	1
690	1	1	21
692	19	19	681
695	1057	1	1
698	1	1	1
699	699	699	442
701	53	53	1
702	1985	1	1
703	703	703	489
706	395	395	395
708	708	1	1
709	709	709	1
710	36	36	36
711	246	246	1
713	713	713	106
714	714	714	1
716	716	3	156
717	439	13	1
719	719	719	703
721	721	1	570
724	29	1	260
726	726	195	1
727	727	727	1
729	729	1	1
731	731	731	319
732	3	3	668
736	736	736	1
738	738	738	450
741	1	1	1
742	1	1	1
743	743	743	1
744	29	1	1
745	401	401	401
746	1	1	1
750	13	13	1
751	751	751	729
753	1	1	1
757	757	757	603
758	758	758	438
761	190	190	1
763	40	40	466
764	152	152	329
765	765	1	751
767	352	352	1
768	768	1	1
770	770	300	1
771	799	246	711
774	152	152	283
776	1057	1	768
777	1	1	68
778	778	778	1
779	779	779	695
780	780	780	153
781	781	781	1
782	255	255	450
783	67	40	1
784	168	1	709
785	626	19	1
787	787	152	764
789	789	789	1
790	790	1	709
794	40	40	1
795	795	54	361
796	541	541	541
797	797	176	1
798	798	1	654
799	799	246	525
800	168	1	1
801	801	801	323
802	13	13	370
804	804	804	485
805	805	805	1
807	807	807	580
808	808	808	1
809	94	1	1
810	148	1	347
811	1	1	654
812	152	152	787
813	813	813	688
814	814	814	670
815	67	40	293
816	816	816	510
818	818	818	674
821	314	81	1
822	1	1	438
823	105	105	1
825	304	304	1
829	829	46	1
830	212	212	1
831	831	831	1
833	212	212	212
834	834	834	1
835	835	835	191
837	837	837	588
838	838	1	708
839	105	105	105
844	844	844	1
849	849	849	1
850	1034	678	678
852	852	852	1
853	853	23	1
854	1	1	1
855	855	855	798
858	278	1	278
860	860	860	282
861	1	1	1
862	144	144	144
865	192	192	192
866	866	866	480
867	867	581	581
868	868	868	804
869	869	377	1
870	870	870	645
871	29	1	758
873	873	873	1
875	875	875	192
876	876	876	1
877	877	877	1
879	1	1	1
880	880	880	161
881	881	881	1
882	882	882	191
885	1	1	1
887	887	887	253
889	1	1	1
890	212	212	1
891	201	201	659
892	687	36	687
893	893	893	1
895	895	395	706
896	468	468	468
897	897	897	1
899	899	899	1
900	900	900	1
902	1	1	508
903	29	1	44
904	120	120	1
905	359	1	359
909	909	909	111
910	52	52	52
913	9	1	1
914	914	914	286
915	915	915	687
917	917	917	1
919	161	12	880
920	18	1	585
923	29	1	1
925	925	925	191
927	12	12	1
928	13	13	372
929	150	150	1
931	65	12	1
933	2	2	469
934	345	105	105
935	81	81	1
936	936	220	1
937	220	220	936
938	938	938	854
940	940	940	1
941	941	941	238
943	943	943	392
944	944	539	539
945	945	401	745
947	93	93	673
950	950	950	1
953	339	339	339
954	954	954	1
956	956	2	118
958	958	958	106
959	959	959	956
960	1	1	923
962	29	1	746
963	67	40	1
964	964	964	670
967	13	13	1
968	968	76	1
969	969	969	1
971	971	971	635
972	972	972	124
973	1	1	496
975	1	1	1
976	65	12	880
977	215	215	1
978	978	12	1
981	180	180	805
983	983	983	1
984	295	1	870
986	678	678	850
988	106	106	106
993	993	993	1
994	201	201	659
996	996	996	657
1000	1000	1000	1
1001	1001	1001	588
1002	1002	1002	967
1004	1	1	210
1005	1005	1005	1004
1007	1007	1007	1
1010	1010	1010	485
1011	1011	1011	910
1012	1012	1012	615
1013	201	201	994
1014	18	1	611
1015	1015	1015	254
1016	1	1	588
1022	1022	1	885
1024	1024	1024	938
1025	232	1	1
1026	120	120	616
1027	1027	1027	1
1032	1032	1032	1
1033	295	295	1
1037	1037	1037	1
1039	1039	1039	668
1040	1040	1040	68
1041	1041	1041	933
1042	168	1	187
1043	1	1	359
1044	1044	23	296
1046	1046	1046	983
1048	401	401	1
1050	3	3	43
1051	1051	1051	588
1052	281	23	440
1053	1053	1	1
1054	2	2	743
1055	1055	401	401
1058	1058	1	1
1059	1059	1059	1
1060	1060	1060	419
1062	1062	1062	818
1063	1063	23	1044
1066	1066	1066	611
1067	254	254	1015
1069	1069	1069	1022
1070	1070	1070	885
1071	1071	1071	1
1073	1073	1073	889
1074	1	1	290
1075	229	40	1
1077	215	215	1
1079	2	2	1
1080	1080	1080	1
1081	1081	1	1
1082	1082	96	96
1083	1083	1083	1
1085	3	3	536
1087	1087	423	423
1089	1089	1089	200
1090	1090	377	377
1091	1091	1091	1
1092	12	12	1
1093	1093	1093	1
1095	27	1	1
1097	401	401	745
1098	144	144	1
1099	1099	1099	1
1101	1101	1101	657
1102	558	96	1082
1103	1103	1103	1
1104	13	13	439
1106	1	1	337
1107	1107	1	1
1108	1	1	172
1110	67	40	1
1111	13	13	802
1113	380	212	1
1115	1	1	969
1116	1116	734	1
1117	346	346	346
1118	269	1	613
1120	1120	1120	495
1121	1121	1121	1
1123	1123	1123	783
1127	2343	1	1
1128	1128	1128	1
1129	1129	1	962
1131	703	703	703
1132	292	292	628
1133	1133	1133	577
1134	161	12	880
1135	1135	1135	1
1136	2119	1	1
1137	1137	1137	1
1138	87	1	210
1139	54	54	361
1140	1140	1140	1
1143	1143	485	485
1147	76	76	1
1148	1148	1148	1
1149	1149	1149	263
1150	180	180	808
1151	1151	1151	1
1153	1	1	913
1155	721	1	695
1157	201	201	201
1159	1159	1159	892
1160	1160	1160	927
1161	1161	1161	1
1162	1162	12	919
1164	13	13	1
1166	1	1	49
1171	1171	1171	744
1172	1172	1172	1148
1173	1173	40	293
1174	190	190	761
1175	1175	1175	241
1177	1177	1177	1
1178	52	52	910
1181	1181	377	377
1182	18	1	695
1183	1	1	194
1184	1184	1184	615
1185	1	1	655
1186	1186	1186	1
1187	1	1	879
1189	1189	1189	698
1190	1190	1190	895
1191	1191	1191	442
1193	1485	246	1
1194	1194	1194	551
1197	1197	1197	484
1198	1198	1	532
1199	1199	1199	64
1202	1202	1	870
1203	1203	1	960
1204	168	1	645
1209	1209	1209	1
1210	120	120	683
1211	1211	1211	1
1213	375	375	375
1214	1214	1214	1
1215	282	282	282
1216	1216	122	1
1218	1218	1218	1
1220	1220	54	361
1224	332	3	1010
1225	1225	1	1
1226	1226	1226	1
1227	301	19	1
1228	1228	1228	553
1229	49	1	1071
1230	105	105	1
1231	67	40	1
1232	1057	1	1199
1233	209	209	209
1234	1234	153	153
1236	568	568	568
1237	1237	1237	1
1238	1238	1	1
1239	1239	1239	1
1240	1	1	1
1242	382	255	662
1244	1244	1244	1
1246	300	300	814
1248	679	679	1
1249	1249	212	1
1250	1250	1250	1185
1251	2	2	174
1252	1252	1252	273
1253	1253	1253	1
1254	1254	1254	1081
1255	1255	1	1166
1256	152	152	764
1257	1257	1257	1177
1258	1	1	547
1259	1	1	1
1260	1260	1260	1
1261	581	581	581
1262	1262	1262	993
1263	1	1	1101
1264	1264	1264	1
1265	352	352	813
1266	1031	1031	1
1267	128	11	1000
1270	1	1	1
1271	1271	255	382
1272	84	84	84
1273	1273	1273	1226
1275	1275	1275	280
1276	1276	1148	1148
1277	300	300	964
1282	1282	1282	1
1283	1283	1283	511
1285	120	120	557
1286	1286	1286	1
1288	18	1	1
1290	1290	1290	777
1292	255	255	453
1294	1	1	477
1295	1295	1295	1250
1296	1296	1296	1
1297	1297	1297	1
1298	1034	678	1
1300	1	1	1
1302	1	1	135
