PID	PGID	SID	PPID
1	1	1	0
5	29	1	1
7	7	7	1
10	10	1	1
11	11	11	1
13	1	1	1
24	24	24	1
27	27	27	1
30	30	30	1
36	36	1	1
48	48	34	1
49	49	49	1
51	13	1	1
53	53	53	1
58	368	1	1
59	13	1	1
61	13	1	1
70	70	1	1
72	72	72	27
77	288	1	5
78	78	78	59
84	84	84	1
87	87	87	1
88	88	88	1
90	5	1	59
95	392	1	1
96	96	1	5
98	98	2	1
100	146	24	1
105	105	105	1
113	113	113	1
121	4	1	1
122	122	122	1
123	123	123	1
124	124	124	1
128	128	128	30
131	131	131	1
132	132	132	90
137	137	2	84
138	138	138	1
140	140	140	1
143	7	1	1
144	144	24	1
148	148	148	84
150	13	1	1
151	151	1	1
159	159	159	10
165	1	1	1
166	166	166	1
167	167	167	72
168	168	168	1
175	175	175	1
179	179	179	24
182	182	182	1
185	15	2	1
186	186	1	90
191	191	191	1
192	192	192	168
198	2	2	1
199	199	22	1
200	2	2	27
206	2386	1	1
208	208	208	1
211	446	1	1
212	212	212	1
214	1	1	1
215	215	215	1
216	216	216	198
218	218	218	11
228	228	228	53
230	230	230	1
233	233	233	1
235	235	235	218
237	237	1	105
238	238	238	1
239	239	239	1
241	748	1	1
242	242	242	238
243	243	243	1
244	244	244	211
245	245	245	1
246	246	53	228
247	247	247	1
248	248	248	58
250	250	250	238
251	251	251	58
253	1	1	1
256	256	256	168
257	257	257	215
258	78	78	78
261	49	49	238
262	262	262	151
264	5	1	1
266	266	266	182
267	267	267	1
269	269	269	1
271	271	271	233
273	273	273	1
275	27	27	27
277	277	277	211
279	279	1	58
280	280	109	1
282	1	1	262
283	283	283	1
284	284	1	1
287	287	287	1
291	1249	1	208
292	292	292	1
293	1	1	241
294	15	2	1
296	296	2	198
297	65	65	1
300	300	300	291
301	215	215	215
303	303	303	11
308	308	1	1
314	314	314	1
316	7	1	277
318	318	318	1
319	319	104	1
322	1	1	105
325	325	325	1
329	49	49	1
330	330	119	1
331	331	331	199
334	81	1	284
335	1	1	1
336	78	78	258
337	337	2	138
339	339	339	1
340	2	2	243
341	341	341	300
343	343	343	132
345	1	1	303
346	346	1	1
353	76	24	1
355	355	355	1
356	356	356	1
366	366	366	244
367	367	367	1
368	368	1	1
369	369	369	1
374	374	374	122
375	375	40	1
386	386	386	1
387	1	1	1
391	391	391	1
392	1	1	269
393	393	393	247
397	397	397	88
398	398	398	1
400	400	400	1
