PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
22	22	22	7
25	25	25	1
27	27	27	22
32	32	32	27
33	33	33	1
36	822	2	1
39	39	39	1
41	41	41	1
43	43	43	1
51	51	23	1
53	53	2	1
55	55	55	7
56	56	56	1
61	1	1	1
62	175	1	1
63	4	4	1
64	64	64	1
65	65	65	1
66	12	1	1
67	67	67	32
68	53	2	25
72	72	72	1
87	87	87	1
88	88	1	61
89	1933	2	1
92	2	2	1
93	93	93	1
94	94	94	1
98	98	98	1
100	20	1	39
103	103	103	1
107	107	107	87
108	108	108	1
109	109	109	62
110	37	37	1
118	40	40	1
120	120	120	1
121	121	121	88
123	59	59	1
124	1	1	1
129	129	129	1
141	141	141	1
142	142	142	32
144	144	144	120
146	146	1	27
147	147	147	1
148	2	2	1
153	722	1	65
155	777	9	1
158	158	1	93
159	159	159	1
163	163	163	118
164	28	2	1
166	166	166	1
169	53	2	144
170	37	37	110
172	172	172	1
174	174	174	124
176	722	1	1
178	344	1	1
179	781	1	129
186	54	54	166
189	189	189	1
194	194	1	1
195	195	195	1
200	200	200	1
204	204	204	1
207	207	207	141
208	208	208	172
209	209	209	1
212	29	29	1
213	1	1	1
214	214	214	1
216	216	216	110
220	220	220	27
221	221	221	1
222	222	222	1
227	227	227	1
230	151	2	1
231	307	4	1
233	233	233	1
234	234	234	1
239	141	141	207
241	1	1	1
244	59	59	1
245	245	245	123
246	349	1	1
248	248	248	53
251	264	1	7
252	561	1	1
255	37	37	216
256	7	1	1
258	258	258	222
260	260	1	1
261	261	261	1
263	263	263	244
267	4111	9	1
268	268	4	63
272	272	272	39
274	274	152	1
275	275	275	1
276	276	276	61
277	277	277	178
278	1	1	1
280	280	1	209
282	282	282	1
285	285	2	1
286	286	54	1
287	287	287	123
288	288	152	1
290	290	290	256
291	291	291	1
296	40	40	163
298	298	104	1
300	300	300	1
302	302	302	1
303	303	90	1
307	307	4	1
308	308	308	258
310	310	310	1
311	3606	54	1
312	312	312	1
313	313	9	267
314	314	314	241
315	315	1	1
318	318	318	68
320	320	320	258
322	322	2	1
323	27	27	220
326	326	326	277
327	327	327	1
329	329	329	1
330	708	2	1
332	332	332	1
333	333	333	67
334	334	334	1
340	1	1	251
344	344	1	1
347	347	347	200
349	349	1	1
350	350	350	1
351	351	351	1
353	353	353	32
354	354	354	1
355	1978	1	88
362	362	362	1
363	363	104	1
366	366	366	110
367	1591	43	1
369	1	1	1
370	370	1	1
371	371	59	1
376	376	376	63
379	379	379	1
381	381	381	1
384	223	223	1
386	386	386	1
387	387	387	1
393	393	393	166
395	214	214	214
397	397	72	72
399	1156	1	1
400	400	400	285
401	401	401	222
404	404	404	1
406	406	406	1
407	407	407	216
411	411	411	312
412	40	1	1
413	413	413	300
419	419	1	1
421	1	1	158
423	53	2	1
428	8	2	1
431	431	40	1
432	432	432	100
433	433	433	349
434	358	358	1
435	435	435	1
436	238	238	1
439	439	439	1
441	441	441	248
444	8	2	68
445	1050	1	355
447	447	1	412
448	448	448	300
450	450	450	1
451	451	451	67
454	454	4	1
455	455	455	103
459	459	459	176
462	1	1	1
464	377	377	1
466	1	1	276
468	144	144	144
469	469	469	423
470	40	40	1
477	238	238	436
478	2	2	1
479	8	2	92
480	46	9	267
482	482	482	159
484	691	204	1
485	485	485	447
486	486	486	1
488	488	488	1
489	57	57	1
491	491	2	222
496	1	1	94
497	1	1	1
498	53	2	1
500	500	500	482
502	4741	67	333
506	1	1	1
508	104	104	298
509	509	509	1
512	512	512	508
514	514	514	386
515	515	515	468
516	516	516	268
517	517	517	371
519	1	1	1
520	532	79	1
521	521	521	1
527	527	527	362
532	532	79	1
534	1	1	276
536	536	536	1
539	1	1	108
541	1	1	178
542	542	1	541
543	1	1	369
544	2	2	1
545	1	1	1
548	548	548	1
549	549	549	1
550	550	337	1
554	554	554	1
556	556	556	1
558	149	1	1
561	561	1	556
564	37	37	1
566	2	2	1
567	1463	1	543
569	238	238	1
572	572	572	399
573	573	573	515
574	37	37	407
575	575	575	1
579	579	1	65
581	312	312	312
582	582	1	561
586	586	586	1
587	1	1	1
588	588	588	1
589	589	589	1
590	590	20	1
591	591	591	241
592	27	27	27
594	594	594	514
596	20	20	590
600	223	223	384
603	28	2	588
605	605	59	245
608	74	74	1
610	43	43	367
611	611	611	1
612	101	9	1
613	238	238	521
616	616	616	312
618	471	204	1
620	417	2	92
621	621	621	176
622	622	622	1
625	625	625	56
628	46	9	1
630	1	1	1
634	634	634	1
635	635	635	1
636	636	636	1
637	637	637	469
640	54	54	1
641	469	2	33
642	642	1	1
643	1	1	1
644	644	644	220
647	647	1	1
648	648	648	1
649	649	649	608
651	651	651	1
652	652	652	98
654	1114	1	572
655	655	655	172
656	656	87	87
658	658	174	174
659	377	377	1
660	660	660	401
661	661	661	1
663	67	67	1
664	664	664	1
665	665	665	310
667	1	1	1
668	668	1	1
669	8	2	92
674	674	674	315
675	223	223	600
676	676	676	412
677	53	2	1
678	54	54	1
680	158	1	412
682	682	682	1
683	683	683	1
684	684	684	1
686	686	686	1
687	37	37	407
690	307	4	63
691	691	204	484
694	694	694	314
695	695	695	376
696	386	386	1
697	697	1	1
699	699	699	147
701	701	1	1
702	702	702	1
705	28	2	1
707	213	1	549
708	708	2	1
709	709	204	691
713	713	713	1
717	717	717	1
718	2	2	1
721	721	721	1
722	722	722	241
723	723	723	1
725	725	725	1
726	726	726	1
728	728	728	548
732	1	1	1
736	1	1	241
737	737	737	1
741	1	1	497
743	405	405	1
744	1	1	1
746	746	746	1
748	748	748	708
749	749	749	120
750	750	750	687
752	2862	377	1
754	104	104	363
756	756	54	640
759	759	759	1
763	763	763	439
767	767	767	736
768	768	768	1
769	469	2	1
770	770	770	1
771	53	2	748
772	772	772	36
773	773	773	545
774	774	774	478
777	777	9	486
778	337	337	550
779	779	779	51
780	780	54	1
782	1	1	62
783	1	1	432
784	1	1	344
790	790	1	1
791	791	405	1
792	792	792	1
793	708	2	478
794	794	794	1
797	2	2	1
798	798	798	1
800	800	800	750
802	88	1	732
805	805	805	769
810	810	810	1
812	1	1	340
815	1	1	579
816	816	54	640
818	818	818	640
821	125	125	683
822	822	2	1
823	201	1	1
824	318	318	318
826	826	826	39
828	828	828	691
830	1	1	94
832	238	238	810
835	223	223	1
836	836	836	586
837	837	57	354
838	53	2	308
839	469	2	637
842	46	9	486
844	844	844	717
846	846	846	1
847	847	847	466
848	848	848	544
849	73	1	1
853	2	2	509
855	855	855	823
856	856	248	248
858	858	858	1
860	860	860	244
861	861	861	1
864	864	864	353
865	67	1	770
866	866	37	216
867	59	59	605
868	868	868	1
869	869	869	285
872	872	1	1
873	873	1	1
877	337	337	778
881	881	881	664
884	37	37	170
886	886	886	1
887	887	1	1
888	888	888	697
895	895	895	234
896	896	896	290
897	897	451	451
898	4	4	268
899	899	899	1
900	900	900	1
902	902	902	1
903	903	903	1
906	25	2	1
907	907	907	1
909	909	909	887
911	1	1	1
914	1	1	1
915	915	300	300
916	28	2	1
920	59	59	1
922	922	922	749
923	397	72	397
924	924	74	1
925	925	925	1
927	487	487	737
930	39	39	39
933	151	2	1
935	935	935	486
936	43	43	367
939	939	939	922
940	1	1	1
941	941	941	433
942	942	54	816
943	943	943	1
944	944	944	1
947	947	416	1
949	949	949	1
950	120	120	939
953	953	953	1
954	954	954	1
955	955	955	1
956	956	956	1
958	2	2	285
959	959	1	676
960	960	960	630
962	962	962	805
963	963	963	290
964	53	2	36
966	966	966	1
968	968	1	369
971	234	234	895
973	973	973	330
974	381	381	381
975	213	1	668
976	976	976	407
979	979	2	478
980	8	2	1
982	74	74	651
983	983	983	214
985	985	985	1
987	28	2	1
988	988	2	1
989	54	54	1
990	990	565	902
991	204	204	484
992	992	459	459
993	1	1	1
994	1	1	159
995	995	1	1
996	101	9	1
999	999	999	865
1001	61	1	1
1002	1002	2	89
1004	1004	1004	1
1005	1005	1005	754
1010	469	2	839
1012	32	1	1
1013	1013	1013	728
1015	439	439	439
1017	905	43	367
1018	1018	1018	146
1020	1020	1020	1
1023	1023	214	395
1025	65	65	1
1026	1026	1026	1
1027	1027	1027	1
1028	43	43	1
1032	1032	1	1
1033	337	337	877
1034	1034	1	1
1037	1037	59	1
1039	1039	1039	1
1041	1041	1041	956
1043	1043	14	1
1044	1044	1044	542
1047	1047	1047	1
1048	1048	104	754
1050	1050	1	485
1054	205	205	1
1055	1055	1055	605
1056	1	1	146
1057	104	104	754
1058	1058	1058	1
1059	1059	1059	802
1062	1062	1062	1
1065	1065	1065	323
1066	1066	1066	1
1067	1067	1	1
1068	2146	235	1
1070	1070	1070	911
1071	397	72	923
1072	1072	2	89
1073	1	1	176
1074	1074	1074	318
1075	1075	1075	826
1076	1076	54	1
1078	1078	1078	1
1079	4	4	63
1080	1080	1080	1
1081	1	1	260
1082	59	59	1
1085	471	204	1
1086	1086	1086	1
1087	1087	1087	178
1089	151	2	805
1090	1090	1	770
1092	1092	1	872
1093	1093	1093	1
1094	120	120	950
1095	1095	109	1
1096	401	401	401
1097	1	1	497
1099	469	2	637
1101	1101	1101	1
1103	780	54	640
1105	1105	232	1
1106	221	221	221
1107	4	4	690
1108	1108	1108	110
1109	217	37	1
1110	264	264	1
1111	213	1	534
1114	1114	1114	823
1116	178	1	701
1117	1	1	741
1118	881	881	881
1119	1119	577	1047
1120	1	1	1
1121	1121	1121	1
1122	72	72	1071
1123	1	1	1
1124	1124	337	1
1126	73	1	1013
1127	28	2	1
1128	1128	1128	1
1129	2	2	797
1130	386	386	386
1133	9	9	1
1136	1136	258	258
1137	40	1	676
1141	53	2	53
1142	282	47	282
1144	1144	1144	907
1145	1145	1145	974
1147	1147	1147	654
1150	28	2	964
1151	53	2	1
1152	1152	1	1
1153	1153	1153	1
1154	59	59	1
1155	1	1	93
1156	149	1	1
1157	1157	1157	1
1158	1158	1158	1
1159	234	234	1
1160	1160	1	277
1161	405	405	791
1163	1	1	582
1165	1165	1165	590
1166	1166	1166	1
1168	300	300	1
1169	404	404	404
1172	1172	1172	1034
1173	1173	1173	1065
1175	1175	1175	1
1176	1176	1	353
1177	1177	1177	1
1178	1178	1178	310
1180	1	1	277
1182	1182	1182	286
1184	312	312	581
1185	1185	1185	1
1186	91	2	603
1187	120	120	120
1188	1188	1188	1
1189	1189	1189	647
1190	1190	1190	963
1191	1191	87	1
1192	1651	1	1
1193	1193	1193	1101
1197	12	1	66
1202	1202	1202	56
1205	1205	1205	1
1206	347	347	347
1208	300	300	300
1209	1209	57	354
1210	1210	54	1
1211	1211	1211	318
1212	833	833	1
1216	1216	1216	896
1217	1217	1217	1074
1218	310	310	310
1219	848	848	848
1220	32	1	496
1221	453	87	87
1222	208	208	1
1223	1223	1223	541
1224	349	1	349
1225	8	2	498
1226	1226	1226	407
1230	46	9	1
1231	1231	208	1
1233	1233	1233	340
1235	101	9	612
1236	1236	1236	1018
1237	1237	1237	1152
1238	1238	1238	1
1239	1239	1239	1
1240	1240	1240	51
1241	1241	1241	1
1243	1243	1243	1
1245	101	9	846
1246	1246	1246	485
1247	1247	152	1
1250	1250	1250	251
1251	1251	1251	823
1252	46	9	842
1253	1253	1253	545
1255	1255	386	696
1256	12	1	960
1259	54	54	818
1260	141	141	239
1261	1261	2	1141
1265	478	2	964
1266	1266	1	1152
1269	67	67	67
1271	1271	1271	1219
1272	1272	1272	884
1273	28	2	906
1275	1275	1275	586
1277	1277	98	98
1280	1	1	572
1281	101	9	1230
1282	59	59	920
1285	1	1	1
1287	1287	310	310
1290	1290	1290	1128
1292	40	1	728
1293	1293	1293	1
1295	1295	1295	974
1296	1296	1296	877
1297	1297	1297	1018
1299	1299	1	959
1301	1301	1301	790
1302	1324	304	907
1304	386	386	1
1305	2861	1	783
1306	1306	2	469
1308	1308	1308	930
1309	1309	1309	404
1311	204	204	1
1313	1313	1313	1191
1316	1316	1316	1
1318	386	386	594
1319	235	235	684
1320	386	386	1130
1322	1322	1322	1145
1325	28	2	1
1327	1327	1327	1073
1330	127	127	1
1331	1331	1331	915
1333	1333	1333	794
1334	1334	1334	1059
1336	1336	67	333
1337	413	413	413
1338	1	1	1
1340	2	2	1
1345	1345	1345	1172
1346	1346	20	450
1349	1349	1349	1
1351	1351	1351	1
1353	4	4	1079
1356	79	79	1
1358	1358	1358	860
1359	1	1	62
1360	28	2	721
1361	8	2	1
1363	1153	1	421
1365	1365	1365	433
1366	40	1	959
1367	2	2	822
1369	1369	2	721
1371	28	2	588
1372	1372	1372	1365
1373	3003	475	1
1374	1374	1374	1367
1377	1377	1377	810
1378	40	1	1050
1379	1379	433	941
1380	1380	1380	865
1381	1381	1381	1079
1382	1382	2	1
1383	1	1	1
1384	1384	67	663
1385	1	1	1067
1387	713	137	713
1388	1388	1388	1
1390	223	223	384
1391	1391	1391	63
1392	589	589	589
1394	1394	1394	618
1399	3905	526	1
1401	1401	1401	1090
1402	1	1	1237
1403	1403	2	1
1404	1404	1404	1385
1405	1405	1405	1
1406	56	56	1202
1407	1407	1407	1
1408	28	2	705
1409	1409	1409	853
1411	1	1	1253
1412	1412	1412	587
1413	120	120	1
1414	417	2	1
1416	1416	1416	327
1422	1	1	1
1423	1423	1	963
1425	1020	1020	1020
1427	1	1	1
1428	1428	1428	1
1435	1435	800	800
1436	1436	1436	1
1437	565	565	1
1438	453	87	1221
1439	1156	1	1114
1440	3814	43	43
1441	40	1	1366
1442	67	1	770
1445	1445	1445	88
1447	1447	1	176
1451	87	87	1313
1452	178	1	542
1454	54	54	1
1455	1455	1455	1
1456	1456	1456	340
1458	238	238	1
1462	2	2	1
1463	1463	1	1
1467	1467	1467	376
1468	20	20	450
1470	1470	2	1382
1471	848	848	1219
1475	1475	1475	68
1476	1	1	1056
1477	1	1	1463
1480	1480	1480	1
1481	6416	234	1
1487	73	1	1
1488	2	2	1
1489	87	87	1313
1493	2	2	544
1494	178	1	542
1495	1324	304	907
1498	2	2	285
1499	381	381	1322
1502	1502	1502	1156
1503	1	1	1404
1504	1504	1504	179
1505	1505	1505	1
1506	1506	1506	567
1507	781	1	241
1510	37	37	1109
1511	1511	2	836
1512	1512	1512	1
1514	73	1	1
1516	1	1	1034
1517	232	232	1
1519	2	2	853
1521	53	2	275
1523	1523	1523	1
1525	223	223	600
1526	1156	1	1156
1527	223	223	1525
1531	1531	1531	1245
1533	108	108	108
