PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
25	25	25	1
26	26	26	1
34	34	34	1
36	36	36	1
39	39	1	1
45	45	45	1
47	47	47	1
49	49	49	1
61	61	61	1
64	64	64	1
68	68	68	1
70	70	70	26
76	76	76	1
77	77	77	1
82	82	82	1
84	4	4	1
88	88	88	49
94	94	94	1
100	100	100	1
104	104	104	47
105	105	105	1
111	3	1	70
116	116	1	70
117	117	1	39
118	118	118	1
119	119	119	105
123	123	123	1
125	125	125	1
131	131	131	116
134	134	2	1
135	135	135	1
136	136	136	1
139	139	139	36
143	143	143	1
146	9	9	1
147	147	147	1
148	148	148	1
149	149	149	1
152	152	152	149
153	1	1	131
156	278	23	1
164	164	164	1
166	166	166	1
167	167	167	146
173	173	145	1
175	50	50	1
176	176	176	1
184	184	184	1
188	1	1	1
189	39	1	1
190	190	23	1
191	191	191	147
194	194	194	77
197	197	145	173
198	198	49	1
199	199	199	1
200	200	200	1
204	204	50	1
207	1435	11	1
209	209	1	1
210	210	210	190
213	213	77	194
214	214	214	197
217	217	217	1
222	1438	1	1
223	50	50	175
225	4	4	1
226	226	28	1
227	227	227	1
230	230	230	1
231	231	231	119
238	131	1	1
239	239	239	45
242	7321	1	217
243	243	243	207
250	250	250	1
252	252	252	139
255	255	255	1
256	256	23	156
258	258	11	1
260	260	260	1
261	2387	1	45
266	266	1	116
270	89	89	1
272	272	272	230
275	28	28	123
276	276	276	1
278	278	278	1
279	279	279	88
283	283	283	279
285	285	1	1
289	289	289	1
290	290	290	119
291	291	291	1
292	117	1	1
293	293	293	1
294	294	294	164
296	296	296	204
299	299	11	1
301	301	301	1
305	305	305	1
307	307	307	123
309	309	309	1
310	1	1	1
312	312	312	1
316	316	316	1
320	11	11	1
321	321	49	49
324	324	324	252
325	325	325	49
330	330	330	70
332	332	28	275
334	334	1	1
339	339	339	104
342	342	49	1
348	285	1	1
349	3706	34	34
350	350	350	1
352	352	352	283
355	355	355	316
356	356	356	1
357	357	357	1
359	359	359	348
360	360	360	1
363	8	8	1
366	366	366	164
372	372	372	1
374	374	374	285
375	375	49	321
376	376	376	1
378	378	378	1
383	383	383	1
386	12244	8	1
393	393	393	1
396	396	396	1
399	399	399	1
400	400	400	1
405	2647	4	355
407	443	11	1
411	411	411	1
413	413	413	1
415	415	415	1
418	418	418	1
422	422	422	1
423	423	423	26
425	425	425	1
426	426	87	291
427	427	427	210
430	61	61	61
431	431	431	258
432	432	11	1
433	433	433	342
435	41	41	1
436	436	436	1
437	486	1	1
439	439	439	283
440	256	23	1
443	443	11	293
448	448	448	188
449	449	449	105
452	452	452	1
454	454	454	291
455	61	61	1
458	458	458	148
462	462	462	1
463	28	28	226
464	464	464	1
466	466	466	1
468	468	468	1
470	470	470	1
471	471	471	1
480	480	480	1
482	482	482	1
483	483	483	39
485	485	485	261
486	486	1	1
487	487	8	68
489	489	489	167
490	4	4	1
495	173	145	173
497	497	311	425
502	502	502	278
503	503	503	1
505	505	505	376
506	548	311	1
508	508	508	1
511	11	11	1
512	512	512	324
514	514	514	1
515	125	125	125
516	3246	31	1
520	520	1	25
521	521	61	1
522	522	522	316
523	523	523	514
524	5520	56	1
526	526	1	1
527	4089	403	1
528	528	528	1
529	1011	89	1
534	534	534	1
536	536	536	418
537	2630	4	1
540	540	23	256
543	1	1	3
544	544	11	511
547	547	547	243
548	548	311	506
550	550	550	143
551	551	551	348
554	703	49	321
555	235	235	1
556	285	1	3
557	557	145	305
559	559	559	1
561	561	561	1
562	562	562	516
567	369	369	1
568	1	1	1
569	569	569	378
571	571	28	1
572	572	572	1
573	573	573	1
575	1	1	526
577	577	577	1
578	578	578	1
580	8	8	1
582	582	582	320
583	1	1	1
586	49	49	325
588	588	588	537
589	589	1	1
594	594	594	1
595	119	119	119
596	596	596	1
597	1	1	348
599	599	599	594
600	1	1	1
601	601	601	1
602	602	235	1
607	607	607	1
609	609	609	1
610	610	610	117
614	614	614	1
616	119	119	595
617	617	617	556
619	23	23	1
620	31	31	1
628	628	628	25
630	2486	1	486
631	631	631	440
633	633	633	464
635	635	635	437
636	1	1	1
637	637	637	527
639	639	639	1
640	4	4	355
641	641	641	1
642	49	49	503
643	643	546	1
644	644	644	1
645	645	645	512
646	646	646	515
650	650	650	620
653	653	653	1
654	654	1	116
655	369	369	1
658	658	658	1
659	659	659	1
661	1304	97	1
665	665	665	1
666	666	666	448
667	667	667	230
668	668	668	1
672	672	672	503
673	673	673	599
677	677	49	503
678	281	281	1
680	680	680	1
681	11	11	1
682	682	682	588
684	684	684	556
685	685	685	1
686	445	8	1
687	11	11	1
688	688	688	682
690	690	690	283
692	486	1	1
695	695	695	285
697	697	697	1
701	701	11	393
704	387	387	1
706	706	706	1
711	334	1	1
713	713	713	1
715	715	715	1
718	718	1	261
727	727	4	1
728	49	49	503
729	729	311	497
734	734	734	350
736	736	736	1
740	210	210	427
742	1	1	654
743	1	1	266
744	744	744	637
745	745	745	1
749	749	749	609
750	750	750	1
751	751	751	1
759	759	759	667
761	761	761	1
763	763	763	1
764	230	230	1
765	765	765	548
769	769	769	550
771	771	771	1
776	23	23	619
780	487	8	1
781	781	781	1
785	344	344	1
787	787	344	785
791	875	31	199
792	4	4	225
794	794	794	1
796	796	8	781
798	798	798	1
800	800	11	1
801	801	801	1
803	803	803	1
804	8	8	1
806	806	1	25
807	807	807	640
814	814	89	763
815	815	815	1
816	816	338	1
820	820	820	1
821	821	821	1
822	11	11	803
824	1	1	1
829	278	23	619
830	4	4	1
831	831	831	1
832	832	832	1
834	834	23	596
835	285	1	1
837	837	837	1
838	838	11	822
840	840	840	1
841	72	11	299
845	41	41	1
847	847	311	548
850	104	104	356
852	852	852	105
854	195	154	1
857	857	857	1
858	858	1	1
859	6609	1	209
861	861	861	363
863	863	863	152
865	865	865	526
866	866	866	1
869	869	869	305
870	870	870	554
872	256	23	190
873	87	87	1
874	874	874	765
875	875	31	1
880	880	281	857
881	881	881	486
885	885	885	227
887	90	90	1
888	50	50	1
889	889	889	1
891	891	578	578
894	894	894	641
899	899	87	873
902	902	902	832
904	904	904	583
905	4	4	1
907	2647	4	84
908	908	908	266
910	910	910	139
911	296	50	152
916	916	916	45
918	918	311	729
920	920	26	1
921	1766	89	1
922	922	922	1
923	923	923	1
924	344	344	787
927	285	1	189
930	1	1	483
932	39	1	600
933	933	933	1
935	119	119	119
937	937	369	1
938	938	938	645
939	939	939	597
940	940	940	1
944	28	28	571
946	75	75	1
948	948	202	1
950	950	950	1
952	550	1	1
953	953	953	1
954	954	954	309
955	127	8	1
959	609	609	1
966	11	11	794
968	968	968	1
969	969	969	468
970	970	970	449
974	974	974	1
976	976	976	729
977	7	1	1
979	1	1	589
980	980	980	1
981	981	981	765
983	2078	1	1
986	986	986	769
987	987	442	1
988	103	23	440
990	990	990	636
991	991	991	1
997	403	403	744
999	94	94	94
1001	28	28	332
1003	82	82	82
1004	1004	1004	1
1007	200	200	200
1008	247	247	1
1009	1009	1009	166
1010	1010	1010	339
1011	1011	89	1
1014	1014	1	1
1017	1017	1017	688
1018	1018	1018	1
1020	1020	552	801
1021	1021	176	176
1022	1022	817	1
1023	573	573	573
1024	3046	31	668
1025	1025	1025	1
1028	1028	1028	514
1031	979	1	859
1034	49	49	870
1040	11	11	443
1041	239	239	239
1046	1	1	600
1051	1051	1051	1
1052	104	104	850
1053	11	11	1040
1056	352	352	1
1057	1057	1057	602
1058	1	1	1
1059	1059	148	148
1060	1060	1060	1
1061	1061	1061	468
1062	1062	23	440
1065	1065	31	562
1066	99	99	1018
1071	173	145	305
1072	1072	1072	1
1073	459	8	528
1074	153	1	285
1079	1079	1079	863
1080	1080	1080	980
1086	230	230	759
1087	132	132	1
1088	1088	1088	1
1092	49	49	321
1093	1093	104	1
1094	1094	1094	761
1099	1099	1099	1
1100	1100	1100	516
1101	1101	4	682
1102	1102	8	399
1105	1105	1105	600
1107	1107	1107	1
1113	1113	28	1
1114	11	11	1
1115	1115	1115	272
1116	202	202	1
1117	1117	1117	1010
1118	1716	352	1
1119	1	1	1
1120	4	4	1
1121	1121	1121	1
1123	1123	1123	1
1124	1124	1124	1
1125	117	1	396
1126	266	1	743
1129	153	1	1125
1130	1130	1130	422
1131	72	11	1
1132	1132	1132	458
1133	715	715	715
1134	1134	551	551
1136	1136	89	921
1138	1138	1	508
1139	1139	1139	831
1140	31	31	1
1144	1144	1144	439
1146	1146	9	1
1147	449	449	970
1148	11	11	1
1150	1150	87	426
1151	1151	1151	715
