PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
11	11	11	1
13	13	13	9
18	18	18	9
26	26	1	1
32	32	32	1
36	36	36	1
38	38	38	1
41	41	41	1
45	45	45	38
46	412	1	36
48	240	1	41
49	49	49	1
50	50	3	1
53	53	53	1
54	54	1	1
58	58	58	36
63	63	63	1
69	69	69	1
75	75	75	1
80	80	80	11
81	81	1	1
83	83	83	69
89	89	1	1
92	92	92	1
93	93	93	1
105	105	105	26
108	108	108	1
109	109	109	108
119	119	119	38
120	120	41	41
124	124	124	41
127	127	7	1
128	128	128	124
138	138	138	49
139	139	139	1
143	143	143	119
155	155	155	1
159	159	1	1
163	163	38	38
165	165	9	1
167	167	167	1
170	2	1	1
173	173	173	1
182	182	182	1
183	183	183	1
190	190	190	50
199	199	199	120
203	652	1	1
208	208	7	1
211	211	211	11
213	213	213	41
214	214	214	138
216	216	216	211
217	217	217	1
219	219	219	108
221	221	221	216
222	222	222	1
224	130	130	1
228	228	228	1
232	232	232	1
233	233	233	83
236	236	236	1
237	237	237	1
238	238	1	1
241	241	241	224
252	252	252	83
253	253	253	1
265	265	265	1
269	269	269	1
272	272	272	18
277	9	9	165
278	278	278	1
279	279	279	1
280	280	280	1
283	283	283	1
285	285	285	1
290	290	290	1
292	292	292	1
293	607	1	170
295	26	1	1
297	1057	130	1
298	681	1	1
300	49	49	232
307	307	307	1
308	308	308	1
309	85	1	1
311	311	311	1
315	315	182	1
316	1	1	1
317	41	41	1
325	325	25	1
327	327	327	1
329	329	1	1
337	337	337	316
338	338	338	232
344	2	1	238
346	346	346	41
347	215	215	1
349	349	349	224
353	377	41	128
354	354	354	309
357	357	357	1
358	358	358	1
360	360	360	1
361	2	1	92
362	362	362	1
366	366	366	357
368	368	368	58
374	374	374	127
375	375	375	293
376	207	207	1
380	380	380	138
382	382	1	1
383	250	1	368
384	384	384	1
385	385	385	143
388	3	3	1
390	390	1	1
396	560	72	269
397	397	7	1
399	399	399	1
401	401	401	1
402	402	32	32
405	2	1	1
407	407	49	138
408	408	408	1
410	182	182	1
412	412	1	316
414	414	414	272
415	415	415	53
417	365	49	300
419	419	419	54
420	1	1	1
421	421	421	45
426	717	1	58
427	427	427	1
428	428	428	1
434	434	434	1
437	437	437	1
438	438	1	1
440	905	11	216
442	442	9	165
444	444	444	1
445	445	445	1
448	448	448	1
452	5449	11	1
454	454	454	265
455	202	1	1
456	130	130	297
457	126	1	1
458	458	458	53
461	461	461	1
465	588	1	382
466	466	466	213
469	469	469	119
470	101	3	190
471	471	471	253
472	472	472	1
480	480	480	401
482	482	482	410
485	485	485	1
491	491	491	1
492	492	492	26
498	498	498	224
499	450	83	83
500	500	500	1
507	507	507	1
518	518	518	1
527	2174	1	295
529	1673	1	1
531	1	1	1
532	532	532	1
533	533	533	1
538	538	538	1
540	540	540	465
541	541	541	1
543	241	130	349
545	3045	1	360
547	547	547	543
549	549	549	1
550	550	550	203
551	551	551	469
554	554	554	1
560	72	72	1
561	561	561	325
562	562	562	233
563	26	1	428
564	564	564	1
565	1	1	428
566	566	3	1
569	569	569	380
571	571	571	1
573	2	1	550
576	576	576	18
577	577	577	1
580	3950	49	1
585	585	585	412
588	588	1	1
591	591	591	1
592	1652	9	1
593	593	49	1
597	26	1	1
599	599	599	412
600	600	167	167
604	604	1	1
605	605	605	124
607	607	1	1
610	610	610	1
611	611	611	1
613	613	613	1
614	614	614	280
615	1	1	228
616	616	616	560
622	622	622	278
623	623	623	1
626	626	130	1
627	627	627	208
628	628	628	1
630	630	630	415
631	631	631	1
632	632	632	1
639	147	147	1
641	641	641	1
643	643	643	1
645	645	3	445
650	650	650	170
651	651	466	466
655	655	655	541
657	657	657	1
658	130	130	1
659	182	182	410
660	660	660	480
661	661	661	362
662	662	662	1
663	663	663	623
664	664	664	1
665	665	665	362
666	666	666	1
670	670	41	41
672	672	672	385
673	673	11	1
674	674	674	50
677	677	677	1
679	679	1	1
681	88	1	26
684	684	684	300
685	71	11	1
686	49	49	49
687	687	1	1
690	1	1	565
693	693	693	309
699	699	215	347
707	707	104	236
708	708	708	1
709	709	709	105
710	710	710	89
711	711	711	1
712	712	712	382
714	714	714	182
716	716	41	1
717	717	1	316
719	265	265	265
722	722	722	1
723	723	723	1
725	450	83	1
726	726	726	1
727	26	1	1
728	728	728	238
729	729	729	500
731	731	731	1
732	72	72	1
734	734	734	1
737	737	737	1
743	743	743	1
753	124	41	1
755	755	755	723
757	757	757	1
761	761	761	1
763	763	1	1
766	766	766	315
772	772	772	670
776	776	776	1
779	2	1	550
781	781	781	1
782	782	782	1
783	783	783	1
789	789	789	1
790	790	790	1
796	992	11	1
798	798	798	383
801	46	1	46
802	802	802	626
803	803	803	1
804	804	804	1
806	806	806	1
807	807	83	1
809	311	311	311
810	3	3	1
811	811	811	1
812	812	812	1
813	813	813	1
814	814	814	1
818	818	41	1
825	825	825	485
830	830	830	337
831	1842	723	755
833	833	833	1
834	834	834	1
838	838	1	677
840	2	1	1
841	81	1	1
842	842	842	482
843	843	261	1
844	844	1	1
851	851	851	810
852	852	852	710
856	3	3	388
857	857	857	167
858	858	858	687
859	859	859	1
860	250	1	155
863	863	105	709
865	865	865	222
866	1496	130	1
867	26	1	1
868	25	25	812
870	870	870	300
871	460	460	1
873	242	1	1
875	32	32	402
876	876	876	1
878	143	1	1
880	880	880	383
881	881	881	743
882	882	882	1
886	886	1	375
888	888	888	108
889	889	889	405
895	895	895	1
899	61	61	859
900	900	900	54
901	2	1	1
902	902	902	630
905	5860	11	1
909	82	82	1
911	329	1	329
913	913	913	360
914	71	11	1
917	917	9	442
920	920	920	1
921	921	921	665
925	925	925	1
927	26	1	886
929	929	1	170
931	931	931	895
932	932	932	755
940	940	940	272
941	941	941	1
943	943	943	679
945	945	97	1
947	377	41	716
948	948	948	580
949	949	949	428
950	61	61	1
951	951	951	1
952	49	49	641
954	213	213	213
958	2	1	1
962	5	1	465
967	88	1	454
970	970	3	1
972	972	972	1
975	1259	69	69
976	234	49	1
977	7	7	127
978	978	978	708
980	415	53	53
982	325	25	812
985	985	985	1
987	585	585	585
990	990	990	1
991	541	541	1
997	997	997	1
999	999	999	1
1000	1000	1000	1
1003	1003	1003	1
1004	1004	1004	1
1006	3876	61	859
1010	681	1	1
1012	1012	41	1
1014	1014	1	1
1015	1015	1015	911
1018	1018	1018	109
1019	1019	9	1
1020	1020	1020	1
1022	1022	1022	812
1023	1023	1023	9
1024	150	150	1
1027	1027	1027	776
1028	250	1	1
1037	692	150	632
1038	101	3	645
1039	1039	1039	1
1041	291	291	1
1042	1042	1042	830
1044	1044	1044	358
1045	1045	1045	658
1049	439	439	1
1052	431	431	1
1054	1054	1054	801
1056	892	541	1
1057	1224	130	241
1061	365	49	1
1062	2	1	1
1063	1063	1063	1
1064	1064	1064	560
1065	1065	1065	1054
1069	1069	1069	576
1071	1071	3	851
1072	1072	1072	1
1073	1073	1073	1
1075	1075	1075	1
1076	1076	3	1
1077	1077	1077	203
1078	1078	182	1
1082	1082	1082	1
1084	1084	1084	75
1085	88	1	615
1087	1087	1087	1
1090	580	49	580
1091	1091	1091	1
1093	479	479	1
1095	1095	1095	1
1096	1096	1096	1
1100	1100	1100	374
1104	1104	1104	1100
1105	1105	1105	278
1106	1106	1106	1
1109	3	3	1071
1114	3402	130	1072
1115	1115	1115	1
1116	1	1	1
1118	18	18	1
1122	1122	1122	1
1125	85	1	1
1126	182	182	1
1129	1129	130	802
1133	2413	83	1
1136	473	1	1
1137	1137	1137	1
1139	38	38	1
1140	1140	1140	277
1143	1143	1143	1
1145	157	1	920
1147	26	1	203
1153	1153	1153	1
1155	130	130	349
1156	234	49	1
1160	792	792	1
1162	1162	1162	1
1163	207	207	1
1165	1165	1165	265
1167	297	130	1072
1172	1172	1172	927
1173	1173	182	1
1174	1174	1174	1
1175	26	1	1
1176	365	49	580
1177	1177	1	385
1179	49	49	1
1180	1180	1180	1
1181	1181	1181	1014
1183	1183	1183	138
1185	1185	1185	445
1186	1186	1186	763
1187	279	279	1
1188	26	1	1
1189	240	1	1
1191	1191	1191	41
1192	1192	1192	1
1193	1193	1193	1
1195	1195	1195	1
1198	1198	1198	1
1205	1205	1205	895
1207	1207	1207	878
1208	1208	11	1
1212	1212	1212	1
1214	2285	1	1
1216	1216	1216	1
1217	1217	1217	1
1219	1219	1219	999
1221	1	1	925
1222	1222	1222	591
1223	1436	69	975
1224	1224	130	1
1225	175	175	1
1226	1	1	540
1227	119	1	469
1229	345	345	1
1231	1231	49	1180
1235	1235	1235	858
1236	26	1	1018
1237	278	278	622
1238	1238	1	878
1239	1239	1239	1
1240	1240	1240	358
1241	1241	1241	783
1242	1242	215	347
1243	1243	1243	1093
1246	1246	83	1133
1247	1247	1247	1
1248	1248	1248	1
1249	95	1	889
1250	1250	1250	1
1251	450	83	499
1252	1252	1252	1
1253	382	1	1
1257	1257	214	214
1258	143	1	109
1259	1259	69	975
1267	1267	602	1
1268	18	18	18
1269	1269	1269	1
1272	1272	1	1
1274	1274	1274	1
1275	1275	794	1
1279	992	11	1
1280	413	413	1
1281	1281	1281	159
1282	1282	18	272
1284	692	150	1
1285	1285	1285	1
1286	492	492	1
1287	1287	1	801
1290	1290	53	1
1291	1291	1291	1
1293	374	374	1104
1300	473	1	844
1302	1302	1302	238
1303	1303	1303	882
1307	1307	1307	1293
1309	1309	1309	564
1310	1310	1310	796
1311	1311	1311	1
1312	2	1	361
1313	1313	1313	1205
1314	143	1	1
1315	1315	1315	1
1316	1316	1316	1
1318	1318	1318	407
1319	1319	1319	1
1320	1320	1320	664
1321	562	562	1
1324	9	9	1
1325	1325	1325	1
1326	1326	1326	677
1327	1	1	1222
1328	1328	1328	54
1330	1330	1330	472
1333	1333	1333	1
1336	1673	1	1
1339	2	1	228
1342	1342	1342	900
1344	1344	69	1259
1345	1345	1345	485
1346	1346	1346	1
1347	1347	1347	1
1348	26	1	867
1351	382	1	375
1353	626	130	802
1354	1354	516	1
1356	7794	1015	1015
1357	314	314	1
1359	1359	1359	999
1363	1363	1363	731
1366	9	9	592
1369	1369	1369	228
1371	1371	1371	1
1372	1894	11	532
1377	1985	11	1
1380	1380	1380	1
1382	175	175	1225
1383	1985	11	673
1385	1132	1132	1
1387	1387	1387	1
1390	166	11	1
1391	1391	1391	1
1393	1393	1393	810
1394	1394	1394	1382
1395	412	1	1
1396	1396	1396	1
1397	238	1	238
1403	105	105	863
1405	1405	1405	1028
1406	1406	11	1390
1408	143	1	385
1409	1866	710	710
1410	1410	1410	143
1412	1412	1412	1
1415	1415	1415	1
1416	1416	69	1259
1418	26	1	1
1419	2881	358	1240
1420	1203	7	1
1421	1421	1421	13
1422	1422	1422	1
1424	1424	1424	1
1426	18	18	1268
1428	562	562	1
1430	1430	1430	533
1433	1433	1433	1354
1434	1434	1434	1
1435	1435	1435	1
1439	83	83	233
1440	374	374	374
1441	1441	1441	844
1442	124	41	1
1443	1443	49	976
1445	1445	1445	1
1447	1	1	852
1448	49	49	882
1449	1449	1449	1140
1452	1452	1452	1
1455	1455	1455	841
1456	1456	1250	1250
1459	1459	1459	1
1461	1461	1015	1015
1462	1462	1462	1
1463	1463	1463	165
1467	2174	1	465
1471	1471	1471	844
1472	745	183	1
1474	1474	1474	1435
1475	1475	1475	1
1477	432	342	1
1478	1478	1478	1
1479	1479	1479	990
1480	492	492	1286
1481	1481	183	1472
1482	338	49	338
1485	234	49	976
1487	1487	1487	138
1488	81	1	1
1489	692	150	1284
1495	562	562	562
1496	1496	130	1
1497	1497	1497	1
1498	149	1	1
1500	1500	1500	1
1502	1502	1502	1489
1504	111	7	1
1509	666	1	1462
1511	626	130	498
1513	1513	794	1
1515	1515	1515	1408
1516	1516	1516	1181
1518	1518	1518	1160
1519	1519	1519	1236
1521	1521	1521	1227
1523	1523	1523	397
1524	1524	387	1
1525	1525	11	1406
1526	1526	182	182
1528	1528	1528	1
1529	1529	733	1162
1531	1531	49	665
1532	450	83	1
1537	191	18	1
1539	49	49	1
1540	1540	130	1
1541	1541	1541	977
1543	261	261	1
1544	609	609	1
1545	1545	1545	1540
1547	130	130	1
1548	1548	130	1072
1553	1553	1553	1003
1554	3904	1	1
1555	1555	1555	480
1558	1558	1558	1
1561	1561	1561	1
1564	1564	11	673
1565	1565	1565	1318
1566	1566	1566	412
1568	945	97	945
1571	81	1	1566
1573	415	53	902
1574	1574	1574	1018
1575	49	49	1
1576	1576	1576	1
