PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
18	1	1	1
19	19	19	1
20	20	20	1
25	25	25	1
26	26	1	1
31	31	31	1
34	1	1	20
35	5	1	1
37	37	37	1
38	38	38	1
39	39	39	35
41	41	41	18
50	50	50	18
53	53	53	1
59	1	1	39
60	60	60	1
62	62	62	35
68	68	68	1
69	1173	1	1
71	71	71	1
78	78	1	1
80	80	1	1
81	81	81	1
85	85	85	1
87	87	87	1
88	88	88	1
90	1745	1	1
95	95	95	1
98	98	98	20
108	108	108	1
111	111	48	53
113	113	113	1
114	114	114	1
116	116	116	1
123	123	123	1
124	124	124	1
125	125	125	1
126	126	126	1
136	136	136	19
140	8	1	1
141	141	141	1
143	143	143	1
151	151	151	69
152	152	152	1
156	156	156	1
157	157	157	141
160	160	160	1
165	165	165	1
168	43	43	1
178	178	178	1
179	179	179	95
182	182	182	1
186	186	186	1
187	187	187	136
188	188	1	1
194	194	1	1
197	197	197	50
201	201	201	197
202	202	57	1
204	204	204	26
206	42	1	186
210	210	210	1
211	211	211	1
223	223	3	88
224	224	224	1
226	226	226	197
229	229	229	178
232	232	160	160
233	233	233	20
237	237	237	38
239	239	239	1
240	15	1	179
241	1244	3	152
242	242	242	69
248	248	1	1
250	250	250	194
254	254	1	1
261	2	1	1
264	264	1	1
270	270	270	1
272	272	272	1
273	37	37	1
276	79	1	1
277	277	277	1
278	278	278	1
282	282	282	19
283	283	24	1
286	5	1	1
290	290	290	1
295	295	295	1
297	297	297	62
312	312	1	1
314	23	23	1
317	317	1	1
319	15	1	224
323	323	1	1
326	326	1	59
331	331	331	1
333	333	333	182
336	336	336	1
337	23	23	1
340	340	340	1
342	342	342	1
346	5	1	108
347	347	347	1
348	348	1	1
351	351	351	1
353	353	353	1
354	354	136	187
355	355	355	1
358	358	358	211
359	359	359	1
360	360	360	1
365	365	365	1
369	369	48	336
370	370	370	1
371	371	371	229
377	377	377	1
378	378	378	126
379	1913	1	1
382	382	382	326
388	388	388	1
392	392	392	178
393	393	393	1
394	394	394	1
397	3	3	223
398	398	398	1
399	42	1	113
400	62	1	224
401	37	37	273
404	50	50	50
411	324	1	1
417	417	1	346
418	418	418	68
421	421	421	1
426	188	1	188
433	433	1	1
434	434	434	1
436	232	160	160
437	130	130	1
439	439	81	81
440	440	440	399
441	441	441	439
442	442	56	1
450	450	450	1
451	240	1	1
454	454	1	1
457	148	87	87
461	461	461	1
463	463	463	398
464	123	123	123
466	466	466	1
467	467	467	297
469	469	469	1
470	470	1	1
472	734	1	388
473	473	473	1
474	474	474	18
475	475	475	1
478	478	478	1
484	484	1	62
485	1	1	1
488	223	3	1
489	489	489	358
491	491	1	359
492	492	492	41
496	496	496	1
498	498	498	90
502	502	502	1
505	505	505	1
508	508	508	1
509	509	509	1
514	514	514	290
515	1	1	1
519	519	1	1
522	522	522	1
524	524	524	19
526	526	526	1
531	531	38	38
534	534	1	1
536	536	17	1
540	540	540	126
544	1	1	1
545	545	545	1
547	547	547	1
548	548	548	1
550	550	550	421
552	160	160	1
554	554	554	1
555	555	555	1
557	557	557	485
560	560	560	1
562	1	1	59
565	81	81	439
567	567	567	1
570	570	570	1
574	1	1	1
578	14	14	1
582	1	1	1
585	585	585	1
588	588	588	50
589	589	589	1
591	591	1	242
597	308	308	1
599	599	599	1
601	37	37	401
604	604	604	1
606	606	606	469
611	42	1	347
612	612	612	178
613	613	613	254
615	615	615	488
617	617	617	547
619	3546	1	359
621	621	1	1
622	622	622	585
627	627	627	160
628	628	628	1
630	630	630	1
632	3169	1	1
633	689	1	1
634	165	48	1
635	635	635	333
636	62	62	62
637	637	637	1
639	639	639	1
640	640	640	1
641	116	116	1
642	642	642	1
644	2	1	1
645	645	645	1
646	646	646	1
648	70	51	1
660	57	57	1
666	666	666	1
670	670	670	612
671	671	671	404
672	460	3	1
674	674	674	1
675	675	675	1
677	677	677	1
679	679	679	1
680	2	1	1
682	682	682	534
683	3	3	672
685	685	685	270
688	48	48	111
689	689	1	1
692	692	692	1
694	57	57	1
695	89	1	312
696	696	696	1
697	697	697	1
698	698	698	157
700	700	3	1
701	701	701	125
703	353	3	353
706	706	706	1
