PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	1
11	11	11	1
21	21	2	1
28	28	28	1
31	31	31	6
32	32	32	11
43	43	43	1
50	50	50	1
57	57	57	28
61	61	2	1
62	62	62	4
67	67	2	1
68	68	68	1
77	77	77	4
80	80	80	1
81	81	81	1
82	28	28	28
86	86	86	1
87	87	87	1
92	92	92	1
96	8	8	1
99	99	99	11
104	104	27	1
105	105	105	6
106	106	106	105
115	9	9	43
117	117	117	1
119	119	119	1
123	123	123	1
125	125	125	1
127	127	127	67
129	129	129	1
131	131	131	123
135	135	135	1
136	136	136	1
139	139	139	1
141	141	141	77
145	126	2	1
148	148	148	67
155	155	155	31
159	159	159	1
163	163	163	67
164	164	164	1
165	4042	2	159
167	167	167	1
170	170	170	1
171	171	171	1
173	173	173	1
178	4	4	1
181	181	1	1
185	185	185	82
186	186	186	1
195	195	195	96
203	4430	27	1
205	205	205	195
216	216	216	1
219	3	3	1
224	3	3	32
225	225	225	1
227	17	17	1
229	229	229	1
230	230	230	1
233	233	233	1
235	235	235	173
238	238	238	1
247	247	2	1
251	251	251	127
252	252	252	1
254	254	2	1
260	260	260	119
261	12	2	1
265	265	265	171
269	269	269	1
270	97	97	1
274	1941	2	1
280	280	280	1
281	281	281	260
282	282	282	62
283	283	4	1
284	284	2	1
286	286	286	1
287	287	287	233
291	291	291	1
294	294	294	1
295	295	2	1
297	297	297	57
308	308	308	1
314	314	314	1
317	156	2	294
318	6072	28	1
319	319	319	1
321	321	2	1
323	323	16	1
326	326	326	11
332	332	332	261
333	333	333	1
336	336	3	224
340	340	28	185
343	343	343	1
346	346	346	1
347	347	347	1
349	349	349	295
350	132	6	1
356	356	356	32
364	53	2	127
365	365	365	1
368	368	368	1
371	371	27	1
372	372	372	1
375	375	375	281
376	376	376	308
377	126	2	1
378	378	378	1
380	97	97	1
381	2	2	1
388	17	17	227
400	400	400	1
402	402	402	119
404	404	404	1
405	2584	2	127
408	1941	2	1
412	412	412	4
421	421	3	375
422	422	422	336
424	4	4	1
425	425	425	1
426	426	426	1
431	431	431	1
435	435	435	77
439	439	439	68
445	445	445	1
446	446	446	1
451	451	451	1
453	453	453	1
454	454	454	1
455	455	455	1
456	148	2	148
462	462	462	453
465	53	2	1
467	467	467	1
470	470	470	155
471	471	471	1
478	478	478	1
485	485	139	139
486	486	486	1
491	491	491	1
492	492	492	1
498	498	498	1
499	499	499	1
503	503	503	1
505	87	87	87
506	506	506	1
509	509	509	68
512	512	512	164
513	513	513	295
514	514	514	1
518	518	63	368
519	1	1	1
529	529	529	1
530	88	2	1
536	536	536	1
538	538	538	1
540	167	167	167
541	541	541	1
542	542	542	291
543	543	543	1
544	544	544	1
547	547	547	1
549	549	549	1
555	555	555	219
560	336	3	1
562	562	562	445
566	566	566	105
567	567	567	326
570	3153	99	99
571	57	57	1
572	572	27	1
573	573	573	1
575	575	575	1
578	578	578	446
579	88	2	1
580	444	444	1
581	581	581	356
583	583	583	455
587	587	28	1
589	28	28	340
590	590	590	1
596	1477	28	1
597	148	2	1
599	323	16	1
600	600	600	1
604	604	3	1
605	57	57	1
609	609	609	1
611	611	611	297
613	613	613	1
614	614	614	1
617	2	2	1
620	620	620	167
621	621	621	186
622	622	622	346
623	341	1	1
624	624	624	1
625	625	625	1
626	626	626	439
629	629	2	1
638	638	638	119
639	639	639	1
640	640	640	135
642	642	3	1
643	77	77	435
646	646	646	1
649	649	649	1
654	195	195	1
659	6468	2	145
660	660	28	600
661	661	9	1
663	663	27	609
665	665	665	1
668	1291	2	431
669	669	669	1
670	10	2	668
672	1894	2	163
673	673	170	170
674	16	16	1
676	676	676	491
678	53	2	639
681	681	681	404
684	684	4	1
688	688	688	1
689	132	6	1
692	692	692	1
693	693	693	1
694	694	694	57
695	695	695	141
696	696	696	1
701	701	701	1
702	702	1	1
705	705	705	1
706	706	706	1
709	709	709	1
712	712	712	1
714	714	714	1
717	717	717	340
723	77	77	1
724	724	3	1
731	148	2	549
733	733	733	512
734	734	170	673
735	1	1	1
738	738	738	1
739	57	57	1
740	1751	397	575
741	741	741	1
745	745	745	1
746	746	746	1
747	747	747	1
749	749	749	1
750	750	750	1
751	751	751	318
752	1	1	1
759	759	759	1
760	760	760	1
762	9	9	1
763	763	763	115
765	34	34	1
766	766	766	1
767	767	2	451
772	772	772	1
773	1119	2	547
774	774	774	1
777	777	777	1
778	778	294	294
779	779	9	1
781	3883	57	611
783	783	783	365
790	790	790	1
793	4	4	766
796	195	195	195
797	797	797	1
800	240	6	689
803	803	803	1
804	804	804	1
805	805	805	681
806	806	806	1
809	444	444	712
811	126	2	670
814	814	814	773
818	81	2	1
821	1	1	1
822	78	78	1
823	1	1	1
826	826	327	1
828	828	828	31
831	831	831	1
832	832	832	1
833	1749	16	125
834	834	834	805
835	835	835	67
836	836	836	1
837	2378	3	336
838	838	838	145
839	839	839	1
840	840	840	1
841	12	2	426
846	1	1	747
847	847	847	1
848	848	848	1
850	850	850	834
855	855	855	1
856	856	856	219
859	859	1	1
860	88	2	1
861	57	57	613
864	864	864	587
867	62	62	1
869	869	869	765
876	876	27	572
879	879	879	274
881	881	602	1
884	884	4	1
886	886	886	751
889	132	6	1
890	3	3	1
897	897	897	1
898	898	898	203
899	77	77	1
900	900	900	1
902	147	147	1
904	904	904	867
905	905	905	1
906	906	2	1
907	6	6	1
908	908	908	1
909	909	909	562
911	661	9	1
914	697	697	1
916	916	916	1
917	1699	4	681
918	918	918	1
923	77	77	643
924	34	34	765
925	925	925	1
931	931	931	572
933	933	933	1
934	934	934	538
936	936	936	1
937	299	57	605
938	1	1	1
939	939	939	738
942	942	942	1
943	943	943	890
944	126	2	1
948	948	948	376
950	336	3	336
953	953	2	831
956	956	956	225
957	957	957	1
960	960	2	1
963	963	68	68
964	964	964	1
965	3	3	1
967	967	967	514
968	6	6	1
970	1	1	1
971	971	971	734
972	147	147	583
974	974	974	1
976	976	976	717
977	1312	3	1
978	978	978	562
981	981	981	1
982	982	982	314
984	28	28	286
987	987	987	1
990	3	3	1
992	992	992	380
993	993	429	1
994	3	3	1
996	996	996	933
998	3	3	1
1001	4081	4	1
1005	1005	1005	599
1006	1006	1006	1
1007	3209	2	1
1009	1009	2	1
1012	81	2	1
1013	1013	1013	717
1015	1015	3	1
1016	1016	1016	1
1018	1018	1018	96
1019	1019	1019	1
1021	1021	1021	1
1022	1022	1022	1007
1025	3	3	1
1026	6	6	514
1027	1027	1027	818
1028	1028	1028	1
1029	869	869	869
1030	1030	1030	1
1031	20	2	1
1032	1032	257	1
1034	1034	1034	372
1036	953	2	127
1037	1037	1037	924
1038	1	1	1
1039	4	4	766
1040	513	513	513
1042	1042	1042	1
1043	1043	307	1
1044	847	847	847
1046	1046	1046	96
1050	1050	1050	1
1052	1052	1052	1
1053	126	2	86
1054	1054	4	1
1055	148	2	148
1056	1455	2	783
1057	1057	13	1
1058	1058	1058	1016
1059	126	2	1
1061	1061	3	1
1062	1062	257	1032
1063	1063	1063	1
1065	2827	2	659
1066	1066	1066	1
1068	3	3	567
1071	260	260	260
1072	1072	1072	31
1074	1074	1074	1
1075	1075	87	87
1076	1076	1076	1
1078	1078	1078	1005
1080	217	217	1
1082	77	77	1
1083	1083	1083	1
1084	1084	28	1
1088	876	27	931
1092	1092	1092	624
1093	1	1	1
1094	1094	28	660
1095	1125	293	1
1096	444	444	712
1099	1099	1099	274
1100	1100	1100	763
1101	1101	2	247
1103	4	4	832
1105	328	3	1025
1106	1106	1106	1
1107	146	146	1
1108	1108	441	1
1109	1	1	702
1110	1110	77	77
1113	1113	8	1
1114	1114	28	318
1115	1115	28	1
1116	1116	27	572
1117	148	2	317
1118	1118	1118	1
1119	1119	1119	148
1121	1121	1121	1080
1122	5	5	1
1124	1124	1124	203
1125	1125	293	1
1126	1126	1126	760
1127	4	4	793
1128	1128	1128	1
1130	1130	331	1
1132	1132	1132	1
1133	1133	1133	1
1135	1135	1135	1
1137	126	2	678
1142	1142	1142	1034
1145	10	2	117
1146	1146	1146	195
1150	4267	2	1028
1155	1155	1155	1
1156	1156	1156	408
1157	1157	1157	1
1158	1158	3	760
1159	1159	4	1
1161	1437	2	1
1162	1162	1162	1
1163	1163	1163	544
1165	1165	1165	1
1170	1170	1170	1
1171	102	102	1
1172	1172	1172	714
1174	1174	327	1
1175	1175	1175	1
1176	1176	1176	898
1177	1177	1177	642
1178	28	28	886
1179	8069	77	1
1180	1180	1180	117
1187	1187	185	1
1191	1191	217	1
1192	1192	1192	470
1194	1194	1194	227
1195	1195	3	375
1196	665	665	665
1197	1197	1197	1
1201	293	293	1
1202	1202	2	1
1204	1204	1204	1
1207	1207	1207	1
1208	28	28	1
1209	1209	2	1
1210	1210	1210	1
1211	480	27	203
1212	1212	1212	284
1213	1213	2	1
1217	156	2	1
1220	1220	1220	439
1223	3	3	1
1225	1225	1225	1
1226	1226	1226	1124
1227	6	6	1
1229	1229	1229	1
1230	2	2	1
1232	1232	77	1
1234	1234	1234	1
1236	1236	1236	964
1239	1239	1239	1
1241	57	57	297
1243	514	514	514
1244	31	31	1072
1245	1245	347	614
1246	60	60	1
1249	1249	3	281
1250	1250	1250	225
1251	564	139	1
1252	1252	1252	1
1253	1253	1253	1177
1255	491	6	1
1256	2	2	1
1261	1261	1261	1213
1265	1265	77	1
1268	2030	60	1
1271	1271	1271	1
1272	3	3	1
1273	1273	1273	1
1277	1277	514	514
1278	1278	709	709
1279	1279	1279	835
1280	1280	1280	139
1283	1283	1283	135
1285	1285	1285	1
1286	1286	1286	1
1287	566	105	1
1291	1291	2	1
1292	1292	1292	1038
1297	229	229	229
1301	1301	3	1126
1303	62	62	1
1304	2290	217	1191
1305	1305	1305	1
1306	709	709	1278
1307	1307	1307	1209
1308	1308	87	1
1309	1309	1309	431
1311	166	166	1
1312	1312	1312	1272
1314	1314	1314	491
1317	3	3	982
1318	2	2	1
1323	1323	17	1
1324	28	28	1
1325	1325	31	1
1326	1326	1326	1
1328	141	141	1
1329	981	3	1092
1330	798	63	897
1332	1332	563	1
1333	2	2	1
1335	4	4	424
1336	538	144	1
1337	1337	1337	993
1340	1340	766	766
1341	192	192	1
1342	78	78	1
1343	1343	1343	970
1344	1344	1344	1
1346	1346	1346	62
1351	814	814	814
1353	87	87	1308
1354	1354	429	1
1362	1362	1362	1
1363	4	4	850
1365	977	3	1
1366	1366	1366	1
1367	1367	77	1
1368	148	2	731
1370	1370	9	1
1371	1253	1253	1253
1375	1375	1375	50
1376	1376	1376	1
1377	53	2	1028
1381	1381	166	1311
1382	1382	1382	1
1383	1383	1383	694
1384	1384	1384	1
1386	1386	1386	1
1388	1388	28	1210
1390	2927	17	1
1394	4	4	1127
1397	1397	77	1082
1398	126	2	831
1399	1399	63	1
1403	1403	1403	860
1406	1406	1406	1
1408	1408	1408	931
1409	1409	1409	676
1412	3503	3	943
1413	1413	412	412
1415	1415	1415	1161
1416	1416	1416	1
1417	3	3	1
1421	1421	521	1
1423	1423	1423	1155
1428	1428	1428	1
1430	3	3	1
1431	1397	77	1110
1433	205	205	1
1435	226	226	1
1436	1436	1436	1
1437	1437	1437	1
1438	16	16	1
1440	1440	1440	1255
1441	253	253	1
1444	563	563	1083
1445	1445	34	1
1447	1681	2	321
1449	1449	1	171
1451	1451	1451	1
1454	538	144	1
1455	1455	1455	1065
1457	3	3	376
1458	3005	78	1
1459	1459	3	1
1460	1460	499	499
1463	157	157	1
1465	1465	1465	1
1466	34	34	974
1468	105	105	105
1471	141	141	1328
1473	1473	1473	1
1476	3	3	1
1477	1477	28	1178
1479	253	253	1441
1480	1480	3	1
1482	1482	1482	1
1483	3	3	421
1487	1487	7	1
1488	147	147	972
1490	1490	34	1
1491	3	3	1412
1493	1493	1493	491
1494	1494	6	1
1495	547	547	547
1497	230	230	230
1502	797	2	1
1503	58	58	1
1505	1505	1505	977
1509	28	28	1
1516	529	4	529
1519	1519	1519	900
1521	1521	4	319
1522	3	3	421
1523	195	195	1146
1524	1524	1524	1025
1525	1525	1525	1
1529	1529	34	1286
1530	1530	1530	544
1531	1531	110	1
1532	10	2	590
1533	28	28	1
1534	1100	9	115
1535	123	123	123
1537	2809	2	1
1538	121	121	1
1539	4	4	1
1540	4	4	1
1543	1543	1543	731
1544	16	16	674
1547	126	2	1
1556	1556	4	129
1558	1558	1558	1202
1560	1	1	823
1564	1564	1564	254
1565	1565	1565	1
1567	1567	1567	902
1570	1570	1570	1
1571	1571	1571	332
1572	1572	1572	923
1575	37	37	1066
1577	1577	1577	1375
1578	663	27	663
1579	3	3	1
1580	1580	1580	216
1581	1581	1581	1
1582	2301	147	1135
1583	1583	2	1
1587	1587	1385	1
1588	1588	1588	1
1589	1589	1589	1234
1590	1590	1590	1083
1591	1591	1591	833
1593	1593	1593	1
1594	1594	904	904
1595	4	4	1
1596	176	176	1
1597	1597	16	674
1598	1598	1598	1015
1600	1600	57	1
1602	1	1	1109
1603	1603	2	953
1604	1604	814	1351
1605	1605	799	1
1607	62	62	62
1610	1610	44	1
1611	4	4	1
1612	205	205	1433
1613	1613	4	1556
1614	510	97	1
1616	9	9	1
1619	1619	1619	1
1620	1620	738	738
1622	1622	563	1332
1623	2809	2	81
1627	126	2	908
1628	1397	77	1
1630	277	4	1
1632	1632	57	1600
1633	1633	2	1220
