PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
4	4	4	2
8	8	8	1
15	15	15	1
16	16	4	4
28	326	1	1
31	31	31	28
33	33	33	28
40	2	2	2
41	41	41	1
43	43	43	4
45	45	45	1
46	46	46	1
47	47	47	41
54	54	54	1
58	58	58	33
65	65	2	2
80	80	80	65
82	82	56	1
83	83	83	4
89	89	89	1
95	95	72	1
96	84	1	1
97	97	97	1
101	1	1	1
104	104	104	1
105	105	105	1
112	112	112	83
116	186	1	1
117	117	117	46
118	41	41	105
119	119	119	112
120	1	1	58
123	123	1	54
125	363	48	1
128	16	4	16
137	137	137	117
142	142	142	1
146	146	146	1
153	41	41	105
154	154	154	1
155	46	46	1
156	156	156	1
160	84	1	97
170	170	170	118
174	516	4	128
175	175	175	1
178	8	8	1
180	180	180	1
181	181	181	31
182	182	182	1
189	189	8	8
190	190	190	1
198	48	48	1
200	200	200	142
202	2	2	65
203	4882	27	1
204	141	72	1
208	208	208	96
209	209	209	1
211	396	48	1
212	212	212	1
215	57	57	146
219	219	219	1
220	220	72	204
221	84	1	1
223	223	223	1
224	224	224	1
226	226	226	1
228	228	228	1
229	229	229	1
230	230	230	1
240	240	240	1
244	119	119	119
246	246	246	1
247	22	22	1
248	248	248	1
250	171	171	230
253	253	253	16
257	1	1	1
258	258	258	1
263	16	4	16
268	84	1	182
271	27	27	209
272	2160	48	1
273	273	273	1
275	275	275	1
276	276	27	1
277	277	277	1
280	27	27	1
281	84	1	223
286	22	22	1
290	290	290	1
293	293	293	1
294	294	294	1
295	295	295	1
296	296	296	1
301	27	27	1
305	305	305	1
309	737	5	1
311	1	1	154
312	312	312	301
313	313	313	1
315	490	213	1
318	318	318	311
320	320	320	97
325	9	1	290
326	326	326	97
327	309	5	200
329	329	329	1
330	330	48	1
336	1	1	1
337	46	46	155
338	338	338	146
341	341	341	1
342	2303	56	180
344	344	344	295
346	346	346	1
347	171	171	250
353	1	1	229
355	2809	1	1
357	357	357	2
359	359	359	1
361	84	1	1
363	363	48	1
367	367	367	43
369	469	5	142
370	370	370	1
373	373	1	1
374	374	157	1
376	376	376	230
377	471	305	305
378	58	58	1
388	388	388	1
389	610	22	1
394	394	394	1
397	397	397	1
400	400	400	211
401	401	401	253
402	402	402	1
405	405	405	1
409	396	48	1
414	414	414	1
415	22	22	175
416	416	416	178
418	418	418	342
419	419	419	4
422	504	1	120
423	423	423	1
424	424	424	1
425	425	425	1
426	426	426	209
427	427	48	1
430	1	1	1
432	432	432	41
437	1123	27	1
438	274	113	1
443	443	1	353
444	85	85	359
446	27	27	1
447	447	447	1
449	1883	157	1
453	22	22	370
454	454	454	174
456	456	456	1
457	1	1	1
458	458	458	1
460	119	119	244
461	36	36	1
462	462	462	275
463	1	1	123
464	334	334	1
465	465	465	424
469	737	5	1
471	471	305	305
474	474	474	1
478	478	332	1
479	479	479	1
482	482	482	1
483	315	213	1
485	485	48	1
486	486	486	1
490	490	213	483
491	396	48	330
492	492	492	361
493	493	332	1
494	494	494	95
495	8	8	1
496	27	27	447
497	497	5	369
498	58	58	1
499	499	499	430
501	501	501	246
503	105	105	105
506	366	366	1
509	509	509	41
510	510	48	1
515	1168	1	31
516	467	4	454
518	16	4	4
520	520	520	437
523	157	157	374
525	525	525	1
526	1	1	353
528	528	46	1
531	531	531	1
532	532	366	1
533	84	1	1
534	534	534	1
537	537	537	456
538	1930	1	422
540	540	540	315
544	16	4	253
545	545	545	54
549	549	549	353
551	551	551	1
552	552	552	1
554	48	48	330
555	555	555	1
557	557	557	1
559	559	559	1
560	560	560	119
563	8	8	1
565	565	565	1
569	569	4	174
570	46	46	1
571	571	571	1
572	572	572	320
574	82	56	418
576	576	576	1
579	403	403	1
580	580	580	1
582	45	45	1
583	583	583	518
584	584	584	305
585	585	585	498
587	151	1	1
588	588	588	1
589	589	589	1
590	590	590	540
592	592	592	200
594	169	169	1
601	2	2	397
602	602	602	552
603	603	603	463
606	606	332	1
610	610	22	534
611	82	56	574
613	1	1	1
614	614	614	1
615	1	1	1
616	616	130	226
617	617	617	1
623	623	623	1
624	624	624	1
626	626	626	551
628	628	628	414
631	4	4	1
632	632	57	1
633	633	633	1
635	84	1	246
636	636	636	1
637	315	213	490
640	5	5	1
644	16	4	454
646	646	88	1
650	650	650	1
652	652	652	582
653	653	653	223
654	654	241	1
655	655	655	1
657	657	657	1
658	658	658	1
659	659	27	1
661	661	661	247
662	662	662	1
663	663	663	1
666	666	666	363
668	57	57	1
671	46	46	570
673	982	1	1
677	677	677	478
678	678	678	1
679	679	1	463
683	683	5	1
686	686	334	464
691	691	691	1
694	48	48	510
695	695	695	495
697	697	697	394
700	48	48	1
703	703	703	491
705	705	705	1
707	707	707	471
708	708	708	497
709	36	36	1
712	712	712	1
713	4	4	644
714	714	714	119
717	952	48	485
719	48	48	277
720	720	720	142
723	723	27	496
725	725	725	273
728	728	142	720
729	729	2	273
730	730	119	714
732	532	366	532
734	734	1	1
735	735	735	1
736	736	736	1
737	737	5	592
739	169	169	1
740	740	740	1
745	8	8	1
746	1883	157	1
747	747	747	1
749	749	33	33
750	750	36	1
751	751	751	327
753	753	753	552
754	754	754	1
755	755	755	633
757	1	1	221
763	763	763	1
765	765	765	551
768	768	768	1
769	305	305	471
770	770	1	1
771	771	771	1
772	772	772	590
773	773	773	1
775	95	72	494
776	1	1	1
777	5	5	751
784	784	1	770
786	786	786	1
790	241	241	765
792	792	792	559
793	19	1	229
794	259	259	1
795	795	795	1
796	796	796	557
798	798	113	1
799	1	1	311
800	800	800	1
803	803	803	590
804	804	804	226
805	83	83	1
806	230	230	1
808	1787	48	1
810	334	334	1
813	2616	366	1
816	816	816	89
818	818	818	765
820	820	820	1
821	315	213	636
827	27	27	1
829	58	58	498
832	48	48	1
833	833	169	1
834	396	48	1
835	932	41	1
836	836	836	532
837	537	537	537
838	838	838	805
841	841	841	490
842	48	48	1
843	318	318	318
844	844	844	1
845	43	43	43
848	230	230	230
849	849	849	1
850	850	850	119
852	852	852	703
853	853	853	1
855	855	855	679
858	16	4	1
859	859	8	1
860	860	860	549
861	97	1	1
862	862	862	1
863	863	334	1
864	186	1	325
866	4345	27	663
867	27	27	1
869	83	83	1
871	84	1	1
872	872	872	198
875	875	2	1
876	1	1	325
