PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
21	21	21	1
24	24	24	10
25	25	25	1
26	26	26	1
35	35	35	1
43	474	1	1
44	44	44	1
46	46	46	1
50	50	1	1
52	1505	1	1
53	1	1	1
61	93	21	21
64	64	64	1
65	1	1	1
71	71	13	1
73	24	24	1
84	84	84	1
89	89	89	1
93	21	21	1
96	96	24	1
97	97	97	1
99	99	21	93
100	582	1	1
102	1	1	1
106	6	1	1
115	115	115	1
119	119	119	25
127	88	88	1
132	28	28	1
134	134	134	106
138	138	138	1
139	139	139	1
141	141	141	1
145	145	145	1
149	933	1	64
150	1	1	1
152	152	152	1
153	153	2	1
154	154	154	1
157	157	157	1
161	161	161	1
162	162	162	153
165	165	165	102
166	1	1	1
167	167	167	1
168	168	168	1
169	169	1	168
170	170	170	1
173	173	173	1
174	174	174	102
176	176	176	1
181	181	181	1
186	186	186	1
192	192	192	1
194	6	1	174
195	110	1	1
197	197	197	1
201	201	201	1
203	203	168	168
204	204	204	99
206	656	7	1
208	208	208	61
209	6	1	102
211	5	5	1
213	213	213	102
216	216	216	1
221	151	5	1
222	126	126	1
223	1	1	139
225	1	1	1
226	226	226	1
227	227	227	1
229	229	229	174
232	232	232	1
233	7	7	1
236	236	236	1
239	10	10	10
241	241	241	232
242	242	88	127
247	247	247	162
248	248	248	1
249	249	249	1
250	250	250	1
259	130	1	1
262	1	1	1
263	263	263	149
265	265	265	1
266	5	1	236
269	269	24	1
270	57	57	1
271	146	1	1
272	272	272	1
273	273	273	1
274	754	1	236
276	276	276	229
280	75	2	1
281	281	168	168
282	282	282	132
286	286	286	26
287	287	287	1
290	290	290	1
292	26	26	286
293	130	1	1
299	299	299	1
301	26	26	1
303	303	303	1
307	307	307	301
308	143	143	1
313	313	313	1
318	318	318	265
323	323	323	1
324	324	324	1
325	325	325	1
326	93	21	287
327	2507	24	1
329	329	329	1
331	74	74	290
333	1	1	1
334	334	334	170
335	812	1	138
337	151	5	1
338	59	1	334
342	1	1	1
344	344	344	1
345	345	345	286
350	350	350	1
351	351	351	1
352	352	1	1
354	354	354	1
357	357	357	97
359	359	359	1
360	360	360	1
361	361	361	167
364	24	24	1
365	28	28	282
371	371	371	1
373	184	184	265
374	374	374	166
377	377	377	281
378	378	378	262
379	379	379	1
386	386	386	303
387	387	387	1
388	388	388	1
389	389	389	1
390	390	1	1
391	63	1	263
394	6	1	213
396	396	396	1
397	397	1	1
401	401	1	1
402	402	402	181
404	404	404	1
411	411	411	1
412	91	91	1
415	415	415	1
417	417	417	1
422	422	422	1
424	424	424	1
428	2272	2	1
431	431	431	1
434	434	434	1
437	437	437	290
438	7	7	1
440	440	440	1
445	445	445	213
447	447	1	1
450	450	450	170
451	451	451	1
452	24	24	1
453	453	453	1
456	98	1	401
462	462	462	1
469	469	469	1
470	470	470	1
473	473	473	93
475	475	475	345
476	476	476	211
480	480	480	213
485	59	1	1
486	486	486	1
490	490	490	417
491	491	24	1
495	6	1	1
496	63	1	391
497	28	28	1
498	322	322	1
499	499	1	50
504	1	1	139
506	506	506	1
507	29	1	495
508	508	34	411
509	146	1	325
511	511	511	65
512	146	1	1
513	513	513	1
514	1	1	1
516	88	88	360
517	517	44	44
520	1	1	1
523	523	523	1
524	524	524	1
525	525	525	293
526	526	1	227
529	242	88	242
532	1	1	1
534	534	534	165
535	535	535	1
536	536	536	1
537	537	537	99
539	1	1	150
541	110	1	1
542	542	542	1
543	543	543	541
544	1505	1	1
547	93	21	1
549	549	549	364
550	550	550	1
552	1	1	134
553	553	553	195
554	322	322	498
555	555	555	1
563	563	563	451
567	567	1	524
568	568	24	181
570	570	231	1
571	571	571	1
573	573	573	1
578	578	578	509
579	579	579	1
581	34	34	508
584	64	64	64
585	151	5	337
586	586	586	552
588	588	135	197
591	591	21	1
594	594	594	1
596	596	596	1
598	598	598	1
599	7	1	1
600	1	1	1
603	31	31	248
604	153	2	162
607	607	114	1
613	613	613	1
616	616	616	1
617	617	617	24
621	621	621	1
622	622	622	1
623	623	1	553
627	1	1	139
628	5	1	1
629	629	629	1
630	630	630	1
631	1	1	271
634	1	1	371
635	88	88	516
637	637	637	274
640	244	244	1
641	641	35	35
642	642	642	1
643	643	1	1
644	1	1	1
646	232	232	1
654	654	654	599
655	655	1	1
656	656	7	1
658	658	658	1
659	110	1	169
661	6	1	571
663	663	1	1
664	664	1	1
665	344	344	344
666	666	5	250
667	667	667	1
668	1	1	627
671	671	89	1
673	28	28	282
674	591	21	542
675	675	1	586
676	24	24	1
677	677	1	1
682	682	682	1
683	241	241	241
685	685	685	1
686	260	5	1
687	920	105	1
688	130	1	677
690	690	690	24
691	5	1	266
693	693	693	250
696	696	696	1
701	78	78	1
702	28	28	282
703	322	322	440
704	6	1	1
706	706	706	134
707	1160	1	520
709	709	709	176
711	1941	1	201
712	26	26	286
713	713	713	1
714	1	1	1
716	716	716	1
717	221	5	434
718	718	718	709
720	720	579	579
721	721	136	1
723	723	723	1
724	724	5	337
725	1	1	236
726	726	1	397
728	121	121	1
729	729	501	1
730	730	730	1
731	731	731	451
732	732	5	337
735	31	31	1
736	93	21	61
737	737	737	1
740	740	740	53
741	26	26	1
742	21	21	21
743	1	1	1
744	744	744	1
745	1	1	1
746	1	1	1
747	1	1	394
748	748	204	204
749	749	749	431
750	24	24	491
751	1261	1	509
754	754	754	682
759	121	121	728
762	762	762	486
763	763	763	586
764	29	1	745
765	10	10	239
766	6	1	273
767	767	767	750
770	770	770	1
771	252	252	1
772	772	772	1
773	773	1	1
774	774	24	1
776	1	1	1
777	777	777	211
780	780	454	1
782	268	268	1
784	784	784	585
786	786	786	378
787	787	787	174
789	789	1	628
790	571	571	571
791	791	25	25
792	792	792	1
793	28	28	132
794	57	57	270
796	796	796	221
797	356	356	1
800	190	190	1
801	1	1	1
802	802	26	741
803	803	803	373
805	805	805	763
807	807	807	1
809	88	88	1
810	810	1	273
812	812	1	1
814	1	1	627
815	59	1	397
816	507	1	668
817	393	393	1
818	1	1	1
820	820	820	1
821	821	821	1
822	822	114	1
824	824	24	24
825	825	825	777
826	826	826	1
827	1	1	1
828	828	828	1
829	829	829	1
831	831	831	801
832	1	1	1
834	218	218	1
835	835	835	656
836	836	836	1
837	1	1	815
838	838	838	1
840	355	1	536
845	7	7	233
848	590	24	1
850	850	850	167
851	851	1	711
852	852	852	168
854	146	1	149
857	857	857	1
861	861	861	1
863	863	21	473
865	865	865	713
866	866	1	194
867	867	867	1
868	151	5	686
869	869	869	390
871	871	871	642
873	873	873	390
874	874	874	1
876	93	21	473
878	933	1	1
881	1	1	485
882	882	882	1
883	6	1	1
884	884	884	541
885	1	1	1
887	887	1	550
888	888	888	1
889	889	1	1
891	891	891	1
892	892	24	364
894	26	26	802
895	895	176	709
896	896	1	763
897	656	7	1
899	899	899	873
904	904	904	1
907	907	907	290
909	474	1	878
910	261	261	1
911	35	35	641
915	915	915	1
916	1	1	1
917	917	917	313
921	921	921	1
922	922	922	1
924	1	1	764
926	926	926	1
928	928	928	138
929	929	929	1
931	931	931	514
932	130	1	1
934	1	1	1
936	130	1	1
938	6	1	499
939	939	939	1
940	157	157	157
941	941	941	1
942	942	24	549
943	943	943	152
947	697	697	1
949	474	1	1
951	951	951	1
954	954	35	911
957	957	957	954
960	960	960	450
961	466	466	838
962	26	26	712
963	963	963	1
966	966	966	106
967	812	1	685
968	968	968	249
970	970	970	1
972	972	972	153
974	290	290	290
975	975	975	1
976	976	976	1
977	1	1	1
978	978	1	677
979	979	979	157
983	983	983	1
984	984	984	1
986	986	1	754
987	987	987	622
988	2320	1	909
989	88	88	635
990	990	990	957
991	1	1	1
992	992	992	276
993	993	993	1
995	103	24	1
996	24	24	1
997	1	1	1
998	998	998	1
999	999	999	784
1000	26	26	286
1003	1003	1003	507
1004	1004	1004	334
1005	1005	1005	771
1006	1006	1006	1
1007	1007	1007	292
1009	404	404	404
1011	1011	1011	535
1014	1014	1014	803
1016	6	1	1
1017	1017	1017	1
1019	1019	1019	720
1020	1020	1020	987
1023	1023	1023	1
1024	1024	1	984
1026	322	322	440
1028	151	5	1
1029	1029	1029	388
1030	1030	74	1
1031	290	290	290
1032	715	715	1
1033	28	28	1
1034	492	492	1
1041	1041	1041	1
1044	42	1	1
1048	1048	2	280
