PID	PGID	SID	PPID
1	1	1	0
6	6	1	1
11	11	1	1
12	12	12	1
13	13	13	1
14	14	14	11
19	19	19	1
25	25	1	1
26	26	26	1
32	32	32	11
34	34	34	1
37	37	37	11
38	1415	1	1
42	42	42	1
44	44	44	19
54	54	54	1
55	55	55	34
58	58	58	1
61	61	1	1
64	64	64	1
65	201	1	1
68	68	68	14
69	69	69	55
71	71	71	1
81	5	1	65
83	83	83	1
85	85	85	32
90	90	90	1
91	91	91	1
92	92	9	1
95	95	95	44
96	96	96	61
100	100	100	65
102	102	102	64
104	104	104	1
105	105	1	32
106	106	1	61
109	109	19	19
111	111	111	26
112	112	112	1
114	683	1	69
115	115	4	1
118	118	118	1
119	119	1	1
120	120	120	1
123	123	123	1
124	124	124	1
139	139	139	1
145	145	145	55
147	147	147	19
152	152	152	109
155	155	155	1
156	156	156	1
159	159	159	14
160	3	1	1
162	162	1	71
165	165	165	1
167	167	167	1
168	168	168	1
169	169	169	1
174	174	174	1
177	177	177	145
180	180	8	1
186	1	1	81
188	188	188	1
190	4	4	1
191	191	191	1
192	128	1	1
193	193	193	105
200	200	200	64
201	201	201	1
202	202	202	192
203	203	1	174
205	205	205	1
207	207	207	188
209	209	209	1
219	219	1	1
220	220	41	1
221	221	221	1
225	236	1	1
228	228	1	1
229	229	229	1
231	231	231	228
235	235	235	202
245	245	245	1
246	246	90	221
252	252	252	160
253	253	253	26
254	254	254	1
262	262	262	1
263	14	1	200
267	267	1	1
271	271	271	1
272	4	4	1
273	273	273	19
279	279	279	1
280	280	1	1
281	281	44	1
282	56	56	118
286	286	286	1
290	290	90	246
291	275	1	193
294	294	294	1
295	295	295	1
297	34	34	1
299	299	1	11
302	302	112	1
309	309	309	1
311	311	19	19
312	312	312	95
313	313	313	1
329	329	329	1
330	330	330	38
336	702	1	1
341	341	341	202
343	343	91	91
348	348	348	295
354	354	354	1
355	355	355	190
360	360	360	294
364	364	364	174
365	13	1	1
368	368	368	1
374	374	374	1
379	379	379	1
380	380	380	286
383	383	383	1
385	385	385	1
