PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
11	11	11	1
22	22	22	1
26	26	1	1
32	32	32	22
39	39	39	1
50	50	50	1
53	53	53	7
56	56	56	1
58	58	58	1
66	66	66	1
68	68	68	1
70	70	70	39
78	78	78	7
81	3727	8	1
87	87	87	39
88	88	8	1
98	98	98	1
101	101	101	1
110	110	110	26
111	111	111	1
112	112	112	1
117	522	1	22
119	119	119	1
120	120	8	1
122	5	1	111
127	127	127	1
135	135	135	1
136	198	6	1
140	140	140	1
143	143	143	1
144	144	144	81
147	147	147	1
157	157	157	1
158	158	158	1
160	160	160	1
161	161	161	1
167	167	167	1
168	87	6	136
169	169	7	78
176	176	176	1
179	575	6	1
181	1620	12	1
182	141	6	70
187	187	187	1
190	190	190	22
192	1	1	1
194	194	194	1
195	195	1	1
198	198	6	1
199	1	1	1
201	201	201	1
202	202	202	1
205	205	205	68
211	211	211	140
214	214	8	1
215	215	215	22
218	392	3	1
222	222	222	1
225	225	225	1
229	1	1	1
232	232	232	1
233	233	233	1
235	235	235	1
237	179	6	198
239	239	239	1
242	242	242	1
243	243	243	242
246	246	246	1
250	250	250	1
262	262	262	1
265	265	265	1
270	270	270	157
271	271	271	1
272	272	272	1
275	275	275	215
276	276	8	214
281	281	110	110
282	282	282	190
289	289	289	272
291	12	12	181
294	294	294	215
295	295	295	194
298	298	298	1
302	302	302	66
307	5	1	1
309	309	309	1
311	311	311	1
319	1	1	1
320	320	320	1
322	581	174	1
330	3195	8	1
331	331	331	98
335	335	335	1
337	6	6	58
338	338	338	136
342	342	342	101
343	343	343	1
348	1185	8	81
350	350	350	239
354	354	354	1
355	355	355	1
358	358	358	1
359	359	359	161
360	360	12	181
361	361	361	1
362	362	362	322
365	6	6	1
367	367	367	122
368	368	368	1
377	377	377	1
379	379	379	1
380	380	380	1
381	381	381	1
383	383	1	192
386	386	386	1
387	387	387	122
388	388	388	167
389	389	389	1
393	393	393	383
396	396	396	1
397	51	51	343
399	103	34	388
400	99	99	1
401	341	7	1
403	403	403	338
407	2148	51	386
408	408	408	201
411	99	99	1
413	413	12	1
419	419	419	331
420	420	420	343
421	598	8	1
431	51	51	1
435	283	51	1
436	436	1	250
439	439	439	1
440	12	12	1
441	7	7	401
442	442	442	237
444	444	444	420
445	445	50	1
446	446	446	1
448	157	157	1
449	449	449	1
450	450	450	1
452	452	452	1
453	453	1	1
454	5	1	307
457	457	457	70
459	459	83	1
460	460	460	1
463	463	463	1
465	51	51	444
466	466	466	1
467	467	467	158
468	468	1	143
469	469	469	7
471	34	34	1
472	472	8	1
473	8	8	214
474	474	6	1
477	5	1	319
480	480	480	1
484	6	6	87
486	437	174	1
487	487	187	187
488	488	488	1
490	341	7	169
494	494	494	1
497	497	497	1
499	499	499	1
500	5	1	319
504	271	271	271
506	506	506	1
510	510	510	383
513	513	513	1
514	141	6	1
516	516	516	465
517	517	517	276
518	518	518	147
519	99	99	411
521	6	6	365
522	1	1	265
524	524	524	1
526	526	526	1
527	527	3	1
529	529	529	1
530	530	530	7
540	540	540	1
543	403	6	202
545	545	545	453
554	554	554	1
557	557	557	1
560	8	8	295
562	562	562	1
563	563	119	449
565	565	565	1
567	567	8	120
572	572	572	1
573	573	573	1
580	580	580	1
584	584	584	1
585	585	585	167
586	586	586	1
587	587	587	1
588	588	8	214
591	591	591	331
593	34	34	471
594	211	211	1
595	595	595	1
596	596	132	1
598	598	598	1
599	599	599	1
600	70	6	457
605	605	605	1
608	608	608	1
612	612	612	465
615	615	184	1
616	616	616	1
622	622	622	379
627	197	197	1
628	628	259	1
630	630	83	1
634	375	92	1
637	141	6	543
639	639	639	1
643	643	643	1
648	648	648	1
651	92	92	1
652	652	331	331
653	51	51	612
655	3508	99	1
657	657	657	465
667	47	47	1
668	668	668	367
669	669	1	497
670	670	1	1
671	671	671	1
676	96	96	1
683	683	683	1
684	684	684	335
685	685	685	1
689	689	689	1
691	691	103	460
693	693	693	1
695	695	695	1
696	623	623	1
697	697	51	1
701	373	373	1
704	704	704	468
706	706	50	445
707	2700	8	68
712	712	712	350
713	713	17	160
714	92	92	1
715	259	259	1
716	141	6	179
717	341	7	1
718	718	718	1
719	719	719	1
721	721	721	68
724	6	6	182
727	4716	176	1
728	450	450	450
729	729	729	1
731	311	311	311
734	445	50	1
737	737	737	671
738	738	738	168
747	747	747	731
750	750	750	1
751	751	751	291
752	179	6	403
754	157	157	1
756	872	1	1
757	757	757	731
759	759	759	1
760	5	1	1
761	761	761	594
762	378	1	1
763	103	34	335
769	769	769	1
770	770	770	1
773	773	773	401
774	361	361	361
777	830	6	179
778	778	778	1
781	781	781	199
782	782	164	1
783	5	1	648
784	784	784	1
785	785	785	431
787	309	309	309
788	788	788	70
789	99	99	1
790	790	790	1
791	791	791	127
796	796	796	497
797	797	6	70
800	800	800	1
804	804	804	1
805	5	1	770
809	909	205	205
811	521	6	600
812	7	7	1
813	5	1	387
814	814	814	1
816	816	816	1
821	375	92	1
824	553	553	1
827	50	50	358
829	829	508	1
831	831	306	1
832	832	832	413
833	833	833	1
834	834	834	1
836	836	836	205
838	838	838	1
839	839	839	747
842	842	842	591
844	12	12	832
847	847	847	1
849	849	849	1
850	850	850	1
851	851	851	1
855	6	6	1
857	857	857	557
859	331	331	652
860	860	860	1
863	863	863	445
864	403	6	1
865	865	865	1
866	866	379	379
869	393	393	393
870	870	44	1
871	871	871	1
874	874	874	270
876	876	876	1
877	877	877	599
880	880	880	442
881	881	881	684
885	885	147	518
887	887	887	307
888	6	6	1
889	889	889	622
890	890	8	272
891	891	1	783
893	893	893	816
894	894	894	1
895	145	145	1
896	896	896	195
900	900	900	572
901	901	901	1
903	903	903	652
904	904	904	53
906	906	906	750
910	910	1	1
911	911	311	747
912	912	912	729
913	161	161	161
915	915	50	1
917	909	205	809
920	920	321	1
921	921	921	1
922	922	799	1
924	924	924	1
925	925	925	88
926	179	6	716
927	927	927	1
929	929	929	1
930	1	1	215
931	931	931	643
934	1	1	1
935	935	935	594
936	47	47	1
937	937	111	111
940	940	940	225
942	1	1	127
943	943	943	1
945	1	1	545
946	946	1	140
949	8	8	1
950	1111	96	676
953	233	233	1
954	341	7	931
956	956	956	1
959	12	12	1
960	960	960	431
961	6	6	1
962	2966	6	689
968	968	968	1
970	970	970	769
971	971	971	1
972	1	1	389
973	99	99	1
974	974	12	1
975	975	975	1
976	233	233	1
979	51	51	1
984	984	6	752
985	176	176	1
986	986	211	1
987	720	720	1
988	544	544	1
994	620	309	787
997	997	997	239
1004	1004	1004	783
1005	1005	1005	1
1006	751	12	751
1007	1007	1007	1
1010	1010	1010	788
1011	1011	640	1
1013	1013	1013	1
1016	1016	1016	1
1019	1019	7	1
1023	1023	134	1
1024	1	1	265
1026	1026	1026	866
1028	1028	1028	1005
1030	6	6	1
1031	1031	1031	713
1032	1032	1	545
1035	1035	7	1
1038	587	587	1
1041	1041	6	198
1042	553	553	1
1043	1043	1043	994
1044	8	8	591
1045	1045	1045	1
1047	187	187	187
1049	1049	1049	885
1050	1050	92	714
1053	1053	1053	1
1058	1058	1058	778
1060	51	51	1
1062	598	8	598
1063	283	51	1
1065	1065	1065	143
1066	184	184	1
1070	1070	1070	521
1071	1071	1071	1
1072	174	174	1
1073	1073	1073	889
1074	306	306	1
1077	141	6	239
1078	694	6	463
1079	4230	193	1
1080	1080	1080	1
1082	575	6	1
1086	1086	1086	1
1088	1088	1088	1028
1091	1	1	1
1095	1095	51	960
1096	1096	1096	160
1098	233	233	1
1100	1100	1100	1
1102	1102	196	1
1105	8671	6	1
1106	111	111	937
1107	1107	1107	1
1108	1108	1108	683
1109	1109	1109	715
1110	1110	1110	593
1113	1113	1113	1
1114	1114	1114	797
1115	1115	1115	1071
1117	1117	1117	1
1119	1119	1119	1044
1123	1123	354	354
1124	1124	99	1
1127	7	7	931
1129	5	1	942
1130	1130	1130	147
1131	1131	1131	53
1133	106	24	1
1134	34	34	1
1135	283	51	516
1136	445	50	1
1140	383	1	1
1143	1143	1143	1
1146	1146	6	237
1147	143	143	1065
1149	1149	1149	1
1150	6	6	1
1151	1151	1151	522
1152	1	1	1
1154	1154	1154	243
1155	1155	1155	962
1157	1157	1157	276
1158	1158	1158	1
1161	70	6	1
1162	73	73	1
1166	6	6	1
1167	1167	1167	1
1168	1168	1168	950
1172	223	6	1
1173	1173	1173	813
1176	83	83	1
1177	51	51	1060
1178	1178	1	1
1180	1071	24	1
1181	1181	1181	1152
1184	1184	1184	927
1185	1185	8	214
1186	1186	1186	804
1187	1187	807	1
1188	1188	1188	466
1189	1	1	32
1194	66	66	66
1197	1197	1197	1172
1198	223	6	1166
1199	1	1	199
1201	1201	1201	1
1206	1206	1206	1
1207	1207	457	457
1208	1208	1208	187
1209	12	12	921
1211	1211	439	439
1212	581	174	1
1213	225	225	940
1214	283	51	1
1215	4347	6	1
1218	1218	1218	1
1219	1219	1219	78
1221	103	103	1
1225	1225	12	1
1226	1226	1226	1
1228	1	1	1
1229	174	174	1
1230	92	92	651
1231	1231	1231	1113
1233	143	143	1147
1235	341	7	812
1237	1237	1237	985
1238	1238	1238	685
1239	92	92	1230
1240	1240	1240	684
1243	1243	1243	1
1245	1245	1245	1
1248	1248	1	781
1249	51	51	1
1250	1250	1250	1
1255	1255	1	500
1258	1258	8	1
1260	1260	1260	250
1262	92	92	1
1263	1	1	1
1264	1264	1264	1129
1266	1266	1266	1011
1269	147	147	1
1270	106	24	1133
1271	1	1	1
1272	1272	73	1
1273	6	6	1108
1277	1277	1277	591
1279	1279	6	1
1280	1280	1280	1131
1282	1282	1	669
1283	1	1	1
1284	1284	1284	1206
1285	1285	1285	756
1286	103	34	1
1287	237	6	1
1288	1288	1288	1
1290	1290	1290	1
1291	5	1	1
1295	174	174	1
1298	1298	1298	439
1300	5	1	1
1301	1301	1301	1070
1302	764	6	1108
1303	807	807	1187
1304	843	843	1
1305	51	51	1
1308	135	135	1
1313	143	143	1
1316	1316	1316	1
1317	1317	1317	1
1318	1318	1318	1
1319	1319	1319	1
1320	1320	1320	1
1321	132	132	596
1322	49	6	1
1324	1324	1	215
1326	92	92	634
1327	1	1	1073
1328	503	503	1
1331	1331	99	1
1332	1332	1332	1181
1334	197	197	1201
1338	1338	1338	1
1339	96	96	1
1340	70	6	350
1344	7	7	490
1345	1345	1345	934
1348	1348	1348	1
1349	295	295	295
1351	1351	1	195
1352	1352	1352	265
1354	1354	1354	731
1355	1355	1355	1
1356	331	331	331
1357	1357	1357	1
1358	754	157	754
1359	1359	331	652
1360	1360	1360	827
1362	1362	157	1
1363	1363	1363	1043
1364	1364	157	1
1366	1366	1366	1151
1367	6	6	1340
1369	1369	1369	1
1370	7	7	812
1371	1371	1371	1131
1372	1372	1372	1
1374	1374	196	1316
1375	49	6	1077
1376	1	1	1
1377	1377	1377	504
1378	1378	1378	1
1379	157	157	1184
1381	227	83	778
1385	1385	1385	467
1388	829	508	829
1389	1389	98	98
1390	283	51	1
1391	1391	1391	127
1393	1393	132	1
1394	228	228	1320
1395	51	51	1
1396	53	1	1
1397	850	850	850
1400	283	51	1390
1401	669	1	1282
1403	1403	1403	1
1404	1944	617	1
1412	1412	1	1
1415	1415	1415	1
1416	1416	1416	1
1417	1417	1417	1
1418	1418	1418	1
1419	1419	1419	1
1421	103	34	1
1423	499	499	499
1424	1424	50	358
1425	176	176	727
1426	143	143	1313
1427	1427	1427	1
1429	1429	1429	388
1430	1430	50	50
1431	620	309	309
1433	379	379	1026
1434	197	197	1
1435	1435	1435	211
1437	1	1	1271
1438	1438	1438	1047
1440	1440	1440	1332
1442	1664	34	1
1443	1443	506	506
1445	1445	1445	608
1447	1447	1447	1
1449	4525	1	1351
1450	1450	1450	1
1451	1451	423	1
1452	132	132	1
1453	1453	1453	53
1454	1454	1454	881
1456	1456	1456	979
1458	1458	259	1109
1459	522	1	522
1461	1461	99	1
1464	1464	807	1187
1465	355	355	355
1466	1466	1466	1
1467	1467	1467	1425
1469	1469	1469	26
1473	223	6	1445
1474	34	34	881
1475	1475	282	1
1476	445	50	1
1477	640	640	1011
1479	1479	1479	1214
1481	3690	1	1140
1482	1482	1482	1469
1484	1484	1484	1417
1485	1485	321	1
1486	843	843	1304
1487	1487	1487	1
1489	839	839	839
1490	2035	6	1
1491	1491	1491	813
1492	1492	1492	1
1493	5	1	1
1494	1494	1494	1
1495	73	73	1
1496	227	83	1
1497	1497	24	1071
1504	68	8	1
1505	1517	6	1198
1506	1506	176	176
1507	1	1	770
1508	1508	1508	1
1509	1509	1509	1
1511	1511	201	201
1512	437	174	1
1513	5	1	1493
1514	445	50	1476
1516	170	170	1
1517	141	6	1367
1519	12	12	1
1521	796	796	796
1522	1522	135	1
1523	1523	1523	1
1524	211	211	1
1526	204	204	1
1527	8	8	1
1528	147	147	1130
1529	12	12	440
1530	1530	1	1129
1534	503	503	1
1535	1535	1535	1
1537	51	51	1
1538	1538	1538	832
1539	1539	1539	1
1542	1542	1542	1
1543	83	83	1
1545	1545	1545	953
1548	1548	1548	472
1549	456	1	1
1550	1550	1550	1486
1551	1551	1551	1
1554	174	174	1295
1555	1513	1	1
1556	1556	6	112
1559	1559	1559	7
1560	1560	1560	634
1562	1753	8	421
1563	50	50	358
1566	1566	1566	913
1568	1568	1568	1
1570	69	69	1
1571	1571	1571	1
1572	1572	1572	940
1573	1573	1573	1
1576	1576	1576	1313
1577	622	1	622
1579	6586	53	1280
1580	1580	1580	1445
1581	1581	1581	1473
1582	1582	1582	850
1584	1	1	1366
1586	1586	135	1
1588	262	262	262
1590	587	587	1038
1592	1	1	1
1593	992	1	1
1594	382	253	894
1597	331	331	859
1598	1598	1598	1197
1599	1599	143	143
1600	1600	1087	1
1601	1601	253	894
1604	99	99	342
1605	1605	1605	1
1606	63	63	1
1608	1608	1608	1
1611	1611	1611	1
1612	193	193	1079
1614	1614	1614	1180
1615	1963	135	1586
1616	309	309	994
1617	99	99	1
1619	1619	1619	365
1620	12	12	1209
1621	5	1	573
1624	368	368	1
1627	389	1	454
1628	54	54	1
1631	197	197	627
1632	179	6	724
1634	772	772	1
1635	1635	989	1
1636	1636	1636	1
1637	521	6	1
1639	5	1	945
1640	1640	1640	295
1641	1	1	1263
1642	1	1	1530
1643	1	1	1
1644	920	321	1
1646	522	1	522
1647	1	1	1
1648	501	501	1
