PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
7	7	7	1
8	1011	2	1
17	17	17	1
19	19	19	1
36	36	36	1
43	43	43	1
48	48	48	1
50	50	50	1
52	17	2	1
64	64	64	36
70	70	70	1
78	78	78	1
81	81	81	1
83	83	83	1
90	90	90	1
94	94	94	81
95	17	2	1
96	96	96	1
100	100	100	1
102	102	102	1
103	103	103	1
105	105	105	102
106	106	106	1
114	114	27	1
115	115	115	1
117	117	117	1
123	123	107	1
131	131	131	90
133	133	133	1
135	135	135	1
136	136	136	1
139	139	139	1
154	154	154	1
155	155	155	1
157	157	157	17
160	160	27	114
168	168	168	1
174	174	174	1
177	177	10	154
183	10	10	1
191	191	191	1
195	195	195	103
198	198	10	1
200	200	200	1
202	202	202	106
210	210	210	131
215	215	59	1
218	107	107	1
227	227	227	139
229	10	10	1
231	231	231	50
235	235	235	100
238	238	238	1
242	242	242	1
244	244	10	154
247	247	247	1
248	248	10	1
249	586	22	1
262	262	24	1
264	264	264	218
267	408	7	1
270	270	10	1
273	273	273	106
277	277	277	262
278	17	2	1
279	279	279	1
288	288	288	1
294	294	294	1
305	305	305	1
309	43	43	1
315	315	315	1
320	320	320	1
322	76	76	1
323	323	27	114
336	336	336	267
342	342	342	1
343	343	343	1
344	513	151	1
347	347	347	1
349	349	349	1
352	352	352	1
353	353	24	1
354	354	354	1
356	285	285	1
357	32	32	1
359	5236	2	1
361	272	2	1
363	363	180	1
365	365	365	1
368	368	368	210
374	104	41	1
382	17	2	1
383	383	10	202
388	139	139	139
390	162	162	1
391	391	391	103
393	393	393	1
396	396	1	1
398	398	398	52
402	402	402	1
404	404	2	1
409	409	409	1
410	410	89	349
411	36	36	36
421	421	421	349
422	422	422	1
423	3123	9	1
424	424	424	1
426	1	1	1
431	431	431	215
432	432	432	64
439	439	439	1
440	440	440	1
441	441	441	235
444	444	444	105
445	445	445	1
446	446	446	1
448	448	448	1
450	450	450	323
454	454	454	154
456	456	456	262
458	458	458	1
459	459	459	320
460	598	24	1
463	683	9	1
464	14	14	1
475	475	475	102
481	481	481	1
486	134	2	1
488	488	488	481
489	440	440	440
491	491	491	1
493	493	10	1
495	495	495	1
500	500	500	1
504	504	504	1
505	505	24	1
511	511	511	388
512	512	512	1
516	516	9	463
517	180	180	363
519	519	519	1
522	27	27	1
525	525	525	323
526	526	10	1
528	528	1	1
533	533	533	1
534	534	534	342
538	538	538	1
539	539	539	136
548	22	22	1
549	136	136	136
550	550	550	352
551	551	551	1
553	553	553	517
555	555	555	244
557	557	557	1
559	559	559	1
563	563	563	273
565	152	24	1
569	569	569	549
572	572	572	1
573	573	573	1
576	576	576	1
577	577	577	1
578	76	76	174
579	579	579	1
580	580	580	1
581	581	581	1
583	583	583	1
587	32	32	1
589	589	589	1
592	592	592	1
596	596	239	1
598	598	598	1
599	599	599	1
600	600	600	1
604	604	604	1
606	606	606	7
607	607	607	1
610	610	610	1
611	1402	10	1
612	2904	62	1
614	614	614	1
615	615	10	1
617	76	76	578
618	3528	223	1
619	619	619	1
620	106	10	1
621	621	621	382
622	622	622	426
623	623	623	1
628	628	628	1
629	629	629	1
634	634	634	1
635	408	7	1
636	636	36	411
638	638	24	534
642	642	642	1
648	648	24	1
652	22	22	1
653	653	2	1
654	654	654	1
657	657	657	589
660	660	660	279
661	661	661	1
663	408	7	1
666	786	239	1
668	668	668	1
673	673	296	1
674	674	674	248
675	675	675	202
677	677	677	1
679	22	22	1
680	680	680	157
681	681	681	504
682	682	682	1
683	9	9	1
688	10	10	674
691	9	9	1
692	692	692	183
695	76	76	1
698	106	10	177
699	699	699	279
701	701	701	391
703	1900	89	1
704	704	180	1
705	151	151	344
707	707	707	481
713	10475	1	422
716	716	716	1
719	2581	3	1
722	722	722	1
723	723	94	1
727	727	727	1
728	20	1	432
729	729	76	1
731	731	731	1
732	983	1	1
733	733	733	1
736	736	151	344
739	739	739	1
743	743	743	1
748	223	223	1
751	751	751	1
756	756	756	1
757	757	757	1
759	522	27	522
762	10	10	270
763	115	115	115
766	298	298	1
769	769	769	550
770	770	770	1
772	772	772	1
773	1498	9	683
774	774	774	114
775	775	775	235
777	769	59	1
778	778	778	1
779	416	416	1
780	780	107	1
781	781	10	615
782	559	559	559
783	441	441	1
786	786	239	666
787	787	787	1
788	788	788	1
790	9	9	773
791	791	791	1
793	793	793	315
798	798	798	519
799	593	50	1
800	1556	136	569
802	802	802	1
804	804	804	1
806	374	41	374
814	814	1	1
816	816	816	1
817	817	2	1
818	818	92	1
819	819	7	267
820	51	1	396
821	821	821	1
822	24	24	565
823	823	279	1
825	825	825	522
827	827	827	1
828	828	828	1
829	2978	9	1
830	830	24	117
834	834	834	620
835	835	180	1
836	836	836	1
838	10	10	493
841	841	841	445
845	845	845	528
846	1467	10	692
847	847	847	1
848	848	848	802
851	851	851	343
854	854	854	391
855	855	10	242
858	858	858	19
860	860	860	1
862	862	862	688
864	864	864	1
869	869	869	323
872	2873	10	1
873	212	212	1
875	64	1	48
876	876	876	1
877	43	43	43
878	878	94	488
879	879	879	1
881	10	10	1
882	882	882	1
883	883	883	262
887	887	887	1
892	892	892	315
894	894	894	607
895	895	895	177
896	896	896	1
897	432	1	1
898	898	24	1
901	901	901	580
905	905	905	879
906	906	906	1
912	94	94	707
918	918	918	1
919	919	919	231
923	923	2	90
929	9	9	790
930	436	10	628
933	933	933	1
935	68	68	1
936	936	936	1
937	683	9	683
938	757	757	1
939	939	298	766
940	940	940	1
941	584	27	774
942	942	10	1
943	943	943	1
944	944	944	1
945	945	945	772
948	948	948	707
949	949	949	1
956	956	956	1
957	957	957	123
958	958	958	123
959	959	959	1
960	106	10	772
962	94	94	878
964	964	964	1
966	38	38	1
967	967	2	1
969	969	50	1
971	363	180	517
972	17	2	1
976	976	976	411
977	315	24	460
978	978	978	160
980	17	2	1
983	983	1	64
984	984	984	3
985	985	675	1
987	987	987	1
989	989	989	1
990	990	990	621
992	992	2	1
993	350	350	1
997	997	997	1
998	20	1	491
999	43	43	309
1006	1006	1006	1
1007	1007	1007	1
1011	272	2	1
1012	1012	1012	36
1013	1900	89	1
1017	1017	1017	612
1020	1020	17	17
1021	106	10	1
1022	5	2	1
1023	1023	41	1
1025	1025	201	1
1027	1027	7	1
1029	1029	1	1
1032	1032	1032	1
1033	106	10	862
1034	1034	1034	1
1035	1035	901	901
1039	1039	1039	1
1040	309	43	1
1042	1042	1042	1
1046	1046	1046	1
1048	59	59	504
1049	1049	1049	1
1051	1051	1051	1
1053	1053	1053	1
1054	689	689	1
1058	1058	1058	775
1062	1062	180	1
1063	1063	1063	1
1065	1065	1065	1
1066	1066	1066	1
1067	1067	43	1040
1068	1068	1068	1
1072	10	10	244
1075	1715	7	819
1080	1080	1080	1
1082	1082	1082	202
1083	1083	1083	905
1084	1084	1084	1
1086	10	10	1
1087	1087	1087	183
1089	1089	1089	1
1090	1090	1090	668
1091	1091	1091	1
1092	1092	1092	969
1095	93	93	1
1096	1096	1096	1049
1098	1098	1098	622
1099	1099	1099	444
1100	104	41	1
1101	212	212	1
1103	1103	1	1
1104	1104	1104	990
1105	1105	59	288
1106	1106	298	1
1107	1107	1107	500
1108	10	10	229
1109	1109	721	1
1111	1111	239	1
1114	90	2	1
1117	405	405	1
1118	10	10	1108
1120	436	10	930
1123	1123	1123	1
1126	1126	1126	1
1127	17	2	1
1128	17	2	1
1129	66	7	1
1130	1130	1130	1
1131	1131	1131	422
1132	1132	2	817
1133	17	2	621
1134	1134	9	691
1142	1142	1142	1114
1145	248	10	611
1147	223	223	1
1148	436	10	1
1149	17	2	1
1150	1150	443	1
1152	1152	1152	929
1156	1156	1156	359
1159	10	10	202
1161	1161	24	751
1163	1163	1163	1046
1165	1165	1165	1
1166	1166	1166	1108
1167	9	9	83
1168	1168	1168	1
1169	393	393	393
1170	1170	1170	653
1171	64	1	1
1172	1172	1172	422
1173	1173	286	1
1174	1174	1174	353
1177	1177	1177	8
1178	1178	1178	1
1179	24	24	460
1182	1182	1182	357
1183	1183	1183	1
1184	76	76	1
1186	1186	1186	791
1188	24	24	1
1189	1189	1189	1
1193	1193	1193	1
1196	1196	10	202
1197	76	76	322
1201	1467	10	1
1202	1202	1202	1
1204	1204	1204	1
1209	1209	7	446
1210	437	437	1
1212	1212	1212	1
1213	9	9	1
1215	1215	1215	923
1217	1217	1217	361
1221	279	279	699
1222	1222	1222	579
1223	1223	9	929
1224	1224	1224	1
1225	66	7	1
1226	1226	1226	1
1227	1227	1227	1
