PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
11	11	11	6
12	862	1	1
22	22	22	1
28	28	28	1
29	29	29	1
33	33	33	11
38	38	38	1
42	42	42	1
45	45	45	1
49	49	49	1
50	50	50	49
57	15	1	1
61	61	61	29
65	65	65	1
73	73	73	1
77	77	77	73
83	83	83	1
86	86	86	1
88	88	1	1
89	89	89	1
92	92	1	1
98	98	98	1
109	109	109	1
114	114	114	29
115	115	115	114
116	116	116	1
120	120	120	88
122	1	1	1
125	125	1	1
133	1	1	1
134	134	134	1
136	136	136	98
138	138	138	86
141	141	141	1
144	144	144	115
146	146	146	1
149	149	149	1
150	150	150	1
153	153	153	146
157	157	157	146
162	162	162	12
163	163	1	1
165	165	165	98
170	170	170	1
171	124	124	1
174	174	1	1
175	862	1	6
179	179	179	1
181	181	20	29
182	182	182	1
183	183	183	1
189	1	1	120
194	194	194	1
198	198	198	1
200	50	50	1
201	201	1	1
202	8	8	1
205	205	205	1
208	132	1	1
210	210	210	89
211	627	75	1
213	124	124	1
214	214	214	1
215	215	46	1
216	216	216	163
217	217	217	61
218	218	218	1
219	219	1	216
221	221	221	1
224	224	20	1
227	20	20	181
230	230	230	1
233	1	1	1
234	56	1	1
236	236	236	146
238	238	238	146
242	242	1	219
244	14	14	1
248	248	248	1
249	249	249	202
250	126	1	1
252	252	252	1
254	254	254	150
257	257	257	1
259	14	14	1
260	260	260	1
261	261	31	1
263	1108	23	1
267	267	267	1
268	268	268	1
276	276	1	1
277	277	33	33
281	281	281	29
283	283	283	1
286	286	286	133
290	1	1	86
293	862	1	194
294	124	124	171
296	296	21	1
298	138	138	138
302	302	302	1
303	303	303	1
305	305	305	1
306	31	31	1
307	307	307	1
308	308	308	210
309	309	309	1
310	310	310	1
313	313	313	307
315	1	1	1
316	316	316	1
317	317	317	1
319	319	319	313
320	320	320	277
322	1	1	1
326	8	8	1
327	327	327	1
329	329	1	1
331	331	331	1
332	332	332	1
337	337	337	98
338	1	1	1
342	342	342	1
346	346	346	1
348	348	348	317
360	360	360	1
362	362	362	331
364	364	364	1
365	7249	134	134
372	1	1	1
373	11979	1	208
374	374	374	1
375	375	375	1
377	65	65	65
379	1	1	125
380	380	380	1
385	385	218	1
386	1051	1	1
389	1	1	1
393	124	124	213
396	396	396	393
398	398	1	1
399	399	399	1
400	8	8	249
401	401	1	125
402	402	1	290
403	403	43	1
408	935	33	1
409	409	409	1
412	89	23	1
415	5316	1	194
417	417	417	83
419	419	419	337
421	1	1	1
433	433	433	236
440	440	440	170
443	443	443	1
445	445	445	1
446	129	20	198
450	450	450	421
451	214	21	214
454	454	454	257
459	84	31	1
460	460	460	1
461	461	461	1
462	871	1	316
466	466	466	1
467	1204	142	1
470	470	1	1
475	475	1	1
476	476	476	461
478	625	21	1
479	25	1	149
484	484	1	1
487	487	487	1
489	489	489	305
491	491	183	183
495	495	495	360
497	497	41	1
499	499	499	393
503	503	503	1
505	505	505	1
507	507	507	77
510	77	77	507
514	514	514	317
517	173	173	1
520	520	520	1
523	523	523	1
527	527	527	1
530	530	530	1
531	531	531	1
532	532	532	1
535	535	535	260
536	628	50	200
540	540	540	1
544	31	31	254
547	547	547	230
549	549	161	1
550	550	550	276
556	556	75	1
557	557	557	450
563	563	563	1
565	565	21	1
566	17	1	1
573	573	573	157
576	576	131	1
577	577	577	1
580	580	580	523
581	581	581	1
583	583	583	1
585	115	115	115
592	25	1	389
593	593	593	213
594	1	1	1
597	597	1	1
598	598	598	1
599	115	115	115
602	602	602	1
604	604	291	1
606	606	606	478
608	608	608	1
611	46	46	1
613	126	1	1
615	615	615	527
616	616	616	517
617	168	168	1
618	618	618	451
619	619	619	618
621	159	159	1
623	623	623	1
626	626	626	1
627	556	75	1
628	628	50	580
629	629	629	1
631	279	1	1
633	633	633	1
637	637	637	189
641	641	1	1
642	642	642	1
643	164	1	201
644	930	20	1
646	2089	77	510
647	1372	28	28
648	648	648	1
651	651	651	647
653	2549	1	1
654	101	101	623
656	656	656	1
658	70	53	1
659	126	1	1
660	660	1	1
662	662	662	1
668	668	668	385
670	670	670	1
672	672	672	557
673	673	673	317
677	14	14	1
679	679	679	1
683	683	683	1
685	1939	1	1
687	172	23	1
695	2085	134	1
697	697	697	211
698	698	698	316
699	699	699	580
701	701	701	1
703	1	1	1
704	704	704	1
705	14	14	259
706	172	23	1
710	710	183	1
711	23	23	412
712	8	8	1
713	935	33	33
716	8	8	1
719	719	719	1
720	720	720	162
722	8	8	1
723	398	1	216
727	727	727	527
728	728	728	644
729	729	729	1
731	1	1	1
735	1	1	643
738	738	160	729
739	739	739	421
740	740	740	1
742	316	1	316
744	744	744	348
745	745	1	701
746	746	746	298
748	748	748	1
751	50	50	1
752	752	308	308
753	11	11	1
756	756	756	647
758	758	1	1
759	759	759	1
761	761	761	1
762	1073	14	1
763	463	463	1
764	126	126	1
769	769	183	1
771	771	771	623
772	772	772	50
778	778	778	1
780	780	780	1
784	784	784	1
787	787	787	1
789	65	65	65
792	792	792	260
793	793	793	1
794	794	794	1
795	795	795	1
796	796	796	1
797	627	75	1
799	15	1	1
800	164	1	479
806	806	806	1
809	809	809	744
810	810	1	557
811	811	811	1
814	814	814	1
815	56	1	685
816	816	1	1
818	818	818	758
822	822	822	1
824	1	1	470
829	829	829	1
831	1	1	1
832	70	53	1
833	833	833	1
841	50	50	751
844	157	157	157
846	1	1	461
850	850	850	1
851	563	563	563
853	853	853	360
854	56	1	398
856	332	332	332
858	858	858	1
860	860	860	794
861	861	20	1
862	862	862	1
863	863	501	1
864	56	1	1
866	75	75	1
867	124	124	396
869	128	128	673
870	870	870	1
872	872	872	230
874	874	874	1
875	875	875	1
876	21	21	214
878	878	878	317
880	75	75	627
882	344	53	1
883	883	883	1
886	886	886	466
891	175	1	402
896	896	896	1
899	899	899	810
901	901	901	175
906	906	53	1
907	1	1	780
912	912	912	1
917	917	14	1
918	918	918	1
919	470	1	389
922	922	922	1
925	925	1	322
928	928	928	49
930	20	20	626
931	931	931	396
933	933	933	1
934	934	14	896
935	33	33	713
937	937	937	1
939	50	50	375
941	941	941	1
943	943	943	310
945	1	1	338
946	946	946	1
948	948	948	866
949	53	53	179
952	952	952	1
957	957	14	762
958	958	8	1
959	959	959	1
960	960	1	379
962	962	458	870
963	963	963	1
964	964	964	1
965	965	965	1
967	11	11	753
969	969	969	738
971	14	14	454
972	972	972	811
975	20	20	1
982	591	591	964
984	984	984	557
985	985	1	854
986	986	986	937
987	987	987	1
989	20	20	198
991	115	115	115
992	164	1	1
993	993	993	592
995	628	50	939
996	1	1	327
997	194	194	194
998	75	75	866
999	999	999	1
1000	1000	1000	1
1001	1	1	1
1004	1004	1004	1
1005	1	1	1
1006	144	144	1
1007	75	75	697
1009	1009	1009	281
1012	417	83	83
1017	1017	1017	532
1018	1018	1018	771
1019	48	1	745
1020	1020	1020	1
1022	1022	1	1
1023	1023	1023	478
1024	1024	1024	722
1025	31	31	1
1026	126	126	1
1028	1	1	1
1030	1030	1030	293
1031	1031	1031	163
1033	1033	1033	1
1034	1034	822	1
1035	25	1	1
1036	11	11	11
1038	15	1	993
1044	1044	134	1
1048	76	50	375
1049	1049	1049	651
1050	1050	1050	797
1052	1052	1052	198
1054	1054	1054	1
1055	1055	1	758
1056	109	109	1
1062	1062	1	1
1063	1063	115	991
1064	1064	1064	1
1065	1065	236	236
1066	1066	1066	1
1067	1	1	1
1069	348	348	1
1070	1070	1070	364
1079	1079	1079	1
1080	1080	1080	293
1082	1082	1082	799
1084	1084	21	565
1085	1085	50	50
1086	355	1	1
1089	1089	1089	1
1090	725	264	1
1091	128	128	310
1093	1093	1093	1
1094	1094	1094	1
1096	591	591	1
1099	1099	1099	850
1102	1102	1102	408
1103	1103	1103	1
1104	5553	109	109
1105	547	547	1
1106	1	1	125
1107	1107	1107	1096
1108	23	23	1
1109	1109	1109	109
1110	1	1	234
1112	344	53	530
1113	1113	358	1
1116	1	1	1
1118	1	1	800
1120	5288	50	939
1121	1121	1	1
1123	1123	1123	991
1124	1124	383	1
1125	1125	1125	1
1128	1128	11	11
1130	206	206	1094
