PID	PGID	SID	PPID
1	1	1	0
19	19	19	1
25	25	25	1
26	26	26	25
30	30	30	1
44	44	44	1
48	48	15	1
58	58	6	44
60	60	60	1
61	61	1	1
64	64	64	1
67	67	67	1
72	72	32	1
73	10	1	1
75	75	75	1
80	580	4	1
82	15	15	48
84	84	84	1
88	88	88	1
92	4	4	1
94	94	94	1
100	61	1	1
103	103	103	44
106	106	106	1
112	38	38	1
114	114	114	1
115	115	115	106
117	117	117	1
123	44	6	94
127	127	1	61
128	128	128	94
131	131	131	1
134	19	1	1
138	138	138	1
139	139	139	75
140	13	13	67
141	5	1	1
145	145	145	1
152	152	1	1
154	154	154	1
160	160	160	92
165	165	165	44
167	237	15	1
168	168	168	88
170	2	1	61
171	171	1	1
177	107	1	1
178	178	178	1
181	181	181	1
182	15	15	1
184	184	184	1
187	137	1	1
189	6931	1	19
193	193	193	167
201	201	201	1
206	206	206	1
207	207	1	1
210	210	210	1
214	83	83	1
215	215	215	1
217	217	217	170
218	218	218	123
219	15	15	82
222	15	15	1
225	225	225	1
227	227	227	1
232	232	232	1
233	233	233	1
235	235	1	127
236	236	236	1
237	237	15	1
243	243	243	134
244	244	244	1
245	245	15	222
246	5	1	1
247	1301	1	1
248	248	248	1
255	255	255	1
256	256	256	248
259	259	259	1
263	263	263	1
265	265	265	26
266	1	1	1
268	268	268	160
271	271	271	1
274	274	274	1
277	277	277	1
280	848	1	1
282	282	282	232
288	288	288	1
289	2	1	1
291	291	6	1
295	295	295	1
296	242	15	245
300	300	300	1
302	302	302	210
303	303	303	1
304	291	6	103
305	305	305	201
308	308	308	1
315	315	315	1
318	59	1	1
323	323	323	1
327	15	15	167
328	328	328	1
329	329	329	1
333	333	333	1
337	337	337	1
342	47	1	1
344	344	13	248
346	346	346	100
348	348	16	333
364	364	364	1
366	366	366	1
367	367	367	1
372	372	372	1
375	375	375	1
379	379	379	295
380	5	1	1
382	10	1	342
384	384	384	372
386	386	386	1
387	387	387	1
391	391	391	1
392	392	392	25
397	397	397	1
405	405	405	1
410	410	410	210
411	411	411	80
413	413	413	1
414	414	414	379
416	416	416	1
417	417	1	235
418	418	17	1
420	420	420	1
421	421	421	1
422	422	422	1
423	423	423	1
429	848	1	171
431	2	1	1
446	446	446	1
447	447	3	232
449	449	449	1
451	451	451	346
452	452	452	1
454	454	454	1
455	455	455	1
458	458	458	1
459	459	459	1
460	4249	29	1
462	15	15	1
465	465	1	417
466	466	466	1
469	469	469	1
471	471	471	1
472	472	472	420
473	473	473	1
477	477	477	367
478	478	478	1
479	479	479	1
481	481	481	1
482	256	256	256
484	484	484	1
486	116	116	478
487	487	487	237
489	489	489	1
493	493	493	1
494	494	494	181
495	10	1	1
496	496	496	1
497	497	267	1
501	501	501	1
502	502	502	170
505	505	181	181
511	1214	106	106
512	512	512	1
515	515	515	1
521	5	1	207
526	526	34	1
529	2	1	1
532	532	532	232
533	533	533	1
534	6	6	44
538	538	538	1
539	264	264	1
540	540	540	232
542	542	542	1
543	543	543	1
544	544	256	482
545	1	1	1
549	549	549	1
551	1549	38	271
553	10	1	323
558	315	315	315
560	560	560	1
563	563	563	479
565	565	1	244
567	567	567	1
568	26	26	1
588	588	588	244
589	1	1	1
591	591	591	1
595	595	595	245
596	1	1	243
604	4	4	92
605	605	84	84
609	609	609	1
613	613	613	171
616	616	616	496
620	620	620	1
624	624	51	1
625	625	625	112
628	111	111	1
629	629	629	1
632	632	632	1
633	633	120	1
634	634	312	549
635	148	148	1
637	637	637	1
646	646	646	1
650	650	650	633
652	25	25	1
655	655	655	1
659	659	15	1
661	661	661	482
664	13	13	458
669	1	1	1
670	670	670	1
671	671	671	1
675	675	675	1
676	676	676	609
677	677	1	141
678	678	678	1
679	679	679	515
681	681	139	1
684	684	256	256
687	687	687	60
695	695	695	1
698	698	698	112
700	700	700	1
706	706	706	1
707	116	116	1
709	709	709	1
710	710	710	1
712	712	712	265
715	715	148	305
718	718	718	1
719	4935	1	1
722	722	116	707
727	727	1	1
731	731	15	616
732	233	233	233
739	739	739	1
746	2	1	671
749	749	139	681
752	752	752	1
753	753	753	414
754	754	754	1
755	755	755	1
756	756	756	551
757	148	148	1
758	1139	83	1
759	313	119	1
762	762	15	1
763	60	60	687
766	41	29	1
767	19	1	1
768	44	6	218
769	769	769	1
770	770	770	1
771	771	771	1
772	772	772	1
773	45	45	1
777	777	777	1
778	778	778	1
781	781	781	1
783	783	783	19
787	38	38	1
788	788	788	664
789	148	148	757
792	792	792	1
794	794	794	628
809	809	809	1
810	810	810	727
812	812	4	1
813	813	813	271
815	815	815	1
816	816	816	1
817	1	1	1
824	824	824	451
825	825	56	1
829	1	1	247
831	3273	527	1
832	38	38	1
836	836	4	421
837	837	837	232
840	1539	1	1
841	15	15	1
842	78	78	1
845	128	128	128
846	846	846	676
847	847	847	1
848	848	1	171
849	849	849	1
852	852	852	1
854	854	224	1
857	1	1	1
860	860	860	1
862	862	1	1
863	4	4	1
868	868	868	727
870	870	870	266
872	872	38	846
873	873	1	1
880	880	880	178
881	881	881	375
886	886	886	466
888	888	888	410
890	250	16	1
892	892	892	1
893	893	120	633
897	897	897	1
898	898	898	746
899	235	1	465
901	901	901	127
903	903	45	773
904	904	904	1
908	2	1	1
910	910	910	1
913	38	38	1
915	514	119	1
916	916	916	327
917	917	917	1
923	923	923	1
925	15	15	1
926	16	16	333
932	932	932	1
933	1278	1	1
935	935	935	1
936	749	139	1
940	23	23	366
944	944	720	1
945	945	64	1
946	862	1	289
948	948	948	1
950	650	650	650
951	1	1	1
954	91	15	1
955	955	955	1
958	958	4	1
959	2109	1	1
962	93	93	1
963	963	963	497
966	966	1	1
968	968	968	758
972	972	972	1
976	976	976	1
977	977	977	1
981	981	981	1
983	983	983	168
985	985	985	477
986	986	986	1
987	1	1	1
988	15	15	1
990	990	990	1
993	993	993	1
994	994	994	382
995	995	995	1
998	998	998	115
999	16	16	1
1001	1001	1001	222
1002	1002	1002	848
1003	1003	1003	1
1004	1004	1004	1
1005	1005	1	1
1008	1008	1008	1
1009	1009	1009	1
1010	1010	15	329
1015	894	1	73
1018	1018	1018	1
1020	1020	1020	1
1022	38	38	787
