PID	PGID	SID	PPID
1	1	1	0
4	1	1	1
8	8	8	1
10	10	10	1
13	13	13	1
20	1	1	4
21	21	1	10
24	24	24	1
26	1	1	1
27	27	27	1
28	28	1	1
33	33	33	1
34	34	34	21
36	36	36	1
37	37	37	20
40	30	11	1
41	41	41	10
46	46	46	27
48	31	31	1
51	51	51	1
52	28	1	1
53	53	53	1
57	57	57	1
58	28	1	1
61	33	33	33
62	31	31	48
64	64	64	1
68	1	1	10
70	70	70	1
71	71	71	61
72	1	1	1
73	1	1	41
75	75	1	20
76	207	7	1
77	1	1	1
78	78	78	28
79	1	1	1
81	1	1	8
87	87	87	1
88	1	1	1
89	1	1	41
91	11	11	1
92	1	1	88
93	11	11	40
95	1	1	88
97	97	97	8
98	98	98	1
101	11	11	1
103	1	1	1
106	106	33	1
108	108	108	1
110	28	1	1
112	112	1	28
113	1	1	87
115	115	115	103
116	116	116	33
117	117	117	10
118	11	11	108
119	76	7	1
120	24	24	24
122	51	51	51
126	1	1	88
127	38	1	1
129	11	11	93
138	1	1	72
142	142	142	1
145	1	1	57
146	1	1	26
148	148	148	118
149	149	149	89
150	150	150	33
152	157	11	101
153	284	1	1
154	33	33	106
156	156	1	1
157	157	11	1
158	158	158	33
159	60	60	1
160	160	160	78
161	161	161	1
162	1	1	20
163	163	163	138
164	11	11	64
166	166	166	51
167	167	167	1
168	216	1	163
169	1	1	1
170	11	11	64
171	171	171	1
172	172	172	93
174	33	33	33
175	1	1	103
176	33	33	71
177	21	1	117
178	21	1	21
182	182	182	1
185	1	1	72
186	186	186	185
187	1	1	1
189	6	6	171
190	190	190	154
191	191	191	1
192	192	192	1
193	28	1	160
194	194	194	1
195	195	33	190
196	28	1	28
197	197	197	196
199	199	199	1
201	201	201	1
202	202	1	1
203	203	203	158
204	136	136	1
205	205	205	79
207	207	7	1
209	1	1	115
210	210	210	4
211	211	211	21
212	46	46	46
214	1	1	1
215	11	11	170
216	216	1	28
217	157	11	64
218	11	11	1
219	219	219	1
220	1	1	58
221	221	221	203
222	37	37	37
223	173	173	1
224	11	11	152
230	1	1	68
231	28	1	160
232	47	47	1
233	233	7	1
234	1	1	220
236	236	37	222
237	31	31	62
238	238	11	101
239	157	11	217
240	1	1	185
241	6	6	1
243	198	33	195
245	245	245	204
246	246	1	1
247	247	247	196
248	248	248	78
249	37	37	1
250	250	250	1
252	76	7	76
254	25	1	1
256	51	51	122
257	257	257	71
258	258	1	4
260	6	6	241
263	263	263	57
264	11	11	215
265	265	265	72
266	199	199	199
267	11	11	164
268	268	268	266
270	270	270	1
271	31	31	1
272	272	1	1
273	273	273	1
276	11	11	164
277	37	37	1
278	278	278	160
279	279	279	1
280	38	1	1
281	33	33	71
282	282	282	1
283	283	136	245
284	284	1	1
285	285	1	1
286	117	117	117
287	287	136	283
288	171	171	171
289	289	289	1
290	290	31	192
292	249	37	236
293	33	33	195
299	106	33	190
300	425	1	153
301	1	1	1
302	302	14	1
303	78	78	248
304	10	10	10
305	305	37	1
306	7	7	1
307	1	1	1
308	308	1	284
