PID	PGID	SID	PPID
1	1	1	0
2	1	1	1
4	4	4	1
6	1	1	2
8	5	1	1
9	9	9	4
12	1	1	8
14	14	14	12
19	19	19	9
21	21	21	14
23	4	4	19
24	1	1	21
27	27	27	19
28	4	4	4
31	31	31	6
32	32	32	2
33	33	33	1
34	34	34	1
35	35	1	1
38	1	1	1
39	39	39	1
42	42	1	8
43	53	1	1
45	1	1	6
46	46	46	21
47	47	47	31
48	1	1	1
50	1	1	21
53	53	53	35
56	56	56	35
57	4	4	1
58	58	1	1
59	1	1	1
62	1	1	50
68	68	68	1
70	1	1	31
72	1	1	1
73	10	1	59
74	4	4	4
76	1	1	24
77	77	77	1
78	78	78	1
80	33	33	33
81	32	32	32
84	21	21	21
87	87	87	1
89	89	1	1
92	11	11	1
93	93	1	76
96	96	96	1
97	97	97	70
99	1	1	1
100	5	1	78
106	53	1	42
107	1	1	1
111	1	1	1
112	182	1	1
113	5	1	1
114	114	114	1
115	115	115	1
116	116	116	72
117	117	117	87
118	21	21	21
119	119	119	1
125	125	125	19
126	126	126	112
128	128	128	43
129	129	129	1
130	130	130	39
131	11	11	114
134	134	1	48
135	135	135	1
136	33	33	33
141	141	141	8
142	142	142	1
144	144	1	1
145	145	32	81
147	11	11	96
149	149	149	53
151	26	1	1
153	1	1	1
157	10	1	59
160	160	160	115
161	161	161	6
162	162	162	21
163	33	33	33
164	5	1	1
165	165	1	48
166	166	1	1
167	1	1	1
170	33	33	33
171	171	171	2
172	172	172	1
173	33	33	1
174	1	1	107
176	10	1	157
177	177	177	70
178	178	178	165
179	179	179	74
181	181	181	33
183	32	32	145
184	184	184	76
185	1	1	1
186	11	11	1
187	4	4	9
188	1	1	72
189	189	1	1
191	35	1	1
192	11	11	186
193	193	193	106
194	194	194	1
195	126	1	35
196	1	1	1
197	1	1	1
198	198	198	84
199	56	56	56
200	1	1	1
203	203	19	125
204	1	1	1
206	206	206	199
207	207	207	1
210	117	117	117
211	211	211	1
212	1	1	196
215	1	1	1
216	32	32	81
217	217	217	1
220	11	11	96
221	11	11	96
222	222	1	111
224	224	224	111
225	10	1	1
226	1	1	111
227	53	1	1
228	1	1	153
230	230	230	134
231	231	53	53
232	21	21	1
234	1	1	76
236	236	236	198
237	237	11	186
238	238	238	1
239	239	239	14
240	1	1	1
241	241	241	74
243	1	1	100
244	10	1	1
246	1	1	1
247	382	1	1
248	56	56	56
249	249	1	224
252	182	1	38
254	254	33	80
255	255	1	1
256	4	4	1
257	1	1	93
258	217	217	217
259	4	4	256
261	261	4	256
263	4	4	241
264	21	21	236
266	53	1	43
267	267	267	241
268	4	4	4
269	269	269	70
270	270	270	186
272	58	1	1
273	273	273	129
274	4	4	259
275	21	21	238
278	53	1	1
279	4	4	259
