PID	PGID	SID	PPID
1	1	1	0
17	17	17	1
18	18	18	1
20	20	1	1
41	41	41	1
43	43	2	1
45	45	45	1
46	2	2	1
48	48	48	41
52	16	16	1
53	53	53	1
54	54	54	18
55	55	16	1
57	57	57	1
59	59	59	43
64	64	64	1
65	65	65	17
74	74	74	1
77	77	77	1
81	81	81	1
85	13	13	57
87	87	87	52
88	88	88	74
90	90	90	1
92	92	92	65
93	93	2	1
97	97	97	1
100	33	33	1
101	101	101	1
102	102	102	57
105	105	105	17
107	9	9	1
109	113	2	1
112	112	112	1
113	2	2	1
116	116	116	1
118	1	1	1
119	119	119	65
120	120	2	43
121	121	121	1
122	122	122	54
125	125	125	1
126	126	126	1
129	138	2	41
131	131	16	1
132	132	2	81
134	122	18	122
135	135	135	1
136	136	136	1
137	137	10	101
139	139	2	88
146	146	146	1
147	172	2	1
149	149	149	17
150	150	2	147
152	152	152	1
153	153	153	1
166	166	166	1
168	10	10	101
169	169	67	1
170	170	66	1
171	171	171	46
172	172	2	150
174	174	174	1
176	176	176	1
180	59	59	1
186	48	2	88
188	188	13	1
189	659	13	1
191	3190	17	1
192	97	2	97
196	196	196	1
201	201	201	1
203	122	18	122
204	204	204	1
205	937	2	150
206	206	206	1
207	207	207	126
212	2	2	147
215	215	215	188
219	88	88	88
222	222	222	188
224	224	2	204
225	225	13	1
227	227	227	1
231	231	231	1
233	94	3	146
234	234	234	212
235	235	235	1
236	236	236	1
239	178	178	1
243	243	243	1
245	245	245	1
246	246	246	1
249	2	2	172
250	250	250	55
252	252	252	105
253	253	17	174
254	254	254	1
256	256	256	1
260	260	260	227
262	262	262	192
263	263	2	262
264	264	264	1
265	9	9	1
266	2	2	1
267	267	267	172
269	17	17	252
271	271	271	93
273	273	273	120
274	274	92	92
278	278	278	1
279	279	279	1
280	16	16	52
281	21	21	1
283	283	283	274
284	284	284	263
285	285	285	168
286	88	88	1
287	287	287	107
289	289	289	1
291	291	291	1
293	293	293	1
295	295	295	235
298	298	298	293
299	299	299	215
300	17	17	269
301	301	301	1
302	302	2	1
303	125	125	125
305	3	3	245
306	306	306	1
309	16	16	235
310	13	13	1
313	106	106	1
316	806	16	1
317	2	2	273
318	741	92	283
321	321	321	1
322	322	10	137
326	326	326	1
327	327	327	150
328	328	328	1
330	330	330	1
333	2	2	186
336	336	2	254
337	337	337	1
338	338	67	169
340	340	340	236
342	17	17	191
343	1273	3	146
346	346	346	1
349	349	349	1
352	352	352	122
353	16	16	295
355	355	355	1
358	358	15	1
365	16	16	1
367	9	9	287
372	372	372	1
373	373	373	267
375	375	375	1
382	382	18	1
387	1234	2	254
388	2	2	1
391	391	391	1
393	393	393	1
395	395	10	1
397	397	397	1
399	399	399	336
400	400	2	204
401	413	3	1
402	17	17	174
404	64	16	131
405	216	216	1
408	2	2	120
409	409	409	1
410	410	16	52
412	726	2	267
413	413	3	1
414	1	1	112
415	2	2	1
416	669	2	1
420	420	420	65
421	421	421	249
424	2	2	399
426	2	2	1
429	166	13	227
431	1	1	1
432	432	16	1
434	3	3	305
435	3	3	1
436	17	17	252
438	438	438	1
439	439	439	136
440	194	194	321
444	444	444	1
445	445	104	1
451	451	451	1
453	453	453	227
454	138	2	263
455	122	18	1
456	456	9	107
457	457	457	322
460	460	460	1
462	1512	13	299
467	467	467	435
468	143	9	1
469	469	469	1
470	470	470	1
472	2	2	1
473	13	13	1
479	479	2	399
480	13	13	196
481	138	2	1
483	2	2	355
484	11	11	1
485	485	485	1
486	106	106	1
489	489	2	267
494	13	13	215
497	497	497	1
498	498	498	253
499	499	499	1
503	503	154	451
504	61	18	1
506	94	3	146
509	101	10	168
512	13	13	1
516	516	178	239
517	301	301	301
518	61	18	1
519	178	178	1
521	521	521	1
524	3	3	413
526	2	2	206
527	16	16	1
528	178	178	516
530	9	9	485
532	532	532	1
534	534	534	46
535	535	3	467
536	536	2	1
540	540	540	1
541	33	33	1
542	542	33	541
543	543	543	1
546	16	16	1
547	547	547	1
549	138	2	1
551	122	122	1
552	552	13	166
553	33	33	1
554	554	554	1
555	13	13	189
556	1178	2	387
557	557	557	412
560	770	2	333
