PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
9	9	9	6
10	10	10	1
11	557	5	1
14	14	14	1
15	15	15	14
19	19	19	1
21	21	21	1
24	24	24	1
30	5	5	1
37	37	5	1
39	39	39	1
44	44	44	1
46	46	46	1
51	51	51	24
54	54	54	1
57	57	57	1
61	61	61	19
62	62	62	1
63	63	63	30
66	66	66	24
71	71	2	1
72	1	1	1
78	78	78	1
80	80	17	1
82	82	82	1
83	641	2	1
84	5	5	1
90	90	90	83
91	91	5	1
94	15	15	15
96	96	96	1
97	13	13	1
98	98	2	6
102	102	102	84
104	104	104	37
107	107	107	1
112	17	17	1
115	115	115	96
117	117	117	97
119	119	119	104
126	126	17	1
127	127	127	117
129	129	129	1
130	130	130	1
134	26	5	1
136	136	136	62
141	141	141	1
145	145	145	1
146	174	2	1
147	19	19	1
148	11	5	11
150	150	150	134
152	5	5	30
153	153	5	1
158	158	158	1
160	160	5	91
163	163	163	1
167	167	167	1
169	169	51	51
170	90	90	90
172	172	172	1
173	173	173	1
176	5	5	1
177	177	177	1
179	179	57	57
182	50	2	1
184	184	2	1
188	188	188	1
189	11	5	37
190	1598	5	1
196	196	196	1
197	17	17	126
202	202	202	1
203	11	5	91
204	204	156	1
208	2	2	202
209	209	5	203
215	215	5	1
216	216	13	117
217	217	13	97
219	13	13	136
222	222	222	152
223	223	223	1
229	971	5	84
231	13	13	219
234	234	2	1
235	137	2	1
236	52	52	1
239	2	2	1
243	243	243	1
244	244	244	1
245	245	245	127
247	247	247	203
252	252	252	177
259	259	19	1
260	260	260	1
261	261	261	1
262	174	2	1
266	266	266	163
267	267	19	1
268	268	171	1
269	269	269	1
273	11	5	134
279	279	279	72
283	283	283	170
285	2244	111	1
287	287	287	44
290	813	44	287
291	291	291	147
294	19	19	1
295	295	25	1
297	297	297	1
298	298	298	126
299	258	2	1
300	300	300	179
305	305	305	1
315	315	315	1
316	316	316	1
317	317	5	1
320	320	320	1
321	321	321	231
325	325	325	1
326	11	5	167
327	327	327	71
330	330	330	1
332	11	5	1
335	335	335	1
337	337	19	1
338	338	338	184
339	19	19	1
342	342	342	189
345	345	345	177
347	30	5	1
348	348	17	197
350	350	350	239
351	118	19	172
352	352	352	1
354	354	47	1
356	13	13	127
357	357	161	1
359	359	359	1
360	360	360	231
363	1598	5	190
366	366	366	1
368	368	368	1
375	11	5	1
376	2	2	1
377	377	5	1
379	379	379	15
385	17	17	348
387	387	387	215
388	388	388	239
389	389	389	1
393	268	171	389
394	394	394	1
397	17	17	316
401	86	86	1
402	402	402	1
404	404	404	1
406	406	406	229
409	409	409	1
411	15	15	1
412	412	412	1
416	511	5	1
417	417	417	375
419	419	419	252
421	421	421	1
422	156	156	1
423	423	423	320
424	1	1	223
428	428	428	245
434	174	2	1
436	171	171	1
437	5	5	1
439	439	5	203
442	233	156	1
444	687	5	273
447	447	447	1
448	448	448	406
451	19	19	61
452	85	85	1
453	5	5	1
457	457	457	279
458	458	458	1
460	460	156	1
464	464	19	61
466	466	466	1
469	219	13	219
471	471	471	1
472	11	5	332
473	473	5	1
474	474	474	1
478	171	171	1
480	480	480	190
481	481	481	1
488	488	488	1
489	489	489	1
490	490	490	189
491	491	491	1
493	493	493	347
498	11	5	1
499	499	5	1
500	500	5	332
501	26	5	215
502	502	502	91
503	422	156	1
504	504	504	1
505	505	505	236
507	507	507	348
510	2	2	1
513	513	13	356
514	336	5	1
515	2	2	1
516	516	516	385
517	517	517	107
518	518	518	1
519	519	519	94
522	2	2	1
523	5	5	14
524	524	5	1
525	1	1	1
527	527	527	448
529	132	132	1
533	533	15	411
534	13	13	173
537	537	537	229
539	258	2	83
543	543	543	1
546	546	546	411
547	2	2	1
548	548	548	453
549	549	549	546
552	552	552	231
553	553	103	1
555	555	555	1
556	1003	5	30
557	557	5	498
558	5	5	502
559	11	5	416
563	11	5	160
566	566	566	423
567	23	5	417
568	568	568	247
569	90	90	170
571	81	2	239
572	572	572	490
575	575	5	501
576	244	5	244
578	578	51	1
579	5	5	1
580	580	580	15
582	582	582	1
583	612	17	1
584	584	584	363
585	13	13	245
587	587	587	115
588	588	588	1
589	589	589	1
592	3039	1	1
593	593	593	1
595	595	595	556
596	596	596	350
597	597	597	510
599	599	599	1
600	600	600	126
602	11	5	160
603	603	5	1
604	604	39	39
607	607	1	582
608	11	5	490
609	19	19	259
610	511	5	134
611	611	611	516
612	612	17	348
613	11	5	160
617	617	617	252
618	618	618	1
619	619	619	579
623	26	5	1
624	624	19	291
625	17	17	316
628	628	628	287
629	629	629	500
631	631	39	39
632	632	632	579
635	635	635	1
637	687	5	1
641	2425	2	555
643	643	63	63
645	63	63	260
648	5	5	493
649	268	171	1
650	63	63	643
652	652	652	1
653	653	653	1
655	655	655	208
658	106	2	1
659	659	659	1
661	2	2	412
664	664	41	1
667	667	667	1
671	671	19	1
673	673	673	1
675	2	2	515
676	676	676	439
677	188	2	188
682	682	682	1
683	1	1	582
684	684	5	584
685	685	685	83
687	687	5	1
688	80	17	126
689	689	689	1
690	5	5	229
691	691	691	394
692	692	692	1
693	693	1	177
694	2	2	350
695	695	695	1
696	696	696	1
697	1116	5	524
698	698	698	136
699	11	5	1
700	700	700	330
704	704	704	1
705	705	705	1
706	706	17	507
711	711	711	1
713	1	1	683
714	714	714	1
715	23	5	567
717	26	5	556
718	156	156	1
719	476	476	1
720	720	720	1
721	721	721	557
723	723	723	330
724	724	724	632
726	726	726	1
727	727	727	102
728	728	728	1
729	171	171	478
731	731	731	481
733	733	733	347
736	736	736	97
737	737	737	1
739	30	5	1
741	741	741	584
743	19	19	368
744	26	5	1
745	5	5	439
747	19	19	339
748	748	748	1
754	394	394	691
755	755	755	66
756	756	756	1
757	757	156	1
758	126	17	600
759	1179	13	589
761	196	108	1
762	687	5	1
764	1344	5	1
765	765	765	1
766	26	5	744
767	2	2	1
768	768	5	1
769	30	5	733
770	2	2	641
772	772	772	117
777	777	777	1
779	779	779	714
780	780	171	1
781	17	17	112
783	783	783	1
786	786	786	613
788	788	788	1
789	118	19	756
791	17	17	507
792	673	673	673
793	793	793	305
795	11	5	439
801	17	17	611
802	336	5	1
804	100	100	737
805	805	805	1
808	808	808	330
809	809	809	424
811	811	811	501
814	814	814	610
815	815	815	548
816	108	108	761
817	817	817	363
818	971	5	1
819	819	819	202
820	820	820	610
821	2	2	765
824	1116	5	1
827	607	1	419
828	874	2	1
830	17	17	348
831	831	418	1
832	832	832	772
833	5	5	1
836	836	17	316
838	1	1	424
840	840	840	1
841	2	2	184
842	842	842	1
844	844	844	167
845	2	2	767
846	846	846	209
847	847	19	172
848	848	848	748
850	1979	5	1
855	855	855	1
856	17	17	625
858	858	858	1
859	41	41	352
860	860	860	1
864	11	5	623
866	156	156	503
870	476	476	1
871	871	63	848
872	872	872	695
873	86	86	1
877	877	877	439
879	37	5	209
882	882	882	1
885	118	19	1
888	888	888	1
896	896	896	357
898	85	85	404
899	899	899	599
900	900	900	1
903	2	2	78
904	904	904	1
906	1201	19	609
907	907	907	339
908	908	15	519
909	909	909	297
910	11	5	1
911	911	19	339
912	117	117	117
917	917	423	566
918	918	918	1
920	15	15	908
921	921	921	1
922	922	922	1
927	233	156	866
929	17	17	1
930	930	930	466
932	2	2	819
933	933	933	1
934	51	51	1
935	126	17	758
936	233	156	1
939	939	939	613
940	940	940	903
943	943	943	1
945	268	171	1
948	1624	51	578
950	161	161	458
951	951	951	1
952	952	952	1
954	954	954	599
956	19	19	789
957	421	421	1
958	958	171	1
959	959	959	236
961	961	2	299
962	962	689	689
963	673	673	673
964	964	964	437
971	5	5	699
972	23	5	1
973	102	102	1
974	17	17	836
975	975	975	190
977	977	977	959
978	13	13	585
979	137	2	1
980	17	17	197
981	981	981	375
982	982	982	543
987	987	987	792
990	2	2	882
991	11	5	448
992	26	5	1
998	185	171	268
1000	1000	17	625
1002	394	394	394
1003	1003	5	1
1006	1006	1006	1
1007	51	51	1
1008	25	25	1
1009	1009	1009	406
1010	1010	19	1
1012	17	17	612
1013	2	2	903
1016	1016	1016	1
1019	173	173	173
1021	535	535	1
1022	19	19	1
