PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
16	1	1	6
21	21	21	1
30	30	30	16
31	31	31	1
33	33	33	1
34	34	34	30
38	38	38	1
39	79	1	33
59	59	59	1
60	60	60	1
64	64	64	1
68	68	68	1
70	70	9	1
71	71	71	1
76	1	1	59
77	77	77	1
79	79	1	1
80	80	80	1
81	81	81	1
92	1	1	1
94	94	1	1
99	99	99	21
103	103	9	1
105	1	1	68
106	106	106	1
107	107	107	103
109	9	9	70
114	114	114	16
115	115	115	106
116	116	116	1
119	119	119	1
122	791	1	1
125	125	125	1
131	131	131	1
133	133	133	1
135	11	1	34
136	136	136	1
137	137	137	16
139	139	139	1
140	140	140	1
145	145	145	1
148	148	1	1
161	161	161	1
163	163	163	1
167	167	167	1
171	171	1	137
173	173	173	1
175	175	175	116
178	1020	6	6
181	79	1	71
182	182	182	30
183	183	183	1
185	185	185	175
188	188	188	1
191	6	6	1
194	260	1	1
197	197	197	171
210	210	210	1
211	211	211	1
212	212	212	1
218	218	218	76
221	221	221	1
224	224	224	133
227	227	227	1
229	229	58	1
233	233	233	1
235	235	9	1
236	236	1	1
245	245	1	1
249	249	249	1
250	250	250	1
259	259	259	1
264	610	9	103
268	268	268	1
269	269	269	1
271	271	6	191
274	274	274	1
277	64	64	64
279	279	279	38
282	282	282	1
284	284	284	1
287	287	287	1
288	288	1	1
294	294	294	1
295	182	182	182
296	521	28	1
298	298	298	145
299	299	299	1
305	305	305	6
308	308	308	1
312	312	1	1
313	313	313	1
314	6	6	6
320	58	58	229
323	323	323	249
324	324	324	1
329	329	329	6
330	239	239	1
331	1	1	210
333	333	333	1
337	57	1	1
338	338	49	1
339	339	1	1
340	340	340	305
342	342	342	1
345	345	345	1
347	347	347	70
348	348	348	1
354	354	354	339
356	356	356	1
358	2013	1	250
359	359	1	250
372	87	87	1
375	375	1	1
376	376	376	1
378	38	38	279
379	379	1	1
380	380	380	107
382	227	1	1
385	385	23	131
387	387	387	1
388	388	388	1
390	390	390	6
391	391	391	1
393	393	205	1
394	3878	212	212
396	1378	1	1
400	400	1	1
401	401	401	59
403	403	403	1
407	1	1	1
412	412	412	287
413	87	87	1
415	11	1	1
417	1	1	92
419	419	419	79
423	191	6	191
427	427	427	1
428	428	428	279
430	430	430	1
431	431	9	1
438	438	438	1
439	439	439	1
440	440	1	1
441	441	441	178
446	446	446	1
448	801	1	1
450	9	9	1
452	452	452	1
454	454	1	16
456	456	456	1
462	462	462	33
463	116	49	1
465	465	465	1
466	489	1	1
468	468	468	68
469	145	43	298
470	470	470	1
471	471	1	221
477	477	477	1
481	2834	1	236
482	482	482	313
483	483	483	175
484	610	9	1
489	11	1	1
493	49	49	1
496	496	496	30
497	90	1	1
500	500	500	136
508	508	43	1
510	510	510	403
514	514	514	1
518	518	518	175
519	519	9	347
521	521	28	1
522	139	139	139
524	524	31	1
525	525	525	277
526	7	1	249
531	531	1	181
532	532	532	372
533	533	533	1
534	534	534	1
537	257	6	1
539	539	539	1
541	11	1	1
542	542	542	1
545	545	545	1
546	546	546	1
548	548	548	385
550	64	64	64
552	552	1	382
553	553	553	1
555	555	555	1
562	562	9	1
563	1259	1	1
564	564	564	1
566	566	566	1
568	568	568	1
570	570	570	1
576	116	49	1
578	578	578	1
581	581	581	122
583	583	583	1
584	584	584	68
589	589	589	338
591	591	591	1
595	595	595	1
597	597	6	533
599	11	1	1
600	600	9	1
605	605	605	531
607	94	1	94
608	608	390	390
610	610	9	1
612	612	1	1
613	613	1	541
615	615	391	391
617	617	617	145
620	78	1	1
622	622	622	1
623	1	1	34
624	624	624	1
625	625	625	497
626	626	626	1
627	627	627	1
629	629	86	1
630	23	23	1
633	633	633	419
636	636	636	1
640	640	640	338
641	641	641	613
644	644	644	1
646	646	646	1
651	651	651	1
652	1	1	583
656	656	1	1
658	658	658	197
659	659	659	338
664	664	664	583
665	23	23	1
666	704	38	482
667	667	1	1
668	668	668	382
670	670	670	308
673	673	673	465
674	674	674	1
675	50	1	161
677	677	677	1
685	685	685	185
688	688	688	1
689	689	689	1
690	690	690	1
694	694	694	227
696	696	696	288
698	698	698	675
700	292	292	1
704	704	38	1
706	706	706	1
707	707	707	1
710	710	710	1
717	717	1	1
722	722	1	454
723	723	87	1
725	725	1	696
726	726	43	145
727	727	727	1
730	730	730	139
731	731	731	1
732	732	732	622
734	734	734	175
736	736	736	463
737	11	1	727
738	738	9	431
742	742	742	1
743	743	49	1
744	744	744	1
747	329	329	1
748	748	748	1
752	752	752	1
756	756	756	589
757	757	757	469
758	1516	1	1
760	43	43	508
763	763	763	525
765	765	765	456
766	766	766	1
767	1	1	1
768	768	768	1
771	771	1	1
773	773	773	1
774	774	774	438
775	775	775	1
776	776	776	765
779	779	779	1
780	11	1	282
781	781	781	1
787	79	1	689
788	788	788	1
790	790	23	119
794	794	1	710
795	499	499	1
796	796	796	717
797	797	797	1
799	799	66	1
800	88	1	1
801	801	801	1
805	805	59	59
806	806	806	1
807	807	212	1
814	814	814	576
820	820	6	1
821	821	821	431
822	50	1	236
824	824	824	610
825	145	43	469
829	829	829	1
830	656	1	1
832	832	216	636
834	834	834	1
837	837	837	481
839	1020	6	1
840	840	840	765
843	843	843	765
848	848	848	1
852	852	852	224
853	853	853	1
855	855	43	1
856	856	856	1
859	859	859	119
860	145	43	508
861	861	861	1
864	864	864	21
865	865	865	673
866	866	866	1
868	868	732	732
874	874	874	1
875	875	1	471
876	876	876	212
877	820	6	314
878	878	878	1
879	879	879	1
883	46	46	1
886	212	212	1
887	887	1	33
889	889	49	493
892	60	60	60
894	90	1	767
895	496	496	496
901	78	1	400
902	902	902	497
903	903	690	1
907	212	212	394
909	909	909	188
911	1104	1	227
914	852	852	852
916	916	916	470
918	379	1	400
919	919	919	608
921	921	921	1
922	922	922	1
924	924	924	1
926	23	23	1
927	927	927	839
928	212	212	1
930	930	930	440
931	931	58	477
932	932	932	1
936	936	936	1
937	937	59	1
938	938	938	584
939	939	939	1
941	941	49	185
943	943	943	324
944	38	38	378
947	145	43	726
949	1	1	767
950	950	80	80
951	31	31	524
952	2723	9	843
953	116	49	338
955	955	955	454
956	956	956	1
957	957	957	1
960	960	960	1
961	31	31	1
964	86	86	788
966	966	966	1
970	970	970	640
972	50	1	1
973	973	973	1
974	974	974	1
975	975	86	964
976	976	976	627
977	977	977	1
981	28	28	521
982	57	57	1
983	94	1	837
984	984	984	688
985	323	323	323
986	801	1	1
988	988	1	1
992	156	1	348
996	996	996	1
998	998	998	760
999	999	999	1
1002	49	49	338
1004	216	216	636
1005	1005	1005	1
1006	49	49	545
1008	1008	1008	1
1009	1009	1	546
1010	11	1	1
1017	1017	1017	758
1019	1019	1019	1
1022	1022	1022	1
1023	1023	1023	895
1026	1026	1	466
1030	1030	428	428
1031	1031	1031	1
1032	978	9	1
1034	11	1	1
1035	1035	1035	1
1036	1036	1036	250
1039	1039	1039	448
1040	1040	1040	595
1041	1041	1041	1
1042	216	216	1004
1045	1045	1045	834
1046	94	1	1
1048	1048	1	1
1049	1049	31	961
1050	1050	1050	1
1052	1	1	834
1054	57	1	337
1057	1057	1057	79
1058	1058	1058	856
1059	1059	1059	333
1061	1061	1061	1
1062	1062	287	287
1063	1063	1063	1
1064	79	1	1
1065	1065	1065	775
1071	1071	1071	1
1072	1072	1072	1
1073	79	1	1
1077	239	239	1
1078	732	732	868
1079	1079	58	916
1083	47	1	1
1085	1085	1085	1
1086	50	1	620
1091	212	212	394
1093	1093	1093	1
1095	1	1	584
1096	9	9	1
1097	1097	1097	1
1098	1098	1	710
1099	1099	732	732
1101	1101	1101	542
1102	521	28	296
1104	1104	1104	419
1108	91	91	1
1110	1110	1110	758
1111	23	23	630
1112	1112	1112	1
1115	1115	1115	1
1117	116	49	748
1118	1118	1118	1112
1119	1119	1119	756
1121	1121	1121	1
1123	1123	61	1
1124	1124	1124	541
1128	238	238	1
1130	1130	1130	932
1131	750	750	1
1132	116	49	1119
1135	1135	1135	918
1137	400	1	1
1142	61	61	1
1143	1143	1143	1
1144	442	49	1
1145	11	1	651
1147	2228	574	1
1148	1148	1148	1
