PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
23	23	1	3
26	1379	1	1
29	29	29	1
31	31	31	1
33	33	33	1
36	36	36	1
37	28	1	1
40	40	40	1
51	51	51	29
66	66	66	29
71	71	71	1
74	74	74	23
79	79	79	1
80	80	80	3
85	85	85	40
89	89	89	1
91	91	91	3
100	100	100	80
105	105	105	1
108	108	108	91
110	110	110	1
111	111	111	1
114	114	114	1
115	115	115	1
125	125	125	1
130	25	25	1
131	131	131	23
132	132	1	1
134	134	134	1
139	139	76	1
155	155	155	131
156	156	156	1
159	159	159	1
162	162	162	1
166	11	1	1
169	169	76	139
172	172	172	1
173	173	173	3
175	175	175	1
176	1	1	1
178	178	178	1
179	179	179	1
180	180	180	1
181	11	1	1
183	183	1	1
185	20	20	1
186	1	1	166
187	187	187	176
189	15	15	1
192	202	135	1
196	196	1	1
198	198	198	1
199	199	199	1
206	1	1	1
209	209	209	1
214	11	1	1
227	227	227	172
239	139	76	169
243	243	243	169
250	250	250	1
251	251	251	1
253	253	50	1
261	1	1	1
262	262	262	111
263	263	263	1
264	264	264	155
266	266	266	1
274	274	274	66
275	275	275	1
278	19	1	155
279	279	279	1
281	281	1	1
282	282	282	1
283	283	6	1
285	285	285	206
287	287	287	130
288	1	1	196
290	290	290	1
291	291	76	169
293	293	293	291
296	1	1	1
298	298	298	274
299	299	299	251
300	300	4	1
304	1	1	250
310	310	310	1
316	31	1	1
318	318	318	169
319	319	319	1
322	1	1	1
324	20	20	1
331	1	1	1
332	332	332	1
333	333	333	1
340	340	340	1
341	657	1	1
345	1004	1	132
346	346	346	1
348	348	348	131
349	349	349	1
352	352	352	293
353	353	353	1
356	356	356	1
358	1	1	172
359	154	154	1
362	2089	86	1
368	36	36	1
369	11	1	1
371	2665	1	1
376	376	1	214
377	377	36	1
378	1	1	74
382	382	1	89
384	384	384	1
388	388	388	1
389	389	389	1
391	391	391	1
397	397	397	1
405	405	405	376
406	6	6	1
407	407	407	1
410	410	1	1
412	412	1	132
414	414	414	377
415	415	415	1
416	416	416	1
417	417	417	189
420	420	420	1
423	423	423	1
424	424	424	243
427	427	427	1
428	428	428	1
429	429	429	110
430	430	430	1
433	433	36	36
434	434	434	1
435	435	435	1
436	436	436	264
439	439	439	1
443	443	443	412
447	447	447	389
448	443	1	1
449	1	1	266
454	454	454	1
455	455	455	1
462	462	462	1
463	463	1	1
464	11	1	369
465	465	145	1
467	467	467	1
470	470	470	1
472	472	472	1
473	473	473	1
476	1	1	1
479	479	479	1
481	1	1	1
499	247	247	1
502	1	1	1
506	2089	86	435
510	1	1	132
511	1	1	1
512	11	1	1
513	513	513	1
517	517	517	1
521	521	521	1
524	524	111	262
525	525	76	1
526	526	526	1
527	527	527	209
529	529	529	285
530	530	530	1
534	534	534	435
537	537	537	1
538	538	538	79
539	539	539	253
542	542	86	534
543	543	543	1
544	544	544	275
546	69	69	430
547	547	547	1
550	550	550	227
551	551	551	1
553	553	553	1
555	271	271	1
556	19	1	1
557	557	557	1
558	558	558	454
559	559	197	513
560	560	560	1
561	28	1	479
565	565	565	1
566	566	1	1
567	567	567	1
570	570	570	1
572	572	572	1
577	233	233	1
578	578	578	199
581	162	17	162
582	1	1	108
584	584	584	1
585	585	585	1
588	588	588	454
589	589	589	1
591	591	591	543
592	592	592	1
593	593	1	1
595	595	595	369
597	597	597	1
601	601	601	1
603	266	266	1
607	607	607	114
608	608	76	352
611	611	611	526
612	15	15	1
618	618	618	1
622	622	622	1
625	625	625	1
626	626	626	1
627	676	111	1
628	1	1	1
630	630	630	449
635	635	1	1
636	636	636	1
638	638	638	130
639	639	639	1
643	643	643	555
649	649	649	384
650	650	650	1
652	652	652	192
654	654	654	429
655	655	655	1
657	657	1	1
658	293	293	1
659	659	659	1
662	662	662	1
664	664	1	1
666	25	25	1
667	667	1	512
671	175	175	175
674	674	674	384
676	676	111	262
678	1	1	1
679	20	20	1
680	680	680	176
681	681	681	464
682	682	682	479
683	683	683	1
684	266	266	1
685	11	1	1
687	196	1	391
694	75	75	1
695	695	695	1
698	698	293	293
701	701	175	671
702	1	1	288
703	703	703	565
705	705	705	155
707	707	707	1
708	708	1	378
709	709	709	436
710	196	1	296
711	711	711	1
715	715	715	1
716	447	447	447
719	31	1	1
720	28	1	702
722	722	722	369
723	36	36	1
725	725	725	1
730	730	730	1
731	731	731	625
732	732	732	1
733	733	733	1
735	19	1	1
736	736	736	1
737	737	737	108
738	76	76	1
739	739	739	565
740	285	285	529
741	741	741	1
743	743	743	1
745	745	50	1
747	593	1	687
748	748	1	551
749	962	33	33
752	11	1	186
753	36	36	433
757	757	757	1
758	758	428	428
759	759	1	707
762	762	762	1
766	766	488	1
769	590	590	1
772	772	772	1
773	773	773	1
775	775	775	1
776	776	776	1
777	777	414	414
779	779	100	100
780	780	780	740
781	781	1	720
782	782	782	162
783	28	1	720
785	785	785	1
786	786	1	470
788	788	1	628
790	28	1	720
793	793	793	368
795	795	1	1
796	796	796	1
797	797	1	1
798	202	135	192
799	799	799	1
801	1090	3	732
802	802	802	603
811	811	811	1
813	11	1	654
817	817	817	510
818	818	818	37
819	819	20	185
820	79	79	79
821	821	821	1
830	830	830	542
838	838	838	694
841	676	111	627
842	1256	1	1
844	844	844	227
845	845	845	353
846	887	414	1
847	847	847	773
848	848	347	1
849	849	175	701
850	850	850	1
853	853	853	1
855	657	1	382
856	856	856	1
858	858	858	3
859	19	1	316
860	860	6	1
862	50	50	539
863	31	1	747
864	2953	1	278
867	867	58	1
870	870	390	1
874	874	36	1
875	875	875	1
876	876	876	279
877	877	1	1
878	878	878	105
880	880	880	864
881	881	1	1
882	882	125	125
883	883	883	715
884	1490	1	331
885	885	397	397
886	310	310	310
887	887	887	777
888	888	888	1
889	889	889	1
891	891	891	333
892	892	892	521
893	145	145	1
897	897	1	1
901	901	901	601
903	903	903	384
904	904	904	166
906	1	1	795
908	908	325	1
910	910	910	818
914	283	6	1
915	915	915	1
916	916	916	310
917	917	917	821
921	921	6	683
923	79	79	79
925	1	1	155
928	928	928	1
929	394	394	1
931	931	931	1
933	933	933	1
934	934	934	1
937	1	1	1
938	938	1	731
940	397	397	885
946	946	946	603
949	1	1	681
950	950	950	917
951	310	310	886
952	1	1	1
954	111	111	1
955	955	955	1
959	959	959	544
960	960	960	889
961	6	6	1
963	963	1	1
964	247	247	1
966	79	79	79
967	36	36	1
968	968	968	1
970	970	970	333
971	971	971	517
974	121	121	601
975	975	76	318
981	981	478	1
982	982	982	856
983	983	983	1
985	190	76	1
987	987	233	567
989	989	989	527
990	275	275	275
995	995	995	799
996	996	996	443
997	997	997	1
998	998	998	1
1000	36	36	753
1002	1	1	550
1005	428	428	1
1006	154	154	420
1007	4507	428	758
1009	418	418	1
1012	1012	1012	798
1014	1014	1014	1
1015	1015	1015	1
1018	569	1	1
1020	1020	430	430
1021	1021	1021	281
1022	76	76	352
1025	28	1	281
1028	395	6	1
1030	1030	391	391
1034	1034	1034	36
1036	1036	20	1
1038	525	76	1
1039	1039	1039	889
1040	25	25	1
1043	1043	1043	1
1046	2107	238	1
1048	1048	1048	914
1049	1049	1	1
1051	595	1	1
1052	33	33	33
1054	284	284	1
1056	1457	1	659
1057	1057	1057	982
1058	266	266	946
1059	1059	1059	748
1061	1061	1061	1
1062	1062	1062	1
1063	315	315	1
1064	1064	1064	1
1065	1065	1065	743
1066	1	1	1
1069	1069	1069	676
1070	100	100	1
1072	128	1	530
1073	1073	1073	1
1074	63	36	1
1075	1557	121	1
1076	702	1	702
1077	1077	1077	1
1082	19	1	572
1083	1	1	1
1085	1085	1085	737
1086	11	1	725
1088	1088	1088	1
1094	271	271	1
1095	1095	1095	1
1098	1098	1098	1
1100	196	1	550
1106	33	33	749
1107	1107	1107	798
1108	901	121	901
1111	1111	1111	1
1112	1112	1112	1030
1113	1	1	1
1114	590	590	769
1116	31	1	31
1120	1120	1120	1
1121	1121	1121	601
1123	1123	1123	1
1124	1124	1124	1
1132	1132	1132	1
1133	428	428	1
1134	1134	1134	1
1135	1135	1	998
1137	108	108	1085
1138	1	1	1
1139	733	733	733
1141	1141	154	1
1143	685	1	333
1144	1144	1144	901
1146	1146	1146	1
1147	76	76	1
1148	1	1	1
1149	1149	1149	595
1152	18	18	1
1158	1158	1158	1
1159	1159	1159	198
1161	1161	1161	89
1162	1162	1	996
1165	1	1	1
1168	451	86	1
1169	18	18	1152
1170	590	590	1114
1173	1173	1173	51
1175	1	1	1
1176	4116	1	371
