PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
7	7	7	1
21	21	4	1
23	23	23	1
27	27	27	21
31	31	31	2
38	38	38	7
46	46	46	1
51	51	51	1
63	63	63	1
66	66	66	1
71	71	71	1
72	1	1	1
78	78	78	1
86	86	86	1
96	96	96	1
97	97	97	1
98	98	5	1
100	11	11	1
103	103	103	1
105	105	15	1
110	110	110	1
112	2149	1	1
121	121	121	1
123	1	1	1
124	124	124	1
131	131	131	1
135	135	46	46
139	139	139	7
140	140	140	1
143	143	143	1
145	145	145	1
146	146	146	1
150	255	66	66
151	151	151	1
153	153	153	71
157	157	157	1
158	158	158	1
166	166	1	1
168	168	168	97
174	174	174	1
179	179	179	153
182	182	182	1
186	186	186	139
188	4	4	1
192	1	1	146
197	197	197	1
202	202	202	1
204	196	11	1
207	207	207	1
212	212	1	1
216	216	216	1
219	219	219	1
220	220	220	1
222	222	222	1
225	225	225	1
233	233	233	179
236	9	1	1
238	238	1	220
244	244	244	1
249	249	249	1
254	5	5	158
256	2356	65	1
257	257	3	1
262	262	262	110
266	266	266	1
270	270	5	1
273	273	273	1
274	274	274	1
275	275	275	86
278	24	24	1
282	1099	1	207
284	284	284	1
285	86	86	275
291	291	291	1
294	30	30	1
297	297	297	1
299	299	299	1
300	18	18	1
301	301	5	1
302	302	302	1
303	303	303	1
306	306	306	1
307	307	307	1
308	108	1	1
309	309	309	1
311	311	311	1
316	316	3	1
317	317	317	97
320	7	7	7
322	4	4	1
323	27	27	27
325	325	325	186
327	327	327	1
328	5	5	270
330	225	11	225
333	333	333	225
334	334	1	1
335	335	5	270
339	339	339	121
340	340	340	212
341	341	1	1
342	342	30	1
344	344	344	66
347	347	347	1
351	351	351	124
352	352	352	1
353	7	7	1
355	355	53	1
356	65	65	307
357	255	66	1
362	362	362	63
372	372	372	307
376	376	376	342
382	382	382	1
384	384	384	301
386	386	74	309
389	74	74	1
395	395	395	308
396	396	396	282
397	397	397	316
398	398	398	1
404	3	3	1
406	65	65	1
414	414	325	325
416	416	416	341
418	418	418	1
421	421	421	257
422	422	2	151
423	325	325	414
424	1	1	396
428	428	428	1
434	9	1	212
436	436	436	256
438	1	1	1
439	439	1	131
440	440	440	1
441	441	30	1
443	443	443	197
445	4	4	233
448	448	24	291
450	450	450	309
452	1	1	1
454	454	454	233
457	3	3	1
460	3	3	1
464	464	464	1
473	473	473	1
476	476	476	1
477	477	477	1
478	478	478	110
479	804	200	418
480	480	480	1
482	1	1	1
486	486	486	1
487	487	487	1
500	11	11	1
501	108	1	395
507	507	507	98
508	508	5	301
509	1075	189	1
511	511	511	335
512	51	51	51
514	514	514	192
517	517	517	157
518	518	518	1
520	520	520	1
522	522	522	1
524	524	142	1
528	528	85	1
529	197	1	197
531	531	531	1
533	533	533	1
535	5	5	1
536	536	536	220
537	537	537	323
538	108	1	1
542	542	542	1
543	543	30	1
548	44	1	197
549	350	350	1
550	550	550	479
551	24	24	1
552	552	552	2
553	553	553	1
554	554	5	1
556	556	556	1
557	557	2	464
562	562	562	1
563	563	563	1
564	564	564	1
568	896	4	1
569	1	1	538
571	1102	189	509
572	18	18	1
573	573	573	1
574	574	574	1
576	1500	1	1
578	4	4	1
581	1	1	1
584	225	11	1
585	585	585	389
588	588	5	1
589	589	589	1
602	306	306	306
604	24	24	1
605	74	74	1
607	607	607	1
610	610	610	1
611	611	611	1
612	612	612	1
613	613	613	1
616	4	4	454
618	618	286	1
621	621	3	486
624	97	97	317
625	625	625	1
626	626	1	1
630	630	630	1
632	632	632	610
636	636	636	1
637	637	637	1
639	639	639	1
640	640	640	1
641	641	641	1
642	642	11	1
646	646	646	254
649	225	11	330
650	650	650	524
651	651	651	1
655	135	46	1
661	661	661	1
662	1	1	112
665	225	11	649
666	11	11	204
667	667	667	317
668	668	668	1
669	669	669	204
672	672	672	270
673	673	673	1
674	674	674	1
676	676	676	1
678	678	1	1
680	680	680	1
682	682	3	316
686	686	46	1
687	687	1	396
689	689	286	618
690	690	690	212
692	1	1	626
693	693	38	1
696	696	696	562
701	146	146	146
703	703	703	1
704	704	704	1
705	97	97	667
706	706	706	1
709	11	11	174
713	713	713	1
716	716	1	1
717	44	1	1
719	189	189	1
720	1500	1	1
726	5	5	554
727	727	727	351
728	164	164	1
729	729	729	705
733	733	733	1
734	734	734	511
735	735	735	219
736	736	736	630
737	737	737	1
738	428	428	428
741	741	741	1
742	255	66	1
743	743	743	537
746	4	4	1
747	11	11	612
748	5	5	1
749	1	1	662
751	751	751	1
753	753	108	1
755	425	425	1
761	761	761	1
763	763	763	1
764	764	764	1
765	5	5	1
769	769	625	625
770	770	2	557
771	771	771	452
773	773	773	86
777	777	777	1
779	65	65	256
781	11	11	500
783	783	783	535
784	784	784	1
785	428	428	428
787	787	787	1
788	788	788	1
789	97	97	1
790	790	790	1
798	798	798	1
802	802	4	1
805	805	130	182
806	806	806	353
807	807	807	1
812	1	1	112
813	813	813	1
814	814	1	1
816	1238	1	438
819	66	66	1
820	820	820	1
822	822	822	636
823	823	823	1
825	825	825	655
827	827	827	1
832	832	832	1
833	833	833	424
837	837	837	773
838	838	838	1
840	65	65	1
842	397	3	1
846	846	846	1
847	847	847	1
848	848	848	1
853	853	853	616
857	857	857	1
858	858	1	1
859	859	5	301
861	140	140	140
864	108	1	651
865	865	865	1
866	866	866	1
868	868	868	1
869	869	869	1
872	872	279	1
874	65	65	1
875	875	875	763
878	878	878	727
880	9	1	1
881	881	881	1
885	885	885	1
887	18	18	572
888	888	189	1
889	889	889	738
890	890	890	571
894	894	46	1
895	895	895	578
896	4	4	1
897	897	897	1
901	901	901	1
902	902	169	1
903	903	903	1
904	904	904	1
906	906	906	1
908	908	908	1
912	912	912	674
914	914	914	838
918	918	918	713
921	1	1	569
922	922	4	1
923	923	923	589
924	924	924	424
925	1	1	717
926	926	926	918
928	672	672	672
930	930	189	1
931	931	931	220
932	932	932	219
934	934	27	537
936	936	936	395
940	1	1	266
941	941	11	813
943	943	11	1
944	944	944	1
945	1	1	1
947	947	947	1
948	948	948	1
949	949	949	1
950	11	11	612
953	7	7	806
954	954	954	943
955	955	955	557
957	957	957	384
959	959	959	1
960	960	960	1
965	4	4	1
966	966	3	1
969	969	11	613
970	970	970	1
975	975	975	895
978	978	978	311
