PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
10	10	10	1
11	11	11	4
12	12	12	1
14	14	14	4
16	3	3	1
17	17	17	1
19	19	19	1
20	20	20	16
21	305	3	1
24	24	24	4
25	25	3	1
26	26	3	21
31	31	31	21
34	34	34	10
37	37	37	11
38	37	4	1
42	42	42	19
44	106	4	24
46	46	46	1
47	8	8	1
48	48	48	46
50	50	50	11
51	4	4	48
56	56	56	1
57	57	57	1
59	59	59	1
62	3	3	42
63	63	3	21
66	3	3	1
67	67	67	1
69	3	3	19
73	73	3	1
76	3	3	42
79	79	79	66
80	80	80	1
85	85	85	4
87	3	3	66
89	37	4	85
90	90	4	1
93	93	93	17
94	94	94	1
95	95	4	57
96	96	96	1
97	97	97	1
98	526	4	51
99	4	4	57
103	3	3	21
105	105	4	1
106	676	4	14
110	3	3	1
113	113	113	50
114	114	114	1
116	116	116	20
118	118	118	1
121	121	121	1
122	122	3	103
123	4	4	106
124	124	124	1
126	126	4	106
131	131	4	46
132	4	4	14
135	135	135	47
137	37	4	113
139	3	3	17
143	143	143	1
144	144	144	10
146	146	4	105
147	3	3	17
148	148	148	1
149	149	149	1
150	150	150	1
151	151	4	1
153	153	153	1
154	154	154	1
155	3	3	103
156	156	156	116
157	4	4	131
158	114	114	114
161	161	161	25
162	162	162	69
163	163	4	1
165	17	17	17
166	3	3	147
169	169	169	1
170	170	170	1
171	171	171	1
172	172	172	118
175	4	4	1
176	10	8	144
177	3	3	1
178	3	3	93
179	179	8	135
180	180	180	1
182	4	4	1
183	179	8	1
184	97	97	97
186	72	72	1
187	187	187	182
188	4	4	1
190	190	190	170
191	191	56	56
192	192	4	157
196	37	4	1
197	197	197	44
198	198	3	25
200	4	4	118
202	202	4	106
203	114	114	114
204	204	204	1
205	1	1	1
207	207	207	1
208	17	17	17
209	3	3	73
212	212	3	93
213	3	3	94
214	214	214	110
215	215	215	113
218	3	3	110
220	220	4	1
221	127	42	1
223	3	3	1
225	225	225	154
226	226	226	62
229	229	229	139
230	230	4	1
231	231	231	1
232	7	1	1
233	291	3	103
234	4	4	197
236	236	236	51
238	3	3	214
239	31	31	1
240	240	240	1
241	37	4	172
242	70	70	1
243	56	56	191
244	4	4	187
245	245	245	1
247	247	247	1
251	251	251	205
252	37	4	1
253	253	4	157
254	254	70	242
255	255	255	1
256	8	8	149
257	257	4	1
259	3	3	93
262	262	262	223
264	46	46	46
265	265	29	1
267	267	4	1
268	268	268	63
269	3	3	25
271	271	271	124
274	274	274	1
275	275	275	73
277	37	4	143
279	3	3	1
280	17	17	208
281	281	3	1
283	8	8	179
284	4	4	98
285	70	70	150
287	113	4	11
288	226	226	1
289	63	3	63
290	124	124	271
291	291	3	66
292	292	292	1
293	293	3	69
295	295	295	183
296	63	3	63
297	297	4	200
298	161	3	161
302	302	302	1
303	303	303	1
304	3	3	153
305	305	305	304
306	3	3	1
307	3	3	1
308	3	3	1
309	4	4	4
311	3	3	204
313	161	161	161
314	314	314	229
315	315	315	232
317	317	317	313
319	4	4	1
320	4	4	230
321	4	4	131
322	37	4	151
323	323	3	1
324	324	324	1
325	325	4	143
326	623	17	17
328	37	4	38
329	918	3	1
333	73	3	298
334	171	171	171
335	4	4	257
336	336	336	198
338	338	338	178
339	8	8	283
341	341	42	1
342	342	342	50
343	187	187	187
344	105	4	277
345	345	345	281
346	3	3	323
347	462	72	1
348	348	348	346
349	526	4	284
350	350	4	196
352	352	352	284
353	37	4	277
354	127	42	341
355	149	149	149
356	356	3	1
357	357	3	336
358	162	162	162
359	8	8	34
361	361	361	197
363	363	363	1
364	364	364	271
365	4	4	180
367	63	3	1
368	72	72	1
369	95	4	328
370	53	3	1
371	371	3	314
372	372	372	87
373	198	3	198
374	292	72	121
375	37	4	175
377	247	247	247
378	378	378	352
380	4	4	44
382	382	382	372
383	73	3	1
384	95	4	175
385	72	72	374
386	386	386	335
387	387	387	346
388	388	388	157
389	198	3	26
390	390	3	302
392	392	392	358
393	105	4	105
395	395	4	131
396	396	396	304
398	398	398	1
400	10	8	47
402	113	4	287
404	404	404	203
407	407	70	1
408	64	64	225
410	3	3	233
411	72	72	368
412	114	114	404
414	171	171	334
415	106	4	202
417	70	70	407
419	3	3	177
422	462	72	374
423	423	423	21
424	424	18	1
426	4	4	50
428	3	3	190
429	63	3	289
430	3	3	1
431	3	3	346
433	433	433	354
436	12	2	12
437	3	3	396
438	3	3	94
440	198	3	373
442	8	8	1
443	161	161	161
445	445	445	1
446	4	4	1
449	73	3	153
453	118	118	1
455	72	72	121
456	456	227	1
457	457	3	268
459	459	124	124
460	460	29	265
463	221	42	221
464	3	3	69
467	467	467	76
468	4	4	274
470	305	3	21
471	37	4	322
472	472	472	1
475	475	475	292
476	37	4	277
477	118	118	118
478	478	478	254
480	480	480	324
482	4	4	287
483	483	483	380
485	485	485	352
486	486	486	320
487	487	81	1
488	4	4	1
489	489	489	404
490	4	4	1
491	3	3	1
492	492	492	126
496	72	72	1
497	892	3	1
498	113	4	482
499	3	3	169
501	501	501	153
502	3	3	1
503	18	18	1
505	3	3	449
506	506	506	196
508	508	508	204
509	4	4	1
513	513	24	24
516	516	516	1
517	517	517	408
518	518	518	1
520	520	520	303
521	521	521	1
522	522	522	62
524	63	3	505
525	3	3	1
526	106	4	192
527	26	3	103
528	528	528	419
529	235	3	76
530	114	114	203
532	532	532	373
534	534	534	232
535	535	535	1
536	37	4	1
537	537	537	489
538	105	4	48
539	539	539	257
540	3	3	139
541	3	3	419
542	72	72	368
543	3	3	305
544	544	544	247
545	149	149	355
547	4	4	538
548	161	3	333
549	154	64	408
551	68	3	1
552	552	552	220
553	4	4	398
554	172	4	172
555	555	20	20
557	239	31	239
558	558	558	302
559	4	4	51
561	31	31	31
562	7	1	534
563	563	563	1
564	3	3	502
565	4	4	284
567	17	17	165
570	462	72	1
571	37	4	215
572	145	145	1
575	3	3	207
576	3	3	87
577	4	4	547
578	486	4	539
579	579	4	388
580	3	3	62
581	581	3	110
582	582	582	553
584	172	4	554
585	585	585	565
586	586	586	1
587	4	4	1
588	4	4	539
589	4	4	1
590	3	3	528
591	591	591	95
592	7	1	1
593	72	72	422
594	114	114	158
595	114	114	530
596	85	85	85
597	114	114	203
598	4	4	578
599	162	162	358
600	37	4	192
602	602	602	80
604	604	604	154
605	225	225	225
606	148	148	148
608	19	19	19
610	212	3	522
611	4	4	1
613	148	148	606
614	614	614	99
615	615	3	429
616	80	80	80
618	618	618	535
619	114	114	595
620	118	118	453
621	4	4	188
623	623	17	17
625	262	262	262
626	46	46	264
627	627	3	1
628	72	72	186
629	106	4	202
630	630	630	380
631	247	247	377
632	1	1	1
633	633	633	522
635	635	118	453
636	636	1	1
639	639	639	552
640	640	640	1
643	204	204	204
644	3	3	346
645	292	72	475
646	646	70	1
647	17	17	326
648	648	648	220
649	649	3	502
650	72	72	496
651	73	3	275
652	409	245	245
653	105	4	344
654	4	4	132
655	655	4	321
657	81	81	487
658	658	658	537
660	127	42	1
661	661	661	99
663	10	8	640
664	664	8	339
665	8	8	179
666	161	161	1
667	667	667	518
668	668	668	123
669	113	4	113
670	3	3	564
671	4	4	380
672	672	3	430
673	90	4	90
674	674	1	315
675	372	3	1
676	676	4	1
677	677	677	1
678	678	678	1
679	3	3	155
680	63	3	429
681	127	42	445
683	683	4	486
684	113	4	482
686	686	162	599
688	72	72	628
690	72	72	496
692	72	72	593
693	230	4	325
695	695	3	429
696	696	3	291
699	699	81	487
700	3	3	16
701	37	4	38
702	292	72	475
703	4	4	509
705	37	4	369
706	8	8	1
707	262	262	1
709	162	162	1
711	198	3	198
712	118	118	118
715	4	4	554
716	162	162	162
717	352	352	352
718	3	3	1
719	4	4	48
721	37	4	274
722	17	17	280
723	212	3	695
724	31	31	31
725	3	3	672
728	20	20	20
729	729	204	204
730	305	3	153
732	4	4	715
733	247	247	544
734	292	292	292
735	735	735	207
737	892	3	1
738	526	4	526
739	739	1	363
740	314	314	314
741	741	741	269
742	20	20	728
744	37	4	1
745	4	4	335
746	19	19	19
747	341	42	1
748	3	3	302
749	4	4	395
750	750	750	430
752	4	4	1
753	753	753	262
754	3	3	370
755	225	225	605
756	756	4	322
758	7	1	739
759	759	80	616
760	114	114	1
761	4	4	126
762	37	4	57
763	37	4	668
764	3	3	558
765	3	3	26
766	3	3	190
769	239	31	1
770	116	116	116
771	771	4	1
772	4	4	579
774	485	485	485
775	775	775	623
777	4	4	1
778	127	42	660
779	114	114	114
780	4	4	676
781	37	4	131
782	63	3	735
785	189	1	534
786	63	3	333
787	787	787	613
788	127	42	778
789	31	31	724
790	163	4	762
792	4	4	579
793	4	4	157
796	4	4	752
797	70	70	417
798	118	118	477
799	398	4	398
803	3	3	558
804	72	72	1
805	805	3	525
806	348	348	348
807	4	4	51
808	4	4	320
809	4	4	587
810	63	3	695
811	292	72	645
812	3	3	63
814	37	4	215
816	816	124	271
817	3	3	505
819	4	4	598
820	4	4	1
821	821	4	589
822	3	3	269
823	823	72	688
824	114	114	760
825	29	29	460
827	3	3	329
828	3	3	1
829	37	4	353
830	11	11	11
831	831	831	748
832	832	81	487
833	729	204	729
834	3	3	110
836	836	31	557
837	227	227	1
839	231	4	234
840	4	4	4
841	841	841	349
843	7	1	1
844	844	3	329
848	105	4	105
849	162	162	686
851	63	3	1
852	27	27	1
853	72	72	688
854	854	4	559
855	118	118	620
856	348	348	348
857	56	56	56
858	858	858	285
859	105	4	344
860	3	3	1
861	685	4	1
862	862	118	453
863	863	863	419
865	3	3	1
866	37	4	600
867	148	148	613
868	868	586	586
869	869	869	478
871	37	4	98
872	872	872	103
873	73	3	651
874	874	17	17
875	348	348	856
876	37	4	476
877	3	3	803
878	138	42	445
879	72	72	385
880	4	4	230
881	337	337	1
882	72	72	496
883	162	162	358
884	4	4	819
887	887	887	470
888	187	187	343
889	382	382	382
891	8	8	183
892	892	3	63
893	127	42	660
894	105	4	848
895	149	149	149
896	4	4	871
897	1	1	205
899	3	3	644
900	4	4	395
901	901	901	99
906	906	906	1
907	161	161	313
908	105	4	344
910	291	3	291
911	172	4	554
912	3	3	1
914	106	4	415
915	3	3	525
916	314	314	740
917	917	352	1
918	918	3	269
919	4	4	587
920	920	920	777
921	127	42	354
922	114	114	595
923	3	3	1
924	924	924	31
925	8	8	1
927	95	4	95
928	3	3	527
929	929	929	614
930	930	85	596
931	3	3	1
932	146	4	146
933	3	3	345
934	37	4	196
935	293	3	1
937	937	4	553
938	116	116	770
939	93	93	1
941	95	4	927
943	356	3	356
944	944	72	496
945	8	8	283
946	946	946	684
947	604	604	604
948	3	3	449
949	3	3	576
951	63	3	810
952	1	1	897
954	3	3	865
955	386	386	386
956	956	956	563
957	957	957	630
958	958	42	1
959	930	85	930
960	171	171	171
961	3	3	672
962	292	72	475
963	3	3	766
964	63	3	892
966	3	3	66
967	315	315	315
968	3	3	912
969	3	3	279
970	7	1	534
971	150	70	150
972	972	4	349
974	72	72	692
975	106	4	380
976	976	976	151
977	3	3	827
978	480	480	480
979	979	979	308
980	10	8	176
981	3	3	497
982	247	247	377
983	3	3	1
984	984	984	1
985	3	3	1
986	95	4	105
987	57	57	57
988	106	4	1
990	535	535	535
991	80	80	616
992	992	992	365
993	37	4	241
994	18	18	503
995	172	4	554
996	42	42	1
997	997	190	190
998	239	31	769
999	4	4	621
1000	105	4	986
1001	26	3	26
1002	37	4	240
1003	372	3	675
1004	19	19	608
1005	161	161	907
1006	1006	1006	967
1007	1007	3	449
1008	4	4	48
1009	4	4	380
1010	251	251	251
1012	386	386	955
1013	26	3	928
1014	114	114	597
1015	3	3	725
1017	3	3	954
1018	3	3	954
1019	95	4	369
1020	150	70	150
1021	382	382	889
1022	4	4	4
1023	95	4	384
1024	1024	1024	424
1025	3	3	977
1026	3	3	269
1027	1	1	1
1028	386	386	386
1029	506	506	506
1030	1030	4	1
1031	17	17	567
1032	225	225	225
1033	221	42	1
1034	4	4	585
1035	67	67	67
1036	4	4	1008
1037	1037	1037	872
1038	292	72	702
1039	3	3	748
1040	604	604	947
1042	3	3	963
1043	3	3	419
1045	247	247	733
1046	1046	1046	738
1047	563	563	563
1048	317	317	317
1050	72	72	411
1051	314	314	314
1053	37	4	328
1054	4	4	1
1055	1055	1055	807
1056	26	3	933
1058	1	1	205
1059	37	4	38
1060	63	3	367
1061	73	3	627
1063	1063	124	459
1064	161	161	313
1065	10	8	176
1066	129	129	1
1067	940	940	1
1068	3	3	1
1069	127	42	221
1070	315	315	967
1071	1071	1071	240
1072	114	114	760
1073	72	72	690
1074	1074	1074	231
1076	4	4	319
1077	37	4	90
1079	4	4	1008
1080	314	314	1051
1081	231	4	231
1083	93	93	93
1084	1084	114	760
1085	1085	3	389
1086	150	70	150
1087	4	4	772
1088	4	4	51
1089	1089	3	1
1090	4	4	1
1091	3	3	233
1092	105	4	393
1093	225	225	755
1094	3	3	449
1095	105	4	105
1096	3	3	933
1097	1097	1097	851
1098	106	4	492
1099	17	17	1031
1100	31	31	31
1101	3	3	1068
1103	3	3	737
1104	3	3	558
1105	95	4	861
1106	3	3	525
1107	771	4	771
1108	3	3	103
1109	4	4	589
1110	1110	1110	803
1111	3	3	505
1112	1112	1112	851
1113	3	3	748
1114	225	225	755
1115	4	4	361
1116	8	8	663
1117	204	204	508
1119	1119	1119	752
