PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
21	1617	1	1
22	22	4	1
28	28	28	22
30	30	30	1
36	36	36	1
39	39	39	28
41	41	41	1
50	50	50	1
51	1	1	21
52	33	1	1
53	1821	4	1
57	57	57	41
62	62	62	1
64	1	1	1
65	1	1	1
67	67	67	1
69	9	9	1
70	70	70	52
71	71	71	53
73	73	73	1
75	75	75	50
80	17	17	1
81	81	81	64
82	82	82	1
85	281	78	1
89	89	36	36
90	90	90	1
91	4	4	1
92	1	1	51
93	93	93	1
95	3	3	1
96	96	96	1
97	97	97	69
98	4	4	1
99	16	16	1
104	36	36	36
107	107	107	1
108	108	108	1
110	36	36	89
113	1	1	108
117	33	1	1
120	120	120	1
121	121	121	1
124	124	124	1
126	126	126	1
131	131	131	1
132	132	132	30
133	4	4	107
134	134	134	1
136	16	16	1
138	138	138	1
140	140	60	1
143	143	143	91
145	36	36	89
148	148	148	133
152	152	152	1
155	155	155	1
156	156	156	1
158	158	60	131
163	407	1	92
167	167	4	98
170	170	170	1
173	173	4	1
174	174	174	69
179	179	83	1
181	235	3	1
182	182	182	95
184	184	184	53
185	185	3	1
191	191	191	69
192	192	192	1
194	71	71	71
198	198	1	163
199	88	88	1
200	4	4	1
202	202	202	1
206	4	4	1
207	4	4	1
210	210	210	1
211	211	211	89
216	216	216	1
218	218	218	1
220	220	220	131
221	3	3	210
222	222	222	1
223	223	223	28
224	4	4	1
225	124	124	124
229	81	1	1
230	45	1	1
235	235	3	1
237	4	4	1
240	134	134	134
241	241	241	240
243	1	1	1
244	16	16	99
246	246	246	89
249	249	1	1
253	253	253	1
256	256	256	1
258	258	258	200
261	261	261	1
265	265	265	98
266	18	18	1
270	40	4	22
271	271	271	1
273	273	36	1
274	54	54	1
275	275	275	221
276	276	276	271
278	278	278	258
279	279	279	110
282	282	282	1
283	283	283	134
284	284	284	1
285	285	285	1
287	287	287	1
290	290	1	1
294	9	9	1
299	4	4	1
300	300	300	276
301	134	134	283
302	302	302	1
305	4	4	167
308	235	3	1
309	309	309	1
310	4	4	1
313	218	4	218
314	314	314	1
315	315	1	198
316	1343	1	1
318	318	318	92
319	319	319	276
320	320	320	1
321	321	321	314
323	665	4	313
324	324	1	1
325	325	325	1
326	45	1	1
327	327	327	126
329	329	329	89
334	334	1	1
335	335	335	1
337	337	337	249
339	339	339	1
340	340	17	216
341	341	341	1
342	4	4	1
344	344	344	1
345	345	345	261
347	347	347	1
348	348	134	134
349	349	349	1
350	350	4	237
355	355	355	1
368	368	43	285
369	369	369	1
371	371	371	62
372	372	372	218
373	373	373	1
378	378	128	1
379	17	17	1
381	381	381	1
382	382	382	192
383	383	383	339
384	78	78	1
385	385	9	191
386	39	39	39
387	387	387	308
388	388	388	1
390	271	271	271
392	392	392	192
393	393	4	1
395	395	395	1
397	78	78	384
398	45	1	1
399	4	4	237
401	401	401	1
402	402	402	1
404	404	404	221
407	1	1	334
408	408	408	1
412	412	412	279
413	413	413	179
414	414	414	140
417	417	9	97
418	418	418	1
419	3	3	1
420	4	4	1
421	45	1	75
422	422	422	1
423	423	83	413
424	4	4	1
427	45	1	421
429	429	429	266
430	430	4	1
433	3	3	1
434	434	434	1
439	439	62	62
440	1	1	249
442	442	442	434
443	443	443	1
444	4	4	399
446	446	1	1
449	449	1	421
450	450	450	170
452	4	4	1
454	454	454	325
456	147	36	1
458	134	134	301
462	462	462	290
463	1097	16	136
465	465	465	395
468	63	63	1
469	469	469	1
470	860	192	382
475	475	475	1
476	476	4	1
477	477	134	1
478	478	478	1
486	486	486	427
487	1	1	446
488	488	488	1
490	490	490	218
491	491	83	1
496	2523	36	329
497	497	497	67
498	83	83	488
499	499	499	1
503	503	503	1
504	504	504	1
505	4	4	1
507	507	1	1
510	510	510	246
511	122	122	1
514	9	9	1
515	17	17	80
516	516	516	1
518	518	362	1
519	519	519	206
520	520	1	290
521	521	521	4
522	111	111	1
524	524	524	1
525	525	525	418
526	526	526	1
527	4	4	1
529	529	529	256
530	530	530	92
533	4	4	430
534	534	534	381
536	536	536	1
537	78	78	1
543	543	543	314
546	546	546	401
548	548	192	470
549	4	4	452
550	550	550	1
551	16	16	244
552	45	1	75
553	71	71	194
555	235	3	235
557	557	557	198
558	558	558	192
561	561	4	476
562	549	4	420
564	363	4	305
569	569	569	1
570	4	4	564
571	36	36	36
573	4	4	1
574	3	3	434
577	577	17	454
579	3	3	221
581	407	1	486
584	1	1	1
586	216	216	216
588	588	1	316
590	590	590	1
592	2516	4	1
593	593	593	1
594	561	4	444
596	596	596	1
597	597	597	514
598	598	70	70
599	292	292	1
602	330	330	1
603	603	603	382
604	4	4	22
605	36	36	1
609	609	88	1
610	610	610	1
611	17	17	340
612	612	612	382
613	45	1	243
614	134	134	1
615	36	36	605
616	290	1	1
619	332	4	527
621	96	96	96
622	622	622	62
623	623	623	1
624	235	3	404
625	625	625	1
626	4	4	4
628	628	628	1
629	629	629	525
630	3	3	574
631	631	631	555
632	632	632	550
633	633	633	341
635	2203	5	73
637	637	107	1
640	4	4	623
643	4	4	1
644	644	644	1
645	645	645	344
646	646	17	1
647	62	62	1
650	357	357	1
651	17	17	611
652	645	645	645
654	654	654	1
655	655	655	1
656	656	656	417
657	97	9	191
658	658	658	1
661	661	1	398
664	664	1	57
665	762	4	632
666	60	60	140
668	668	4	476
669	669	669	1
670	18	18	1
672	4	4	594
674	674	674	422
675	78	78	85
676	351	351	1
678	678	678	270
679	679	382	382
680	18	18	429
682	682	682	57
683	88	88	1
686	686	686	309
687	687	327	327
688	646	17	577
690	690	690	463
691	18	18	266
692	3	3	442
693	693	693	552
694	4	4	299
697	245	245	1
698	122	122	511
700	700	700	1
703	703	703	550
704	704	704	64
705	705	705	686
707	78	78	1
708	708	708	458
709	17	17	1
710	288	288	1
711	711	711	1
712	89	36	1
713	17	17	1
714	714	714	81
715	715	715	1
716	716	716	1
717	717	717	598
719	719	4	1
720	378	128	378
721	170	170	450
722	722	1	1
723	723	723	1
725	292	292	1
726	345	345	345
727	727	727	387
728	728	728	652
729	729	729	458
731	731	4	310
733	733	733	588
734	307	307	1
736	736	736	421
737	737	737	450
738	107	107	1
739	549	4	549
740	9	9	1
741	741	4	550
743	33	1	478
744	154	154	1
745	745	745	698
749	749	112	1
751	645	645	652
752	128	128	378
754	754	1	722
756	756	756	543
757	97	9	191
758	60	60	666
759	759	759	1
760	760	760	1
762	762	4	1
763	763	763	316
764	764	4	444
765	97	9	757
766	40	4	1
767	71	71	71
769	417	9	740
770	770	770	592
771	771	771	120
772	772	772	691
773	773	773	433
774	3	3	442
776	776	16	99
777	134	134	1
782	782	782	1
783	97	9	417
784	4	4	764
787	787	787	64
790	790	790	198
792	792	792	158
793	793	1	315
795	1	1	1
796	796	796	674
797	16	16	1
798	290	1	1
799	382	192	548
800	800	800	198
803	330	330	1
805	134	134	301
806	3	3	1
808	78	78	1
809	809	809	243
811	118	118	1
813	565	565	1
814	814	814	723
815	271	271	320
816	292	292	725
817	9	9	314
818	818	154	744
824	97	97	97
825	4	4	527
826	826	826	326
827	449	1	1
828	357	357	650
829	16	16	1
830	830	88	683
833	833	833	1
834	834	834	744
836	836	62	62
837	1	1	1
839	5	5	1
842	1	1	809
843	357	357	828
844	1	1	108
845	9	9	294
846	17	17	1
847	97	9	1
848	285	285	285
849	256	83	256
851	341	341	633
852	852	4	1
853	1104	36	1
854	71	71	1
856	856	856	124
857	665	4	665
858	858	327	327
859	859	859	478
860	860	192	192
861	218	218	1
862	9	9	740
866	83	83	423
868	868	868	321
869	869	4	444
870	870	870	570
871	17	17	713
873	281	78	537
874	874	122	1
876	288	288	710
877	877	877	369
878	235	3	1
879	78	78	1
881	881	881	1
882	78	78	675
886	886	886	854
887	4	4	1
888	888	54	274
889	889	889	703
890	890	890	191
891	262	1	1
892	36	36	456
894	894	271	1
895	372	372	372
896	896	896	829
903	17	17	651
904	271	271	1
905	45	1	486
906	446	1	504
907	907	907	543
908	290	1	520
910	4	4	237
911	911	911	69
912	912	912	1
913	45	1	584
915	915	915	849
916	4	4	672
917	89	36	110
918	918	918	666
919	1599	70	70
920	920	920	562
925	78	78	808
926	926	926	530
927	927	927	650
928	5	5	73
929	16	16	99
930	437	437	1
932	932	932	107
933	45	1	905
937	937	937	727
938	938	938	1
939	1	1	487
941	436	436	1
942	942	942	644
943	45	1	933
944	1	1	65
945	45	1	427
946	946	1	1
948	9	9	1
949	4	4	1
950	122	122	1
951	88	88	830
952	952	952	846
955	955	955	516
956	62	62	62
957	957	325	325
958	4	4	420
959	959	959	806
961	341	341	341
962	962	962	108
963	963	963	1
964	964	964	963
965	965	965	792
967	290	1	507
968	968	17	1
969	3	3	773
972	89	36	1
973	973	973	478
974	974	974	385
975	975	170	721
977	977	977	612
978	978	978	808
979	979	979	758
980	980	1	939
981	981	981	692
982	222	222	222
983	983	983	603
988	430	4	703
989	271	271	1
990	235	3	773
991	991	991	1
993	9	9	543
998	998	998	1
1000	382	382	679
1001	134	134	134
1003	1	1	316
1005	1005	1005	1
1006	1006	1006	1
1007	1007	3	624
1008	1008	1008	1
1009	1009	122	1
1010	1010	1010	222
1014	4	4	1
1015	756	9	756
1016	1016	1016	670
1017	1017	39	39
1020	1020	645	728
1021	4	4	347
1024	3	3	404
1025	309	309	705
1026	71	71	194
1028	345	345	345
1029	271	271	1
1030	40	4	237
1031	170	170	1
1032	1032	1032	1
1033	1033	112	1
1034	4	4	1
1035	1035	1035	413
1037	235	3	1
1038	4	4	420
1039	1039	1039	1
1040	4	4	604
1041	112	112	1
1043	1	1	1
1044	16	16	1
1045	1045	1045	887
1047	1047	1047	1
1048	1048	1	1
1049	1049	1049	975
1051	1051	1051	337
1055	4	4	549
1056	70	70	70
1058	202	202	1
1059	1059	1059	690
1060	1060	1060	892
1062	1062	4	313
1064	1064	1064	1
1065	1065	118	1
1066	1763	18	723
1068	1068	88	1
1069	4	4	1
1070	645	645	728
1071	1071	1071	1
1072	1	1	407
1074	1074	1074	858
1075	1075	1075	70
1079	1	1	1
1081	1	1	1
1082	1082	1082	693
1083	3	3	1
1084	4	4	1
1085	1085	1085	1
1086	275	275	275
1087	39	39	1017
1091	18	18	700
1092	4	4	1
1094	411	17	515
1095	134	134	1
1097	1097	16	1
1098	1098	1098	224
1102	1102	245	1
1103	1103	4	1098
1104	1104	36	279
1105	1105	36	605
1107	1107	16	1
1114	4	4	887
1115	1115	1115	283
1116	235	3	631
1118	97	9	847
1119	1119	1	1
1120	1120	1120	1
1122	89	36	712
1123	3	3	878
1124	22	4	678
1125	1125	1	1
1126	43	43	963
1127	1127	218	1
1129	36	36	1
1130	1	1	827
1131	430	4	381
1132	78	78	1
1135	4	4	632
1137	128	128	1
1138	1138	1138	1
1139	1139	1139	1
1140	1140	1140	497
1141	78	78	85
1142	1142	1142	81
1143	4	4	200
1146	318	318	318
1149	1149	1149	904
1151	1151	1151	22
1152	1152	1152	933
1153	89	36	1122
1155	1155	1155	1
1156	16	16	690
1157	486	1	939
1158	1158	4	1135
1160	271	271	1
1161	1161	568	1
1162	97	9	765
1163	1163	1163	1
1165	382	382	603
1166	1166	17	80
1167	470	192	860
1168	4	4	629
1169	1169	1169	564
1171	1171	1171	564
1173	1173	1173	1
1174	1174	1174	487
1175	1175	1175	888
1176	665	4	857
1177	83	83	1
1179	4	4	573
1180	1180	4	28
1181	89	36	1122
1183	71	71	1
1184	1184	1184	320
1186	1186	1186	369
1187	1	1	946
1188	4	4	91
1190	4	4	98
1192	373	373	373
1194	3	3	95
1195	1195	1195	975
1198	1198	1198	301
1202	170	170	170
1203	1203	1203	284
1204	1	1	833
1205	1205	1205	371
1207	45	1	1048
1209	1	1	795
1210	1210	1210	30
1212	33	1	449
1213	290	1	290
1214	4	4	224
1215	134	134	1
1217	382	382	1
1218	1218	4	1034
1219	97	97	824
1220	1220	124	124
1221	134	134	1198
1222	1222	1222	1016
1223	4	4	444
1224	1	1	51
1225	283	283	283
1227	1227	3	1194
1229	411	17	1
1230	1	1	1081
1231	782	782	782
1232	1232	1232	1
1234	71	71	1064
1235	202	202	1058
1237	1	1	1
1239	4	4	626
1240	3	3	1
1242	486	1	486
1243	1243	1243	693
1244	4	4	1
1246	3	3	1240
1247	1247	1247	926
1248	687	327	1074
1250	314	314	314
1251	4	4	869
1252	78	78	879
1253	1253	1253	843
1257	1257	1257	1
1258	1258	276	276
1260	1260	1260	727
1262	1262	1262	982
1263	1263	88	683
1264	4	4	299
1265	436	436	941
1266	1266	3	1
1267	1267	1267	610
1268	112	112	749
1269	1269	1269	1146
1270	1270	1	1
1271	1271	1271	645
1272	851	341	851
1273	653	653	1
1274	1274	1	693
1276	1	1	1
1277	89	36	972
1279	307	307	734
1280	737	170	1202
1282	1282	1282	1
1283	97	9	1162
1285	54	54	888
1286	4	4	1
1288	1	1	842
1289	102	4	1
1290	78	78	925
1291	122	122	698
1293	1293	1293	555
1295	450	450	450
1296	1296	154	1
1297	1297	4	224
1298	1298	1	1
1299	1299	1299	1
1300	78	78	675
1301	4	4	564
1302	1302	1302	521
1303	357	357	927
1305	4	4	1114
1306	9	9	740
1307	1307	1307	1
1308	1308	1308	553
1309	436	436	1265
1311	112	112	1041
1313	134	134	1
1314	722	1	790
1315	1	1	859
1316	4	4	741
1317	1317	1317	716
