PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
12	12	12	1
15	15	15	1
16	16	16	1
21	21	21	15
27	27	27	1
31	31	31	21
32	37	1	1
36	37	1	1
37	188	1	1
39	39	39	1
41	41	41	21
43	43	43	1
44	192	1	1
48	48	1	1
51	188	1	1
52	52	1	32
54	54	54	1
55	188	1	1
66	66	66	1
72	72	38	1
80	80	80	66
81	81	81	1
83	264	1	12
84	15	15	21
89	89	89	43
90	36	1	32
94	94	94	1
96	870	15	1
98	98	98	1
99	99	99	1
100	100	43	99
101	101	101	1
102	102	102	1
108	108	108	41
111	111	15	15
116	116	116	16
128	128	128	1
129	129	129	1
130	130	130	1
132	26	26	1
134	134	134	1
138	138	138	44
139	173	15	1
143	5	1	1
144	144	1	27
145	145	145	1
149	149	149	1
153	153	153	48
157	157	157	16
158	16	16	116
160	160	160	1
161	161	161	36
162	34	34	1
170	170	170	1
178	178	43	1
183	25	25	129
191	191	191	1
192	3	1	1
195	1	1	12
199	199	199	1
202	15	15	1
203	264	1	5
204	37	1	1
210	210	210	16
211	211	211	31
212	212	212	94
216	216	1	1
217	217	217	1
218	218	218	51
220	32	1	1
221	39	39	39
224	224	181	1
225	225	43	100
226	1376	25	1
235	235	235	226
236	236	236	100
242	242	242	143
243	243	243	1
246	5	1	1
248	173	15	1
252	252	252	1
253	253	253	162
254	494	26	1
256	256	256	108
257	257	257	1
258	258	258	1
259	520	15	1
262	262	262	1
263	39	39	221
264	3	1	161
267	15	15	1
269	269	1	1
271	271	271	246
274	274	274	145
275	275	275	1
276	276	276	80
277	16	16	116
282	282	7	1
285	137	137	1
287	137	137	1
292	292	292	160
293	293	293	48
294	171	33	1
296	296	40	1
299	173	15	111
300	300	300	1
302	1317	18	1
303	16	16	1
304	15	15	202
306	21	21	21
308	1379	26	1
310	541	16	1
312	312	312	1
313	313	313	1
314	314	1	161
316	316	1	203
317	317	317	1
318	318	7	1
320	376	15	1
324	324	324	1
325	325	325	96
327	327	327	1
328	328	328	1
333	333	333	1
335	5	5	5
337	173	15	1
338	26	26	1
342	1104	7	1
343	343	343	303
345	345	26	1
356	26	26	1
359	3	1	1
362	362	1	1
363	363	363	258
366	366	366	1
367	367	367	275
368	79	79	1
369	15	15	1
370	370	370	1
371	371	371	1
372	372	283	1
373	115	39	221
375	43	43	1
376	376	376	1
377	377	377	83
378	378	26	1
381	37	1	1
387	3	1	252
388	388	388	1
390	390	390	1
392	32	1	1
398	1	1	204
399	399	399	1
400	400	400	1
401	32	1	246
402	402	402	248
403	403	403	1
408	408	408	1
409	409	409	1
411	37	1	1
416	416	416	375
419	15	15	1
420	1936	26	1
422	422	422	253
423	16	16	158
428	428	15	1
432	432	33	294
436	436	436	1
437	32	1	1
438	15	15	108
440	440	440	1
441	441	441	1
443	178	43	1
444	444	444	226
445	24	24	1
447	236	43	236
448	448	448	409
453	453	453	1
454	454	454	226
461	461	1	381
462	462	462	263
464	464	464	454
466	466	466	419
467	467	467	1
468	468	468	1
470	470	470	160
471	37	1	12
475	475	15	96
476	5	1	246
478	478	43	100
482	482	482	1
483	483	483	72
484	484	484	328
486	3	1	1
487	487	487	296
490	264	1	252
492	492	492	1
493	3	1	316
494	494	26	1
498	3	1	195
499	499	499	1
500	500	500	1
502	148	130	1
504	168	168	399
505	505	505	226
506	506	506	1
507	507	507	1
508	508	508	362
510	510	43	478
511	178	43	1
512	60	60	1
515	15	15	84
516	218	218	218
517	26	26	132
518	160	160	470
519	37	1	1
521	521	521	498
522	522	522	1
523	523	523	1
525	50	1	1
527	527	527	1
528	528	528	210
529	529	529	1
531	25	25	1
532	178	43	178
534	534	534	516
537	537	157	157
542	542	542	96
543	543	1	1
544	544	544	420
546	50	1	392
549	417	15	1
550	15	15	400
551	60	60	1
553	376	15	1
556	34	34	162
557	417	15	1
559	559	559	111
560	560	560	335
561	561	561	482
562	15	15	1
564	258	258	258
565	565	565	453
566	15	15	419
567	567	567	1
568	432	33	294
569	26	26	132
574	574	574	248
577	3	1	276
579	579	579	562
581	581	581	43
582	258	258	1
583	494	26	1
586	586	586	1
587	587	587	518
588	37	1	409
590	590	590	1
591	417	15	1
592	592	592	1
593	593	593	531
594	594	43	1
596	173	15	256
597	21	21	1
598	598	598	562
599	599	231	1
601	601	292	292
602	1032	1	1
605	605	1	37
607	160	160	518
609	417	15	1
610	16	16	1
611	18	18	302
