PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
14	14	1	1
16	16	16	1
21	21	21	16
22	22	1	1
24	24	24	14
25	25	25	14
33	33	33	9
34	34	1	21
42	42	42	25
44	44	44	1
51	51	51	22
56	1	1	1
57	57	57	1
63	63	63	1
65	156	1	1
66	66	66	1
68	68	1	1
72	72	72	1
76	25	25	25
81	81	81	9
82	82	16	1
85	85	85	1
90	90	90	1
101	101	16	1
102	1	1	56
103	103	103	1
105	105	105	1
106	106	106	1
108	108	108	9
109	109	109	1
112	3	3	1
113	113	113	9
114	114	114	1
116	663	44	1
120	120	120	16
122	122	1	102
124	124	124	116
127	127	127	1
129	129	129	1
130	130	25	76
132	132	1	1
133	13	13	1
134	153	1	1
135	135	135	102
137	6	6	85
145	16	16	82
146	146	146	1
148	26	26	1
150	150	150	134
151	151	151	1
154	154	154	1
156	156	156	22
158	158	158	1
161	161	161	1
167	167	167	1
170	170	33	1
171	171	171	1
172	172	172	122
174	174	174	9
175	175	1	129
178	178	178	161
179	179	179	175
183	183	183	1
184	184	184	65
185	60	60	1
186	186	186	1
189	189	95	1
190	1	1	1
193	193	193	1
194	194	194	1
195	195	195	24
200	200	200	1
201	201	3	1
203	203	73	1
205	41	41	1
206	206	206	1
208	120	120	120
212	212	212	1
213	213	213	9
214	214	214	114
215	215	215	186
216	216	216	1
219	219	219	113
220	220	220	1
222	222	222	1
223	223	223	1
225	6	6	85
226	226	226	114
229	229	229	1
236	236	236	154
237	21	1	21
240	240	16	1
246	351	44	124
247	1	1	34
250	44	44	246
252	252	252	183
257	1116	105	105
259	13	13	1
268	1	1	183
270	270	270	1
271	120	120	208
273	1039	44	116
277	26	26	1
278	278	41	1
281	1912	1	1
282	1	1	268
283	1	1	1
286	286	286	21
287	287	1	216
291	101	16	1
294	294	294	220
296	296	296	1
298	298	298	1
301	301	32	1
302	302	302	246
304	304	304	226
306	306	1	134
310	310	310	1
311	6	6	1
314	314	314	1
316	316	1	190
317	317	1	1
318	318	16	291
319	6	6	85
323	323	323	1
324	324	324	1
327	1	1	283
329	329	329	1
333	1	1	237
334	640	24	1
335	335	335	1
339	1	1	1
340	340	32	1
341	220	41	294
344	344	344	1
347	347	347	1
348	35	35	194
349	349	349	151
350	350	350	1
351	351	351	1
352	352	352	116
353	353	167	1
354	214	214	214
358	9	9	219
362	66	66	1
363	363	363	1
364	364	364	1
367	367	83	1
369	369	369	362
371	371	371	1
373	13	13	1
377	377	377	1
378	378	378	277
381	332	332	1
383	383	383	314
387	387	387	105
388	115	115	1
389	389	389	205
391	172	172	172
392	392	392	1
393	393	1	175
394	394	32	1
396	396	396	68
398	59	59	154
401	401	401	1
402	402	402	1
403	403	403	1
405	405	405	273
406	406	406	1
407	1	1	1
408	455	32	301
409	409	409	351
410	3	3	63
411	411	167	1
412	412	26	1
413	413	413	282
415	415	415	68
416	416	129	129
417	417	417	1
421	421	421	373
422	422	422	1
424	424	424	1
425	425	183	183
426	178	178	178
428	46	46	1
430	430	430	247
439	439	439	120
441	441	441	1
445	445	445	194
447	360	360	1
450	236	236	236
451	1679	1	339
453	453	453	1
454	236	236	236
456	456	6	1
457	457	457	1
458	458	184	383
459	459	459	1
460	460	460	450
464	156	1	1
466	466	466	1
467	1	1	464
469	469	469	14
471	471	471	389
472	640	24	1
473	473	473	1
476	16	16	1
478	478	478	1
480	480	480	114
481	1	1	1
482	482	482	219
486	486	486	1
487	487	487	105
488	1	1	1
493	493	493	1
494	1	1	161
496	496	1	1
497	497	26	1
498	6	6	1
499	499	499	1
500	500	1	306
501	157	157	1
502	502	105	257
503	503	503	407
507	507	57	57
508	508	508	1
509	509	16	1
510	66	66	66
511	511	32	408
514	514	26	335
515	515	6	1
516	26	26	514
517	517	517	105
518	212	212	424
521	521	1	282
524	524	6	377
525	525	525	1
526	526	526	340
527	527	527	1
528	528	16	1
530	212	212	1
531	1	1	14
532	2554	144	1
533	169	32	340
534	534	534	42
536	536	536	1
538	538	538	1
539	1644	32	408
540	540	540	1
541	541	541	1
545	545	545	1
546	226	226	226
548	548	491	1
549	549	549	1
550	460	236	460
553	296	296	296
554	554	9	81
555	172	172	172
559	559	559	555
560	184	184	184
561	561	561	476
564	1	1	247
565	24	24	24
567	1	1	407
568	568	568	1
571	571	571	85
575	575	6	498
579	6	6	498
580	82	16	528
581	214	214	214
582	340	32	1
587	1	1	247
588	588	588	1
589	589	589	347
590	590	590	90
591	6	6	137
593	593	593	287
594	156	1	1
595	595	595	430
596	1	1	252
598	598	1	1
600	600	600	1
604	604	604	476
605	605	605	101
606	332	332	1
608	1	1	493
609	83	83	367
610	6	6	473
612	612	612	1
613	82	16	82
614	614	1	72
616	616	616	1
619	1	1	1
620	620	620	1
622	622	622	1
623	623	623	1
625	625	115	388
627	627	627	340
628	628	628	613
629	47	47	508
631	1	1	392
633	633	143	1
634	634	634	614
635	635	635	335
636	156	1	1
639	639	639	1
640	640	24	622
642	41	41	341
643	643	643	1
644	644	157	501
645	645	645	200
646	340	32	1
649	328	1	1
650	650	650	1
651	1	1	1
652	9	9	9
653	653	653	1
655	184	184	458
656	123	6	1
657	657	167	353
658	387	387	387
664	664	664	9
666	312	312	1
668	668	44	1
669	669	669	1
670	670	670	294
672	672	672	348
673	1	1	1
674	674	674	561
676	676	676	1
677	677	677	391
678	678	13	133
679	33	33	170
680	157	157	1
683	179	179	179
684	684	684	200
685	685	685	1
688	688	688	1
689	689	223	223
690	151	26	277
691	691	691	1
692	692	692	347
693	693	3	1
694	694	694	487
695	695	35	1
697	697	697	1
699	1	1	1
700	700	700	643
702	702	702	1
704	82	16	1
706	706	706	517
707	351	44	352
708	708	708	694
709	709	709	1
710	710	710	532
711	711	711	1
712	712	270	1
713	713	26	1
714	2266	1	216
715	715	715	316
716	716	1	190
717	1	1	216
719	1136	25	130
720	720	720	161
721	721	46	549
724	312	312	1
726	726	726	1
727	490	114	1
728	1	1	1
729	1	1	600
731	731	731	1
732	732	172	391
735	328	1	702
736	88	16	16
738	738	738	521
739	739	739	1
740	88	16	580
741	1	1	1
742	742	1	494
743	1	1	1
744	35	35	1
746	746	746	229
747	747	747	746
751	51	51	1
754	754	32	394
755	1	1	1
756	328	1	1
757	757	757	1
759	759	759	672
760	131	24	1
761	761	1	237
763	763	763	604
764	764	1	735
765	19	19	478
766	26	26	146
769	1299	6	1
771	771	771	760
772	772	772	33
773	773	1	494
776	26	26	146
777	66	66	510
780	780	780	1
782	782	26	516
783	783	783	724
786	786	786	393
787	787	787	1
789	256	256	1
790	790	790	1
791	86	1	786
794	794	794	1
795	795	795	731
796	340	32	1
799	799	16	736
801	340	32	533
802	9	9	358
803	1	1	1
808	808	808	1
809	809	809	1
810	207	207	568
812	812	812	567
813	47	47	709
814	16	16	674
817	68	1	1
818	818	818	803
819	819	143	633
820	820	820	425
822	822	822	1
823	823	1	1
825	66	66	510
826	826	826	1
827	827	6	453
828	828	828	553
829	829	423	1
832	832	832	712
833	833	833	587
836	22	1	794
837	151	26	1
838	340	32	1
839	839	839	1
840	840	1	1
841	841	841	34
843	843	843	212
845	845	845	220
848	848	848	598
850	236	236	236
851	851	851	1
852	406	406	406
854	444	32	408
855	855	855	146
856	856	856	178
858	301	32	1
860	1	1	34
862	862	862	174
863	863	863	306
864	3	3	201
865	13	13	678
866	866	387	658
867	26	26	148
868	868	223	223
870	870	870	817
871	871	871	780
872	872	872	1
874	109	109	109
877	3	3	1
878	182	1	1
881	881	881	1
882	566	566	1
883	883	32	1
884	884	884	751
885	885	885	554
886	886	886	600
887	887	296	553
888	888	1	1
889	473	473	1
894	16	16	674
895	1	1	134
896	896	896	588
897	493	1	493
898	898	898	1
902	902	26	1
903	903	903	1
904	1	1	818
906	16	16	590
907	907	907	582
908	908	6	1
909	336	336	1
915	1	1	1
916	916	916	832
917	917	167	167
918	918	918	1
919	919	312	783
920	920	920	172
927	184	184	383
929	929	929	1
931	931	931	532
932	633	143	633
933	933	933	1
934	934	772	772
935	1965	1	1
936	1	1	493
938	1	1	904
939	939	939	593
940	16	16	101
941	941	26	766
942	942	1	486
943	943	167	353
947	86	1	1
948	948	948	502
949	949	1	1
950	950	950	1
951	951	105	517
952	952	952	1
953	953	32	394
954	954	954	609
957	957	957	464
958	958	958	1
959	959	179	179
960	960	960	1
961	360	360	447
962	255	255	1
964	360	360	961
968	9	9	802
970	970	1	156
971	971	971	908
972	972	972	689
973	973	973	587
974	974	974	620
976	72	72	72
977	196	196	1
978	978	19	478
980	980	144	933
981	1438	403	403
984	984	984	1
986	986	44	351
988	988	988	1
989	223	223	223
990	990	990	1
991	320	320	1
992	992	992	546
993	993	423	1
995	1	1	464
996	996	996	808
997	997	997	102
999	999	999	934
1000	1000	1	134
1002	312	312	783
1005	1005	6	377
1007	351	44	986
1008	1008	1008	546
1011	17	1	1
1013	169	32	1
1014	256	256	1
1015	456	6	588
1017	1017	1017	536
1019	40	40	1
1020	88	16	90
1021	35	35	1
1023	1023	1023	1
1024	194	35	445
1025	1	1	631
1026	1026	1026	1
1027	1	1	451
1028	1028	1028	1
1029	33	33	1
1031	1	1	1
1032	1032	1032	185
1034	1055	6	456
1035	1	1	1
1036	40	40	1019
1038	627	627	627
1039	1039	44	246
1040	520	520	1
1041	256	256	1014
1042	1042	6	319
1046	212	212	212
1047	1047	1047	1
1048	1048	1048	301
1049	1152	1	1
1050	1	1	1
1052	256	256	1
1053	1	1	281
1054	1	1	836
1055	1055	6	225
1056	81	9	554
1057	588	6	896
1058	1058	1058	803
1059	1059	1	888
1061	1061	1061	679
1062	1062	1062	1
1063	1063	1063	1
1065	270	270	441
1067	1067	1067	1
1069	412	26	713
1070	1070	19	478
1071	16	16	906
1072	1072	312	1002
1073	1073	1073	252
1074	1	1	1
1075	1075	1075	729
1076	479	41	341
1077	1077	1	840
1078	953	32	394
1079	1079	1079	961
1080	1080	1080	415
1081	131	24	809
1083	1083	1083	719
1084	32	32	822
1085	151	26	1069
1086	1086	172	172
1089	1	1	281
1090	1090	25	1
1092	465	1	743
1094	695	35	695
1095	1095	1095	731
1099	1	1	1073
1102	566	566	1
1104	1104	1104	837
1106	1106	1106	172
1107	455	32	1
1108	1108	1108	1
1109	1109	1109	678
1110	1	1	960
1111	9	9	664
1113	1113	1	699
1114	47	47	1
1115	66	66	362
1116	105	105	951
1117	1117	1117	317
1120	1120	1120	613
1122	1122	1122	1075
1123	151	26	151
1124	1124	1124	311
1125	157	157	1
1126	1126	1126	809
1127	1127	294	294
1128	1128	1	653
1129	6	6	656
1131	1079	360	1
1133	41	41	670
1134	1079	360	447
1136	1136	1136	1
1137	1137	1137	1
1138	473	473	889
1140	35	16	291
1141	1141	1141	194
1142	1142	312	724
1143	105	105	105
1144	1	1	1128
1145	1145	1145	642
1147	202	32	1
1149	1149	534	534
1151	1	1	634
1153	1153	6	1
1154	746	746	746
1156	1	1	493
1161	1161	6	1
1164	1164	57	507
1165	507	57	507
1167	340	32	1
1168	1168	1	68
1170	314	314	314
1171	1171	167	917
1172	1172	1172	1
1174	351	44	1007
1178	60	60	881
1179	1179	6	1034
1180	131	24	334
1181	1181	270	441
1183	1183	1183	1
1184	1184	1184	1034
1187	1	1	1
1189	360	360	447
1195	1	1	614
1197	1197	1	1
1199	531	1	1
1200	548	491	548
1203	644	157	1
1204	531	1	1
1207	364	13	1
1208	32	32	953
1210	1	1	540
1211	340	32	1013
1212	1212	167	167
1213	1213	120	1
1214	26	26	1
1215	1215	1215	1
1216	1216	16	318
1219	26	26	635
1220	1220	1220	447
1221	1221	1221	756
1225	6	6	1
1226	102	1	102
1227	493	1	493
1228	1228	1228	1
1229	473	473	1138
1230	1230	1230	627
1232	194	35	445
1233	545	545	545
1235	172	172	172
1238	583	26	1
1239	1	1	286
1240	430	430	430
1241	1277	16	799
1242	352	352	352
1244	1	1	1049
1245	1245	1245	1
1246	33	33	1
1248	1248	3	1
1249	1	1	1
1250	1250	1	714
1251	1251	1251	964
1253	772	772	934
1258	1258	1258	974
1259	1259	1259	1
1260	1260	1260	189
1261	172	172	555
1263	1263	1263	1
1264	883	32	1
1266	1266	1266	56
1267	88	16	1
1268	1	1	1
1269	1269	196	1
1270	486	1	915
1274	1152	1	1
1276	252	252	252
1277	1277	16	628
1278	212	212	518
1280	1280	1280	595
1282	26	26	766
1284	21	1	1266
1286	1286	1286	1
1287	1287	1287	44
1288	1288	1288	377
1289	157	157	1
1291	82	16	1277
1293	1293	1293	1
